#N E pmin p1min pmax wmin wmax wave
14762 174834 2.9689e-18 2.9689e-18 0.99823 0 2147483648.82093 49132.8524669427
#nodeindex nodename nodeweight
4057 992 2.77740160310176
4057 6765 0.897774445689
4057 12541 0
4057 14328 0
4057 4789 1.29460389223669
4057 737 3.02068860090525
4057 5141 1.21530400590159
4057 1910 2.17890338772737
4057 2752 1.84448540619818
4057 4086 1.46751156999464
4057 1117 2.67171329976862
4057 3667 1.57751552196587
4057 13689 0
4057 2707 1.86026633839032
4057 10241 0.274895459017058
4057 8249 0.632974566954893
6290 13170 0
6290 8706 0.0668987461072112
2504 3657 2.04451570872207
2504 7734 1.18692458914412
10104 11877 0
11418 4093 0.0429462997283633
11418 5674 0
11418 6765 0
11418 992 1.35443921011797
11418 8612 0
11418 9277 0
11418 13888 0
11418 5541 0
11418 11922 0
11418 1585 0.920620342394616
11418 12441 0
11418 6430 0
11418 996 1.34991858347605
11418 8296 0
11418 3667 0.154553128982087
11418 1117 1.24875090678483
11418 8249 0
11418 10241 0
11418 5943 0
11418 12541 0
11418 5141 0
11418 885 1.45045991966803
11418 4789 0
11418 737 1.59772620792147
11418 13952 0
11418 5950 0
11418 481 1.98216356869709
11418 9831 0
11418 488 1.97161970710322
11418 7717 0
11418 5455 0
11418 12542 0
11418 2124 0.676581157601849
11418 9958 0
11418 9600 0
11418 8191 0
11418 14346 0
11418 5069 0
11418 9311 0
11418 5173 0
11418 7693 0
11418 3828 0.111506670094144
11418 8266 0
10279 6687 0
3743 14335 0
3743 1623 2.40665333141803
3743 9280 0.535812362005137
3743 8665 0.641896622960648
3743 11094 0.196040576522368
3743 6179 1.08876019730721
9006 3898 0.540532295472411
9149 5827 0.0762244399711386
9149 10295 0
9149 7767 0
3601 10595 0.326645944250677
3601 5150 1.33272465938246
3601 10493 0.346280620087628
3601 8784 0.657638717395623
3601 1236 2.68580398542051
3601 3580 1.7192036108105
3601 13469 0
3601 11747 0.104303508832151
3601 13561 0
3601 845 3.03271596916221
3601 11907 0.0687146614824017
3601 7067 0.959376190289604
3601 5530 1.25446207645528
3601 4046 1.59853866419969
3601 4576 1.46386870266826
3601 6176 1.12676400156228
3601 2382 2.11706867829139
3601 12182 0.0050201025616593
3601 14073 0
3601 2315 2.14413147821661
3601 10234 0.39573736026425
3601 13342 0
3601 13 6.95280897313368
3601 3383 1.77286173298745
3601 3558 1.72496059859707
3601 11702 0.114877389159751
3601 3349 1.78451293216458
3601 13974 0
3601 14154 0
3601 11385 0.177304482107152
3601 992 2.89751845479939
3601 2365 2.12296671443021
3601 10280 0.38724455596517
3601 13882 0
3601 11607 0.133958456584399
3601 1269 2.66509257147227
3601 3781 1.66948761425936
3601 6464 1.07029073913757
3601 13828 0
3601 787 3.09492448821689
3601 3416 1.76477175657825
3601 506 3.46772916820258
3601 13870 0
3601 14218 0
3601 4449 1.49219717201935
3601 8224 0.756493143200209
3601 411 3.68421036517343
3601 9412 0.546415858014978
3601 13602 0
3601 4140 1.57605771987829
3601 5427 1.27833859905394
3601 4154 1.56922591346043
3601 9511 0.528159308285456
3601 794 3.08768779761277
3601 14180 0
3601 2642 2.00915621548514
3601 7365 0.90570098996733
3601 14144 0
3601 1199 2.71900528060046
3601 1262 2.66857271375047
3601 13463 0
3601 8544 0.701948975648108
3601 13849 0
3601 11248 0.202017299648434
3601 3131 1.85342149535701
3601 7624 0.862392480560674
3601 2778 1.95865154480237
3601 2648 2.00527125065983
3601 2171 2.20147029591088
3601 8451 0.717988900540667
3601 489 3.51340792746844
3601 6907 0.988552198572247
3601 2155 2.20650538732126
3601 11711 0.111935697757759
3601 13760 0
3601 10072 0.425564390751701
3601 8968 0.627627455679861
3601 12178 0.00638876969475777
3601 6937 0.983850881904708
3601 4564 1.46619047427354
3601 2114 2.22230968073393
3601 2884 1.92697435447154
3601 8680 0.675659804490113
3601 2846 1.93711358742938
3601 5314 1.29830969267811
3601 3299 1.80093767870302
3601 1148 2.76857849836798
3601 5420 1.27957152371971
3601 4775 1.41797397175499
3601 4666 1.44353387341376
3601 5665 1.22729116016583
3601 12602 0
3601 388 3.73559936167503
3601 3024 1.88930756146188
3601 560 3.3786225202093
3601 1143 2.77131137219724
3601 28 6.15718305833854
3601 14330 0
3601 1621 2.44434192046719
3601 543 3.41038031374904
3601 10630 0.320403149859196
3601 9549 0.522491511158713
3601 9849 0.46756394442769
3601 1542 2.48445076725831
3601 14187 0
3601 4487 1.48409141585751
3601 6700 1.03189861223016
3601 12781 0
3601 1482 2.52282942631114
3601 2347 2.13167131435881
3601 13420 0
3601 5334 1.29483121675216
3601 13482 0
3601 8561 0.699360711692111
3601 14557 0
3601 11431 0.168720367318812
3601 8800 0.654901957982825
6379 2323 1.51589110870752
6379 6394 0.458641181728199
6379 1699 1.77167612947295
6379 6568 0.425805472194506
6379 11132 0
6379 14179 0
5588 3057 1.40524041811738
5588 933 2.48198731350203
5588 11601 0
5588 12469 0
13749 6770 0
13211 2969 0
13211 8512 0
13211 27 4.23197780403272
13211 12931 0
13211 5316 0
13211 11827 0
13211 13462 0
7322 3296 1.0013917539757
7322 5911 0.376253761875689
7322 11751 0
7322 13331 0
7322 9106 0
7322 11892 0
7322 6913 0.18681258663855
7322 556 2.5823104748371
7322 6822 0.202197837323708
7322 4992 0.566483980948321
7322 11619 0
7322 3163 1.04239695364323
7322 5419 0.479454146467066
7322 2217 1.37908998604103
7322 4221 0.750028504998084
7322 1070 2.02724647999621
7322 14406 0
7322 5887 0.381401520453323
7322 12760 0
7322 343 3.06026890724326
7322 254 3.35648497200061
7322 5679 0.424301867043416
7322 13320 0
7322 5586 0.442058911270094
7322 5242 0.512717179975027
7322 6136 0.334059693659849
7322 2889 1.1253816742659
7322 7013 0.170574965474397
7322 14043 0
7322 1363 1.80176814214891
5775 14629 0
5775 7066 0.44977013987145
5775 14311 0
5775 14526 0
5775 9161 0.0846376198981867
5775 9287 0.0624116179446165
5775 1371 2.08633589487222
5775 286 3.52675178035987
5775 2207 1.67465845362257
5775 6652 0.530137210632331
5775 6554 0.544403842848326
5775 3888 1.12654706884672
12222 11262 0
12222 403 1.97940691582433
12222 7929 0
12222 5618 0
12222 3515 0.0210494476964194
13088 9616 0
7709 14474 0
7709 8746 0
4503 13676 0
4503 11035 0.00907840433161311
4503 1935 2.05485435071432
4503 7876 0.584844519881147
4503 9038 0.381448708244374
4503 1029 2.63130529466656
4503 1706 2.16074505498066
4503 5119 1.10737716125156
4503 11993 0
4503 7100 0.720161046046207
4503 5020 1.12682690460629
4503 11942 0
4503 12932 0
4503 8619 0.453541559868351
4503 11062 0.00474292426479617
4503 1879 2.07939825145373
4503 9810 0.240032922938642
4503 10521 0.106712540793467
4503 2817 1.71260247224611
4503 9395 0.316019364570648
4503 4600 1.22548792415295
4503 12322 0
4503 95 4.80861632678247
4503 12019 0
4503 14197 0
4503 3114 1.6277456559306
9527 13406 0
9527 7743 0
6532 1218 2.0463126678199
9607 5540 0.0500029612057363
9607 7402 0
9607 9724 0
9607 14111 0
9607 7741 0
9607 12934 0
9607 9459 0
6893 5427 0.554834166689985
6893 2570 1.31068802168209
6893 6908 0.264719086349661
6893 10297 0
6893 3661 0.975270404711527
6893 9897 0
6893 14242 0
6893 4792 0.690074686799253
6893 8000 0.072273465540855
6893 7785 0.108881151674908
6893 10307 0
6893 127 4.06832806212396
6893 13253 0
6893 4862 0.672919991406035
6893 8580 0
6893 2382 1.39356424592743
2872 12145 0.22933185606596
2872 2238 2.38538005746984
2872 11930 0.279081747271135
134 5242 4.33909307729239
245 8400 3.22443898160235
245 7941 3.30421281785522
245 12208 2.49646277865601
245 6522 3.55704066183921
245 1556 4.97583519546913
245 6309 3.60067355536394
245 93 7.54873162718491
245 13172 2.24336608374314
245 2956 4.40616742325165
245 4114 4.07952365362882
245 8653 3.17792559478756
245 7472 3.38482612531853
245 7361 3.40303924047121
245 14689 1.20877822691433
245 8957 3.12583509976879
10448 6555 0
10448 13217 0
10448 5207 0
10448 4262 0.182233530348186
10448 1864 0.960328779258484
5696 14610 0
5696 9117 0.108472130318216
5696 11343 0
5696 11145 0
5696 12283 0
5696 6287 0.615011512137829
5696 11005 0
5696 10598 0
5696 13886 0
5696 9281 0.0788390998960367
6395 1213 2.07705239406963
3182 12551 0.0368024300387427
13250 7592 0
13250 255 2.16493377094382
13250 6388 0
13250 7596 0
13250 5492 0
13250 10080 0
13250 7656 0
13250 7067 0
13250 6632 0
13250 11500 0
13250 10971 0
13250 12313 0
13250 6720 0
13250 12942 0
13250 8916 0
13250 361 1.83103709208376
13250 12555 0
13250 4837 0
13250 153 2.63511445598571
13250 7532 0
13250 903 0.991555342515684
13250 12808 0
13250 9333 0
13250 10192 0
13250 9888 0
13250 3627 0
13250 9808 0
13250 13882 0
13250 8369 0
13250 10886 0
13250 1986 0.282764990209407
13250 13878 0
13250 3476 0
13250 2443 0.10039937607902
13250 1691 0.41395472451819
13250 8856 0
13250 1057 0.853067455329647
13250 10735 0
13250 10588 0
13250 4045 0
13250 1912 0.310896950794715
13250 37 3.79364290905475
13250 3681 0
7914 1768 1.45733485844279
7914 11073 0
7914 2951 1.0079619183239
7914 5976 0.262309209004373
7914 4190 0.656199180304679
7914 10096 0
7914 6969 0.0743955501739062
7914 9209 0
7914 11956 0
7914 2184 1.29173529821224
7914 12375 0
7914 8761 0
7914 3267 0.906615991843766
7914 9724 0
7914 310 3.05510581289919
7914 756 2.2188251686854
7914 6427 0.176828996560237
7914 8423 0
7914 8102 0
7914 1683 1.5063224980031
7914 160 3.69058104221065
7914 1515 1.59742891449168
7914 1476 1.6258729261493
7914 1255 1.76849497162504
7914 3669 0.794140863920054
7914 13552 0
7914 3766 0.769702304781686
7914 12308 0
7914 9194 0
7914 13772 0
7914 10588 0
7914 6588 0.145812547515725
7914 2765 1.05720473586902
7914 4859 0.493588577666637
7914 13695 0
7914 4791 0.510952007895662
7914 11907 0
7914 10372 0
7914 8505 0
7914 4524 0.572056499256519
7914 9446 0
7914 11778 0
7914 2603 1.11895878371909
7914 8107 0
7914 7814 0
7914 5331 0.392141259149276
7914 11466 0
7914 12262 0
7914 14265 0
7914 14197 0
7914 8292 0
7914 5556 0.345719974535285
7914 5480 0.361821522048498
7914 13821 0
7914 5761 0.30420328637256
7914 6537 0.154449659162567
7914 10035 0
7914 12932 0
7914 10648 0
7914 1484 1.61622502392228
7914 14290 0
7914 12386 0
7914 4564 0.562948732184452
7914 6895 0.087080516044031
7914 10765 0
7914 9321 0
7914 48 4.64588701116172
7914 12942 0
7914 753 2.22331206213771
7914 7824 0
7914 7580 0
7914 1534 1.58706877112851
6704 11918 0
6704 3186 1.15167240280666
6704 10345 0
6704 619 2.59924072951172
6704 14726 0
6704 1820 1.65372936368705
6704 857 2.33957103290141
14125 9550 0
14125 14210 0
14125 8295 0
14125 14328 0
14125 14205 0
14125 7755 0
14125 10109 0
14125 1714 0.0527578202082752
14125 8816 0
14125 7232 0
14125 4360 0
14125 11337 0
14125 3736 0
14125 10219 0
14125 3576 0
14125 4093 0
1643 13093 0.490154965304308
1643 11848 0.801199728415341
1643 4243 2.26445198388684
1643 6829 1.72143408271132
1643 10212 1.11913730840554
1643 10979 0.973111422262447
1643 662 3.95208138809969
1643 3977 2.3347275724753
1643 10384 1.08869294262704
1643 11295 0.913203847719875
1643 11585 0.858069513132872
1643 4983 2.08792061305016
8164 14266 0
121 8015 3.92992003607177
121 8755 3.79980352024917
121 13991 2.58242230014529
121 6403 4.21913815327847
4208 10534 0.177104955774779
4208 549 3.23770867243503
4208 6240 0.953851342602478
4208 9660 0.343019394464535
4208 1051 2.68469275316245
4208 10550 0.173201136372261
4208 12879 0
4208 12541 0
4208 9493 0.369996274185344
4208 13952 0
4208 5673 1.06370102374881
4208 2734 1.81188900273358
4208 12793 0
4208 5052 1.19385304997565
7327 9086 0
7327 2464 1.2780780104567
8871 12406 0
8871 6846 0
8871 6136 0.0635308510244334
8871 2787 0.885058479203542
8871 343 2.78974006460784
8871 8670 0
8871 3403 0.698355158324184
8871 13174 0
8871 11876 0
8871 10705 0
8871 11295 0
8871 14322 0
8871 12580 0
8871 1824 1.26477312122722
8871 464 2.49100731009021
8871 7239 0
8871 11360 0
8871 13290 0
8871 4079 0.518794326519175
8871 13331 0
8871 8105 0
8871 8775 0
8871 6324 0.0303632488532876
8871 14354 0
8871 3163 0.771868111007817
8871 3970 0.545807947906971
8871 9877 0
8871 9660 0
8871 3542 0.659201394614156
8871 6934 0
8871 880 1.92710596038672
8871 10132 0
8871 10999 0
1295 2171 3.13193258274753
1295 2382 3.04753096512804
1295 10804 1.21909304832064
1295 2365 3.05342900126686
1295 5427 2.20880088589059
1295 14187 0.268605974241685
1295 6908 1.91868580555027
11263 11765 0
11263 1676 0.899652402456144
11263 14260 0
12998 574 1.43668690008517
12998 8587 0
12998 4842 0
12998 1068 0.908936124918152
12998 10525 0
12998 12126 0
12998 9496 0
12998 7716 0
12998 13222 0
12998 5458 0
12998 2208 0.263540939983468
12998 6 5.68413686406365
12998 2683 0.068025047902847
12998 6606 0
12998 12689 0
12998 9651 0
12998 8408 0
12998 9517 0
12998 8341 0
12998 7770 0
12998 2664 0.0772018413231663
12998 7345 0
12998 13829 0
12924 9800 0
12924 2250 0.270394588667468
12924 13705 0
12924 13463 0
12924 10765 0
12924 12591 0
12924 7431 0
12924 3057 0
12924 8146 0
12924 4700 0
12924 1839 0.434687605361161
12924 3959 0
12924 4332 0
12924 4995 0
12924 11601 0
12924 13236 0
4437 12257 0
14690 2678 0
14690 1656 0
14690 7924 0
14690 5532 0
14690 9215 0
14690 6850 0
14690 11169 0
14690 10858 0
14690 4569 0
14690 8575 0
14690 8863 0
14690 1899 0
14690 9470 0
14690 10890 0
14690 4332 0
14690 8271 0
14690 1618 0
14690 2259 0
14690 7676 0
14690 14694 0
14690 9593 0
14690 5043 0
14690 9554 0
14690 9375 0
14690 11979 0
14690 7053 0
14690 6439 0
14690 7236 0
14690 11504 0
14690 7671 0
14690 14181 0
14690 7553 0
14690 1267 0
14690 13582 0
14690 4382 0
14690 2482 0
14690 11372 0
4333 8544 0.512221470607471
4333 12243 0
4333 8583 0.504428086546688
4333 6903 0.799380953343221
4333 12885 0
4333 6504 0.873363255959177
4333 13623 0
4333 3930 1.43574120828963
4333 9199 0.398101624176485
4333 575 3.16659205161738
4333 13938 0
4333 1495 2.322113125211
4333 14064 0
4333 7628 0.672163643622767
4333 5741 1.02177156218937
4333 2670 1.80384808110833
4333 2369 1.93156549035514
4333 3825 1.46592677621964
4333 13416 0
4333 9834 0.280188070830131
4333 9695 0.308673264577261
4333 3350 1.59432312731988
4333 4038 1.41188317469807
4333 6988 0.784779511389473
4333 14222 0
4333 2081 2.04192774320051
4333 6222 0.928571993669762
4333 1241 2.49267153499113
4333 11920 0
6967 13095 0
6967 11466 0
6967 12755 0
6967 2996 1.16231959064242
6967 11372 0
6967 6534 0.322296108539827
6967 8561 0
6967 14760 0
6967 61 4.59659992677387
6967 12073 0
6967 6988 0.2381653436203
6967 850 2.29092871485963
6967 4017 0.87020554276243
6967 13796 0
6967 3038 1.1484502329258
6967 12423 0
6967 12814 0
6967 13567 0
6967 2535 1.31103176360596
6967 1135 2.04141316060953
6967 5320 0.560752709499099
6967 5742 0.474837127778585
6967 12188 0
6967 11936 0
6967 9418 0
6967 11907 0
6967 1764 1.62534564195833
6967 48 4.812787080441
6967 2828 1.20604147951753
13773 12006 0
13773 9511 0
13773 3547 0
7360 1276 1.85371527730803
7360 13099 0
7360 11967 0
7360 8041 0
7360 10622 0
7360 36 5.0669968772942
14508 12005 0
14508 8280 0
14508 6329 0
2204 7079 1.42830283008386
2204 7619 1.33481227329341
2204 13772 0.00921013204633381
2204 5454 1.74085504856877
2204 1884 2.78256325262755
2204 6936 1.45456653851631
2204 2198 2.65897376833536
2204 6895 1.46098737802937
2204 96 5.50565141874077
2204 9948 0.921542971656989
2204 13331 0.173183900012658
2204 285 4.50834856037152
2204 10173 0.877970661659511
2204 12801 0.321162487570626
2204 5761 1.6781101483579
2204 2094 2.699945420011
2204 11598 0.606543178363891
2204 6662 1.50903222156564
2204 1886 2.78094030470839
2204 3334 2.25950244797974
2204 4859 1.86749543965198
2204 8870 1.11450208930378
2204 13508 0.112855189764847
2204 7001 1.44348125795871
2204 13035 0.255239609580834
2204 8029 1.26162048593675
2204 12352 0.435160072472911
2204 8923 1.1061605591099
2204 3310 2.26793094592565
2204 12138 0.486483208621799
2204 14411 0
2204 13441 0.136019550030393
2204 5331 1.76604812113462
2204 12678 0.353019777300358
2204 8432 1.19232306917468
2204 3041 2.35494713892459
2204 1304 3.10825860383251
2204 2905 2.39347289804484
2204 5869 1.65583414817464
2204 5976 1.63621607098971
2204 1199 3.18967040049671
2204 11607 0.604623576480653
2204 12804 0.320871215209029
2204 6205 1.59238967521728
2204 11077 0.706028780142733
2204 13344 0.168631798790889
2204 9985 0.912515579478777
2204 2823 2.41571703857958
2204 4666 1.91419899331001
2204 1683 2.88022935998844
2204 1850 2.79581218117259
2204 7642 1.33004962441375
2204 9503 1.00046451962976
2204 11659 0.591603945148707
2204 8949 1.10197118262654
2204 325 4.38056179190977
2204 983 3.37343640952515
2204 10001 0.910164574081318
2204 9437 1.01279020377774
2204 756 3.59273203067074
2204 10750 0.771129820281024
10260 5006 0.0403138180270259
10260 7496 0
4094 12036 0
4094 4075 1.46160715302792
4094 518 3.32395888104877
4094 11443 0.0384986141554847
4094 10211 0.271155965813539
4094 8479 0.584737343058631
4094 4593 1.33281464488935
4094 9901 0.33188337416148
4094 456 3.45474142787152
4094 8645 0.554196046713391
4094 9719 0.364359776465189
4094 9656 0.377054903695293
4094 13203 0
4094 1706 2.26587726537556
4094 7315 0.786975624030195
4094 2917 1.78946503270886
4094 6809 0.877729796228673
4094 5562 1.11921326323121
4094 9788 0.349424634589113
4094 7079 0.829323355315489
4094 9132 0.471555840709532
4094 8280 0.61940743293845
4094 1695 2.27183420360607
4094 14605 0
4094 10924 0.134611805459765
4094 531 3.30220744361991
4094 6841 0.871548259398288
4094 7087 0.828517207062467
4094 3366 1.64760138722334
4094 7323 0.785745342469403
4094 12298 0
4094 14312 0
4094 10767 0.166845091471777
4094 8206 0.630622269180438
4094 3296 1.6732495879005
4094 2842 1.81019251845238
4094 12490 0
4094 10556 0.205790026166791
4094 14636 0
4094 4343 1.39398073794944
4094 12971 0
4094 11304 0.0640104490169722
4094 13078 0
4094 6319 0.973576348320903
4094 8635 0.555901042583434
4094 9067 0.481880307207158
4094 1297 2.51521771378486
4094 12447 0
4094 2909 1.7939186497029
4094 7992 0.669120953082348
4094 219 4.18425739110216
4094 4134 1.44887984603418
4094 3039 1.75639255119356
4094 11535 0.0212494021359652
4094 1886 2.18196082994002
4094 6156 1.00146618993872
4094 11327 0.0599090415657317
4094 5129 1.21096023826121
4094 6293 0.978848751150261
4094 4500 1.35388657076758
4094 11075 0.107748627774698
4094 4314 1.40260539640514
4094 2180 2.0677675967506
4094 5046 1.22786676412506
4094 11094 0.105132210394901
4094 3255 1.68656711731461
4094 13340 0
4094 10912 0.137599808369203
4094 3293 1.67442483251528
4094 8804 0.525947955723207
4094 11234 0.0755968181972454
4094 13769 0
4094 12107 0
4094 3791 1.53817856011383
4094 3121 1.72902628846383
4094 9374 0.427085773579105
4094 5929 1.0453432348576
4094 8829 0.522338781644012
4094 4900 1.26053028665661
4094 12832 0
4094 12205 0
4094 7540 0.748868547665896
4094 10547 0.207226521339279
4094 14404 0
4094 2033 2.12296378823038
4094 3193 1.70513081110314
4094 8692 0.5457907945644
4094 5241 1.18465844344211
4094 4644 1.31936235398116
4094 8074 0.655203217178441
4094 2183 2.06688353702868
4094 9156 0.466577953632239
4094 8426 0.594406010568501
4094 1926 2.16426434065945
4094 7060 0.831742194058082
4094 3203 1.70367850715526
4094 7730 0.714200016641488
4094 7814 0.699482415343989
4094 10851 0.149380984323322
4094 10639 0.190408930457723
4094 6192 0.995903099285481
4094 13538 0
4094 1660 2.29740996624994
4094 10598 0.198129601730391
4094 9745 0.357305467642468
4094 6991 0.845990748088088
4094 5219 1.18908476997529
4094 1402 2.44718263546096
4094 2358 1.99851543154764
4094 10010 0.30872227008004
4094 1836 2.20225116144885
4094 7712 0.717433842710259
4094 7083 0.82879431319151
4094 1040 2.72815685851246
4094 11225 0.076651403302101
4094 4606 1.32845852115662
4094 3082 1.74263546731426
4094 6000 1.03303337424402
