#N E pmin p1min pmax wmin wmax wave
13587 118697 5.7732e-15 5.7732e-15 1 0 2147483654.31665 868423.999513228
#nodeindex nodename nodeweight
1515 2955 2.72513852916647
1515 12498 0
1515 249 4.77783137357155
1515 12109 0.120464995521177
5192 2963 1.56167857055258
5192 3820 1.3197756844497
5192 4554 1.12326331695661
5192 12748 0
5192 12316 0
5192 3303 1.4533188954798
5192 13252 0
5192 5987 0.781029405258314
5192 3699 1.35286928008316
5192 388 3.17076787090849
5192 2462 1.72907895378259
5192 13420 0
5192 10158 0
5192 12093 0
5192 1370 2.19348098419606
5192 10417 0
5192 6940 0.568157197267538
5192 11994 0
5192 6705 0.621757206106586
5192 5789 0.82433790418625
5192 2286 1.79288264441515
5192 1759 2.0012010516586
5192 12853 0
5192 12257 0
5192 7092 0.532774328578316
5192 1070 2.39435608747713
5192 3684 1.35496244040041
405 4103 3.40877480456512
405 11998 1.1963380585491
405 3646 3.53163098440859
405 10776 1.72651434785736
405 13584 0
405 4016 3.42683822856315
405 9104 2.22459975316746
405 3608 3.54066380099069
405 10015 1.96549988658732
405 7594 2.58693960473303
405 1730 4.18431131370794
405 852 4.74392216621841
405 11452 1.44366621165664
405 2420 3.91523481155854
405 7117 2.69555783176268
405 9874 2.01282010637994
405 10260 1.89296739496066
405 11548 1.39901902424143
405 8701 2.31690670659567
405 543 5.0688918219894
405 5242 3.11782100984343
405 2006 4.06027300607007
405 2113 4.02616734538756
405 12317 1.01717724334708
405 7709 2.55833118131045
405 2301 3.95408812869966
405 6996 2.72476657887673
405 1023 4.59191390396428
405 3695 3.52193523223447
405 1118 4.53010663547822
405 10420 1.83980661480132
405 7552 2.59743393570502
405 999 4.60726880408023
405 2264 3.96914998399069
405 6264 2.88946107395232
405 5876 2.97397217034576
405 3715 3.51629581740659
405 3564 3.55040986836772
405 9855 2.02040975036024
405 11608 1.37705406065428
405 12227 1.07134828922603
405 3920 3.45549644863874
405 3287 3.62725382650444
405 4908 3.20180048435348
405 10882 1.6861178975202
405 2371 3.93288448914956
405 1516 4.289480394424
405 6321 2.87596074143896
405 786 4.80907075758502
405 6812 2.76708173228
405 2931 3.74185726680063
405 2956 3.73184036815142
405 6796 2.77172781371015
405 4641 3.26704596797786
405 8226 2.43727829173209
405 166 6.11970798778428
405 8522 2.36583731255049
405 9222 2.19304149090109
405 13266 0.00634155789690816
405 2607 3.85218185393513
405 5430 3.07182048719199
405 3854 3.47498722351371
405 5119 3.14401102155096
405 3561 3.55195457509252
405 2546 3.87308465527893
405 2654 3.83589155623654
405 10987 1.64088545544768
7238 13202 0
7238 3314 0.987616130669312
7238 8762 0
7238 11022 0
7238 7554 0
7238 2297 1.32526652935549
7238 1733 1.54945158895342
7238 7651 0
7238 898 2.0749923068503
7238 12526 0
7238 6957 0.101570797853868
7238 11037 0
7238 6331 0.242284687774743
7238 4277 0.734099433208707
7238 8199 0
7238 12845 0
7238 429 2.62493411634805
7238 5777 0.364240916000036
7238 6993 0.0939758552875435
7238 5789 0.361047496628816
7238 792 2.17044173207815
7238 8883 0
7238 11685 0
7238 3151 1.03315979169598
7238 8865 0
7238 2262 1.33917704672112
7238 11003 0
7238 3041 1.07413987509417
7238 10026 0
7238 2578 1.23079259486339
7238 992 1.9771804079984
7238 8163 0
7238 4265 0.738255663767635
7238 2912 1.1156926297409
7238 10619 0
7238 10227 0
7238 2562 1.23615270274557
7238 6012 0.312864137622279
7238 3321 0.986171424612052
7238 8575 0
7238 7015 0.0882951606629068
7238 9995 0
7238 4828 0.589933703472502
7238 7842 0
7238 3472 0.944117852185908
7238 7501 0
7238 11775 0
7238 5498 0.428146251937752
7238 7105 0.0668735730584757
7238 2677 1.19722353798404
7238 5853 0.348573336030559
7238 26 5.1198167764679
7238 761 2.1984969197721
7238 2626 1.21414741328174
7238 2753 1.17218512967703
7238 6956 0.101998469181569
7238 2446 1.27094563761264
7238 4575 0.655355614818688
7238 8517 0
7238 4637 0.636078814406098
7238 1196 1.84172681074014
7238 13521 0
7238 619 2.34356341894891
6420 13076 0
6420 11308 0
6420 8419 0
6420 5719 0.561594097231789
6420 11202 0
6420 11284 0
6420 7951 0.056787437140142
6420 2098 1.58559561733691
6420 1480 1.86384165124599
6420 4674 0.815506550864544
6420 8282 0
6420 4877 0.762930996565773
6420 7464 0.169018749466819
6420 1109 2.09151481901386
9005 12310 0
1058 5413 2.3495811085209
279 12245 1.43336051708352
3542 7148 0.950277598985296
3542 8660 0.589990571284422
3542 4391 1.59731112383685
9619 4965 0
9619 13279 0
9619 2456 0.689919316755788
9619 2131 0.80544278249832
9619 13400 0
9619 6841 0
9619 5151 0
9619 2112 0.815867098290696
9619 7751 0
9619 3229 0.430844444801685
9619 12105 0
9619 11954 0
1542 7290 1.6301034154357
1542 8648 1.30900815672652
1542 6893 1.72705291559583
1542 9866 0.99613830211175
1542 7135 1.66916951318677
1542 8486 1.35261318112328
1542 388 4.31737666884168
1542 7088 1.68028679136768
1542 1369 3.34087367078602
1542 5967 1.93244142743225
1542 951 3.63039576276575
1542 12426 0
1542 652 3.92736505972454
1542 7092 1.6793831265115
1542 3334 2.59063101484692
2503 10113 0.522678172689945
12526 12845 0
12526 13529 0
12526 7908 0
12526 1635 0
12526 6746 0
12526 5665 0
12526 9687 0
12526 2955 0
12526 4463 0
12526 2391 0
12526 6827 0
12526 7021 0
12526 2019 0
12526 7596 0
12526 577 0.620856867124361
12526 4399 0
12526 9244 0
12526 13414 0
12526 6890 0
12526 2677 0
12526 12917 0
12526 4618 0
12526 2461 0
12526 8575 0
12526 12774 0
12526 10683 0
12526 8132 0
12526 6090 0
12526 3933 0
12526 3850 0
12526 6530 0
12526 12995 0
12526 5498 0
12160 8218 0
4469 9261 0.199037319285488
1647 7169 1.6065884502557
1647 8571 1.27820980818441
1647 2556 2.79311547470985
1647 707 3.8182917011799
1647 13197 0
1647 5663 1.94736330106141
6831 5967 0.42017267153231
6831 7290 0.117834659535759
9659 10319 0
9659 10143 0
9659 11778 0
9659 2171 0.776095870102923
9659 2777 0.571484344904443
9659 373 2.1578955630042
9659 11080 0
9659 7951 0
10383 10440 0
10383 12230 0
10383 3909 0.0118374424341535
10383 1474 0.866269670780897
10383 5072 0
10383 5595 0
10383 11990 0
10383 231 2.39264243637992
10383 7436 0
10383 3089 0.244679161672766
1230 67 6.139121575682
1230 12119 0.277684318008741
1230 12389 0.125972755876803
1230 8949 1.4136466292676
1230 9578 1.25293017032567
1230 5237 2.27438521576323
1230 2556 3.02450326321667
1230 6675 1.95112354531021
1230 12506 0.0481063132723789
1230 10916 0.825896593527772
9185 10015 0
9185 9968 0
9185 2310 0.858985849645639
9185 9650 0
9185 3725 0.422369425342782
9185 9106 0
9185 9494 0
9185 7290 0
9185 6342 0
9185 12928 0
9185 3334 0.520727367235321
9185 1070 1.47106123779871
9185 13172 0
9185 6063 0
9185 5157 0.0449835820576345
9185 12853 0
9185 6921 0
9185 2987 0.631748444898264
9185 12093 0
9185 569 1.95223132336136
9185 1821 1.04959784407596
9185 7329 0
9185 2369 0.842077014087674
9185 7990 0
9185 6029 0
9185 11658 0
9185 5097 0.0556862837214245
9185 7124 0
9185 4721 0.157535369767431
9185 7825 0
9185 13252 0
9185 4047 0.328908761661442
9185 8858 0
9185 12411 0
9185 6062 0
9185 13465 0
9185 5159 0.0441647962630216
9185 6110 0
9185 6975 0
9185 1072 1.46929431486644
9185 563 1.95707900558799
9185 9708 0
9185 13437 0
2025 10214 0.661936640522645
2025 3979 2.19467397091943
2025 952 3.40737598897901
2214 10681 0.444960242650911
2214 3561 2.24216621509842
1333 704 3.98682470505536
1333 7750 1.63704295854147
1333 3024 2.8003549992874
1333 1828 3.22824587940158
1333 10481 0.910743808125825
1333 9289 1.26393599781831
1333 12742 0
1461 11660 0.377791378437979
8628 13020 0
8628 13560 0
8628 7469 0
8628 7137 0
8628 10322 0
8628 5157 0.177714426852056
8628 119 3.41933032028449
8628 486 2.19660524970825
8628 1148 1.55090103641598
8628 6741 0
8628 6241 0
8628 11616 0
8628 11161 0
8628 2815 0.823528757707603
8628 1224 1.4969871868874
8628 11322 0
8628 7342 0
4325 7660 0.629861601970983
4325 12224 0
4325 12494 0
4325 6624 0.861219177611654
4325 13104 0
4325 11687 0
10455 12318 0
10455 9804 0
10455 9624 0
10455 6598 0
10455 10744 0
10455 10460 0
12620 9251 0
12620 9923 0
10400 5620 0
10400 9428 0
10400 12402 0
10400 11296 0
11698 9093 0
11698 635 1.00396192353178
11698 11532 0
5036 6671 0.665404882585803
11623 10707 0
11623 5816 0
909 4482 2.70771202747639
909 4540 2.69226079309192
909 5995 2.34702360644574
909 12712 0.129991248706195
909 5607 2.4321380352272
909 17 7.86924207818322
6879 7797 0
6879 9178 0
6879 10108 0
6879 5109 0.599878165434371
6879 2253 1.42847574636223
6879 664 2.39013913202672
10406 8755 0
10406 6687 0
10406 5961 0
10406 8522 0
10406 1474 0.85925694518643
10406 8226 0
10406 5581 0
10406 6872 0
10406 6321 0
10406 274 2.23230963597006
10406 6771 0
10406 12016 0
10406 11782 0
10406 3861 0.0198006015412882
10406 4371 0
10406 5906 0
10406 4244 0
10406 11777 0
10406 12603 0
3628 1963 2.31904902791811
3628 7124 0.932825604938549
3628 7058 0.947911460065557
3628 7100 0.938722989148006
7593 2201 1.28065777338841
7593 7227 0
7593 13479 0
7593 13308 0
7593 4272 0.659107960645325
12316 7670 0
12316 10996 0
12316 3230 0
3363 4500 1.61115752169624
3363 5184 1.437536428134
2641 2257 2.51522546380981
2641 9968 0.520931894853857
2641 13420 0
2641 12686 0
2641 2738 2.3500914698162
2641 7491 1.15107541306
2641 7015 1.26306843367063
2641 1866 2.66359280154312
2641 3067 2.24135866563984
2641 4701 1.79914270701026
2641 9331 0.705708811917299
2641 9244 0.730411575799377
2641 3882 2.00833303497972
2641 6890 1.29192698311293
2641 12100 0
2641 1291 2.95319324995278
2641 11544 0
2641 3055 2.24598028306719
2641 9687 0.608206095546865
2641 7039 1.25839491194009
2641 786 3.35214825538868
2641 5536 1.59279226225986
2641 11685 0
2641 8865 0.821973036452649
2641 11320 0.0526295432877328
2641 5319 1.64297830920389
2641 13452 0
2641 6711 1.33161981725737
2641 12845 0
2641 5777 1.53901418900776
2641 1635 2.77217861131292
2641 5119 1.68708851935462
2641 10713 0.290853714469326
857 1440 3.77224148447378
1427 9650 1.11387735282623
1427 5103 2.18403936916938
1427 13420 0
1427 4633 2.30629366253446
1427 11038 0.660532738110245
1427 81 5.8323745469908
1427 6705 1.8279223159953
1427 7611 1.62145935209438
12806 11608 0
12806 12153 0
2766 4167 1.89226814259963
2766 2361 2.43776489077365
2766 8153 0.952255983727189
2766 13420 0
2766 11240 0.0450589080652823
2766 4063 1.91894562594841
2766 11477 0
2766 7564 1.09453269179167
2766 7538 1.10181172125343
2766 9950 0.485979350478529
2766 12543 0
2766 10505 0.315168589100236
13036 11068 0
13036 13106 0
13036 23 3.07264425819231
13036 3926 0
1507 2562 2.86291106872044
1507 2585 2.85451855081835
1507 6258 1.8852720823673
1507 11988 0.196774913427175
1507 6286 1.88024220266129
1507 8217 1.43382726352723
1507 9655 1.06908256383063
1507 9393 1.1419509565909
1507 4758 2.23695830153034
1507 5577 2.03574663315211
5251 6693 0.610737014476015
5251 7353 0.458724949448798
5251 4442 1.14036448909143
645 2024 3.71146610160233
645 2051 3.70051900055175
645 13010 0.0555706083212755
645 1788 3.81358403986879
645 7233 2.3223782651651
645 495 4.798622602195
645 9799 1.68890814287198
645 12017 0.843952510801248
645 12684 0.415694730823785
645 7167 2.33950447076607
645 12954 0.143883047928519
645 10278 1.54565940470341
645 8433 2.04634703994078
7221 7021 0.0927558031953099
7221 3850 0.850371470245328
7221 8089 0
7221 6746 0.154268045653737
7221 4618 0.649186441075821
7221 2019 1.42961326715903
7221 4794 0.605262784623557
7221 5665 0.396847434261593
7221 577 2.4074384944168
7221 10683 0
7221 8132 0
7221 10642 0
7221 6090 0.301354080012809
7221 4463 0.688240166784712
7221 5781 0.368198337573807
7221 6827 0.13731907073851
6272 12979 0
6272 3314 1.2098775482521
6272 1424 1.92653996590838
6272 5688 0.607830781574023
6272 7656 0.163711545076703
6272 4727 0.839020773732556
6272 1998 1.65346486846994
6272 12061 0
6272 9814 0
6272 3982 1.02834419279564
6272 438 2.83134851111667
6272 9564 0
6272 8059 0.0693245435387319
6272 12426 0
6272 204 3.55062990776077
6272 13539 0
6272 5418 0.66556863791751
6272 10665 0
6272 13240 0
6272 4938 0.779586219802235
6272 3566 1.14022277579541
6272 5514 0.645583853799596
6272 11648 0
6272 5767 0.588286866945796
6272 6940 0.327128207292896
6272 10380 0
6272 1295 1.9980962754921
6272 12956 0
6272 3169 1.24943087061424
6272 10516 0
6272 6361 0.454529526277715
6272 6705 0.380728216131944
6272 3833 1.07294766177846
6272 11876 0
6272 7814 0.123571214045657
6272 6278 0.476982817951543
6272 7092 0.291745338603674
6272 5145 0.729764315278498
6272 3684 1.11393345042576
6272 2969 1.31930074799149
6272 8959 0
6272 610 2.57576191247181
6272 9650 0
6272 12287 0
6272 4160 0.984331675130405
6272 12774 0
6272 5987 0.540000415283672
6272 8575 0
6272 13294 0
6272 7004 0.312768245464251
6272 6766 0.366992745730317
6272 8521 0
6272 6902 0.337425076442159
6272 6691 0.382652751899592
6272 13420 0
6272 3744 1.09946958057756
6272 11038 0
6272 7639 0.167582149007595
6272 11055 0
6272 1930 1.68399524078298
6272 3823 1.07760601017671
6272 8393 0
6272 9079 0
6272 9480 0
6272 1370 1.95245199422142
6272 12093 0
6272 2505 1.47261357674329
6272 6137 0.507110438456247
6272 11874 0
6272 2638 1.43226072407712
6272 13524 0
6272 3373 1.19223815551323
6272 11225 0
6272 5601 0.626327508741514
6272 3334 1.2029932269391
6272 3419 1.17956167065959
6272 6745 0.371416701112786
6272 6316 0.467401076103179
6272 6909 0.336065013017374
11683 6984 0
11683 1547 0.319604288805576
11683 4699 0
11683 9101 0
11683 4811 0
11683 1321 0.440319606858286
11683 10168 0
11683 6975 0
11683 10543 0
11683 6048 0
11683 3574 0
11683 799 0.841552555530583
11683 374 1.42915701094627
11683 1638 0.27394003685778
11683 2365 0
11683 8948 0
11683 10398 0
8968 6073 0
8968 178 3.01234120149092
8968 12651 0
8968 7172 0
8968 8256 0
8968 10515 0
8968 4655 0.219996032192117
8968 570 1.99797486260123
5272 6361 0.677410517946744
871 5617 2.46587985842816
871 8465 1.81492905508725
871 5148 2.57265583226254
871 5479 2.49649977304762
871 5789 2.42639834253455
871 888 4.14962463807958
871 10380 1.28553387219329
871 10073 1.38295557134781
871 1370 3.79554142254436
871 9079 1.66277508245808
871 5048 2.59677466072012
871 4007 2.86324511338738
871 486 4.58922969294054
871 13420 0
871 2087 3.46772018964401
871 6766 2.21008217405326
871 8521 1.79951847046412
871 2955 3.16558560229873
871 12847 0.0389451716982316
871 12374 0.419208523506846
10032 11215 0
10032 1108 1.20322848664956
10032 11658 0
10032 3087 0.356210214858297
10032 13469 0
10032 148 2.85186049919176
10032 5409 0
10032 4064 0.0822958704461048
10032 6315 0
10032 4458 0
10032 3630 0.200963517869668
10032 204 2.62505670493045
10032 4426 0
10032 842 1.41366793021673
10032 6374 0
10032 11864 0
10032 10792 0
10032 10786 0
10032 2373 0.596351337043052
10032 12641 0
10032 13248 0
10032 9837 0
11211 5106 0
11211 7 5.68869485705321
11211 9691 0
11211 4399 0
11211 10758 0
11211 11938 0
11211 6110 0
11211 778 1.06924693895201
12204 8236 0
12204 6628 0
12204 1341 0.168347203389625
12204 1822 0
12204 7607 0
12204 8770 0
12204 13040 0
12204 6051 0
12204 1426 0.123544201559467
12204 12608 0
12204 8368 0
12204 44 3.13400127101227
12204 9021 0
11805 9213 0
11805 12917 0
11805 4618 0
11805 2286 0
11805 577 1.03135211215854
11805 5066 0
11805 3882 0
11805 781 0.808262420960257
11805 8089 0
11805 13584 0
11805 12021 0
11805 3850 0
11805 2414 0
11805 10832 0
11805 10683 0
11805 6090 0
11805 7583 0
11805 7594 0
11805 138 2.23026676164334
11805 8431 0
11805 11671 0
11805 4563 0
11805 6746 0
11805 4967 0
11805 12798 0
11805 10521 0
11805 10388 0
11805 6110 0
11805 13580 0
11805 1566 0.257700282576259
11805 4426 0
11805 7021 0
11805 3920 0
11805 11608 0
11805 2019 0.0535268849007784
11805 3868 0
11805 9955 0
11805 10403 0
11805 10228 0
11805 5665 0
11805 4463 0
11805 1581 0.247775078800692
11805 3573 0
11805 298 1.58829062797185
11805 102 2.53117166700665
11805 6321 0
11805 6827 0
5667 9643 0
5667 1684 1.93004187486101
5667 11658 0
5667 11215 0
5667 7815 0.257697576519361
5667 616 2.70573519236169
1359 12751 0
1359 1624 3.30377221608831
1359 5151 2.20977998499486
1359 3068 2.76921044272872
1359 6592 1.88243349267802
1359 12105 0.201584705754005
1359 13279 0
13540 2533 0
13540 1138 0
9428 7706 0
9428 5661 0
9428 13415 0
9428 5832 0
9428 4272 0.206430257521225
345 6406 2.99733069323457
345 8798 2.43673144892174
345 11498 1.56185844852144
345 11262 1.67625880706471
345 6254 3.03290910235367
345 11535 1.54667777257991
345 8800 2.43633112129453
345 129 6.40440947761473
345 6784 2.91628740208926
345 6026 3.08265909054772
345 4077 3.55724190733415
345 2095 4.17385554308523
345 13547 0
4422 374 3.41129315872596
4422 7630 0.607257705038609
4422 6089 0.956769796998358
4422 5164 1.16334803831565
4422 9858 0.0492920893303103
4422 1445 2.35350280116418
4422 8830 0.314819026769947
4422 8948 0.287752930766519
4422 8255 0.458283812953319
4422 10458 0
4422 3050 1.732637343799
4422 10543 0
4422 6048 0.964728065706074
4422 13248 0
4422 10448 0
4422 3574 1.57651208159725
4422 2921 1.77404227366194
4422 8412 0.422757473606888
4422 8933 0.292211288617825
4422 10713 0
4422 601 3.02577296914046
4422 8010 0.519886289244185
4422 1196 2.50245758369731
4422 11291 0
4422 6316 0.90587043147755
4422 8259 0.457308036079274
4422 10168 0
4422 7158 0.714833295027471
4422 6993 0.754706628244706
4422 7278 0.683993109018635
4422 12601 0
4422 9690 0.0940447333229844
4422 12774 0
4422 2212 2.01674163197603
4422 7914 0.541069644733409
4422 11022 0
4422 9423 0.166977583148659
4422 8545 0.390695865378869
4422 12720 0
4422 6136 0.945657745807428
4422 8736 0.338756415982677
4422 2699 1.84874631135124
4422 2585 1.88849095780065
4422 13089 0
4422 11864 0
4422 2860 1.7955608000617
4422 12767 0
4422 304 3.60387773040203
4422 4024 1.45383864027752
4422 12879 0
4422 12377 0
4422 12264 0
4422 6984 0.756516922083348
4422 1451 2.3518406446236
4422 4633 1.29756891804547
4422 11892 0
4422 11015 0
4422 3522 1.59281585039372
4422 10613 0
13544 4878 0
13544 10374 0
2095 12727 0
2095 12502 0
2095 9830 0.759959018013185
2095 1036 3.31823026457304
2095 9492 0.853882770671435
2095 4896 1.93896080013872
2095 231 4.57325370571618
2095 7277 1.38999703979439
2095 10102 0.676297262540534
2095 4399 2.06675961894206
2095 2326 2.68073481297266
2095 4052 2.15466313110725
2095 10270 0.625728439710783
2095 8885 1.01027509934969
2095 11084 0.336353312457476
2095 7014 1.45500543711923
2095 2756 2.53791142444908
2095 12283 0
2095 11463 0.172869057389401
2095 11498 0.154360821562739
2095 948 3.39019457637892
2095 1316 3.13029045208814
2095 8798 1.02923382196304
2095 4377 2.07447423391792
2095 5181 1.86538441601821
2095 1003 3.33815413707239
2095 6406 1.58983306627587
2095 13332 0
2095 5574 1.77566381236779
2095 6687 1.52712889793629
2095 6026 1.67516146358902
2095 10421 0.574048308163619
2095 7967 1.23388286752418
2095 11233 0.282554187100425
2095 5041 1.89977239232884
2095 1747 2.90923463149692
2095 11608 0.111817253919743
2095 11464 0.172712620038809
2095 11344 0.23287815455935
2095 5908 1.70147550943933
2095 11535 0.139180145621216
2095 12248 0
2095 4696 1.99164261945589
2095 2956 2.46660356141688
2095 9445 0.864177895105011
2095 4135 2.13503106886079
2095 1224 3.19071975268349
2095 5838 1.71829175484579
2095 11489 0.160047371262921
2095 4554 2.0264318778687
11839 3830 0
11839 12797 0
11839 6274 0
11974 13144 0
11974 11257 0
11974 12834 0
353 1052 4.69606331764906
353 10161 2.04358212407282
353 5475 3.18637883372853
353 1926 4.21705973374857
353 9940 2.1096316368415
353 6197 3.02455940859635
353 6312 3.00050684146848
353 1040 4.70330553377411
353 11312 1.63378572308301
353 6065 3.05428645129726
4699 7278 0.614463151753525
4699 9690 0.0245147760578749
4699 2446 1.86214645330469
