#N E pmin p1min pmax wmin wmax wave
6582 71046 2.77e-11 2.77e-11 0.99528 0 2147483649.29137 785894.123977837
#nodeindex nodename nodeweight
5541 2118 0
1347 1480 1.83359917493099
3476 4719 0
262 1416 3.02228604982979
3115 1442 1.04826687538374
2695 1565 1.1561263609697
6489 2094 0
6434 982 0
2499 6380 0
1062 2500 1.5517925074526
724 3665 1.36827493637008
2566 5935 0
2876 3506 0.253751020251955
3920 895 1.12992205368742
4608 3717 0
1743 3339 0.809095317303348
163 5202 1.68900354463495
5318 3176 0
6274 1285 0
4532 1905 0.27744930479894
698 3842 1.33850616980201
6489 1309 0
275 1010 3.25370111248271
274 1160 3.16004453554575
742 2742 1.70662991035271
4368 5642 0
1556 2679 1.16543381455687
4713 4116 0
1404 206 3.14379301692947
625 2331 2.00100214503654
1905 6121 0
1905 2682 0.979426328225163
4794 3292 0
5540 5540 0
948 5303 0.51799669018611
5403 1062 0.393136387839017
2699 894 1.59230878637946
3920 2864 0.109111795877144
133 687 3.94414830565429
5148 1346 0.327497327298923
3089 2274 0.660085579052252
403 6000 0.734695292898226
2477 5304 0
5105 6468 0
4765 131 2.0204247988267
4931 4931 0
2630 1918 0.999586107027268
3508 79 2.78458900901565
346 2627 2.29063595733917
3718 3540 0
1112 945 2.3474074099876
3940 986 1.04413852535922
5478 3027 0
3842 223 2.07664039126733
1290 6408 0
2570 1932 1.01274895754006
6213 4019 0
3534 2940 0.21917473040702
742 408 3.2299792572378
3015 1488 1.06972177042396
5679 428 0.889329212994377
778 2961 1.58861106838486
442 490 3.46235149017215
1164 6513 0
1333 4212 0.715542846457232
4149 4149 0
5551 2980 0
3983 4262 0
2469 1411 1.33648239038781
844 2825 1.59135052129312
467 2446 2.16156919428485
5747 1834 0
5813 99 1.68765621512352
3204 2164 0.66094038584226
1728 2370 1.20359329939379
2245 5675 0
3508 4587 0
2550 3940 0.23385475363549
4 3807 4.87352190881231
5998 4349 0
6177 3014 0
5393 5393 0
4260 431 1.50474330623465
3194 4684 0
357 5940 0.850442693830625
4654 6578 0
1240 3971 0.868915124383118
815 4392 1.02148189661134
4013 6436 0
1115 1115 2.22753007343956
6032 818 0.234498506065925
4701 5731 0
2685 2100 0.892317059880127
5968 594 0.486281885220551
1905 806 2.00572567469285
4486 4791 0
4662 4236 0
3037 3846 0.0701676054768932
4394 3498 0
2754 1179 1.36763348994758
6432 6534 0
830 2430 1.77038625336833
9 6454 2.98500014305318
354 1352 2.86433826802305
2917 1256 1.24608102783901
3343 627 1.59847073652291
4386 2680 0.0039105014493096
3040 2313 0.662379465342054
4992 1009 0.614988126896792
5486 2751 0
5486 476 0.925406795484518
5690 3003 0
4727 4608 0
4727 5534 0
16 5628 3.00782331235963
3043 1159 1.26581628238606
1385 3234 1.04049002579157
6454 1741 0
2525 2525 0.786486035807972
3883 3807 0
4345 3540 0
1562 5150 0.205346450578196
4119 4483 0
3851 4980 0
4013 4184 0
1429 1146 1.99554194786006
3742 3742 0
6050 329 0.841762896611496
319 3051 2.16058999887126
3292 2376 0.541122662714289
6274 1905 0
5919 5613 0
3508 5931 0
3461 3521 0.0229627065058943
4389 4370 0
4253 5280 0
5595 954 0.375115502611425
684 55 4.43133765951874
2437 1406 1.34938998905813
3856 4744 0
2268 5309 0
4405 5986 0
5924 2693 0
6375 2014 0
346 4624 1.52474967858244
4894 3078 0
1512 1973 1.47949839022112
2538 5300 0
3824 2643 0.241682535317533
1378 4707 0.492811189986925
92 6410 1.18026438249301
1489 2304 1.35532819933385
2466 6022 0
2625 329 2.31779180310463
3949 5675 0
5246 293 1.35469314842851
5667 1126 0.225595256675065
329 5231 1.29108592579508
4691 5454 0
3156 3158 0.26970120020821
5267 3389 0
36 1463 4.2669594221089
2559 1318 1.35597594540176
3213 1741 0.856070710246085
5952 4472 0
878 1890 1.94929781364783
3036 5620 0
767 5091 0.778206600884821
3510 6532 0
823 4609 0.936501342599203
4471 4975 0
502 5974 0.602949066961057
4005 2583 0.198072802930716
2908 5204 0
6064 5405 0
4055 490 1.50619938017742
1892 1194 1.7253738396709
1502 4869 0.357576363616338
476 3234 1.82937387535525
1111 2718 1.43068085940497
2176 1591 1.35611003740841
303 4981 1.46156650064822
17 6410 2.2984177198316
4141 1397 0.69965357154378
4955 2344 0
3741 6274 0
2350 5613 0
4241 3937 0
194 932 3.50079615062734
2275 1836 1.18499691287788
742 4955 0.85933786154526
6034 6011 0
3031 6271 0
4878 3375 0
3108 5209 0
5541 6454 0
2226 2348 0.981257255516592
2570 4743 0
553 2291 2.08497707252132
5840 3410 0
823 6378 0
5448 1713 0
4860 1352 0.45108705134402
179 523 3.95749680513702
1028 5503 0.3612299926505
4255 4869 0
2518 2153 0.941316563859766
2538 5834 0
1387 4834 0.438111208077241
2458 5637 0
2599 2823 0.631459250386079
4963 964 0.664054414771518
1098 1332 2.09339055186858
2100 3496 0.577344990303156
3190 179 2.43227556119889
2237 3768 0.427807512692231
5033 137 1.86029487744103
4981 4179 0
4932 5068 0
714 2801 1.70826176769319
5535 256 1.2930748856432
3809 6306 0
2839 1397 1.18774445061488
6410 31 1.94329685722977
6491 1179 0
2257 5096 0
4131 3342 0
4405 4981 0
4183 3539 0
4474 3648 0
259 3264 2.20987660644272
5565 5565 0
3735 3737 0
399 2095 2.40541954659256
2036 5734 0
1428 6262 0
3882 4754 0
1802 553 2.29996427030852
3058 4241 0
3283 4539 0
3258 1281 1.10030427684309
4451 4172 0
4264 58 2.6750879247241
696 1613 2.26132617441018
2775 5981 0
2627 3190 0.476115568696674
3726 3959 0
3698 204 2.16555583725899
6172 5945 0
6094 1027 0.0129034189566182
5550 139 1.59626284156064
1164 4405 0.74937833383223
1130 6000 0.00962396004007293
6337 5734 0
6287 782 0.0476281745717668
2627 860 1.66028951739039
2100 3320 0.647663682934472
6066 4013 0
4221 1194 0.809193474532497
4205 6551 0
4362 6294 0
6441 134 0.880079405414164
421 5113 1.18300018099284
5254 2243 0
3319 1719 0.830181464952941
1346 3681 0.901432313896095
3445 2742 0.329410270595422
2897 3256 0.338941863270525
3882 1726 0.621960084292308
1038 275 3.23673104874438
1379 3414 0.980256348289214
714 6185 0.213421246331709
5363 4759 0
4556 1670 0.398159578154305
4 4180 4.73238542763148
6489 3379 0
3510 580 1.57771067299318
5350 4028 0
6536 3583 0
1134 6506 0
1932 1726 1.386105467971
2754 3555 0.289095271272426
5577 1256 0.171421238135607
5361 1429 0.168280393802729
3351 2294 0.556231540352088
5895 895 0.250781247390383
6492 2728 0
1387 763 2.31398701045624
3292 2583 0.457992482388905
2798 2798 0.553583542511627
1905 5924 0
1606 1949 1.43944219894147
1892 1570 1.49375098060313
3485 4611 0
4732 490 1.25032330833819
6070 6184 0
205 519 3.87618701092962
5213 848 0.654883493174413
6568 2312 0
5176 1782 0.0644675541203698
583 329 3.53655522661324
1109 3695 1.05834621290115
2088 4852 0.0696710430794716
3185 1932 0.763741162031809
5908 3510 0
4422 4797 0
5218 6455 0
352 5426 1.14671021226319
6454 184 0.691723018382917
2316 4005 0.305226592219101
1128 2884 1.3510756776138
1734 4871 0.233447621169437
4719 5259 0
502 2530 2.07264252068576
290 4035 1.8563735700077
2762 4213 0.0434024295725658
3185 724 1.54493958502285
4786 4975 0
4517 2124 0.189030260392403
5363 6417 0
3554 3521 0
2971 3068 0.383801180625294
3886 3842 0
1286 2810 1.26831188079379
3010 4963 0
3693 810 1.29054063784564
262 1429 3.0128512379345
3360 1894 0.726301829623127
474 3766 1.64308222578662
2754 5427 0
892 1741 2.01194906066384
1489 6041 0
6206 3729 0
6019 4949 0
6050 2765 0
265 265 4.21242264671075
3469 4526 0
4890 2940 0
5541 4276 0
622 5154 0.901521648106359
1382 1382 1.8648381137617
851 5289 0.613205189290111
1446 4451 0.55001829256068
36 2566 3.75844067857973
6235 4754 0
2834 6288 0
304 1900 2.67055963496451
1746 4089 0.528839387259923
4370 5059 0
4833 4164 0
4247 1324 0.707726436478018
5470 5217 0
2110 2153 1.10837012317615
1489 256 2.98727731199657
6534 4235 0
3343 478 1.78848803713409
5370 1353 0.214164337817736
5376 6137 0
854 4941 0.773606823827011
784 2530 1.76330166972569
5068 4285 0
4753 4368 0
3739 6333 0
627 1825 2.22260456793692
5340 6563 0
2274 4894 0
2274 1258 1.50939130041947
5982 6425 0
5201 5201 0
1569 490 2.53329364356809
1562 4251 0.566990617525954
6322 4669 0
3221 3882 0
1666 5068 0.187554188647495
3036 196 2.43924899785651
5861 1568 0
1905 1999 1.26123233419009
4941 86 2.20798248043581
6356 6542 0
6246 1736 0
3414 5075 0
3831 6210 0
2789 6151 0
5579 5213 0
5254 2922 0
1905 3103 0.812335541408544
2495 329 2.37122784522717
3534 329 1.96197398349696
5226 234 1.481312616559
977 3717 1.13393678998035
6167 6167 0
216 329 4.16685213447963
3326 1500 0.945709923487241
2340 6578 0
3508 1150 1.0929993371577
6263 2752 0
3698 329 1.9033060030543
6285 4089 0
2550 3144 0.523024621796446
4654 376 1.44251093265997
2729 2923 0.534157492209768
387 386 3.70826791786624
823 5629 0.476714714500262
4485 3920 0
5234 4429 0
3971 404 1.6689889725411
5717 2308 0
2110 1876 1.23644523506098
1284 4743 0.541316771023844
421 4237 1.53734905584772
2219 2184 1.0493161584141
4443 6282 0
1029 5606 0.311417690525346
3155 715 1.56747985639601
5777 1265 0.0625377464972389
5962 6342 0
6166 1591 0
4850 427 1.28184742693517
5040 2274 0
4759 4576 0
4057 5594 0
949 2741 1.52757629026326
2196 3689 0.466284441602512
2021 2966 0.811379559000994
6246 369 0.620411395050747
3067 2801 0.447720935770998
1613 5209 0.143210390600715
4006 1397 0.752197580159106
1618 3028 0.994717393956272
2160 4834 0.0517979587653588
3591 823 1.31753254889842
6041 1622 0
2257 6454 0
2213 4682 0.0862552502742064
2037 367 2.48499857052112
931 3502 1.25102150058772
5747 2154 0
908 5648 0.384600113552362
4878 1726 0.234968241596992
4085 190 2.06826482637917
5542 3553 0
4817 3411 0
1436 1385 1.82951656106359
1727 492 2.44483511509819
4183 4365 0
3100 850 1.47826392262944
1134 2229 1.61260541037586
235 2375 2.60289327105371
854 4759 0.851321767499253
4733 1009 0.727054040272425
2632 2401 0.794248246969353
2737 2065 0.882964025585914
6053 3100 0
4813 3226 0
5217 2654 0
4460 1435 0.554316042245418
1591 169 3.16076070164954
6123 6123 0
2274 1568 1.3279809002097
4732 6454 0
6017 5260 0
2246 3582 0.487613857670132
2045 2845 0.849635646010788
3645 5693 0
2796 743 1.68019221117364
5680 6210 0
1240 1814 1.72792717150104
1034 1280 2.16297361126694
5908 4596 0
728 256 3.53074762792092
4879 6282 0
6483 1500 0
5071 6502 0
3010 6292 0
100 1782 3.35494714644192
3432 2627 0.388180123914077
1370 2476 1.35916366118339
3290 6363 0
2940 906 1.4829943374478
2472 2820 0.688885575983428
1196 329 3.02522611416265
3302 1664 0.86584013797546
2849 4348 0
2727 6543 0
6125 1352 0
3077 3372 0.23166484620765
453 4461 1.40594509232562
6454 5248 0
6219 4680 0
96 468 4.41710681515858
5795 1287 0.0391064388818757
5981 1442 0
1226 3374 1.09551073490818
5218 6436 0
5542 6019 0
1639 3828 0.685356304239942
2147 490 2.24748869453055
5481 4090 0
6560 6560 0
3739 6567 0
3588 594 1.53779534603441
1805 1324 1.67674455794775
1669 2340 1.24817886773377
5746 3255 0
194 1654 3.04602545181873
767 3842 1.26982550482488
3527 4842 0
1500 3905 0.733722284617321
2217 6003 0
4013 1754 0.556036650335991
2187 763 1.91401592548704
404 490 3.5285787875296
1035 1533 2.01069035078813
3221 1353 1.06932343114292
4289 4289 0
4241 1352 0.691508541748594
1591 3419 0.862959264620795
2993 1189 1.26956252795225
5098 2627 0
2310 895 1.75339821394862
133 5208 1.8155089781911
2499 4839 0
2573 6011 0
3502 2839 0.270737744459807
4605 3006 0
4250 986 0.926208597920123
2160 2670 0.873830501155393
3340 1694 0.836955092105075
3200 1731 0.865368997144978
3324 2292 0.566708687146992
4404 4643 0
611 4461 1.19850714057116
333 5570 1.12105336977698
2327 3826 0.367332671546148
1721 1932 1.38789647455308
5409 4975 0
503 2843 1.94073777519186
1738 5659 0
2919 5464 0
3900 2340 0.335461936568703
3866 1820 0.577777775252704
4568 1721 0.362968275869164
1640 4364 0.480869715980988
941 1333 2.20287180267437
1224 5268 0.340887987028501
259 3793 2.01810174155236
2657 1905 0.991211973104763
4634 176 1.89912521941967
1463 715 2.31740445633645
779 2949 1.59195289100567
1463 888 2.16253496432493
3076 3076 0.340025778664439
3076 860 1.47739785722235
4370 5038 0
3866 3866 0
1768 5844 0
1525 4754 0.394039716640387
602 602 3.10298252201756
2553 2983 0.58930972189067
3983 6252 0
1334 1406 1.88421970714837
6332 2510 0
2643 5693 0
6123 3429 0
5578 6426 0
2317 275 2.55381780804021
2439 1903 1.08553666120225
6050 4539 0
2700 2562 0.697963086784406
5440 1430 0.132364455999145
3085 1979 0.783021130144968
2012 1486 1.47529068240427
2885 3578 0.226046510409653
3292 1892 0.749180935985351
3354 3767 0
1332 490 2.66915086200213
5148 5965 0
3080 6558 0
3809 6110 0
782 1619 2.1754273271426
2257 445 2.26320646713696
1982 6397 0
4796 3665 0
2328 4941 0
368 990 3.07983833260858
3747 1905 0.574084258748834
3777 3047 0.0902736324793767
2786 1334 1.24843585195483
2163 6543 0
4505 1507 0.495960590172691
6337 6337 0
4368 467 1.41940135970134
2627 1179 1.42276972561295
2627 2307 0.834546950241021
1550 1332 1.80856255765075
1346 5070 0.363629139335915
5777 5531 0
693 189 3.73698677137282
4596 2801 0
5928 5122 0
5861 860 0.310293264974294
1123 2378 1.56394821395173
3229 1719 0.862036027587793
4686 1619 0.366511590271103
6446 464 0.156588018296996
5442 4028 0
4271 1232 0.755072094576618
4467 2696 0
931 6257 0
1181 4188 0.826738304409465
2328 4851 0
2585 2124 0.927131485418761
4163 464 1.5056452299506
914 1184 2.32561381665859
5414 3203 0
1310 5247 0.299427138048237
3269 5097 0
2100 4010 0.393855578247752
1346 456 2.70612925038186
4323 4385 0
2502 4696 0
909 1762 1.98684764838252
5459 6375 0
2727 3744 0.230312012263077
5861 2280 0
3229 1265 1.1195277365755
3920 1258 0.872110077293151
4523 4961 0
2310 5777 0
5837 5301 0
1835 101 3.32627615356092
6235 3882 0
6500 3185 0
6375 265 0.6530537181034
4425 3010 0
643 2590 1.87372412135836
5331 3397 0
2433 1489 1.30425554768534
440 3026 1.95686338988148
5070 5213 0
779 223 3.56283901679218
2769 6414 0
756 4539 1.00978375138819
1463 5429 0.117551772387539
5531 2681 0
4678 5099 0
1527 3483 0.869925775901943
5245 5034 0
1759 1905 1.38147692165606
3211 5935 0
4443 5190 0
357 3232 2.01648004631248
6553 1782 0
3793 5122 0
1605 1500 1.680655868392
4654 475 1.29955868476779
714 958 2.65450497064349
4091 2388 0.239863176152411
2319 1411 1.39389138851113
2328 202 2.70585391930767
2236 5063 0
1468 4309 0.593904133948348
5592 763 0.536041689004345
563 362 3.48211063814284
1098 3509 1.12938286693599
2776 3464 0.310172377781873
5654 2869 0
262 3003 2.30867458225234
4529 763 1.01054523161555
3170 3255 0.233265963535245
6436 190 0.705484180208898
2884 1456 1.1341150334304
3046 3561 0.170802553259348
5771 2806 0
6041 6000 0
4293 4279 0
6376 5104 0
1098 2188 1.65382737050905
2100 1256 1.58381993519114
5270 860 0.613126289834357
5541 1271 0.17977832990261
4713 1052 0.708207331467776
4179 4898 0
54 1332 3.96540357412022
1237 433 2.80333373146419
1421 5209 0.246153715794302
1980 5152 0
5618 2473 0
2375 5350 0
829 1665 2.11866877182625
3010 2576 0.570321837356754
3814 6273 0
3680 355 1.85245134056401
3137 3361 0.20868727678308
3296 1184 1.15489702952453
1151 860 2.39587235884477
1489 4955 0.325857167949118
4565 1500 0.482654854304798
2724 1207 1.36140744824979
6336 3893 0
3588 5274 0
4092 3968 0
6363 2747 0
2188 2376 0.982234853522552
5313 3475 0
3020 2292 0.682188846434882
6399 2578 0
5387 1799 0
2919 2919 0.458125872985548
2485 5613 0
2426 5208 0
461 1163 2.82271586193144
4398 5690 0
4377 5259 0
1489 4564 0.487638140501521
2538 202 2.62219685066601
3146 4068 0
4637 696 1.03493299998143
3437 921 1.28200234246126
889 3983 1.11102597656275
356 356 3.81493617070026
216 5725 1.28851584980665
4826 6269 0
779 4293 1.08971800036905
2989 3667 0.15303270167389
2258 627 2.02949216580306
5783 2593 0
3949 5968 0
234 4871 1.64357316142029
2780 1486 1.15729568845389
2046 4783 0.119030277928791
6409 1474 0
4615 4615 0
5712 5712 0
6064 6064 0
2574 442 2.13420502105647
3202 217 2.32170903466545
1115 1387 2.04274397792885
1896 3296 0.745507141812266
319 3882 1.85628693234279
547 2128 2.16188433155203
2461 4542 0.0449253978541178
32 1005 4.63864622939156
3225 5064 0
6142 844 0.135725842425791
5370 3550 0
319 4124 1.76270676731632
4404 1697 0.435547016609871
4467 1184 0.719894224070378
784 3067 1.54381518553566
6137 3555 0
4197 6532 0
4077 2582 0.168059592643747
2719 6457 0
4025 1799 0.522663953820203
6282 3209 0
317 2446 2.41406055410906
5719 1442 0
2865 5605 0
2244 3919 0.365088049967052
989 5904 0.164356376171843
3588 3170 0.109332380978265
2753 329 2.26214866279786
3165 2045 0.721920331239043
4853 4519 0
1820 55 3.66119748744278
4411 851 0.986969926871685
1932 1500 1.5062599967946
3408 1305 1.03031197201099
5664 3981 0
1209 4557 0.667674811542335
1640 329 2.75751392929368
873 3263 1.38996485421629
4602 3753 0
1860 5070 0.0866027770330599
1060 4279 0.868656945564799
292 4179 1.79694936057746
3179 3909 0
6322 2625 0
960 2576 1.59195738427167
4654 5150 0
5000 5996 0
3502 2295 0.495351775481139
2472 2737 0.72084859897274
714 3842 1.32033159814441
6000 2917 0
2729 3868 0.186004477295545
3993 2919 0.0606519937589197
4714 4596 0
3998 5178 0
1110 3610 1.08818360938955
6337 694 0.060778145285252
4817 4071 0
1602 4348 0.507179866872635
1015 2892 1.41525480356303
2961 1636 1.01032752580073
1982 2704 0.932475946079283
4005 5594 0
515 6292 0.329793250739507
1465 4562 0.501704032510676
4904 469 1.20890776281089
889 1155 2.36127254252012
798 515 3.02250479173305
3620 3008 0.165230374246077
6066 3017 0
1825 1697 1.45941959244836
881 5552 0.453495515036448
3992 4957 0
1916 5802 0
6533 2566 0
692 4180 1.21968421268764
6000 1541 0
2530 206 2.61632305933655
648 6491 0
5753 4740 0
4208 4028 0
4345 1806 0.396438401746414
5692 5692 0
1754 2864 0.984155108718418
510 2462 2.09274495815685
827 1503 2.20379634348679
1 1633 7.16897889383857
5218 3555 0
5451 4443 0
6471 5986 0
5654 4620 0
2459 3775 0.336821882128565
1251 895 2.2951655039798
628 5294 0.820066124168367
2924 3032 0.415667017602853
6149 2996 0
2653 3246 0.447609277715488
6211 813 0.109237970776958
1640 4609 0.389415442147474
410 1763 2.54790283291905
3849 6436 0
2248 1224 1.53959034156202
4235 3521 0
384 2903 2.09287934425111
2100 5960 0
1665 6073 0
1474 6210 0
810 1397 2.27536297943218
763 991 2.57390557951315
2609 410 2.18123264541833
163 3550 2.34019750106586
4852 4852 0
4349 2329 0.165812610364983
4874 4247 0
1705 381 2.62129827729783
3825 1930 0.534040532945108
3837 4072 0
5916 5594 0
4897 2742 0
2675 3005 0.528370669771087
3522 5349 0
4363 2324 0.163352833098749
1105 63 4.0491027446262
5376 3938 0
5970 3868 0
5504 4030 0
6263 342 0.646152774584812
2171 5675 0
1727 897 2.019549620558
6059 1905 0
387 2117 2.41499051586884
5541 1905 0
355 184 4.20054683012771
3902 5147 0
1836 275 2.76712536253008
6032 3003 0
4439 4405 0
4439 4719 0
267 4291 1.81341641629642
2272 2473 0.913192637824736
2952 304 2.23116766988527
3437 2570 0.406554791783711
5005 1465 0.318813479966948
4942 3766 0
5023 4247 0
1269 4943 0.464825812248976
3340 329 2.0361816970164
3837 490 1.59008888595669
2729 5098 0
5446 1568 0.0608016717079264
4394 2321 0.150693313468826
2046 2614 0.947455693444099
959 4029 1.03712989695407
5176 4930 0
2694 3872 0.19898742182373
4714 5211 0
1366 6288 0
1397 4225 0.669519337133729
1516 3969 0.700657067978672
6580 2559 0
6066 439 0.631380193344372
961 5213 0.552489239616988
4924 1332 0.436418328227665
5680 2627 0
2044 5968 0
3962 5584 0
4096 169 2.12945413940838
6467 2375 0
2583 2610 0.730415141614067
4339 3268 0
3542 1474 0.875089821866902
492 6558 0
2152 964 1.75697581030469
3455 6354 0
1118 3242 1.22005023832676
5264 1515 0.166499934391259
6528 5032 0
5499 4355 0
4467 5059 0
795 6288 0.0372689721905615
1663 1839 1.47101651638852
1955 3620 0.592011615174388
1655 6189 0
368 1896 2.54780269815803
