#N E pmin p1min pmax wmin wmax wave
8724 115063 8.46e-13 8.46e-13 0.99892 0 2147483653.96603 74654.9039678011
#nodeindex nodename nodeweight
4196 5566 0
358 2428 2.65994901782057
4454 3174 0.466107156029471
1378 5322 0.952419282675223
2629 4831 0.548955572605726
6060 6316 0
6668 1504 0.471479959812183
2397 6490 0.141913750304227
231 6753 1.63467597851016
2382 7830 0
4017 8171 0
5665 8392 0
484 982 3.18667791172251
8464 3166 0
2413 3632 0.956736514671689
4853 5875 0
1270 6206 0.738947774988697
4338 8421 0
7453 5234 0
7558 6721 0
6709 8617 0
7168 385 1.1885542224596
1005 209 3.66063635386552
7008 4286 0
7056 59 2.2959723288989
5209 4208 0
3377 4955 0.270124301191154
181 2353 3.09449531483171
7204 2883 0
1274 2990 1.65649010676776
1648 5113 0.87717700381993
6655 6579 0
3887 7235 0
5269 3856 0.0474555620500326
5413 4061 0
673 7077 0.894337465921263
898 5719 1.12279365542132
2883 8223 0
4555 892 1.45533440256384
1877 8589 0
2705 6776 0
5695 3986 0
5962 2445 0.287879433352771
6712 4790 0
1883 6454 0.358461648351481
5209 3054 0.296800245872216
5322 5733 0
2984 2984 0.939258285095413
6235 1069 0.839494193470848
2071 4281 0.902746118689681
3763 8138 0
3497 1145 1.57187685829087
5771 871 1.1266252715013
5754 4897 0
1948 8106 0
3999 4647 0.173090100236507
2251 8418 0
7940 1354 0.072101678731302
7180 6585 0
6590 8623 0
4214 3818 0.344889745634572
4268 652 1.73485010783208
7768 2099 0
2053 2507 1.45426060996785
883 2569 2.05466267189971
4362 5940 0
2249 5202 0.587083858197642
8149 8077 0
1684 2408 1.6623632741024
2881 353 2.51644067900696
7091 7827 0
4904 1919 0.798224522548367
1383 1517 2.19367029485956
4478 3615 0.334280585015423
2673 166 3.04834157473933
4209 6479 0
3395 315 2.44260702855154
5736 5238 0
7759 870 0.457143538820207
7880 6593 0
925 3718 1.66367993603533
4239 5602 0
3478 7959 0
5957 8259 0
5026 8013 0
6723 2065 0.187929556882014
3820 5663 0
8098 4229 0
3980 366 2.15577373947015
2053 1002 2.15713610336379
5772 5350 0
5495 3232 0.157378045272351
6539 8417 0
5100 2637 0.475623627866485
5162 5912 0
554 7192 0.97898992439209
7578 2705 0
3219 1656 1.39764024451788
2999 2310 1.18008323250075
2881 5734 0.205688955209849
4839 4614 0
4195 5584 0
3277 3738 0.634217849491325
3481 6918 0
2673 7628 0
1947 4575 0.880161965630578
1511 6346 0.568828837029851
4919 6193 0
8348 3322 0
769 6713 0.919474689363609
3621 3471 0.612248517610999
1223 3339 1.57625568206511
4847 1519 1.00630229003558
5923 7021 0
1256 7562 0.297430644147022
8154 6789 0
2427 2427 1.34313209235999
2408 6460 0.146064411195527
6021 7446 0
7335 3233 0
7995 6406 0
3067 3067 0.886126461065893
1443 1443 2.18898059686559
6070 3332 0
5828 5761 0
4818 6188 0
1695 3176 1.38845963626961
6586 8240 0
2705 2900 1.0749268874428
6402 3684 0
3900 2279 0.927123939742433
614 2090 2.46930357070983
4548 7854 0
4268 3453 0.436401425292206
1642 2046 1.81996555202828
3427 4434 0.404540541297399
8514 104 1.15633707956378
337 5025 1.94804767474975
6948 8307 0
7855 8514 0
5910 6634 0
3646 1303 1.44964963364718
5843 3067 0.102563200270967
7335 5924 0
1928 4278 0.968565015839058
5430 1236 0.990927829758449
7018 5933 0
5734 3141 0.113765504650172
5645 8494 0
3249 1656 1.38854107851024
408 1688 2.89118742540457
3148 2445 1.0820224991252
5719 1067 0.999051423602814
2189 4554 0.779547497350238
2046 7356 0
229 7568 1.36170255574708
6650 6305 0
6007 2764 0.159794526593631
6576 87 2.25374628424422
7055 266 1.48126736373074
1182 7741 0.252339174779039
3582 4397 0.364522253480413
4726 5743 0
6950 4217 0
563 3110 2.16586877418136
5734 2649 0.288285258119188
6777 6695 0
4373 7411 0
3817 7101 0
6672 5084 0
2663 4268 0.689530525900603
2630 7860 0
1587 1602 2.05605196242867
7877 3639 0
2634 5727 0.296257682633481
7682 795 0.55583314325042
56 5942 2.6579367832306
8592 925 0
6171 2583 0.172664524428716
3726 191 2.62332661768061
260 810 3.69564729072087
322 3915 2.27855930114427
6569 6829 0
659 1952 2.48084959866294
6594 3780 0
8453 1600 0
5190 3370 0.212842849890183
2744 5820 0.22729922334071
1245 5372 1.00607699874995
385 3263 2.33278411893877
3485 4767 0.289873236242293
7629 1684 0.058365379890749
1856 6409 0.386638785602818
4853 1424 1.04607720927783
2130 4649 0.778975101960039
6203 1026 0.881341428744788
2673 6770 0
3039 6005 0.060925183953656
1442 824 2.57576998671431
5184 5113 0
6238 7377 0
2318 2372 1.40314336919994
6715 6715 0
3557 3759 0.545893710448099
1448 5268 0.922734301180691
4084 1684 1.13442496725984
7335 5195 0
4082 6520 0
4249 1881 0.995903327679432
7977 7241 0
7050 2816 0
6951 4649 0
2408 4831 0.626105952638122
6513 4894 0
4268 3189 0.508121262115011
7982 1769 0
6122 695 1.16554989426724
2900 3594 0.795574475068196
5975 1192 0.842352318772186
5447 4860 0
2310 6316 0.229629557703008
5397 2637 0.395687803554367
2071 6922 0.126890773417526
30 3941 3.59485538452031
6513 2413 0.129333010437143
1392 1465 2.20572454837217
2936 4027 0.659081313815107
8339 6112 0
8034 4053 0
6268 7440 0
3254 8226 0
7976 4309 0
1329 5495 0.921568442308323
2652 4120 0.733347371087967
1221 7244 0.422857258340187
8393 5778 0
5589 1914 0.608674671508993
8447 5601 0
7571 2132 0
34 353 5.35175015831215
5067 3431 0.228775095119014
2550 1531 1.68405184295212
7995 982 0.260925122166035
5233 2728 0.405566682746858
2883 5077 0.394851154804958
6411 1329 0.641105887416813
3532 7938 0
7603 870 0.526207182518409
6576 870 0.873418450147323
6584 4555 0
3532 7856 0
2189 2189 1.5062992721201
5833 29 3.08473902302634
4291 7944 0
2573 5649 0.337265273915565
7087 7489 0
5849 6042 0
4271 1303 1.27471409850006
4337 3974 0.266938084880783
8648 3222 0
5174 1133 1.12096251502557
7698 7590 0
8122 6622 0
6193 6137 0
4307 7458 0
4307 5837 0
6740 7235 0
1390 976 2.48892577128588
3495 1206 1.54005098012481
6491 2912 0
8704 2472 0
7515 2034 0
219 2507 2.93234976881297
219 2486 2.93931522952256
2167 5151 0.625945135067531
2707 7694 0
2787 2326 1.25201121753029
5163 7938 0
598 7719 0.727462390099317
8696 6057 0
6343 968 0.87806776604114
1673 3499 1.31026817589138
870 115 4.07061835125388
2046 5591 0.547913630380832
6675 51 2.51138589501306
7267 1952 0.0616465624000052
2803 870 1.98034409987348
7737 4135 0
1473 4315 1.17120392543631
7701 5703 0
7070 2053 0.0879430428404975
4268 2028 0.920497414298625
7732 4502 0
7732 2166 0
8005 6198 0
5032 445 1.76684040092852
5032 3129 0.319564115048926
1412 6594 0.542029389366596
7694 4831 0
5561 3205 0.145481963606741
2941 5582 0.230271297280557
7034 6092 0
4998 2360 0.600676697516365
660 2903 2.12995836556886
4127 4670 0.135785150157032
347 6460 1.49230930695105
5734 1067 0.995455855227277
4898 4717 0
769 4962 1.44407046855555
4061 5847 0
2656 7603 0
1207 2550 1.84806917753982
6205 4832 0
8127 392 0.742192399137608
7614 3239 0
3227 2248 1.13034008229145
632 632 3.29565572262732
1047 5116 1.18936930621105
1452 8298 0
6507 8682 0
8336 7640 0
2229 6715 0.128654635865814
8356 3180 0
4926 8393 0
5807 7296 0
7192 5847 0
279 7652 1.24033822375302
593 8695 0
3922 937 1.59705884266276
837 567 3.20606395616084
7245 1044 0.532080604564837
925 4419 1.47474623359393
6078 6769 0
3291 4306 0.474354550788576
6745 3135 0
4794 1534 1.01196908393317
7938 1069 0.230121798461044
7737 1619 0.0462114348340255
127 5600 2.31958796785372
6509 2637 0.0533534851951316
3859 6657 0
2853 4649 0.522642673416583
4059 2614 0.763843299652135
8336 6722 0
7877 5159 0
2900 1958 1.35537375006271
6891 6402 0
5304 5684 0
6183 2550 0.182818106091062
644 7695 0.682688981210284
3217 5681 0.107628546148417
6393 7854 0
7854 7873 0
1049 8218 0.0644723179154096
4519 3426 0.379119289592582
7634 927 0.478824052555418
5759 7856 0
3169 6913 0
7097 4562 0
5853 1355 0.80083264486437
4844 1931 0.810314738985969
4196 5271 0
7499 3400 0
8359 7881 0
3967 4842 0.128553618928819
6951 1083 0.606358018019458
3307 5494 0.141886836804584
1173 8537 0
711 5093 1.45850970147124
5207 22 3.48868306228716
3887 1069 1.50457518903972
2046 1471 1.89250566894652
6675 8598 0
2860 5377 0.320644235592387
4492 5096 0
6951 3915 0
6268 2230 0.272078803639998
7235 3915 0
6530 25 2.99980353704923
6530 7151 0
7200 7948 0
2448 2412 1.34033063959238
819 8144 0.285865773722147
4686 1037 1.31501318293639
3080 1068 1.73679835372256
7768 4278 0
1567 5073 0.926651110609532
8456 1956 0
1105 2869 1.79310752319042
4081 157 2.63549784738798
1667 5007 0.895119916476735
8010 7348 0
2976 870 1.91591737030411
3226 3177 0.804057652272733
7630 7440 0
1683 7087 0.25752444465705
3519 6010 0
503 937 3.20246254192581
7987 3850 0
563 4378 1.81112830477653
8393 4247 0
1660 725 2.5640462560391
5011 2014 0.727014697123565
4338 870 1.52791196061311
1137 1096 2.54091593385749
4091 2869 0.662530352997729
2626 7941 0
8105 4493 0
3284 8687 0
3497 3615 0.605623267991761
2462 8209 0
7168 603 0.933729822518034
2124 5377 0.582029150447821
657 2869 2.14386891387933
6817 4704 0
8338 6364 0
2629 4634 0.605402596028586
1246 7653 0.266332581407159
5529 7597 0
4442 6789 0
5719 7256 0
6549 7964 0
4214 1122 1.38485646535777
4191 7684 0
1211 2619 1.81897248808714
3433 372 2.30980261579775
793 1588 2.53910608607074
7703 7146 0
422 5102 1.76578836352951
1546 5959 0.672476425823617
5865 7860 0
569 1559 2.77101915702246
7854 8013 0
8327 6102 0
1934 8015 0
2881 4447 0.569157523694442
2881 2285 1.23240784121212
5746 5271 0
1903 4493 0.919662663987453
4586 7941 0
2424 1010 2.01229831057035
4016 43 3.32976668571835
3435 2413 1.01659439197107
619 731 3.22980060376217
2800 2448 1.2028947380344
1817 8547 0
5397 6906 0
6646 1869 0.306608829832734
3110 5053 0.319802817173061
1358 2964 1.62359453148617
8598 4190 0
7268 1868 0.103049478168216
632 4797 1.60472557903932
1639 6767 0.379247333770843
5032 519 1.68330990099735
4765 6495 0
4826 2265 0.680669344174118
3038 8060 0
8577 4832 0
3765 4562 0.266529310735684
950 2143 2.16403869392527
7274 2663 0
279 8593 0.512474664547004
7507 6206 0
641 5717 1.33941600621678
2318 7045 0.000290644027768461
6805 5594 0
1448 4976 1.00054055479679
1448 5797 0.767986901133655
313 7590 1.18410180304417
460 3349 2.21820805728924
7950 6942 0
3866 8404 0
3797 5304 0.0557982986615218
7515 5474 0
2707 7445 0
2963 8593 0
1619 4938 0.935906882388605
6235 8238 0
1700 4793 0.935875777431848
13 2723 4.8007103295311
7325 8393 0
2462 6499 0.12093649977881
2976 7571 0
5209 7455 0
278 6515 1.62940374851523
6078 4932 0
4266 3753 0.349340598144508
5032 6295 0
1289 4061 1.3382009789804
8426 6302 0
3646 7101 0
3017 4825 0.408175466137323
6864 644 0.979218812914803
8704 4831 0
7603 3000 0
5100 6545 0
2448 1539 1.71637701764886
4267 2462 0.76392214637739
4293 3979 0.276988505734645
6777 1910 0.240375416437447
6070 2300 0.305206239022885
5359 4572 0
1958 4253 0.956267216890377
2171 971 2.12860042620191
2397 740 2.2379719379712
7405 4687 0
7101 3572 0
4591 714 1.59102793617872
30 6836 2.7543431394269
5233 8301 0
5754 4831 0
7289 2900 0
4657 1832 0.913807393568613
2882 7101 0
7405 941 0.556665319929193
2900 1798 1.43487532712273
698 5322 1.40965670312613
6200 6078 0
5771 1564 0.725076112596951
4250 665 1.72778231872661
7289 6516 0
5069 7094 0
4645 4396 0.072448286998813
6590 1353 0.572687594122269
1069 7141 0.551595884779071
7782 519 0.793839936342791
5623 8648 0
8442 48 1.68455052626244
6624 3870 0
8498 2424 0
5759 1494 0.758565036964511
5056 362 1.86991619934335
4710 4710 0
3747 6042 0
1675 9 5.57394197189167
6891 8263 0
278 5797 1.85260829013277
5423 1599 0.815750056599004
6636 2952 0
3226 2881 0.905702627993434
6913 2477 0
7021 1133 0.557929926435296
421 8134 0.703212630461671
6477 3844 0
753 8711 0
5377 2869 0.317635792259112
6496 3864 0
1741 7532 0.0695654104200748
7756 6790 0
8238 8468 0
3634 6695 0
4022 6557 0
3859 6771 0
855 2413 2.13322152047158
190 4704 2.36324680161073
1051 1010 2.65267993380614
3674 7357 0
1152 3782 1.48359210965941
2413 3193 1.08031034505472
8033 842 0.342546902675825
2624 3110 1.02939541156805
3349 2634 0.964248766122236
7235 3259 0
8166 1114 0.063163330732704
6748 7928 0
1639 1691 1.98953511418183
4268 3129 0.524941624455258
7372 2528 0
8273 5909 0
7340 1862 0.0799748360082266
2101 353 2.7966659189303
6721 2053 0.190930992006525
6016 76 2.50613844496182
4917 5093 0
4029 8649 0
6601 3180 0
3789 5267 0.0677098863614325
1515 6788 0.427036661799135
1660 6524 0.4440431272391
4653 6078 0
6718 5876 0
4666 4649 0
5073 8421 0
2807 1487 1.60889765359218
297 1527 3.19338686710181
4438 7514 0
8442 188 0.922177415586974
8105 2035 0
1124 520 3.0528866050533
6105 6298 0
6803 1431 0.458858616994344
1648 902 2.42722617966428
3653 5808 0
2107 4734 0.76706258330366
8127 7969 0
8297 4938 0
5873 385 1.60032943316074
6306 6051 0
7969 4420 0
7674 5090 0
632 698 3.23938609923617
7768 2211 0
2053 7192 0.0377477874731609
7703 8203 0
157 3463 2.815827559052
2705 8468 0
1275 5843 0.846874301652293
2330 3707 0.966068503954813
4233 972 1.47897245301395
6016 5493 0
601 3563 1.99268884244923
79 6035 2.47341874794387
7856 5797 0
2049 5376 0.613443136686339
6342 737 1.06652834766383
2673 2868 1.09920084257462
2445 1413 1.77793124009065
7633 6338 0
7015 7412 0
4815 3591 0.244558023741634
3201 8013 0
2807 4317 0.626842552694075
6495 1446 0.55290337148203
6624 7669 0
973 2053 2.17587527051639
973 4842 1.31332032530501
7197 2883 0
3967 3763 0.426467531581085
2394 4061 0.840507778784944
6651 1601 0.435813799634681
3296 4634 0.384192943591743
2584 8377 0
4856 2087 0.737840621845005
2908 3662 0.776801472432473
2555 5306 0.44927899624441
6376 5065 0
1207 6354 0.721366071416821
6601 4831 0
1099 8233 0.0255537076857719
2259 4556 0.759215925340312
7991 5223 0
6106 2988 0.0465852167654055
3201 7106 0
502 5071 1.69291743743706
8640 6089 0
8139 4642 0
2316 6913 0.0405125136727218
1504 1504 2.13440678926993
1045 1661 2.31381179428822
2220 5728 0.439650472638875
4337 8013 0
1303 6532 0.617595116019849
7975 6137 0
920 4961 1.32268769221913
1948 982 2.22029461038455
5589 2188 0.490828176356589
6513 1872 0.347998773128083
2565 5044 0.518593588389903
144 2462 3.19158722782189
883 2416 2.10732150981089
3256 8077 0
5712 2340 0.405731452574597
2414 6597 0.101726345408573
4210 8120 0
2046 6647 0.222451099261775
1903 8080 0
3273 1475 1.46391318752351
1525 3904 1.25894061266243
5673 2574 0.332435053884972
7246 6301 0
7881 8070 0
5217 8695 0
6235 2988 0.00890521111924097
1503 5502 0.830853717844522
4620 3845 0.228753998088651
3579 1854 1.19750652547586
2238 288 2.89538787736266
3172 2881 0.920434517356065
2698 1935 1.43559320581094
4369 6911 0
7016 5556 0
6868 1721 0.308801755553842
2435 115 3.29786377983182
1505 4996 0.972001477631893
1799 4262 1.0340803055937
7973 162 1.39004948712871
5036 3942 0.0867319995707912
3566 4952 0.213389418501326
8546 960 0
1996 1996 1.66566217256643
4879 968 1.30783713449432
3219 6776 0
2342 4634 0.708387660121166
2937 1820 1.41125199901164
503 2728 2.36669107275508
4016 3110 0.59658695136843
3226 5397 0.191936527733157
2105 2945 1.27809419568503
5984 3211 0.015235395394381
1894 3629 1.16280276217422
4548 427 1.91379861850265
3870 4098 0.355628671750911
7652 1813 0
3048 1948 1.30797231968465
8214 6747 0
6693 3310 0
2421 4170 0.80194825545013
1045 7647 0.383440178717903
3751 1416 1.35641051099445
3292 8697 0
2863 4317 0.60800877206329
5643 893 1.14732670811762
6925 5797 0
6551 403 1.3503039169174
1320 4726 1.1429543437084
2309 1854 1.61619049592206
1396 4600 1.13395324589543
3607 2998 0.753485455848904
3815 4025 0.394980276590764
7740 8482 0
7254 3174 0
4000 6877 0
6759 1854 0.274864896020932
2544 2942 1.11966596197291
5149 3790 0.101002745305168
8154 972 0.165214795387626
6188 4810 0
7987 3286 0
6894 3746 0
2789 8063 0
2513 4004 0.81470015813366
8618 4629 0
704 900 3.00923187668612
5995 6891 0
5607 4977 0
6323 1424 0.615625233931923
6238 4175 0
6322 4091 0
5882 4384 0
753 5792 1.22636794197596
3967 1494 1.25290125183249
1448 6490 0.553669887930849
1586 6803 0.390734113047416
4054 6924 0
4279 3180 0.509517304293562
3398 6721 0
494 234 4.06599413800692
780 74 4.42778627066998
2304 3777 0.955692719734663
2189 6045 0.350247201126905
2071 6731 0.182069727223412
5800 1571 0.7115895590816
7176 5526 0
2046 6900 0.143580781400222
2046 4109 0.954564319152127
2046 6761 0.183015879735467
748 8013 0.436397042447775
1656 3707 1.25782894314538
4718 7569 0
8259 576 0.434903522836503
6473 2582 0.0801818501244458
6155 6646 0
1333 652 2.78712070949539
6057 3313 0
5871 6179 0
5162 2413 0.539190807862484
2200 5647 0.467825562734665
6192 8392 0
7165 1767 0.186547531055857
7599 7741 0
4952 3205 0.31385940735295
2338 101 3.43057593436054
2350 5809 0.370550714984469
1140 2445 1.92122992464342
3725 3943 0.442588769964321
6516 2445 0.118169279080609
6195 5770 0
2341 6549 0.143507400304458
1630 3446 1.34938745907719
6509 4136 0
6728 6367 0
2743 6743 0
2721 6069 0.153520970271773
7963 5990 0
6830 8100 0
8574 3008 0
7162 5128 0
72 1739 3.88251886309578
2701 2815 1.10469907618745
6868 4879 0
422 5962 1.51275128253358
4517 1261 1.23183506566415
5962 5319 0
3206 8433 0
2941 4619 0.49976258948404
2465 6079 0.24523291583373
7590 2989 0
6407 8294 0
2360 7244 0
1930 1069 2.16446111123069
5594 8223 0
1073 5349 1.10692946174219
627 2192 2.4054313157851
6891 5052 0
1748 4188 1.07857930916471
1438 2771 1.64520769116245
7239 7703 0
2800 8611 0
7245 6695 0
4886 8482 0
6542 7663 0
3296 7939 0
7885 4642 0
2544 4929 0.552553946388077
4081 6713 0
3244 7371 0
358 1010 3.32917803835017
6468 6209 0
6909 4831 0
6192 3870 0
7846 6875 0
8623 3068 0
159 5158 2.34734617942256
6200 3256 0
4836 3079 0.385049129237288
92 6523 2.2274900889109
4620 5267 0
3342 6133 0
2046 5417 0.601130968614988
2046 7695 0
2882 2040 1.32414861539923
7087 6360 0
5626 8013 0
7674 3119 0
517 2637 2.39095277968053
4686 4686 0
5567 8595 0
7013 2229 0.0404302993522353
8704 8274 0
5678 8238 0
3395 8058 0
2435 1872 1.56368990564331
5556 2529 0.383363594566278
6721 3618 0
2242 2998 1.2045621751361
1494 4167 1.19973389308584
6930 3119 0
7874 7874 0
5855 7726 0
5038 8110 0
925 7407 0.567941030845572
925 6855 0.751192402438942
4492 5475 0
1392 4810 1.07628149965816
1448 4620 1.10108349083537
511 5959 1.41836368896279
2051 4654 0.80975263507978
2258 6636 0.147550166286222
7019 5769 0
1558 1805 1.96931292485854
698 4777 1.55410045392998
8687 5980 0
4760 309 2.08052893164534
102 228 4.96791949394143
2237 867 2.18314016120359
6018 1662 0.600399527258357
5365 6423 0
1738 1935 1.82217844597864
2900 900 1.92791946830704
3477 3477 0.650954230385702
899 2046 2.23543100177975
382 2829 2.4809171575096
1101 3575 1.57887354765246
4926 3211 0.322937625167071
114 681 4.24531275435312
1473 5377 0.882408922921927
1639 1460 2.09645813728497
1567 6125 0.61202756124895
2470 5782 0.339819908356714
8214 5502 0
166 2230 3.20633044215769
97 2756 3.29779035006911
6540 30 2.8465146044597
1872 5649 0.611288465746067
2046 4327 0.899623057005395
2046 7048 0.0989805691441743
3136 7440 0
5829 384 1.61605647401671
7245 8546 0
603 4649 1.69335241117448
4842 7118 0
2020 4060 0.981748264569274
5334 3790 0.0518470469126193
7922 1282 0.123465542553823
2550 6102 0.208397653708221
3688 2710 0.834539293300512
388 7148 1.19206696700205
2929 8200 0
5705 2321 0.411520765909761
5734 7403 0
2568 6624 0.0398365268126172
4726 3682 0.248209600962361
4726 8608 0
7869 295 1.1113507279022
7854 5751 0
2763 3540 0.857589339226436
8418 6003 0
6891 8640 0
3226 5151 0.259840726370945
5095 4060 0.0367065846789177
5692 4881 0
5281 268 2.01462578267457
3263 2448 1.05041516572158
8080 4134 0
673 3468 1.94647456396073
644 8695 0
6021 392 1.53409241234498
7094 1289 0.450160194944484
6554 127 2.02436257955679
5209 4493 0
6695 2988 0
7982 2427 0
8531 929 0
3615 1010 1.62564344734179
1500 1800 1.99760501753001
2629 2629 1.2009791696912
598 937 3.09448098419098
5113 3497 0.193465741184839
310 5396 1.9079425066918
