#N E pmin p1min pmax wmin wmax wave
14607 171877 8.4623e-13 8.4623e-13 0.99601 0 2147483653.96645 74966.5803341096
#nodeindex nodename nodeweight
7576 3805 0.765622383798432
7576 11282 0
7576 5201 0.470245694365308
7576 69 3.40971496088138
7576 5186 0.473343031790718
7576 9486 0
7576 212 2.65281396668743
7576 4991 0.513138799892311
7576 980 1.7727356613764
7576 12775 0
7576 12270 0
7576 10410 0
7576 137 2.94130981910595
7576 11649 0
7576 6928 0.16728974804971
7576 10414 0
7576 7592 0.054551032280312
7576 7657 0.0439707216607817
7576 13466 0
7576 8595 0
7576 12781 0
7576 8918 0
7576 6410 0.255664651526999
7576 13787 0
7576 11582 0
7576 10763 0
7576 10479 0
7576 5075 0.494531608967599
7576 4304 0.653044351153246
7576 2294 1.18475032416815
7576 4610 0.592327902141278
7576 1528 1.47048375318082
7576 2453 1.13780226851858
7576 12707 0
7576 2739 1.05333367289688
8756 7326 0
8756 10991 0
8756 12676 0
8756 9484 0
8756 5671 0.20308083908435
8756 4000 0.534910704585794
8756 6259 0.0940044513084254
8756 1538 1.27902664768593
8756 1496 1.29609199905333
8756 10562 0
8756 9226 0
8756 7565 0
8756 14026 0
8756 11027 0
8756 466 2.03090130656806
8756 8187 0
8756 6362 0.0768857033963851
8756 9560 0
8756 2798 0.849585133963978
8756 12409 0
8756 2646 0.894141031068283
1763 9513 1.06081345874615
1763 9062 1.13882164903853
1763 492 3.50290576186114
1763 7782 1.34241707426902
1763 9982 0.977242179713371
1763 1670 2.73006819858177
1763 8111 1.28932041334782
1763 12367 0.512307007082963
1763 264 3.84640951156692
1763 12083 0.572034892441643
1763 3664 2.11686407498802
1763 3508 2.15461186246118
1763 3929 2.05412148178068
1763 4015 2.03582411679874
1763 11930 0.605441115706811
1763 696 3.29807433975402
1763 4344 1.9616807976086
1763 12100 0.569698102730498
1763 9870 0.998388288944069
1763 5387 1.75562776048043
1763 11737 0.645014353081753
1763 2334 2.49165032881589
1763 11767 0.639456871434138
1763 7577 1.37495691029503
1763 5878 1.6702558087447
1763 595 3.39591582694122
1763 5284 1.77390190356539
1763 13505 0.198413662075338
1763 11251 0.742412154924269
1763 3075 2.27087086165961
1763 3859 2.07060498686643
1763 3096 2.26344244190236
1763 1049 3.04369519203933
1763 10363 0.906466526267037
1763 1469 2.81575649687611
1763 12616 0.457548060841826
1763 888 3.14821781417683
1763 12758 0.424496745249932
1763 556 3.439103735166
1763 2563 2.42121449588222
1763 14397 0
1763 7425 1.40687385749703
1763 1158 2.97286168566229
1763 2925 2.31776534469085
1763 8851 1.17323200717021
1763 10222 0.931352402047337
1763 3282 2.21425259378661
1763 3620 2.12688457233388
1763 2180 2.53618663380815
1763 7075 1.46148329004811
1763 2526 2.43411893675381
1763 13065 0.341385524748007
1763 9984 0.977107996068137
1763 9883 0.995750386272678
1763 10260 0.925963602579336
1763 11546 0.681580546636993
1763 12357 0.514718670556921
1763 12681 0.441769052051318
1763 5891 1.6675099782854
1763 3018 2.2875596516787
1763 8116 1.28849184681721
1763 1491 2.80352092742621
1763 5838 1.67641642761227
1763 14316 0
1763 11061 0.777604439104099
1763 1443 2.82769042018583
1763 6726 1.51852332079513
1763 4640 1.9047225114928
1763 9555 1.05401786996336
1763 10731 0.841515975232731
1763 11154 0.759384452519686
1763 1362 2.8704069306283
1763 131 4.27642843440823
1763 4441 1.94543761204742
1763 1505 2.79734048270584
1763 550 3.443352388054
1763 6437 1.56872313241254
1763 10246 0.927195617908187
12602 3640 0
12602 4391 0
12602 7802 0
12602 9761 0
12602 5714 0
12602 7559 0
2025 55 4.77629207532559
2025 4129 1.90326719081734
2025 12646 0.344600027684404
2025 14030 0
6183 2543 1.34732421707078
6183 8432 0.162847357109736
6183 13005 0
6183 13940 0
6183 10989 0
6183 3306 1.12737552788746
6183 9254 0.0261984848967265
6183 2781 1.27912320609461
6183 4759 0.798679857054931
6183 2155 1.46469545800619
6183 14273 0
6183 9447 0
6183 9966 0
6183 1581 1.68726118797537
6183 6484 0.481815421756483
6183 10887 0
6183 13772 0
6183 12626 0
6183 11748 0
6183 9725 0
6183 12831 0
6183 1582 1.68679399505089
6183 13778 0
6183 5990 0.568398630429576
6183 5243 0.700888946846866
6183 2590 1.33509410417817
6183 4707 0.809625638732097
6183 456 2.46923337479855
6183 8847 0.0945305971364203
6183 4159 0.924739180742629
6183 8701 0.117765244330389
6183 4846 0.782551086407969
6183 1802 1.59730077767517
6183 5832 0.598124756093108
6183 2748 1.28934223526509
6183 11381 0
6183 5585 0.643574595484271
6183 14498 0
6183 12056 0
6183 8066 0.215400834988996
6183 4986 0.75254696850572
6183 11880 0
6183 3295 1.12966436973995
6183 2886 1.25042216806102
6183 1304 1.81992283922832
6183 7227 0.357799602035337
6183 4569 0.837457914721787
6183 4827 0.785559529741245
6183 4898 0.770791148054254
6183 5038 0.740118591293651
6183 11907 0
6183 4953 0.760175909652895
6183 12348 0
6183 423 2.49945896571653
6183 10334 0
6183 9060 0.0592558261414515
6183 1699 1.63877827546147
6183 8365 0.172142715613857
6183 10305 0
6183 3684 1.03073719068443
6183 3440 1.09257939382398
6183 2354 1.40832029087527
6183 10033 0
6183 12975 0
6183 13410 0
6183 949 2.02353657259048
6183 4869 0.777518791654651
6183 8649 0.126453678238574
6183 2808 1.27128907115992
6183 5304 0.690638854090674
6183 5194 0.710023177367852
6183 5002 0.748940163568813
6183 13972 0
6183 1874 1.56605881935078
6183 5150 0.71858377653204
6183 7710 0.274580170537424
6183 14465 0
6183 10029 0
6183 6222 0.52522805176991
6183 9414 0
6183 13887 0
6183 9849 0
6183 8999 0.0690045995209544
6183 6251 0.51999645698568
6183 1643 1.65840668537217
6183 5271 0.696129278213115
6183 7531 0.306023147722336
6183 10422 0
6846 3401 0.989688939074646
6846 12804 0
6846 10033 0
6846 8375 0.0572025116109589
6846 456 2.35582921525491
6846 692 2.10719415336136
6846 7963 0.118656438640997
6846 6505 0.364078149751033
6846 1584 1.57335549531585
6846 5038 0.626714431750017
6846 9000 0
6846 6253 0.406488771872707
6846 10180 0
6846 12105 0
6846 9447 0
6846 1304 1.70651867968469
6846 7538 0.191164074952528
5226 6827 0.593917091080582
4861 2903 1.49077886960702
6300 1718 1.60959840857558
6300 13988 0
6300 6210 0.507381411066228
6300 174 3.00236052379644
6300 9130 0.0279668581547484
6300 5182 0.69187354233456
6300 10965 0
6300 4833 0.763605223818694
6300 8884 0.0675436212455759
6300 4348 0.860596011240848
6300 4637 0.804801874536342
6300 7031 0.367577026736762
12225 11831 0
12225 4430 0
12225 10988 0
12225 13293 0
12225 10886 0
11001 5029 0
11001 4009 0.13304067999477
11001 7814 0
11001 10908 0
11001 11118 0
11001 7584 0
11001 5972 0
11001 4639 0.000702957026779583
11001 1333 0.982649014130484
9208 13557 0
9208 3474 0.583408898373155
9208 7618 0
9208 14106 0
5238 5829 0.76618178156845
5197 14083 0
10793 5863 0
10793 14190 0
10793 10053 0
10793 12814 0
10793 3422 0.311296026305844
10793 3508 0.290731272558244
10793 1952 0.752536071107693
10793 11519 0
10793 5410 0
10793 1603 0.893607288530301
9867 4141 0.31470042311589
9867 6593 0
9867 1092 1.31399157796872
9867 8423 0
9867 9678 0
8911 366 2.13420898958767
3555 5086 1.26279651081284
3555 11410 0.160585885780671
3555 1678 2.17893377187786
3555 13713 0
3555 2571 1.86927866934508
3555 12469 0
3555 4801 1.32112533338277
786 9578 1.57270096423605
786 13533 0.711757367394586
212 10691 2.12567303253027
212 9428 2.35318952565944
212 5595 2.99922606651946
212 12933 1.65314243453235
212 11448 1.97817558750981
212 4610 3.18823372879863
212 2453 3.73370809517593
212 11791 1.91173839036048
212 3005 3.56869193267931
212 137 5.5372156457633
212 7005 2.75186580144008
212 2216 3.80270262489601
212 6195 2.89002128851193
212 11295 2.01045776274533
212 10429 2.17356863518778
212 5716 2.97726444617265
212 4310 3.24831053949855
212 5488 3.01513970663405
212 9938 2.26146044985973
212 7780 2.62052474601075
212 1388 4.13301087202188
212 292 5.06476499702938
212 5480 3.01584323777152
212 2074 3.84600992810913
212 8281 2.54046500361848
212 6926 2.76380301710823
212 2927 3.59457356309901
212 2527 3.71157897779059
212 3821 3.35811173233786
212 12668 1.72417149992079
212 6948 2.75950139524167
212 4311 3.24794514649192
212 11353 1.99806266227954
212 14015 1.24732028068696
212 9819 2.28229227045489
212 9994 2.25150977966926
212 5582 3.00153968438578
212 4960 3.11559524576042
212 3474 3.44074484944835
212 1472 4.09178665424412
212 7016 2.74946543347926
212 1674 4.00643057686813
212 11666 1.93694291594411
4023 4563 1.25855115667243
3047 2985 1.88489862399019
3047 4798 1.4558264520575
3047 2055 2.15854066969131
2857 14236 0
2857 10104 0.599926763786854
2857 4818 1.51114487810838
2857 12214 0.187097875703368
2857 12822 0.0495342868074449
2857 10410 0.542285138946665
2857 7442 1.04697313692824
2857 7219 1.08261805206061
2140 9576 0.903668280034494
2140 4998 1.68446337934033
2140 11436 0.559145364493955
2140 6108 1.48075732609756
2140 2273 2.36319844478521
2140 4826 1.72109629446659
2140 6025 1.49820948076199
2140 8987 1.00586581162846
2140 5430 1.60174630999553
2140 3508 2.00973467940047
2140 12272 0.385890668472421
2140 4014 1.89107408244155
2140 5134 1.65593003432446
2140 13849 0
2140 4807 1.72454161290822
2140 7146 1.30581322400629
2140 13936 0
2140 6287 1.45013156460376
2140 13199 0.150187841285744
5853 9425 0.0563870035214579
5853 3683 1.09097478470032
5853 4890 0.831919283454257
5853 2268 1.49038255759978
5853 11758 0
5853 74 3.62571608455427
10630 6932 0
9901 14348 0
9901 1950 0.915408917960009
9901 6941 0
12253 1852 0.498049321468085
12253 4080 0
12253 4015 0
12253 12699 0
12253 11131 0
12253 10272 0
12253 2178 0.37899020070197
12253 10795 0
12253 10918 0
12253 11156 0
12253 9215 0
12253 3967 0
12253 1973 0.447613210064583
12253 3194 0.0768851309044151
12253 11536 0
12253 1586 0.607400866891638
3731 11498 0.0946243615228655
3731 13533 0
3731 9457 0.474718964626357
3731 14504 0
3731 9434 0.479586419726297
3731 7991 0.712104016873091
3731 6730 0.923029125544958
3731 14235 0
3731 11207 0.155935800656152
3731 10991 0.196025016613583
10912 1845 0.772133196027867
10912 7944 0
10912 12289 0
10912 8770 0
10912 4869 0
10912 426 1.6872899580395
10912 8227 0
10912 14533 0
10912 6015 0
10912 2603 0.526232099898741
10912 1472 0.927518060833407
10912 11608 0
10912 12142 0
10912 2497 0.554079853265952
10912 4639 0.018507815407272
10912 13115 0
10912 7600 0
10912 12086 0
10912 13727 0
10912 3074 0.384718233119272
10912 3283 0.326912474827284
10912 5737 0
10912 1058 1.1513992661208
10912 4569 0.0305892711485618
10912 11091 0
10912 12733 0
10912 12646 0
10912 12535 0
10912 6342 0
10912 1042 1.16087293330505
10912 13985 0
10912 8224 0
10912 12218 0
10912 11994 0
10912 3492 0.272007012013161
10912 8160 0
10912 679 1.42360943282924
10912 5832 0
10912 9686 0
10912 5141 0
10912 5990 0
10912 2590 0.528225460604942
10912 1039 1.16200258814168
10912 5957 0
10912 6923 0
10912 7260 0
10912 120 2.42544002548601
10912 13460 0
10912 6486 0
10912 1055 1.15213312423384
10912 14030 0
10912 6565 0
10912 3535 0.261975410823993
10912 10989 0
10912 9433 0
10912 1457 0.935673825242245
10912 11529 0
10912 12007 0
10912 9056 0
10912 12209 0
10912 2064 0.684388855500309
10912 923 1.23425546685632
10912 4557 0.0331277745640878
10912 8478 0
10912 11161 0
10912 12831 0
10912 7630 0
10912 851 1.28788846074791
10912 13772 0
10912 10887 0
9576 12428 0
9576 14448 0
9576 2259 0.868398305513263
9576 2739 0.726796843760094
9576 2273 0.863364646507226
9576 11436 0
9576 4998 0.184629581062344
9576 12272 0
9576 3508 0.509900881122487
9576 6025 0
9576 4826 0.221262496188609
9576 5842 0.0308850759964586
9576 13936 0
9576 13199 0
9576 6287 0
9576 10410 0
9576 141 2.58913915599495
9576 1053 1.39488292111989
9576 13849 0
9576 10006 0
9576 5134 0.156096236046478
9576 6876 0
9576 4014 0.39124028416357
9576 7146 0
9576 4807 0.224707814630239
3469 1197 2.42266016037259
3469 12143 0.0300916776120914
3469 6814 0.978028552880222
3469 10206 0.407242054486385
3469 10414 0.37050712186206
3469 11102 0.242326779030978
3469 1445 2.2996731455861
3469 6808 0.978333186231495
3469 11917 0.0796660895537857
3469 3506 1.6271332420248
3469 8635 0.68197808158877
3469 13988 0
3469 6152 1.09122989114262
3469 3904 1.53195043743271
3469 12954 0
3469 12573 0
3469 12570 0
3469 12679 0
3469 4748 1.35383969963174
3469 9512 0.533283034565724
3469 7088 0.930718416875696
3469 5408 1.22363847051138
3469 10540 0.349535888620264
4508 984 2.32399750752845
4508 7777 0.580393420841656
4508 10174 0.179658174728693
4508 4448 1.17999798287745
4508 10906 0.0450618962042172
4508 4054 1.26360447992384
4508 5289 1.00971647065108
4508 8335 0.492486317760545
4508 488 2.74439365269742
4508 1292 2.14112008387119
4508 11894 0
4508 4543 1.15860003686428
4508 1009 2.3099180354106
4508 13003 0
4508 2549 1.66198994886047
4508 14340 0
4508 9577 0.28524114337763
4508 13237 0
4508 4547 1.15780166687535
4508 5872 0.907585060297103
4508 12947 0
4508 14169 0
4508 6503 0.794590680415907
4508 6839 0.737870619514138
4508 990 2.32108589196113
4508 7207 0.67821872337619
4508 5015 1.06172787914829
4508 12238 0
4508 5794 0.92265473014425
4508 6720 0.757026993114711
4508 11189 0
4508 10581 0.106598013519884
4508 826 2.42775480190178
4508 12998 0
4508 14562 0
4508 6731 0.754610025674316
4508 5771 0.927092149708529
4508 12334 0
4508 6049 0.873528255050237
4508 12786 0
4508 7038 0.703860001672337
4508 9009 0.383477859460535
4508 3055 1.51382272047872
4508 13556 0
4508 13016 0
4508 9295 0.336003871372765
4508 3351 1.43176776774808
4508 12353 0
4508 8977 0.38904951005912
8955 1197 1.41322241750002
8955 6814 0
8955 14450 0
8955 10414 0
8955 11102 0
8955 7016 0
8955 1445 1.29023540271353
8955 5406 0.214772106046691
8955 1156 1.43597202766431
8955 4244 0.448139016018264
8955 10097 0
8955 3904 0.52251269456014
8955 12954 0
8955 9084 0
8955 11282 0
8955 9620 0
8955 12570 0
8955 8281 0
8955 4748 0.34440195675917
8955 9512 0
8955 7088 0
8955 6367 0.0435870907201767
8955 2146 1.00986224882418
8955 168 2.5895804536059
8955 14012 0
2064 4067 1.90193751711662
2064 11608 0.548674497331003
2064 644 3.21283754954885
2064 6015 1.5222492889108
2064 2924 2.19559536031398
2064 678 3.18867790120162
2064 9707 0.901647126275566
2064 9714 0.900300148733738
8272 4200 0.565952033186548
8272 11649 0
8272 2739 0.941865090207395
8272 2044 1.1482070736774
8272 12545 0
8272 12499 0
8272 7678 0
8272 540 2.02850130259812
8272 10995 0
8272 14465 0
8272 8252 0
8272 12526 0
8272 3805 0.654153801108949
10242 8428 0
10242 6278 0
10242 7901 0
11214 7641 0
11214 3331 0.257065526308504
11214 1408 0.902753607356556
11214 11895 0
11214 8946 0
11214 12945 0
11214 8442 0
11214 11305 0
11214 8762 0
11214 8484 0
11214 11914 0
11214 4404 0.0063340018601572
11214 7278 0
11214 6901 0
11214 5589 0
11214 12717 0
11214 6145 0
11214 13006 0
11214 1801 0.733595609371262
11214 7370 0
11214 8474 0
11214 2743 0.425718290942272
11214 10208 0
11214 7450 0
11214 10256 0
11214 11231 0
11214 7726 0
11214 11269 0
11214 14396 0
11214 4602 0
11214 2966 0.360387263891666
11214 2086 0.621775837707089
11214 7783 0
11214 12824 0
11214 4547 0
11214 13873 0
11214 6579 0
11214 12365 0
11214 13305 0
11214 14431 0
11214 1673 0.785205774926749
11214 923 1.17682355880215
11214 659 1.38024034597152
11214 9735 0
11214 4330 0.0229902273628453
11214 703 1.34481719551584
11214 348 1.75025151707314
11214 5955 0
11214 11975 0
11214 2900 0.381214199201329
11214 10593 0
11214 1738 0.755795979497415
11214 5311 0
11214 1487 0.862150453216183
11214 3236 0.27853070145434
10757 1137 1.12547948907756
10757 9600 0
10757 4565 0.059837105978265
10757 4433 0.0890850474923914
10757 2601 0.555140694530462
10757 12685 0
2730 7072 1.14253453212104
2730 4862 1.54031217807786
2730 1527 2.46976025448509
6585 7760 0.198804984558744
6585 1221 1.7896685885447
6585 8097 0.143329460617839
6585 12139 0
6585 9345 0
6585 14138 0
6585 6812 0.358320127937802
6585 10685 0
6585 4176 0.852658520738886
6585 13830 0
6585 12584 0
6585 5736 0.54859774760865
6585 9982 0
6585 2065 1.42324423890212
6585 2444 1.31189259364002
1478 3020 2.40497800765176
1478 7122 1.57123498560538
1478 610 3.49473692511518
1478 14412 0
1478 13114 0.440274031477279
1478 512 3.60540184048644
1478 9545 1.17403622774101
1478 2260 2.63070939287204
1478 6644 1.65305832868272
1478 13124 0.4374747797343
1478 8059 1.41397080913907
1478 10823 0.940880391710694
1478 4859 1.97797806863854
1478 12213 0.661415668582189
1478 835 3.30219356234201
1478 14579 0
1478 8675 1.31956331970962
12213 3020 0.137442145629748
12213 7122 0
12213 12983 0
12213 610 1.22720106309316
12213 13114 0
12213 13244 0
12213 9545 0
12213 6644 0
12213 9505 0
12213 2260 0.363173530850027
12213 13979 0
12213 13124 0
12213 8059 0
12213 10823 0
12213 9850 0
12213 14579 0
6841 9072 0
9389 3620 0.515685398298476
9389 546 1.84164037153692
9202 2421 0.887181209895146
9202 11650 0
9202 7631 0
9202 2373 0.903986926783751
9202 3397 0.605598155833844
9202 6908 0
9202 6166 0.0382638587907954
9202 14138 0
9202 12853 0
9202 1428 1.25705667350447
9202 7835 0
9202 5468 0.161467570303589
9202 4384 0.376302891153947
9202 13755 0
9202 9336 0
9202 4570 0.338161571033835
9202 12113 0
9202 11308 0
9202 9250 0
9202 6248 0.0217902556522193
9202 13796 0
9202 7745 0
9202 11732 0
9202 14266 0
9494 6394 0
6789 8014 0.118589483114466
6789 8273 0.0797558814778553
6789 7400 0.227863470319866
6789 10811 0
6789 6650 0.349999356635884
6789 2781 1.17503426504325
8802 7588 0
8802 12892 0
2943 7902 0.940605696202448
2943 3082 1.88792559620187
2943 8428 0.861815183580772
2943 5165 1.41427103063007
2943 9505 0.681043901505244
2943 2596 2.03234228343202
2943 4547 1.53987429161705
2943 2027 2.20467983856472
820 1797 3.18266663865366
820 9931 1.48798772601044
820 106 4.89781301414877
820 13274 0.774845516490469
820 14002 0.476636579501778
820 6593 2.0481465254975
820 4956 2.34284105424793
7914 1914 1.25822878955989
7914 1500 1.42575777588818
7914 114 2.97093737989619
7914 7728 0
7914 9870 0
4349 5461 1.00929318684865
4349 630 2.62003123786218
4349 12057 0
4349 5350 1.02904643666482
4349 13592 0
4349 885 2.4202884652644
4349 5176 1.06156065309317
4349 5206 1.05475580497542
4349 708 2.54354820854004
4349 2099 1.82668552026468
4349 9227 0.37736810931489
4349 8244 0.535395214085839
4349 1290 2.17336344348304
4349 10305 0.185148193055089
4349 13380 0
4349 414 2.8563182043427
4349 11472 0
4349 11833 0
4349 2978 1.5701405333109
4349 189 3.31375306931644
4349 3880 1.33252263108929
4349 1058 2.30554303569851
4349 2010 1.85872310858918
4349 1839 1.929454999646
4349 10347 0.176750552673477
4349 8157 0.549493799044661
4349 8548 0.489634784354516
4349 7814 0.605587097499749
4349 10120 0.221777291631586
4349 12000 0
4349 13460 0
4349 11831 0
4349 13336 0
4349 12664 0
4349 7820 0.605286290462927
4349 416 2.85477332984832
4349 6032 0.90899144029432
4349 14117 0
4349 1644 2.00567521186303
4349 1001 2.34751458753862
4349 5570 0.993084070238378
4349 8239 0.536928924651634
4349 6641 0.803200389894014
4349 426 2.84143372761722
4349 5718 0.96625942440283
4349 8271 0.531346323522429
4349 3255 1.48665377763069
4349 11725 0
4349 5499 1.00301358178215
4349 1772 1.95539048338884
4349 10827 0.0898633209510601
4349 980 2.35851666420076
4349 4846 1.12982621241246
4349 4957 1.10682834891338
12929 5426 0
12929 13366 0
12929 2444 0.142653408684739
12929 4974 0
12929 6505 0
12929 3763 0
12929 5038 0
12929 3181 0
12929 9000 0
12929 5595 0
12929 4837 0
