#N E pmin p1min pmax wmin wmax wave
8829 118464 1.44e-14 1.44e-14 0.99346 0 2147483649.46454 90639.3630019937
#nodeindex nodename nodeweight
921 1742 2.23656348489398
6066 1529 0.459264815001951
6066 4224 0
4328 1331 1.05937456321232
5762 3158 0
8648 2146 0
2334 4812 0.447409746134438
5096 1649 0.660250530633759
8493 7756 0
7375 6818 0
7801 8192 0
6966 8485 0
2737 2351 1.07943767203838
2931 4987 0.177155149880415
7984 4627 0
4416 5198 0
4450 7381 0
5935 6135 0
685 7704 0.529380878968222
1827 5833 0.367452669464859
1808 4343 0.798711355479486
5522 2900 0.0343724544151706
6173 7994 0
3664 5195 0
3749 6086 0
3117 2823 0.762390213387505
5851 3875 0
2499 2198 1.21591202462521
794 3565 1.69846582064347
2042 5474 0.367161381556194
2789 1586 1.38525298368082
4829 2146 0.504137672744785
6240 10 3.890258367791
400 105 4.9004350802725
7375 5395 0
4626 146 2.58316558749116
319 7183 1.31379424180454
7414 7393 0
883 1393 2.46504765411687
2638 3306 0.778115613619265
3509 4516 0.123223572210747
4166 1421 1.05753092039453
3400 99 3.19164513566465
5057 4883 0
8757 704 0
3243 1702 1.17857979306589
4068 2217 0.704540672684054
2001 2494 1.30326575951169
7349 5431 0
5207 1586 0.657691975233401
427 1726 2.83029772034823
2252 5518 0.268714606278685
6726 8200 0
3104 4841 0.158030697034025
3145 8576 0
4182 1080 1.2645290336995
7713 3957 0
1210 427 3.11875380567105
8796 338 0
8652 5909 0
5087 2966 0.134263087163249
1742 3969 0.93575333109985
1596 7153 0.0793534778975212
6367 7128 0
6688 6468 0
5246 1118 0.92921397201207
6989 3770 0
1943 3004 1.14840301788017
2128 3420 0.920129492020709
6 303 6.8373437684003
7956 1361 0
7570 2261 0
2046 130 3.5002143496595
2161 1246 1.8135164677759
4123 5420 0
5040 4304 0
5867 6961 0
5027 6546 0
1642 4180 0.929485396319576
953 5912 0.869846020502905
504 1466 2.82349215761743
4099 615 1.72103880129595
6958 5421 0
8558 5960 0
5521 5981 0
1618 2251 1.5639543316384
1167 133 3.95624418669559
5188 1201 0.893951758669929
941 3678 1.51099968784067
5929 1853 0.335508859555776
944 1762 2.20897896034499
3350 1731 1.1302341957873
1186 8168 0
8622 3542 0
6583 7943 0
4653 299 2.08825299179602
6014 5387 0
7373 2492 0
516 1845 2.61913484169127
4894 4803 0
1618 2484 1.48460077758329
7375 5295 0
8019 4721 0
7710 7508 0
67 776 4.80286893114431
3113 875 1.76026019838424
4164 2897 0.429848754600575
6743 8652 0
8775 8692 0
1604 6171 0.387674141113795
891 638 3.05536880057476
8039 2408 0
6575 1655 0.241037452405668
4819 2921 0.228189679393135
417 1424 3.00419569584566
8493 3812 0
6531 6129 0
4180 4428 0
4386 2752 0.418465040165327
1015 6926 0.518759451882863
6765 5138 0
305 8082 0.953192319158408
1821 8442 0
6914 2097 0
867 1291 2.54494606742615
7395 921 0.433871153144129
7570 2077 0
3201 4765 0.147085616336365
1107 654 2.86788848337029
1107 5396 0.897499072955375
7415 5485 0
50 8723 1.51539461873579
1797 5332 0.518802450494513
53 2697 3.89650412726457
2998 6362 0
4601 719 1.47106694404725
2936 5540 0.0161798183085613
6933 4162 0
4764 3173 0.160770493603866
8631 5474 0
8701 1354 0
6451 805 0.872283865655721
168 168 5.2365774256442
5704 162 2.21756978632746
3420 6960 0
2857 5004 0.197780461424875
8332 6972 0
3228 1201 1.46901614246049
3501 8052 0
6008 5818 0
2757 3058 0.813272288596877
5993 4221 0
4925 518 1.59464575822903
4669 1834 0.691557845635712
1982 2481 1.32036883993297
8612 4351 0
1327 4660 0.963526314349854
2900 6109 0
5885 5885 0
5054 2837 0.18919426800992
4809 1203 1.00028847736182
5960 4769 0
1339 844 2.53773705604348
1629 5929 0.441611275513469
1641 8420 0
765 4179 1.55340805402305
2863 7823 0
3169 4164 0.339258391777496
8685 1041 0
7375 7272 0
8019 7518 0
1462 7715 0
7149 7149 0
8087 770 0.276510230525963
7516 7062 0
1217 3946 1.24164550259989
81 3821 3.24948897712132
7846 6231 0
5631 2657 0.0961237766871984
5631 723 1.17195868424285
235 3354 2.62131808767715
8477 5252 0
4902 4339 0
6925 5369 0
5344 208 2.13386943851262
6047 8703 0
58 764 4.89914745604334
6531 7111 0
7522 4896 0
5081 5443 0
3104 5631 0
25 6056 3.30192487663758
6544 1367 0.40761948633017
8694 1722 0
4072 764 1.5885058906385
5591 8691 0
4498 5100 0
1367 7165 0.203089307975402
3564 4795 0.0226855389333993
369 369 4.1520421901726
27 4460 3.70406062245525
190 1925 3.29024153962616
7608 3133 0
8590 6979 0
3687 7991 0
7091 8103 0
6416 6468 0
1170 5617 0.791121634840803
4834 5006 0
4002 2480 0.629044638752079
6555 3966 0
685 1190 2.78446429674255
4315 4315 0
6166 8324 0
261 4516 2.22791879723123
8057 310 0.956336448540003
5248 2080 0.418041717490993
1571 428 2.90718247167116
4601 5522 0
8136 3753 0
415 6332 1.38311602667354
5307 8743 0
5635 6001 0
6820 1701 0.143870862815077
4406 4438 0
1621 4796 0.757808716412845
2194 2064 1.3804403625475
7573 6882 0
7188 8375 0
475 723 3.44782728606478
3293 5400 0
3701 5780 0
7736 8545 0
1621 3654 1.08185113320902
4243 5605 0
6212 8324 0
8282 4355 0
5456 4448 0
4 8324 3.39019266669401
6765 5954 0
8075 1664 0
7684 348 1.05209872715579
8570 2560 0
7412 3902 0
968 5115 1.07246568096027
1726 610 2.56387357606972
4532 1176 1.10088172777982
2096 6599 0.0290507057431126
6419 7647 0
3465 6726 0
5436 4705 0
5530 5796 0
1066 2957 1.63978094966003
7275 5043 0
1167 6332 0.601675460399481
1908 6693 0.0856434527104202
6034 7417 0
2931 4716 0.255534844826306
8377 3023 0
3833 5408 0
3817 3656 0.270377823876275
6321 6306 0
6471 8556 0
3122 7630 0
1641 1712 1.79328453054106
6882 5131 0
7661 7661 0
400 466 3.89973338482592
2732 7392 0
8204 2252 0
2890 5110 0.157708408238875
926 7153 0.514736569365206
7375 302 1.27301313330619
7375 6435 0
6693 2819 0
4757 2582 0.370596959634367
5385 8545 0
7372 2262 0
4255 7392 0
2690 5465 0.132454082505656
2837 8338 0
567 2657 2.245983365366
5877 4548 0
4653 1254 1.00878631047726
6135 2845 0
1075 464 3.15671139372045
6509 6818 0
764 6399 0.930116541375507
2417 3556 0.778131779283822
5875 8605 0
3806 4972 0
2183 822 2.14793220411239
2936 8694 0
7552 8750 0
8168 3058 0
6705 2318 0
3387 5306 0
4830 6967 0
7375 5572 0
5724 4169 0
4490 3003 0.296618623356523
3398 7998 0
4698 163 2.50658090173825
2198 7998 0
8800 5211 0
475 1533 2.84172833665226
7368 1988 0
4255 3565 0.179647221444987
7176 2480 0
8280 1814 0
6357 1546 0.365731300670689
6702 80 2.43690431991523
1183 2978 1.55763542216885
1853 8652 0
1128 3420 1.44545612781026
349 776 3.63812643757517
1001 7082 0.483036362502247
2504 1424 1.58396585377394
5521 3597 0
7339 2010 0
649 5765 1.20193303498913
944 3392 1.60006686231181
1146 5147 0.936833885739971
2862 6979 0
7510 5577 0
315 1546 3.157969827779
3216 8809 0
3184 3350 0.569371027686252
1852 7704 0
3810 8656 0
8633 808 0
1695 7889 0
7239 3962 0
5158 2587 0.25850153768969
7991 1119 0.00907587420464995
1294 835 2.57184813309492
1579 4544 0.856343728432028
3678 1310 1.25101554967924
4539 4902 0
4605 4952 0
4426 5248 0
3991 8163 0
1685 8520 0
2335 1664 1.51881954214561
8493 363 0.512513601455136
2190 822 2.144021910503
5812 3695 0
4876 7129 0
4883 1418 0.847941464250835
3957 5089 0
4840 6646 0
6563 3754 0
5197 6504 0
867 8185 0.133349475348016
3687 615 1.829470689918
1321 7360 0.164198888052629
201 201 4.93845026216647
4440 2805 0.381044397571825
4151 4151 0.0524948229613463
5981 5818 0
4510 2497 0.473063292581922
5054 1159 0.955350054716655
1643 5607 0.514713571530483
1524 4473 0.911588974381169
3894 5977 0
8764 1454 0
7375 4260 0
3124 5055 0.0903542076074485
5261 7183 0
3685 4187 0.164921121895116
6107 2958 0
5319 3968 0
573 5538 1.36295230869075
4694 1563 0.822843539029093
6144 8593 0
2017 3100 1.07839900278096
4676 4676 0
5298 635 1.34715082247151
518 549 3.56131029811454
1119 4339 1.18929663694959
1164 6460 0.562145478069225
2872 4660 0.291721394045013
3428 3794 0.347867691467934
2076 5777 0.268137388708852
5591 5250 0
236 6050 1.85377656278557
7176 1009 0.43765904726899
6748 8617 0
5920 6141 0
7020 7091 0
2146 5474 0.318883827725411
1553 1553 1.91990150988347
2996 944 1.73090898111829
7572 3135 0
235 8223 1.03925120069008
4363 3217 0.263143950970516
6671 5785 0
4531 1186 1.09447076264481
627 5872 1.20390415718104
4248 5891 0
4191 468 1.9039673516151
5982 6037 0
3107 3853 0.440221772190204
1195 911 2.56391987860995
7088 6302 0
7129 4440 0
944 1184 2.53820621107943
3889 6583 0
979 1201 2.49081802680973
5518 6117 0
3383 2004 0.990925533816091
4064 804 1.55119435160227
6575 3218 0
4137 7145 0
557 6691 1.05187500716838
6987 1409 0.24657735928699
989 1866 2.1246241885914
3887 5126 0
348 6378 1.51371734106466
7600 1429 0.00705224667287974
3794 2837 0.544534286560235
337 5077 1.89111552013633
8694 7962 0
1165 5837 0.737121305720378
8239 287 0.912311751222582
1022 1586 2.23300605883973
7397 872 0.489173935542831
573 8313 0.362750603596055
573 8306 0.366950570556194
573 4594 1.6362525383846
8433 3064 0
201 8152 1.18189716516142
5852 2740 0.00825923611259677
7538 133 1.77018543246144
4705 5335 0
4883 2480 0.37316092010362
138 2278 3.3672453581465
138 5399 2.40044128492014
2034 433 2.67661847397504
6940 3343 0
6826 2978 0
8390 2476 0
4974 1635 0.701549974486171
7515 2595 0
994 781 2.83059313037294
4233 4594 0
7779 867 0.329076534868368
8512 4216 0
711 4011 1.64877945472466
403 1412 3.03759853612621
4814 1420 0.86685927509047
394 7193 1.13358280364976
3103 5154 0.0732094025384998
3521 8576 0
1382 549 2.81910311885405
2629 2825 0.939336232600539
6066 1085 0.730476857356667
1712 2097 1.58138926550012
1340 6976 0.284663457939518
2696 7600 0
5556 6306 0
7208 1201 0.29215242309365
4164 5982 0
1618 1722 1.80067235574464
1489 7724 0
1989 2442 1.33527061290542
1342 1354 2.15092290266042
7474 8031 0
567 4926 1.54110034084092
2862 7592 0
165 2197 3.29797289211188
2219 6384 0.0483742707063813
4988 6150 0
2489 8177 0
6568 229 1.71271374651248
6959 8493 0
1431 3321 1.29601789060031
5903 1504 0.518586033569042
3987 5983 0
337 2465 2.70357886034994
4698 2611 0.381353577000434
6881 75 2.44107278944973
4691 4006 0
7905 43 2.41055528524473
7995 427 0.742229422536789
7271 6711 0
1440 6387 0.415601074575869
2146 861 2.12034448336282
3010 4127 0.401154473923659
1377 1934 1.84208624320409
2084 3770 0.833557374208763
3991 3124 0.398118901790022
2911 4235 0.401392477043724
2437 861 2.02406132320859
8682 579 0
2272 7749 0
1403 944 2.40278156038181
231 4122 2.40598382070322
7175 3959 0
1082 3066 1.59552587097913
2197 3759 0.789846315355386
4169 4972 0
2117 2906 1.09844874007286
1342 1975 1.83927217309747
4416 4252 0
2862 510 2.22713723829277
7821 1424 0
2160 6226 0.11515231456548
3190 1913 1.09683416932973
4814 4110 0
1640 6835 0.164609895143909
8615 8615 0
7375 3293 0
6743 4552 0
6132 510 1.27379667191664
8775 159 0.497843974369302
3873 5253 0
7713 7962 0
874 8691 0
8087 481 0.601618251155808
8485 752 0
4064 549 1.81285104493876
413 826 3.45634277298174
5089 4542 0
5598 5126 0
2407 6885 0
6242 6522 0
1627 6367 0.320193946169581
2462 3125 0.897695979904849
8280 844 0.100206544022753
4190 6796 0
3597 5909 0
5471 7375 0
4925 3086 0.140017678904924
8024 4403 0
2197 2371 1.26395792853293
3955 8121 0
1538 1900 1.76301458477814
3399 7050 0
5837 2253 0.183470847938497
6292 6283 0
8634 36 1.93061630545049
6014 3217 0
261 8731 0.369430468155663
5482 5448 0
5604 570 1.34568583010505
284 6298 1.66898811195012
6013 7177 0
4762 6737 0
5169 4188 0
6792 7584 0
8121 8121 0
5638 8701 0
1538 7160 0.110142544947446
8322 1361 0
1618 2931 1.32053871311958
3563 944 1.54592943484804
1445 1702 1.90543689432827
5590 7985 0
5008 4338 0
3863 3863 0.20782194362095
2267 1183 1.8175980150907
2524 727 2.11637696057224
4814 8101 0
6770 1249 0.407321173985118
3043 2122 1.04779620271563
1649 2802 1.34889343830265
7766 7642 0
5566 8356 0
6906 5487 0
2881 685 2.02064754055753
5879 3112 0
3309 7497 0
70 6928 2.46213796035777
3974 3501 0.280570162051109
7389 54 2.44148598382597
3766 529 1.91289371839539
6339 5594 0
2096 6017 0.200901248127192
3240 6190 0
5043 1456 0.776951758773669
6703 6399 0
2180 2384 1.26681420018286
2714 4792 0.315637020306274
7510 6149 0
8460 6437 0
4757 2601 0.365395237605835
3106 4785 0.173708158281017
790 5403 1.17688461637302
1911 4818 0.619663011007828
2223 1523 1.63299911726254
8059 7082 0
1418 564 2.78708867953124
3768 518 1.92505709726065
3310 3938 0.356403421433935
1608 5332 0.612585179450902
3206 7086 0
4559 7762 0
3972 8024 0
1183 1930 1.96460119217304
58 1061 4.61623670340903
5155 7990 0
6531 2407 0
6531 1116 0.568015756815989
4085 8493 0
3115 4275 0.31909993174006
944 8081 0.107384235576946
4601 3726 0.0298532904192202
350 6471 1.47970743138398
6911 2146 0
1431 1629 1.94883213118608
6464 5129 0
2607 2737 0.986045408386045
2789 6703 0
4049 6738 0
6979 3490 0
8390 4399 0
5022 6969 0
3664 685 1.76248461081781
2468 796 2.07500313155322
1993 348 2.86990432909738
944 6518 0.707366349843603
7518 4744 0
2911 4079 0.449360721279617
3317 4248 0.260716683137394
5748 1785 0.406446439051842
5974 2156 0.186613247709911
1204 8582 0
5877 6748 0
3952 1066 1.33498909360734
315 4739 2.04414696742224
8256 1510 0
7050 2906 0
5724 5593 0
6842 3448 0
3955 5940 0
307 7112 1.36212857693493
6173 2578 0
1825 5126 0.564003734065063
7952 4189 0
1908 7814 0
4818 6555 0
541 2870 2.1946588830146
1517 7346 0.0602683213234606
8029 346 0.886879247589792
4904 4972 0
3169 7160 0
3169 717 1.89729896885041
6831 439 1.18707522327392
863 1827 2.26102527430743
725 1429 2.60464835226892
8775 5662 0
3336 3324 0.528676227905588
2109 3597 0.874097007689011
633 1679 2.55403194706742
7709 6528 0
226 6257 1.81833430942362
1310 3875 1.20145388923638
6575 1217 0.491723298376086
2653 340 2.63193139762305
4861 4826 0
4378 6099 0
646 8225 0.317476104214596
4688 3130 0.194676463266794
900 7008 0.59499154158476
235 995 3.6759275601948
3093 745 1.89736028507022
7087 310 1.36925100867526
497 855 3.28040245812365
7753 1436 0
6607 8778 0
6604 1322 0.418583941518315
2096 6179 0.155963899665804
6206 2722 0
6547 4123 0
5436 8031 0
8280 7533 0
3557 408 2.17901817925656
994 935 2.67758039061407
6531 5847 0
5526 464 1.53329617008748
2606 1932 1.3003628972083
3661 1257 1.28601084374597
4601 4084 0
3828 145 2.80946312862127
2862 1649 1.33019752660133
5914 5599 0
4088 3826 0.154750406605909
982 1367 2.38523902051895
6141 1327 0.55477704543729
2160 3138 0.998347363124665
8818 2494 0
8038 451 0.685427934617515
8029 5069 0
6240 7395 0
4894 1533 0.776324783819248
337 8365 0.709065292476774
1695 8338 0
1454 825 2.49272643407203
5007 5470 0
1200 7010 0.366027206740366
391 1201 3.18523757678984
718 1691 2.47062492370942
5317 5317 0
4247 1785 0.834616415629676
3427 3770 0.357095703907255
2736 8750 0
7573 4926 0
3089 7538 0
3489 190 2.71788383865666
7341 8061 0
7905 7069 0
2348 5223 0.325733812784592
5037 8732 0
5018 3797 0
215 8070 1.16737827181695
4298 4796 0
5301 467 1.58333437046179
1586 3784 1.06103708575339
4601 5167 0
4230 7360 0
5568 6115 0
1697 6335 0.297511037223199
3138 7256 0
2531 8466 0
1504 1270 2.10739564563838
7533 5387 0
3993 6643 0
3569 2557 0.719306109567545
4793 2391 0.431568510079535
184 6162 2.00979011018637
4834 3353 0.081288857685947
8024 685 0.380292746766446
5370 8760 0
7572 6128 0
7375 7237 0
7322 406 1.07653700762194
6310 443 1.34694971946465
3597 5248 0
2541 4407 0.489790244319375
475 8622 0.148889336968201
1261 3089 1.46690176005827
3048 1712 1.23471856753889
4297 4910 0
6531 4341 0
3409 1700 1.12694155123557
4123 424 1.99151906983907
6668 8152 0
1323 5282 0.790989947291664
3763 3525 0.328399631712622
1440 3376 1.26870225651305
7474 4707 0
6120 3556 0
3182 4919 0.110444922162892
8107 1476 0
7228 2384 0
723 6796 0.841769438467789
2681 1860 1.30472884512536
6451 4952 0
2320 6100 0.0963992096844487
3154 7824 0
3448 4055 0.278540066994642
6573 3000 0
3659 8647 0
8732 2667 0
5785 3788 0
495 1546 2.7939823939242
7890 1550 0
3104 1655 1.24413652473926
8775 4533 0
4282 3944 0.068778666338477
6409 8070 0
5007 1331 0.860427664026467
2109 226 3.07987069882106
6979 2526 0
8819 2897 0
439 3108 2.27145596407927
5502 4104 0
6410 49 2.84778171787309
650 3556 1.83295890761772
1798 775 2.35655185329551
233 1546 3.33200693416871
5941 87 2.5757653810634
3701 3717 0.285773425728047
3245 8487 0
4039 4819 0
7186 844 0.588251998859964
3230 4013 0.362410090382372
3837 8493 0
34 6385 3.11233151763802
2419 5982 0.094476421001419
2595 439 2.45833369397316
314 8700 0.348653271843983
2001 1496 1.7400658959232
1242 8251 0
62 62 6.61205973700755
3804 1080 1.3629398789587
3338 529 2.0477094741856
278 8652 0.508320131825327
7375 3819 0
6418 5468 0
3104 2524 0.880927449985969
6743 4998 0
5762 8304 0
2565 4716 0.390852547361376
1367 6882 0.300461293921736
1085 3392 1.48738798818037
4819 229 2.206428069867
4315 3004 0.346402868820654
7965 4695 0
4614 318 2.07161814479234
5563 2831 0.0439283957987057
1981 3685 0.908751317244239
102 5155 2.66192638363953
7022 802 0.696612596174733
1861 7014 0.00573425999506394
1200 3491 1.38080824783017
1910 4354 0.754446450562118
1273 5437 0.770932663840864
2740 184 3.01759149477237
2740 6796 0
5903 4378 0
2396 3026 0.957549022590347
2536 2958 0.927188675119673
4510 1816 0.744366427868779
7749 805 0.40482626051927
579 5671 1.32042301064706
8499 6089 0
7019 573 0.934148012875801
4836 7998 0
312 8638 0.454671530829388
8648 1834 0
6397 4330 0
5630 2198 0.257201017110344
6353 6249 0
813 669 3.11599402004939
6283 3144 0
67 2876 3.69609007606205
319 1363 3.2500120442157
3336 4168 0.282504048376997
2563 8315 0
2109 6996 0
4811 2008 0.577000262538978
7898 2160 0
3766 6367 0
27 1310 4.86750387475049
3740 7062 0
2828 3969 0.503671700799702
6297 2991 0
4667 7137 0
4667 7160 0
5852 7165 0
5184 3832 0
8702 1679 0
4301 4974 0
3574 3720 0.322929870438792
4640 2611 0.39575713106389
8819 2668 0
255 2504 2.87649705712394
2109 7434 0
2991 1354 1.44693365757804
2982 1915 1.16381196023524
2961 4055 0.436075438176781
3169 7804 0
3920 7331 0
7513 7513 0
4732 8169 0
8521 669 0.021506957186489
2775 8585 0
2320 287 2.86649945095316
3921 8657 0
2971 8338 0
4972 878 1.20445274933518
2192 8324 0
7219 6420 0
4190 4737 0
7594 5003 0
4901 348 1.92196988059142
1454 348 3.13289100644774
251 884 3.75308319862653
4925 266 2.09002622957589
5521 2737 0.0971428408933292
1853 6333 0.222784379164848
3754 471 2.01077539587836
3428 4114 0.269680890649196
3657 5604 0
7039 3551 0
4301 5668 0
1686 1912 1.68301460515825
757 757 3.08442469947382
2618 1196 1.68690254915503
2991 752 1.924543907537
917 196 3.86429855232912
6959 6959 0
3218 4464 0.23475094207185
8319 2217 0
2033 7202 0
8065 8732 0
5859 4738 0
1196 2662 1.67354529731776
5147 1912 0.526576523754356
2681 7988 0
3921 8435 0
4558 4070 0
1183 7287 0.278623129465994
8375 3715 0
4180 499 1.84225126981337
5812 403 1.54479759086254
1545 680 2.57723261954995
6117 1477 0.478420162812335
8058 8315 0
151 8313 1.30428581458864
7495 6876 0
6144 1040 0.74357776881998
4469 2819 0.365712977153216
2862 404 2.41514135974065
192 2750 2.95656403783395
7381 4966 0
6975 6752 0
2250 1484 1.63896713662092
4178 693 1.61679651954829
140 7373 1.79830630859745
5597 6232 0
8385 4615 0
8101 3726 0
5150 8545 0
5146 6545 0
7185 5646 0
5811 861 0.992018950272958
2272 8659 0
3510 7014 0
8275 7577 0
3955 2880 0.494589875354663
5048 3277 0.0412053718592237
1993 2968 1.1328862860526
6575 7091 0
1401 2154 1.72231053931204
3225 1107 1.52945463316435
5674 2845 0.010130136305148
4281 6910 0
2897 2845 0.83312419966887
1930 3750 0.9147391991858
5776 3103 0
2929 2929 0.793694785115746
804 6882 0.736239856445813
5359 7481 0
3687 4464 0.0834038448279826
1627 4453 0.857655149481992
265 2503 2.8456964016574
1913 4590 0.684897093524036
1107 653 2.86885827399724
1221 6989 0.356872338691037
2705 6399 0
4638 8132 0
2792 6623 0
2268 7304 0
27 2146 4.44699675713226
7089 2146 0
1325 8078 0
7533 7912 0
7576 8466 0
4078 2334 0.661982782335757
4467 138 2.66654895085376
846 49 4.92009440193808
6621 1719 0.196667926299144
7081 2465 0
5784 8448 0
1254 4627 1.01701632302512
314 629 3.8597620367129
3302 3483 0.486912649302799
1420 7707 0
2611 2611 1.03106776248339
8379 2531 0
8493 3456 0
5816 7149 0
7225 203 1.5815976305518
3169 6355 0
7461 4281 0
4528 4883 0
7102 8191 0
7232 4498 0
2741 2526 1.01111489820784
8239 6517 0
8038 7808 0
7572 7702 0
8377 2480 0
1959 6703 0.0628284683058731
1834 6800 0.0843983026081051
5742 3622 0
5742 3338 0
2535 610 2.23039885434456
