#N E pmin p1min pmax wmin wmax wave
14117 128867 8.4623e-13 8.4623e-13 0.99601 0 2147483653.96645 83322.4553173014
#nodeindex nodename nodeweight
5940 4679 0.796073580249159
2822 479 3.13224619001351
2822 13622 0
2822 10185 0.508437624770582
2822 4679 1.49631815175658
2822 10290 0.488208866154278
2822 6507 1.1499501520886
3253 13424 0
3253 6643 0.998705720880174
3253 10587 0.301472604275035
1147 3933 2.29224244096019
1147 13751 0.0872193475538858
1147 851 3.42445538939934
1147 9609 1.24959007987768
1147 13782 0.0546928206250055
1147 13884 0
1147 5364 1.99424111341378
1822 4326 1.89292528045924
8390 12857 0
11352 13471 0
11352 3933 0
11352 13385 0
11352 8383 0
11352 2174 0.468094042223711
11352 6951 0
7442 3161 0.885278062241842
7442 2448 1.10007843856874
7442 7203 0.0717992294166154
7442 7638 0
7442 7458 0.0221340150315161
7442 8679 0
7442 7889 0
7442 9927 0
7442 4425 0.583858830563533
7442 6684 0.155821601146589
7442 3515 0.792877833604077
7442 10747 0
7442 7227 0.0674557660694809
7442 3835 0.717040456741972
7442 6729 0.148000856019824
7442 10405 0
7442 4849 0.497544087327816
7442 13286 0
7442 6762 0.143524763038056
7442 13842 0
7442 6849 0.127840587008476
7442 13273 0
7442 9408 0
7442 4567 0.555263683713724
7442 6330 0.219462251379251
7442 5242 0.41812807270392
7442 8034 0
7442 2326 1.13788067736037
7442 2980 0.939024816475391
7442 3242 0.862976431232772
10018 2818 0.538101999795515
10018 1590 0.952950825911677
10018 6350 0
11989 1490 0.593133934398612
11989 14020 0
11989 20 3.49074915177691
11989 14063 0
11989 10630 0
11989 9180 0
11989 10215 0
11989 8930 0
11989 9131 0
2122 3407 1.99546220182601
4812 357 2.8070612085728
4812 3474 1.28383541542979
12179 1648 0.486713323073205
12179 7889 0
12179 2069 0.31731717449199
12179 6752 0
13619 6207 0
13619 7097 0
13619 7735 0
2831 479 3.13002891811318
2831 3933 1.6559395074872
2831 13393 0
2831 10398 0.464248812226321
2831 7649 0.952343137837717
2831 11098 0.319236275340807
7157 5345 0.454009815752454
7157 9503 0
7157 5391 0.447101632746368
7157 9984 0
7157 2330 1.19036385302395
7157 13217 0
897 1928 3.02894040414131
897 6278 1.98901963851621
897 1531 3.1944654047351
897 9648 1.40740678176609
897 11930 0.944307801882783
897 4811 2.26738012641263
897 2117 2.96245207167862
897 12202 0.884078704224246
897 11247 1.09146981254152
897 7503 1.77579347269402
897 11079 1.12445483963313
897 1532 3.19399821181063
897 2966 2.70461057116144
897 8957 1.53340270165646
897 4685 2.29276374650098
897 2986 2.69879109345223
897 14014 0
897 4844 2.25975118526545
897 6057 2.02720067374541
897 11477 1.04447466239754
897 5115 2.20333349497285
897 955 3.51478535821117
897 10550 1.23584974688694
897 4921 2.24267405375891
897 12540 0.788789357122432
897 5090 2.2080931636066
897 923 3.53074078935022
897 8870 1.54919080528083
897 8557 1.60338828942858
897 1817 3.07326303611052
897 5414 2.150778812244
897 1746 3.1045049944349
897 13982 0
897 7471 1.78178438729716
4936 1638 1.8412823605277
4936 3259 1.31236304057117
4936 11098 0
4936 6897 0.572669112659946
4936 11925 0
4936 7213 0.522590025530828
4936 2871 1.42621833942302
4936 7649 0.444501651725398
4936 5446 0.836476979530466
4936 2021 1.6851317448566
4936 5349 0.853120902211916
4936 6174 0.698731414322986
4936 5370 0.849368169965075
4936 6881 0.57559387974463
4936 4753 0.970338811912588
4936 1517 1.89200115679402
4936 13821 0
4936 10398 0
4936 3857 1.16643408833935
4936 10077 0.0160340951638667
4936 12014 0
4936 6147 0.703601878110244
4936 7394 0.486164833704773
4936 1532 1.88574394057265
4936 13870 0
4936 3933 1.14809802137488
6330 6242 0.42818398980175
6330 2448 1.2938219750469
6330 7368 0.23071899532596
6330 4935 0.672680432881263
6330 7097 0.281822481342476
6330 6570 0.370210571914048
6330 4825 0.696735594048478
1331 4692 2.03076516304788
1331 4622 2.04315541114174
1331 2559 2.56741817454024
5939 2692 1.29036753165413
5939 2704 1.28664276661648
5939 8510 0.113748448124546
9243 12809 0
5015 2692 1.46356558364036
10780 10510 0
10780 4239 0.0238091742261243
10780 11086 0
10780 10034 0
10780 12281 0
10780 9494 0
10780 9520 0
10780 630 1.39399443197011
9114 11698 0
9114 9039 0
9114 3685 0.469874407004469
9114 8039 0
9114 10811 0
11006 667 1.32081296428258
13552 8708 0
13552 1830 0
13552 6897 0
13552 13286 0
2602 11610 0.274677596631523
2602 13706 0
2602 7589 1.02764781109838
2602 3216 1.89647759025214
2602 7130 1.10759144420977
2602 11444 0.314549343044449
2602 3129 1.91791712862087
4837 411 2.72173922003502
10536 7301 0
6729 8172 0.0305500493192878
6729 11853 0
6729 6242 0.356722594442323
6729 7097 0.210361085983049
6729 2448 1.22236057968747
6729 7638 0.11566376536162
6729 6052 0.389135748965459
6729 11163 0
6729 13020 0
6729 2358 1.25067936753354
6729 7889 0.0740671526605961
6729 3556 0.905343629615835
6729 3605 0.892191344496838
6729 4220 0.749527929786699
6729 1480 1.57717118173506
6729 13599 0
6729 10158 0
1201 11098 0.92675627936001
1201 3300 2.41740453427156
1201 13774 0.0320978076709766
13403 1914 0
13403 11637 0
13403 1229 0.269620820922672
13403 13503 0
13403 13211 0
8504 9778 0
8504 12112 0
8504 2456 0.923103749997751
1285 7395 1.56396742791472
1285 7387 1.56529623172101
1285 8039 1.45740250003717
1285 3569 2.30879905064194
1285 4529 2.09242901717646
1285 9039 1.28922633311516
3733 12584 0
3733 13471 0
3733 11432 0.00801805447870618
3733 7484 0.733621498495222
3733 10939 0.108894106973335
3733 3466 1.52118994379639
9130 3456 0.523673188242392
9130 8766 0
9130 826 1.55569048609535
9130 7394 0
9130 11562 0
9130 11596 0
9130 657 1.69141145817667
8911 8558 0
8911 13348 0
8911 9033 0
2692 2252 2.16119344485616
1490 10665 0.872980445153558
1490 10630 0.88127773682299
1490 9180 1.15530630896723
1490 12922 0.33201892648641
657 11596 1.20549978369499
657 7394 1.98377307091567
9644 259 2.12548844226332
9644 13020 0
9644 14079 0
2667 10582 0.476192069674107
2667 5578 1.36805574500194
10774 2916 0.359706236502994
7907 3300 0.771416996837867
11953 13363 0
10175 5771 0
10175 10226 0
1249 3772 2.27741592889355
1249 7503 1.56075767974304
1249 11328 0.8601091194758
1249 1891 2.82975923903168
1249 7984 1.48182222245589
1249 407 3.79966662765258
1249 12883 0.466506827636096
1249 12765 0.504291634314441
1249 11431 0.838567929236581
1249 5030 2.00645395089743
1249 4814 2.05172164671763
1249 11429 0.839087773239917
1249 11590 0.803579965336625
5475 6205 0.593058649194749
7932 11224 0
7932 11774 0
7932 9264 0
1679 13136 0.174846177063383
10713 109 2.43860819845141
10713 10873 0
10713 4054 0.0817564640286859
10713 13782 0
10713 587 1.46470544886501
10713 8355 0
10713 7196 0
10713 6785 0
12423 6366 0
12423 6347 0
12423 1561 0.460029506162029
12423 4239 0
12423 3161 0
12423 3550 0
12423 1914 0.312233803292331
3881 9681 0.320896207511914
2425 547 3.17491487026774
2425 7097 1.16734040579837
2425 11835 0.280553586144378
12590 6787 0
4425 14054 0
4425 14085 0
4425 7956 0.498117450788902
4425 10019 0.1313900297724
4425 5744 0.886238731618712
6422 5213 0.600362675447251
2342 13622 0
8651 1532 1.23331787882869
8651 3820 0.520977090176425
8651 13309 0
8651 11007 0
8651 2576 0.860699760135936
8651 7257 0
8651 10865 0
8651 13336 0
8651 2986 0.73811076047029
8651 13821 0
8651 13841 0
8651 6345 0.0168869011932621
8651 8957 0
8651 7288 0
8651 5896 0.0971059292509203
8651 4921 0.281993720776969
8651 4888 0.28894262002633
8651 3704 0.548745742248708
8651 11277 0
8651 13982 0
8651 5944 0.0883227444181299
8651 8557 0
8651 6540 0
8651 10269 0
8651 3961 0.489862904279
3596 9055 0.501306381983255
3596 5600 1.10010201209673
3596 2923 1.70168344074264
3596 2842 1.7283788103185
3596 8882 0.532252887774858
3596 12896 0
2531 10811 0.472408477494924
2531 9408 0.739255284872768
2531 3425 1.86815859847519
2531 2326 2.18890808338633
2531 8034 0.977954168130592
2531 6062 1.31614689787586
2531 13286 0
2531 6341 1.2681087892175
7454 9402 0
12800 11415 0
10458 3183 0.348242974756275
10458 7688 0
10458 13782 0
10458 6847 0
10458 7213 0
10458 12118 0
10458 7086 0
11562 12907 0
11562 7500 0
11562 11158 0
2084 7881 1.13926979575623
2084 2910 2.14665187251545
7074 7202 0.138081465990722
7074 3032 0.989373919188943
3173 3721 1.60108604106379
11298 9475 0
11298 9508 0
8917 10220 0
10038 1025 1.2483483922518
4457 12281 0
9369 1384 1.17216683852251
9369 4208 0.304887191046267
2986 1187 2.51135608566478
2986 8957 0.683865467919413
2986 3466 1.71710838634175
2986 6278 1.13948240477917
2986 2117 2.11291483794158
2986 4851 1.40866338119699
2986 10531 0.389091984712595
2986 13309 0
2986 11079 0.274917605896086
2986 7503 0.926256238956976
2986 5090 1.35855592986955
2986 8870 0.69965357154378
2986 1746 2.25496776069785
2986 1585 2.32080791906207
2986 5414 1.30124157850696
2986 7820 0.873067818011682
2986 4921 1.39313682002186
2986 7115 0.996503671054761
2986 7420 0.940569761033669
2986 1928 2.17940317040426
2986 11930 0.0947705681457378
2986 4811 1.41784289267558
2986 3576 1.68840417370711
2986 12540 0
2986 10269 0.441435753664348
2986 923 2.68120355561317
2986 3161 1.79704563464889
2986 5115 1.3537962612358
10026 12 4.27164492849269
11868 4340 0
11868 1378 0.672862984490797
11868 8969 0
7802 13651 0
9203 8178 0
13211 4290 0
13211 10622 0
13211 9836 0
13211 1914 0.050805420910897
13211 9464 0
13211 11590 0
8556 5242 0.234543709831061
8556 12671 0
8556 3150 0.703235063527726
8556 3161 0.701693699368983
3704 1187 2.3219910674432
3704 6282 0.949270961374609
3704 1928 1.99003815218268
3704 2576 1.78247784115925
10816 6519 0
10816 2966 0.338072149385507
10816 2470 0.486239377767264
10816 9271 0
10816 4408 0
10816 6623 0
10816 12561 0
10816 955 1.14824693643524
10816 10550 0
10816 11489 0
824 12248 0.92555290136935
824 3594 2.58783180148265
824 8942 1.59077880007
824 7066 1.9089502323336
2466 2161 2.25560104842074
2466 1555 2.49106118869549
2466 12265 0.173578318050869
2466 7362 1.10600988838551
11459 12067 0
11459 9871 0
11459 18 3.8291177644661
10587 7889 0
10587 4076 0.102859972429658
10587 547 1.53637803111165
10587 4239 0.0641604553712211
10587 13217 0
10587 7368 0
10587 1181 1.04514221715102
10587 2920 0.397563722178987
10587 11853 0
10587 7203 0
10587 3161 0.326002684019799
10587 1914 0.714386514938681
10587 1110 1.08558154019895
10587 67 2.83484487009485
10587 9494 0
10587 6435 0
10587 13424 0
10587 12281 0
10587 3623 0.205070350199083
10587 10361 0
10587 11826 0
1025 12267 0.784544346775057
12014 3259 0
12014 4312 0
12014 10944 0
12014 2112 0.340484201592837
12014 13821 0
12014 7178 0
12014 307 1.53835218258477
12014 3820 0
12014 13751 0
12014 11867 0
7279 2112 1.23253524631576
4082 8904 0.416679528399179
6633 6456 0.33604665312825
6633 8830 0
4192 2174 1.79349214277397
4192 8493 0.462738217041161
4192 578 2.67098631477553
4192 2861 1.58567063829291
4192 2983 1.54663317058298
4192 58 4.11372002011643
10637 5536 0
10637 5325 0
4753 7649 0.483020678924655
4753 11098 0
4753 3933 1.18661704857413
4753 5263 0.905592082337657
4753 1517 1.93052018399327
10171 8904 0
13982 14014 0
13982 7820 0
13982 4844 0
13982 10323 0
13982 4921 0
13982 5090 0
13982 1746 0
13982 5414 0
13982 9648 0
13982 10531 0
13982 13309 0
13982 8957 0
13982 3466 0
13982 6057 0
13982 5115 0
13982 3576 0
13982 923 0
13982 1817 0
13982 11930 0
13982 4811 0
13982 4685 0
6762 11596 0
6762 5409 0.508275856305793
6762 1006 1.83332388131515
6762 11862 0
6762 1042 1.80537104715567
6762 9299 0
6762 1648 1.50248373421407
6762 11563 0
6762 2407 1.22780585593956
6762 7589 0.120764062122751
6282 10908 0
1918 806 3.09978064095166
145 10510 2.32644740032993
145 12021 2.00711230787782
3389 13471 0
6786 11698 0
6786 2326 1.25227452000691
6786 11902 0
12941 11026 0
12941 12219 0
13110 7496 0
1341 6685 1.65179912873159
1546 12393 0.474029344933728
7054 2974 1.01073902023802
7054 806 1.92393263188172
7054 4461 0.648293036080088
1718 4054 1.99418462482298
1718 5126 1.76812527209697
857 9362 1.49331843544727
5896 1187 1.87035125444541
5896 2322 1.41105380477374
5896 7288 0.323989774699976
5896 7282 0.325745907858953
5896 6278 0.4984775735598
5896 2576 1.33083802816146
5896 11007 0
5896 4811 0.776838061456212
5896 3820 0.99111535820195
5896 6540 0.451956769012253
5896 6007 0.548141132597758
5896 7471 0.291242322340741
5896 5414 0.660236747287588
5896 6660 0.431270823001285
5896 4329 0.877430902493798
6499 12118 0
9392 411 1.91280184851699
9392 4037 0.336717466866825
6242 13500 0
6242 6897 0.328340316176325
6242 5964 0.493453669837007
6242 6130 0.462678015698275
6242 13393 0
6242 6974 0.317430725546058
6242 5263 0.62274425865478
6242 1648 1.59339942449961
6242 6456 0.404706019769015
6242 10283 0
6242 6684 0.364543339569088
6242 5578 0.567930692028852
6242 10944 0
6242 10939 0
6242 1079 1.8700133590076
6242 12671 0
6242 5242 0.626849811126418
6242 6449 0.406516119369694
6242 12672 0
6242 307 2.60900748845618
6242 13273 0
6242 1480 1.66361077903883
1097 9028 1.38690615775271
1097 8026 1.55561650867488
11268 4208 0
5763 461 2.4947111821627
5763 9924 0
5763 5744 0.626055923399019
5763 11565 0
5763 13919 0
5763 7956 0.237934642569208
7864 587 1.97919391674984
7864 4679 0.46304169251813
7864 851 1.75709326858824
7864 1447 1.39683037171462
7864 9558 0
7864 6731 0.0777325054853684
7864 8373 0
5539 5463 0.721131006740577
5539 6618 0.50948484659966
5539 3474 1.14478456718695
9819 5944 0
9819 11688 0
6524 4076 0.819594064565465
6524 10700 0
6524 2461 1.25230125564456
4739 9609 0.147611833026209
4739 4685 1.02667564799685
14020 14063 0
14020 10630 0
2407 13425 0
2407 4658 1.62113835104163
2407 6344 1.30095298142601
2407 1042 2.77184609192021
2407 12671 0.0749272406293304
2407 9299 0.794311211964367
2407 4445 1.66548652369462
2407 3129 1.97750842440978
2407 601 3.11469187678265
2407 1920 2.35462010966738
2407 11444 0.374140638833363
2407 2739 2.09761687737962
2407 13706 0
7637 3703 0.716493100391323
7637 13393 0
10279 10290 0
10279 6341 0
10279 6062 0
2760 8626 0.809398750697005
2923 5600 1.28481314861129
2923 9055 0.686017518497821
2923 3303 1.77844189352985
7458 5242 0.414543372834343
7458 8942 0
12907 7495 0
12907 1817 0.200309617348094
12907 3161 0
12907 2098 0.0960751804896591
12907 7500 0
12907 13500 0
12907 12514 0
12907 10201 0
12907 2861 0
12907 9406 0
12907 12486 0
12907 12671 0
12907 1042 0.575916386400374
12907 2069 0.103632924877563
12907 7394 0
12907 9558 0
12907 826 0.729007902318449
12907 8157 0
12907 8766 0
8822 1601 1.17383659123898
8904 5998 0.0349552988280503
8904 11826 0
8904 8779 0
8904 4413 0.342838007379775
12747 6849 0
14017 12004 0
5364 13840 0
5364 13782 0
5364 3119 1.26662479018169
5364 601 2.4017382279024
5364 45 4.02573820441839
5364 6847 0.499344660522344
5364 3755 1.10647061906295
5364 6996 0.476335370589909
3129 6489 1.05834629664576
3129 7130 0.950410263704364
3129 11209 0.205469074939207
3129 601 2.89791940048833
3129 3352 1.70331169209983
3129 12671 0
3129 1863 2.16324831868562
3129 3134 1.75896464771436
3129 2559 1.93433066240545
3129 285 3.30600370929903
3129 9133 0.608027190327094
3129 7589 0.870466630592973
3129 578 2.929655578782
3129 10364 0.377219659182783
29 2651 4.97783080973215
29 6741 4.08492801549806
5263 12365 0
5263 6785 0.528441632979937
5263 13782 0
5263 7649 0.379754922150467
5263 10865 0
5263 2193 1.56571610848188
5263 6174 0.633984684748055
5263 45 4.04271456572832
5263 6507 0.575144664501017
5263 3259 1.24761631099624
8887 389 2.04301080529314
4104 667 2.59603845607935
4104 7638 0.622634982939665
4104 4055 1.29535514658053
4104 3515 1.42213119230085
5391 3161 1.25304576362103
5391 13158 0
5391 13217 0
2818 4054 1.63101571398934
2818 10290 0.489703188991655
2818 10510 0.44660903615783
8558 13313 0
8558 874 1.62181001100557
8558 2161 1.00402850184082
8558 10350 0
8558 2152 1.00593080144078
8872 5370 0.15817640397468
8872 13821 0
8872 479 1.93099566601046
7202 6623 0.213434178568294
7202 1577 1.4601809309609
7202 10901 0
5570 6456 0.53051272060693
12637 8333 0
7445 806 1.85408105694242
11644 10196 0
11644 1062 0.889731796124175
11644 12046 0
11644 6706 0
10364 1610 0.882232677288554
5628 821 2.16617875725093
5628 3527 1.11232421370794
3144 2016 2.09587934062231
3144 6153 1.11237013277932
3144 4634 1.40306855187255
3144 12726 0
3144 7465 0.884283594921351
3144 11448 0.151653878344221
3144 6537 1.04445157205352
3144 3299 1.71196521966543
3144 2528 1.94061938359623
3144 5517 1.23307061434256
3144 8419 0.727377302267371
11555 10700 0
11555 4567 0
11555 7735 0
539 3622 2.84412876573765
539 2462 3.17403087287925
539 6841 2.20959320202665
3840 3040 1.60979407429653
3840 10284 0.217083239582521
8159 3456 0.693254897088582
10269 6007 0
10269 8557 0
10269 5944 0
10269 3961 0.193187897473058
10269 6540 0
10269 11467 0
10269 5115 0
10269 4888 0
10269 13336 0
10269 7282 0
10269 13309 0
10269 12068 0
10269 3820 0.224302083370483
10269 1928 0.771585064353425
10269 2576 0.564024753329995
10269 1531 0.937110064947218
10269 11007 0
3613 5285 1.15263888539624
3613 7051 0.837678584118789
3613 9785 0.363818726851321
3613 6731 0.889855301670436
11800 8419 0
11800 2568 0.246356267529521
11800 4634 0
11800 3299 0.0325211350305676
11800 8695 0
11800 2528 0.261175298961367
11800 11448 0
11800 1225 0.768491748629925
11800 6537 0
11800 7465 0
11800 2016 0.416435255987442
11800 7166 0
5314 11223 0
5314 6497 0.567797186291593
4461 461 2.75000305466445
3610 4851 1.23938479326594
5242 2739 1.40574514228094
5242 4959 0.867605255189787
5242 6052 0.659262965649554
5242 12642 0
5242 2448 1.49248779637157
5242 3161 1.27768742004467
5242 11923 0
5242 9256 0.110302907924569
5242 6908 0.510465073989516
5242 2133 1.58753514852765
5242 7889 0.344194369344691
5242 3605 1.16231856118093
5242 13560 0
5242 3230 1.25974706560057
5242 4054 1.05882145603602
5242 1244 1.96886673596187
5242 8942 0.16737044868264
5242 10700 0
5242 13774 0
5242 7097 0.480488302667144
5242 13020 0
5242 4076 1.05454470845453
5242 1181 1.99682695317589
5242 4479 0.968114353719666
5242 4825 0.895401415373147
5242 3157 1.27812759818536
5242 5310 0.797374572370506
5242 12486 0
5242 10136 0
5242 13273 0
5242 9611 0.0441624368555528
5242 2974 1.33382323680635
5242 12671 0
5242 13424 0
5242 13651 0
5242 11456 0
9856 11327 0
11993 10824 0
6741 3161 1.00621962439122
11266 6193 0
4084 4985 1.10385140547487
461 1648 3.55571284589597
977 5395 2.10800854655354
977 7229 1.78239683188781
5257 3440 1.20185761180018
5257 10664 0
7203 4935 0.525017410918627
7203 2449 1.14584214878385
7203 6340 0.263213086946974
51 3161 4.42683435774034
51 6943 3.65603351623064
1920 7529 1.25544928901788
1920 11444 0.534479847796643
1920 3134 2.13607633297195
1920 1863 2.54036000394322
1920 13706 0
1920 601 3.27503108574593
1920 7130 1.32752194896196
10403 7675 0
10403 11848 0
11375 10967 0
13116 9377 0
5087 1648 1.80610538767481
5087 3456 1.23006691868153
5087 9406 0.110289655543361
7638 2146 1.15886499501596
7638 6366 0.180676448142965
7638 12248 0
7638 1548 1.39429718554943
7638 4044 0.637026103128269
7638 13996 0
7638 12118 0
7638 11855 0
7638 13651 0
7638 8808 0
7638 3157 0.85338114972433
7638 130 2.90038997868905
7638 10405 0
7638 8942 0
6798 2064 1.32751240780283
1320 1441 2.9789366287906
1320 9066 1.25965189583239
9180 10665 0
9180 10630 0
9180 783 1.57396669124602
9180 10215 0
9180 8570 0
9180 12932 0
9180 20 4.05292152634552
9180 6897 0
9180 5107 0.149538548791753
