#N E pmin p1min pmax wmin wmax wave
14527 152820 2.9689e-18 2.9689e-18 0.99823 0 2147483648.22813 56210.4023760291
#nodeindex nodename nodeweight
12217 2147 0.430924039659656
12217 4469 0
12217 9247 0
12217 128 3.02777949384625
12217 8090 0
12217 13773 0
12217 4721 0
12217 10953 0
12217 9885 0
12217 13976 0
12217 11055 0
12217 8922 0
12217 6409 0
12217 9964 0
12217 3111 0.0812081090548323
12217 11619 0
12217 6342 0
12217 5822 0
12217 5376 0
12217 1410 0.791427928941778
10330 11156 0
10330 12260 0
10330 13805 0
10330 2215 0.796885949620794
10330 4077 0.210883236520905
10330 3441 0.37655915822736
10330 6318 0
10330 2333 0.75332909599034
10330 10480 0
10330 12252 0
10330 6358 0
12033 12681 0
12033 10571 0
12033 2221 0.443965512722331
12033 13247 0
12033 4819 0
12033 3585 0
3554 4297 1.51484435388048
3554 11449 0.126435531920646
3554 11274 0.16338018535403
2943 6328 1.26741587478969
2943 4830 1.57410111505298
2943 4454 1.6620266098884
2943 9421 0.705824661734027
2943 12650 0.0254232334968909
2943 2734 2.14583981418055
2943 13265 0
2943 1256 2.85051189949273
6395 1655 1.76088320414152
6395 5665 0.561430471163171
6395 13027 0
12007 13829 0
12007 13951 0
12007 9912 0
12007 4965 0
12007 6982 0
12007 10697 0
12007 11528 0
12007 11681 0
12007 8766 0
12007 2443 0.357502563299231
12007 8561 0
12007 6895 0
12007 5651 0
7603 5316 0.412221496848899
7603 4184 0.674353756417706
7603 4432 0.611285498534853
7603 5834 0.303849214755567
7603 10476 0
7603 5181 0.439111445861333
7603 513 2.58135780881604
7603 11540 0
7603 4705 0.546002794922768
7603 14104 0
7603 1919 1.40975634169859
7603 2805 1.06583894284548
7603 6232 0.22903860955458
7603 8547 0
7603 9127 0
7603 4147 0.682795294500195
7603 1432 1.67108566506261
7603 4396 0.618554804820292
7603 12763 0
7603 7638 0
7603 11274 0
7603 10824 0
7603 3844 0.762592171594357
7603 10604 0
7603 9218 0
7603 7794 0
13161 13666 0
13161 8705 0
13161 4008 0
13161 1816 0.300823201250627
13161 12619 0
13161 10203 0
13161 11456 0
13161 10101 0
13161 8936 0
13161 7279 0
13161 3464 0
13161 13970 0
13161 9359 0
13161 4788 0
13161 3884 0
13161 2031 0.209999202146818
13161 5903 0
13161 7235 0
9924 3623 0.405183650017693
9924 7390 0
857 6110 2.41707089185301
857 11431 1.42930479311638
857 3825 2.93251841618808
857 1801 3.62607515017864
857 3934 2.9078149410037
857 4595 2.73888020994574
857 9623 1.77666552386581
857 7872 2.09057172717641
857 13724 0.765887588737587
857 3558 3.00510203577024
857 6951 2.25585648433377
7254 12315 0
7254 1324 1.81132595562062
7254 1316 1.8130334811056
7254 9637 0
7254 1922 1.47219352504949
7254 5145 0.508999586669884
7254 10803 0
7254 360 3.01084526299526
7254 11560 0
7254 3158 1.02214617245408
7254 3422 0.941298647695191
7254 8788 0
7254 10621 0
7254 8477 0
13443 11047 0
13443 9848 0
13443 12481 0
14132 13659 0
14132 7332 0
14132 3707 0
14132 12971 0
14132 11658 0
14132 3824 0
14132 9280 0
14132 7390 0
14132 1914 0
14132 911 0.459671450146469
14132 2358 0
14132 10610 0
14132 2637 0
14132 7328 0
14132 575 0.84264643826089
14132 11431 0
14132 12974 0
14132 14308 0
14132 2749 0
14132 1911 0
14132 12759 0
14132 8141 0
14132 8090 0
14132 7493 0
14132 13957 0
14132 13967 0
14132 5340 0
3746 1816 2.27531610220768
3746 5771 1.1378548294739
3746 3100 1.79859968524905
3746 686 3.14014230957129
3746 2181 2.12864364141176
3746 5526 1.18854739485939
3746 7785 0.760905581336212
3746 834 2.98278192302826
3746 9280 0.492401762642408
3746 6083 1.07682995542833
6836 2029 1.50436456488802
6836 2637 1.25962143491454
6836 9676 0
6836 1709 1.643811801119
6836 10249 0
6836 782 2.35697879378658
6836 1360 1.86092996608007
6836 2264 1.41954019027915
6836 9058 0
6836 5630 0.486320419780013
6836 13391 0
6836 13474 0
6836 12971 0
6836 11259 0
6836 6192 0.377488717514441
6836 13258 0
6836 12386 0
6836 7390 0.153093211978597
6836 14315 0
6836 5039 0.610171076670229
6836 11640 0
6836 5652 0.481377313351077
6836 9964 0
6836 29 5.42647405451235
6836 5997 0.41411375876772
6836 1856 1.57691997930688
6836 11939 0
6836 1185 1.98850909378372
6836 4180 0.816276349267121
6836 1410 1.82477192575725
6836 6115 0.390470449514097
6836 13957 0
6836 2042 1.50094624441495
6836 153 3.8957141458095
6836 2833 1.19791048952032
6836 698 2.44646081807915
6836 14312 0
9733 8698 0
9733 7084 0
9733 9729 0
9733 3645 0.435813562112471
3208 10062 0.498164939754482
3208 13980 0
3208 7430 0.974985448119611
3208 9958 0.519562490495646
3208 8670 0.752324990367464
3208 7122 1.03185396017669
3208 4717 1.51431121174377
3208 1720 2.46940068669753
3208 9400 0.622444383692168
3208 4671 1.52438058688481
3716 128 4.74907162464093
3716 4475 1.42726621353262
3716 1253 2.62233170162529
10256 1945 0.921215008197126
4221 12585 0
9958 2718 0.667672176575629
9958 11544 0
9958 8694 0
9958 3517 0.425199871246473
9958 12448 0
9958 8943 0
9958 120 3.56789746479574
9958 4168 0.254919084453323
9958 9722 0
9958 13987 0
9958 1709 1.07971717391823
9958 8670 0
9958 6990 0
9958 3653 0.389133091096717
9958 13980 0
9958 12251 0
9958 4353 0.205171365595335
9958 12327 0
9958 947 1.63088223592172
9958 1687 1.09568227270257
9958 13743 0
9958 9036 0
9958 11798 0
9958 676 1.90680712088017
9958 10262 0
9958 4717 0.119448666199341
9958 13205 0
9958 997 1.58712957950613
9958 12749 0
9958 836 1.73543391535313
9958 4925 0.0693710920932673
9958 9400 0
9958 2764 0.654334277114153
9958 2779 0.65038419470901
9958 14051 0
9958 10011 0
9958 1464 1.22537213124204
9958 151 3.35023683794562
9958 9261 0
9958 13123 0
9958 10191 0
9958 8405 0
9958 10425 0
9958 6154 0
9958 1704 1.08393935332541
9713 5311 0.0357043707704624
9713 7861 0
9713 6756 0
9713 11256 0
9713 7408 0
9713 5299 0.0379845115490948
9713 6185 0
9713 5794 0
9713 8405 0
9713 10191 0
9713 2711 0.71620886521395
9713 7304 0
9713 4450 0.227693966413689
9713 9527 0
9713 8833 0
9713 6173 0
9713 3109 0.597848391225459
9713 6510 0
9713 11091 0
9713 3947 0.361111219889629
9713 13565 0
9713 3593 0.453099208477378
9713 4288 0.272682577600733
9713 7556 0
9713 14043 0
9713 1277 1.39731837827027
9713 980 1.64912506211753
9713 10949 0
9713 3629 0.442726465422641
9713 5989 0
9713 7599 0
9713 168 3.31790559209609
9713 2776 0.697247601775351
9713 4662 0.178137685395788
9713 12141 0
9713 9434 0
9713 4373 0.246965583940796
9713 6376 0
9713 9087 0
9713 538 2.16198692106719
9713 3653 0.435543329441822
9713 6844 0
9713 7122 0
9713 7271 0
9713 10460 0
9713 2089 0.969404905370629
9713 6097 0
9713 4706 0.168348931732371
9713 3517 0.471610109591578
9713 12582 0
9713 9225 0
9713 5199 0.0573882547650346
686 2688 3.44995625650845
686 352 5.30929560844347
686 1489 3.97918392328187
686 4100 3.04476898490527
686 12280 1.40906426673205
686 4595 2.91930302211386
686 6110 2.59749370402113
686 6399 2.54044758629265
686 13939 0.826738964078336
686 376 5.24148059420293
686 12631 1.31941982780722
686 7435 2.34969288139091
686 1922 3.75591638859568
2057 10939 0.745879052426851
2057 1849 2.82669691450526
13737 13801 0
7837 11894 0
7837 13057 0
7837 4595 0.531055840359158
7837 4662 0.514053045023045
7837 948 2.01244191355996
7837 9646 0
7837 12760 0
7837 3206 0.902244842610121
7837 2089 1.30532026499789
7837 11669 0
7837 7304 0
7837 13713 0
7837 11924 0
7837 10589 0
7837 14399 0
7837 3947 0.697026579516886
7837 5547 0.321048053468629
7837 5199 0.393303614392292
7837 11680 0
7837 1277 1.73323373789753
7837 14462 0
7837 9941 0
13335 3151 0
13335 11864 0
13335 5518 0
7657 5045 0.458981281856994
7657 9313 0
12209 4301 0
11119 6607 0
11119 10138 0
11119 12759 0
11119 301 2.45841055529356
11119 7416 0
11119 14308 0
11119 14472 0
11119 1308 1.10756919719654
10833 13749 0
10833 4186 0.0802277390336065
10833 4688 0
10833 4721 0
10833 460 2.09720675322781
10833 13084 0
10833 13925 0
10833 996 1.41766530114647
10833 3352 0.304554601461784
10833 12342 0
10833 10379 0
10833 3587 0.237958036599045
10833 2602 0.544362651678439
10833 12592 0
10833 12735 0
10833 2054 0.764862250607104
10833 9007 0
10833 5999 0
10833 14323 0
10833 11893 0
10833 372 2.32139107963033
10833 6227 0
10833 9727 0
10833 3912 0.152007391044572
10833 8295 0
10833 9980 0
10833 8136 0
10833 6830 0
10833 12820 0
10833 13309 0
10833 1792 0.870972564364824
10833 7981 0
10833 4102 0.10427220703244
10833 11202 0
10833 5167 0
10833 6494 0
10833 13384 0
10833 2498 0.582007017212235
10833 6044 0
13699 11753 0
13699 3049 0
10460 10298 0
10460 980 1.50630481799681
10460 14302 0
10460 2124 0.813232611626361
10460 11449 0
10460 4595 0.0523202366111808
10460 4373 0.104145339820076
10460 6154 0
10460 6110 0
6817 2507 1.31588997091403
3738 4043 1.53694773425357
3738 4788 1.34782214704065
3738 3890 1.57191064452377
3738 2217 2.11516661995498
3738 2637 1.94161220079828
3738 6849 0.932631478293717
3738 3707 1.62450554213184
3738 401 3.65000533354953
3738 10077 0.347019122321803
7009 10236 0
9647 6605 0
13135 4301 0
13135 7672 0
13135 6111 0
13135 10828 0
634 4180 3.08634267563482
634 13697 1.02050565058533
634 8747 2.17950021803152
634 7616 2.38014191244196
634 1077 4.34984518965803
634 5660 2.75021589279679
634 1381 4.11700868880815
634 8781 2.17423616698931
634 5095 2.86723190638605
634 2545 3.56870287514586
634 13812 0.961696549356742
634 2198 3.71018473048943
634 7208 2.45414513518197
634 12358 1.45194396287348
7163 6348 0.283836411384143
7163 1205 1.90744616719963
7163 3113 1.05263528604591
7163 5077 0.540371847465966
7163 8329 0
8635 11468 0
8635 3448 0.686869599783337
8635 14302 0
4977 12870 0
5682 10514 0
5682 2402 1.58004669934453
6889 12972 0
6889 9545 0
6889 96 4.29405040699425
6889 12453 0
6889 10272 0
6889 8155 0.00504576873466875
6889 5937 0.415873140080561
6889 9236 0
6889 14489 0
6889 3517 0.979067610423171
6889 5862 0.428902702175807
6889 372 3.04495677607479
6889 4168 0.808786823630021
6889 6579 0.294170567851402
6889 322 3.17529481590612
6889 9702 0
6889 4297 0.776800359557163
6889 159 3.85823906456159
6889 12644 0
6889 13 6.32188294753834
6889 6110 0.380788663470762
6889 4208 0.798975352759907
6889 2790 1.20009322035103
6889 3677 0.938704329271671
6889 8535 0
6889 151 3.90410457712232
6889 4735 0.668580237450628
6889 8405 0
6889 2711 1.22366636604554
6889 12739 0
6889 2807 1.19523504663215
6889 6154 0.372957051976044
6889 9202 0
6889 1832 1.57784271070513
6889 10000 0
6889 676 2.46067486005687
6889 10753 0
6889 7935 0.0430089571519583
6889 4595 0.702597981563494
11538 1685 0.786551931874779
11538 7118 0
11538 9439 0
11538 7372 0
11538 6888 0
11538 61 3.72868269405486
11538 4700 0
11538 4579 0
11538 2544 0.425136474713685
11538 9727 0
11538 7898 0
11538 3585 0.0982365502382866
11538 7784 0
11538 4819 0
62 10198 3.98575448738881
3589 6669 1.00377090727476
3589 10741 0.255999495087806
3589 4572 1.4358528839164
3589 11905 0.0132503865068571
3589 6815 0.973833155257428
3589 10202 0.359550541698028
3589 3607 1.68581901869871
13292 13234 0
13469 8451 0
13469 10836 0
13469 14258 0
13469 5026 0
13469 12143 0
13469 3160 0
13469 5939 0
5215 6445 0.643903306771804
5215 9378 0.113927605708542
5215 10428 0
5215 3824 1.2252235135528
5215 12034 0
5215 13841 0
10880 13159 0
10880 2909 0.436572844149579
10880 7527 0
10880 10428 0
10880 9626 0
14002 14331 0
14002 2364 0
14002 2750 0
14002 7188 0
14002 3348 0
14002 7090 0
14002 8375 0
14002 3128 0
14002 6389 0
14002 7438 0
14002 2807 0
14002 12394 0
14002 3745 0
14002 7148 0
14002 4490 0
14002 1381 0.166311528013159
14002 13456 0
14002 2965 0
14002 5232 0
14002 8513 0
14002 9079 0
7733 9585 0
7733 6226 0.207632549506698
7733 3567 0.813237635935354
7733 11425 0
7733 14159 0
7733 5912 0.267863921977721
7733 4454 0.581840687375159
7733 5789 0.290865137076593
5350 1271 2.21522004715383
5350 1766 1.90887079330168
5350 14172 0
1184 5822 2.18254608641062
1184 10047 1.40702819240748
1184 872 4.00111250810713
1184 11055 1.21123899901004
1184 11022 1.21822832623988
1184 3327 2.78027941583394
1184 11432 1.13960543408513
1184 9854 1.44377191030802
1184 14099 0.24797378703913
1184 11343 1.15801078294963
10697 3151 0.395543476604396
10697 5651 0
10697 8130 0
10697 8429 0
10697 9064 0
10697 6747 0
10697 3427 0.311256413065644
10697 12460 0
10697 12548 0
10697 12826 0
10697 9459 0
10697 7917 0
10697 4965 0
10697 4181 0.109587491935506
10697 4498 0.0275674713802277
10697 5450 0
10697 11202 0
10697 13516 0
10697 10671 0
10697 13829 0
10697 13951 0
10697 11460 0
13074 4301 0
5317 12818 0
5317 10190 0
10945 14318 0
10945 5678 0
10945 9715 0
9155 6232 0
9155 3254 0.652199383749467
14182 11939 0
14182 9954 0
14182 1755 0
8595 4595 0.396674883863401
8595 6110 0.0748655657706689
8595 9592 0
8595 11849 0
8595 7390 0
8595 13559 0
8595 889 1.93272038461478
7610 8132 0
7610 4790 0.523821537115324
7610 3033 0.998740213713311
7610 13919 0
7610 8993 0
7610 3102 0.975661082814865
9809 452 2.3169571463881
9809 11066 0
9809 7729 0
9809 2146 0.92909925554526
9809 1140 1.49431977841821
9809 6881 0
9809 14332 0
9809 9453 0
9809 7605 0
9809 4622 0.169831451933722
9809 9243 0
9809 13363 0
9809 2894 0.648474852647453
9809 6212 0
2447 13819 0
2447 1309 2.9814119158545
2447 11348 0.505364521878246
12138 239 2.48697338673882
12138 2639 0.243407516141693
12138 14380 0
4951 9467 0.155239551402544
4951 2863 1.56645517359835
4951 14359 0
4951 14447 0
4951 2615 1.64708645249086
4951 1976 1.90312679234572
4951 730 2.78063134929045
4951 13651 0
4951 12358 0
6262 485 2.89031226143771
6262 10638 0
3886 10724 0.179164674338434
3886 326 3.81309993696646
1774 10703 0.902092181376122
1774 1639 3.04797011505462
1774 10426 0.955254267583157
1774 7634 1.46422918033307
1774 13273 0.278285482340059
1774 10687 0.904643176528239
1774 1998 2.87660978401049
1774 13957 0
1774 9393 1.15053186577148
1774 11849 0.666327004339838
1774 4687 2.04673737315553
1774 10763 0.888920840522343
1774 11249 0.797033246594917
1774 8986 1.22580330629107
1774 3552 2.33885755958128
1774 13482 0.197017359584034
1774 541 4.02995541994554
1774 11381 0.772262584188492
6399 10191 0
6399 12105 0
6399 13512 0
6399 3351 1.11969337829346
6399 6154 0.464264174413713
6399 14051 0
6399 8139 0.0980930183979758
6399 6253 0.443618485684145
6399 13380 0
6399 1348 1.94952737299472
6399 893 2.3295931692289
6399 240 3.58235223321452
6399 13546 0
6399 6062 0.480463972764883
6399 1324 1.96965090105412
6399 7435 0.224294963278218
6399 5738 0.545661766426009
6399 4111 0.916596507934581
6399 376 3.11608267609024
6399 8612 0.0142452316172783
6399 5713 0.551772550749108
6399 5409 0.613473934306455
6399 4085 0.925909725465633
6399 5191 0.658565833203866
6399 1303 1.98120541696014
6399 13364 0
6399 3517 1.07037473286084
6399 7889 0.142632846341502
6399 12944 0
4962 6744 0.642199336225175
4962 5465 0.893524721045605
4962 12372 0
4962 10861 0
4962 5259 0.936644379139334
4962 3997 1.23906923700524
4962 3269 1.4381141629404
13365 4297 0
13365 3426 0
13365 12645 0
13365 800 0.95837946054723
13365 11259 0
13365 12773 0
13365 12422 0
13365 12771 0
13365 10278 0
13365 6369 0
13365 3509 0
13365 13967 0
13365 1308 0.529141280788976
13365 6115 0
2895 6612 1.2280372273392
2895 8138 0.947600184991299
2895 2109 2.40842321560346
2895 613 3.4811757340031
2895 2710 2.16517103134706
2895 3512 1.92121439862656
2895 9271 0.74319085634601
2895 1256 2.86361149462703
2895 12555 0.0609195224664949
2895 13429 0
2895 2869 2.12016229597463
2895 3946 1.80993150147332
928 5147 2.54764044938511
928 11282 1.39520752219016
928 867 4.23015579459621
928 807 4.28111134455749
928 5844 2.40444788922821
928 11313 1.38968321399271
928 9396 1.75460510113632
928 4466 2.70285456318536
928 10416 1.56161249207991
928 5741 2.42602532697023
928 2850 3.15566709481298
928 6154 2.34502582365652
928 10158 1.61156435019909
928 9341 1.76249219443625
928 2956 3.12845847825102
928 8535 1.90679268432033
928 3487 2.9590560232526
928 10011 1.63960299853194
928 12567 1.09024656034578
928 4653 2.66117526623868
928 9858 1.66849802895554
928 3336 3.00361346208673
928 7473 2.09986736482153
928 2257 3.38303209428125
928 4297 2.74886913123764
928 7034 2.17827039448157
928 6110 2.35285743515124
928 13 8.29395171921882
928 9646 1.70698560232829
928 13057 0.953727149315772
928 14489 0
928 6655 2.25039550742072
928 7835 2.03316289005402
928 8768 1.86780989037828
928 12480 1.11251960135989
928 5704 2.43375789363105
928 7233 2.14125122542284
928 6172 2.34274674561555
928 2974 3.12125207768608
928 947 4.1568187467789
928 1069 4.04754943623731
14063 11121 0
14063 1656 0
14063 2543 0
14063 7975 0
14063 9087 0
14063 1913 0
8929 5665 0.104112023582713
8929 2628 0.887623914694391
8929 11320 0
8929 1000 1.77391312653058
8929 615 2.17227338309344
8929 12559 0
8929 6765 0
8929 10877 0
8929 14358 0
8929 4939 0.254814577588982
8929 8567 0
8929 2215 1.05862747038376
8929 3107 0.741183006593808
13900 5315 0
13900 4468 0
13900 12818 0
13900 12921 0
13900 12369 0
13900 14061 0
855 6002 2.4415292155547
13192 7332 0
11356 153 3.06216256831266
11356 8158 0
11356 14338 0
11356 5370 0
11093 5966 0
11093 3866 0.111683822488588
11093 14502 0
11093 7795 0
11093 9537 0
11093 6010 0
11093 11966 0
10175 11890 0
8496 12971 0
8496 7416 0
8496 13097 0
8496 4433 0.450674728581575
1426 4173 2.37929064442358
1426 10727 1.10347166082513
5356 5974 0.711136291511896
5356 12507 0
5356 4574 1.00897055566233
11244 4181 0.00384209078782627
11244 10671 0
11244 5303 0
11244 5815 0
11244 6832 0
11244 6127 0
11244 13829 0
11244 2521 0.495239777462046
11479 10131 0
11479 5583 0
11479 676 1.60771636441995
11479 12190 0
11479 10852 0
11479 14082 0
11479 13463 0
11479 7120 0
3175 5340 1.38918596979331
3175 7342 1.00041334772439
3175 10394 0.443747567585979
3175 3817 1.74943962186668
3175 8749 0.749192709546763
3175 9107 0.686614888104507
3175 6367 1.17990518521118
3175 851 3.12698343061552
3175 10763 0.372032118609414
3175 575 3.45184893967164
3175 3644 1.79655367404235
3175 7248 1.01684633969835
3175 10703 0.385203459463193
3175 2402 2.19777570791022
3175 7524 0.967394706685846
3175 4502 1.57360367964278
3175 1639 2.53108139314169
3175 10876 0.350927860828202
3175 4073 1.68869400903245
3175 6456 1.16336877868603
3175 10788 0.367688742511576
3175 356 3.93399403679699
3175 3824 1.74729630972433
3175 11528 0.221550143831362
3175 10445 0.434470602346198
3175 14434 0
3175 13273 0
3175 3412 1.86282939580528
3175 13482 0
3175 6465 1.16160575915302
3175 8986 0.708914584378137
3175 9945 0.530689858775488
3175 11381 0.255373862275562
3175 7991 0.884784757855637
6462 13166 0
6462 11351 0
6462 2340 1.4559080814303
6462 7350 0.227613162002317
6462 5248 0.634605387593279
11611 4558 0
11611 4475 0
12962 7644 0
12962 7347 0
12962 11187 0
12962 6653 0
12962 6272 0
3346 12472 0
3346 14111 0
3346 8461 0.744873338340385
3346 11528 0.16786298454582
3346 8957 0.659397283838087
3346 12055 0.0453104222163805
3346 8930 0.664054024487368
6910 3023 1.13031904417639
6910 2823 1.18770629932325
6910 10226 0
6910 3417 1.00821535042487
6910 1111 2.03935991594055
6910 1671 1.65384749655779
6910 1091 2.05410101188873
6910 11633 0
6910 12802 0
6910 2451 1.32076768852377
6910 5358 0.531010287927236
6910 6084 0.382177258794798
6910 3526 0.974596963185077
6910 9954 0
6910 7420 0.133494831926438
6667 9645 0
6667 10583 0
7979 7671 0
7979 872 2.05780793337848
7979 155 3.66597094275845
7979 10047 0
7979 1040 1.90825676625353
7979 5589 0.287563527474721
7979 7363 0
7979 11132 0
7979 13046 0
7979 12358 0
7979 11619 0
7979 13957 0
7979 5822 0.239241511681972
