#N E pmin p1min pmax wmin wmax wave
14368 150229 8.4623e-13 8.4623e-13 0.99327 0 2147483651.58595 42884.9545714667
#nodeindex nodename nodeweight
834 2559 2.89201653926527
834 3191 2.70064086958197
834 177 4.57095014794988
834 2603 2.87567614078022
834 13837 0.415463837016408
834 1136 3.45242360758647
834 2169 3.00660568739859
834 4696 2.35446570754159
834 6664 1.99439965188209
834 7698 1.81893627791307
834 12021 1.02347498226325
834 13170 0.717995410355808
834 3181 2.70291906689811
834 1787 3.14932675492123
834 6261 2.06376728844836
834 3856 2.53664884462213
3943 6784 0.837323028999589
3943 10748 0.151658903435577
3943 12537 0
3943 7443 0.725143148633188
3943 2343 1.82203089122162
3943 12088 0
1232 11362 0.910339249197101
1232 5329 1.97910417815816
1232 9322 1.29702175598289
1232 9098 1.33703136597677
10205 2419 0.665400449751222
10205 933 1.31559146803894
10205 6703 0
10205 7903 0
10205 2200 0.731686968072225
10205 978 1.29342077637572
10205 12671 0
10205 6378 0
10205 4834 0.0625582810056421
10205 1941 0.817373194664842
10205 1217 1.13946080396334
10205 3555 0.340149885466443
10205 6395 0
10205 6745 0
10205 6990 0
10205 3124 0.451432682015606
10205 4252 0.181592245400766
10205 2014 0.788231832953018
1234 2649 2.60553005708088
1234 13479 0.352732558945466
1234 13991 0.0520916780989589
1234 10003 1.17272454401816
1234 3267 2.42865248949139
1234 7160 1.65814724515186
1234 13831 0.164722818143889
1234 12000 0.774536717202037
1234 266 4.06658180191436
1234 6237 1.81412506592194
1234 4379 2.16835623065045
1234 3053 2.48645831000441
1234 3644 2.33020996998839
1234 3410 2.39163379474224
1234 12403 0.687587655522989
13301 12970 0
12052 13066 0
12052 4561 0
12052 10953 0
12052 4475 0
12052 1306 0.729283038623906
12052 2528 0.259407819346747
12052 7749 0
12052 13082 0
6179 12712 0
6179 7330 0.309686473337154
6179 6415 0.46105517055836
6179 12494 0
6179 394 2.51948869874795
6179 1402 1.73884324740137
8103 12678 0
8103 6261 0.161640960332078
8103 13432 0
8103 3711 0.66786939677887
4055 11402 0
4055 1330 2.19233590588949
4055 7451 0.696704313644126
4055 660 2.63416068226789
4055 6761 0.815928263283868
4055 65 4.06956926622198
4055 7358 0.718807866809809
4055 6348 0.887611713029164
4055 1111 2.30389895463525
4055 4834 1.16818154848971
4055 3027 1.58887609187025
4055 10545 0.16475674618848
4055 11909 0
4055 6722 0.823868085672389
4055 3930 1.35971168771376
4055 9586 0.338215490558796
4055 2768 1.66599322986115
4055 8247 0.569163527153262
4055 1152 2.27893353672602
4055 1620 2.05285716823585
4055 9079 0.431072412214646
4055 6238 0.906613722658805
4055 8329 0.557244887569465
4055 11858 0
4055 3198 1.53793550762487
4055 10145 0.237116906301335
4055 331 3.03253605467972
4055 5754 0.995305008228895
4055 1461 2.12240950804283
4055 5118 1.10858003336652
4055 9988 0.269618427976784
4055 7634 0.66702078036534
4055 8672 0.500460923746406
4055 4757 1.18282647968893
4055 7350 0.720539978809985
4055 9797 0.301385549875314
4055 10476 0.179478487019403
4055 7628 0.668073566459307
4055 8258 0.567652441958134
4055 8589 0.513964429565225
4055 2423 1.76890182098054
4055 10101 0.245071254761298
4055 7487 0.689808419613557
4055 4299 1.27609327897629
4055 14314 0
4055 11723 0
4055 11891 0
4055 10066 0.250240982663959
4055 3559 1.44509363010781
4055 10266 0.215335892804981
4055 7625 0.668675159710485
4055 3555 1.44577315295051
4055 1136 2.29078229913647
4055 7976 0.610870186807838
4055 4561 1.22393331497917
4055 9660 0.32488395795596
4055 6784 0.811417222866569
4055 2384 1.78348634948862
4055 9137 0.421373711469122
4055 2232 1.82632477553492
4055 10879 0.0989080103997213
4055 3670 1.41627199553248
4055 6535 0.856447359216578
4055 8021 0.604442456924893
4055 7059 0.767789784930426
4055 7399 0.708493637558139
4055 12254 0
4055 4649 1.20455572242568
4055 7709 0.656568020457108
4055 6990 0.776991410791246
4055 4759 1.18274051657194
4055 6854 0.799747693151719
4055 6316 0.893319023810371
4055 507 2.80143600689247
4055 3431 1.47858318434117
4055 11438 0
4055 13392 0
4055 3083 1.56879173014466
4055 8233 0.571026896310085
4055 10554 0.162880498764336
4055 11162 0.0422968627834932
4055 2013 1.89422828401861
4055 7356 0.719134194370832
4055 7732 0.653158810894834
4055 13749 0
4055 3330 1.50460467715102
4055 13905 0
4055 2724 1.67881028467479
4055 4721 1.18951470352316
4055 12082 0
4055 5254 1.08396425314519
4055 2162 1.84702726438721
4055 12245 0
4055 12453 0
4055 13864 0
4055 795 2.5184495409169
4055 9504 0.356357039823856
4055 6573 0.848641726729545
4055 7284 0.731664797847631
4055 3794 1.38949356748305
4055 12088 0
4055 3161 1.54703021113201
4055 3205 1.53632296512746
4055 1756 1.99945534148561
4055 2474 1.75350572048321
4055 377 2.9564029394881
4055 11962 0
4055 1432 2.1380535179682
4055 850 2.4859832592584
4055 6800 0.808479046529618
4055 3494 1.46160633154073
4055 3445 1.4751691727822
4055 10388 0.195523776620665
4055 7346 0.72116759609276
4055 10782 0.118955265991397
4055 10849 0.104520415535969
4055 11828 0
4055 7464 0.693845490911649
4055 867 2.47157019525858
4055 83 3.85920858717574
4055 1754 2.00185119513595
4055 1059 2.33577646671749
4055 4109 1.31906954361622
4055 4188 1.30163405743493
4055 267 3.15749453898632
4055 12231 0
4055 5793 0.989144389361324
4055 13286 0
4055 584 2.71480440755785
4055 9546 0.348011214762763
4055 11746 0
4055 12537 0
4055 14148 0
4055 4406 1.25395232580799
4055 7028 0.771166868934583
4055 4467 1.24014910643398
4055 3536 1.45190516398143
4055 6145 0.921945281515657
4055 244 3.20934818171665
4055 7510 0.68712562011685
4055 3067 1.57574912799786
4055 5347 1.06667996561531
4055 7318 0.726013558151296
4055 9848 0.291645408967131
4055 11734 0
4055 9065 0.434188808398273
4055 9112 0.425503572465871
4055 10177 0.23142255172052
4055 6779 0.812405339740102
4055 8925 0.45781268214012
4055 4607 1.21187462041651
4055 1021 2.36629843287695
4055 2277 1.81310162121763
4055 7093 0.762096727183621
4055 1156 2.2769010432637
4055 9585 0.338506377415621
4055 1749 2.00311332124259
4055 3981 1.34770493185179
4055 2060 1.87796725025886
4055 11198 0.0356779153271186
4055 6310 0.893962200646421
4055 13735 0
4055 3802 1.38728013006151
4055 14249 0
4055 4400 1.25636819071561
4055 7671 0.661305654885642
4055 12388 0
4055 6505 0.863012050523867
4055 4847 1.1642036669757
4055 9478 0.360561244059247
4055 12684 0
4055 1516 2.09722272792748
4055 7175 0.748380399636427
4055 5401 1.0570001439327
4055 13291 0
4055 2476 1.75341511801433
4055 11052 0.0663475136585646
4055 10091 0.24608419852481
4055 1941 1.92299646214891
4055 13967 0
4055 1258 2.22911482354207
4055 5872 0.973388451141118
4055 7070 0.766378813960943
4055 9901 0.282894727671041
4055 1158 2.27557111477555
4055 2543 1.73365096017684
4055 9280 0.395542469904551
4055 12906 0
4055 1422 2.14329184773589
4055 10708 0.133565899102477
4055 11132 0.0484641545958685
4055 691 2.60684897188576
4055 1734 2.00864644130813
4055 8435 0.538137251417987
4055 869 2.46856911167803
4055 5642 1.01631466654272
4055 3395 1.48846052087568
4055 4597 1.21344675716743
4055 5548 1.03450033429251
4055 4083 1.32594356944573
4055 4562 1.22361109210942
4055 197 3.32498551001838
4055 12792 0
4055 6629 0.837411901411751
4055 4506 1.23386287617614
4055 4682 1.19622644973363
4055 11271 0.0199500890380639
4055 959 2.40979839419494
4055 1306 2.20587937208287
4055 2834 1.64832875149004
4055 3970 1.34995262846784
4055 4768 1.18110794240664
4055 995 2.38512326899337
4055 8686 0.497792276123802
4055 3264 1.52281518935367
4055 8171 0.579357774249647
4055 6026 0.944184310768676
4055 2136 1.85614392319284
4055 2965 1.60644823229533
4055 12077 0
4055 3511 1.45758656521715
4055 5035 1.12587379430266
4055 7636 0.666619719498015
4055 534 2.77403720373529
4055 13242 0
4055 9331 0.385911059170657
4055 9904 0.282651986805301
4055 4266 1.2853919336272
4055 11106 0.0556952158240691
4055 2355 1.79261728387166
4055 5869 0.974282190631764
4055 5410 1.05618839440963
4055 12631 0
4055 5219 1.09042993657387
4055 10539 0.166148578067802
4055 4132 1.31479279603473
4055 4654 1.20388916936978
4055 12857 0
4055 10438 0.187361959635067
4055 11944 0
4055 8311 0.560748925613339
4055 134 3.58304300867652
4055 1789 1.98670686224665
4055 11903 0
4055 11490 0
4055 11219 0.0318219734312534
4055 3650 1.42153214034675
4055 1193 2.25707504075609
4055 2308 1.80697331302209
4055 10012 0.263212379919501
4055 3075 1.57241619997267
4055 13808 0
4055 4842 1.16627685947867
4055 10292 0.211587900127951
4055 12645 0
4055 8656 0.5034331765121
4055 2144 1.85314480648285
4055 5563 1.03117519137737
4055 5593 1.02595428619352
4055 13247 0
4055 1132 2.29198543970456
4055 2225 1.82849092969443
4055 8071 0.595223232524623
4055 8201 0.575432219346216
4055 11698 0
4055 11146 0.0457024224946738
4055 12296 0
4055 11899 0
4055 10515 0.170969913355838
4055 2881 1.63388603479234
4055 13020 0
4055 6042 0.941240881695473
4055 4960 1.1394044899719
4055 1992 1.90345224318624
4055 7474 0.692391092478787
4055 12559 0
4055 1814 1.97546311049378
4055 6642 0.835758577203827
4055 10270 0.215058481128391
4055 4045 1.33397681353264
4055 5750 0.996257974947887
4055 6264 0.901739329932746
4055 5513 1.04038297268065
4055 7461 0.694698096966414
4055 11932 0
4055 6321 0.892727384345533
4055 7848 0.630943512514046
4055 243 3.20952025977717
4055 8458 0.534876678386963
4055 186 3.36503479931062
4055 933 2.42121473552301
4055 11704 0
4055 9562 0.343447245182883
4055 6894 0.793806143901399
4055 7152 0.752254514234843
4055 3875 1.37111185837145
4055 5764 0.993902574006904
4055 12737 0
4055 4237 1.29010708397178
4055 6480 0.865901150485044
4055 468 2.84212249647123
4055 13972 0
4055 6713 0.824731150815141
4055 3021 1.58975944227624
4055 7703 0.65686882749393
4055 14165 0
4055 3474 1.46740091039589
4055 4307 1.2754893398576
4055 12510 0
4055 9668 0.324033802001082
4055 9390 0.377403486939185
4055 3700 1.40967628046611
4055 4532 1.22939063495981
4055 9973 0.271948788489153
4055 14000 0
4055 9462 0.362687564445892
4055 11586 0
4055 12094 0
4055 7838 0.632498509971671
4055 12087 0
4055 1053 2.34022244440173
4055 2174 1.84340796215575
4055 12901 0
4055 12090 0
4055 9018 0.443498968521082
4055 12416 0
4055 12074 0
4055 683 2.61696292037065
4055 2150 1.85253612262961
4055 292 3.09085812461409
4055 3696 1.41050310612257
4055 3614 1.42996532924781
4055 640 2.64627853672028
4055 7886 0.624346338815802
4055 5596 1.0256333218497
4055 5807 0.986134664523503
4055 4963 1.13887170325962
4055 14335 0
4055 9723 0.317276869560691
4055 7454 0.695651034748531
4055 8467 0.533460805422911
4055 10851 0.104491077338675
4055 2880 1.633966159085
4055 6427 0.873861287372046
4055 4178 1.30415242805852
4055 13144 0
4055 12969 0
4055 1739 2.0061486868739
4055 12130 0
4055 3449 1.47350044307781
4055 10914 0.0936319699374872
4055 6421 0.875014157809819
4055 2401 1.77830361651736
4055 10913 0.0937205260796107
4055 9539 0.349645243623144
4055 6536 0.856319723965482
4055 9829 0.296130760329994
4055 3779 1.39386576074678
2542 8631 0.91015718391281
2542 1601 2.46532340938057
2542 10769 0.523943837172013
2542 2686 2.09305810534199
2542 6322 1.29523475632961
2542 228 3.65371350574263
2542 3846 1.78015391770991
2542 7567 1.0810378599107
2542 4815 1.57274976246412
2542 7116 1.16060397737084
2542 2570 2.12871630845978
2542 10251 0.620326485830437
2542 6981 1.18174682473815
2542 8689 0.899920103466676
2542 3984 1.75001870521761
2542 3979 1.75077792355857
2542 9241 0.805424252517097
2542 8691 0.899767559726297
2542 1495 2.51038545438213
2542 10252 0.6202710642569
2542 14104 0
8761 974 1.5538566296599
8761 9934 0
8761 12151 0
14009 5538 0
14009 5037 0
14009 4964 0
14009 1850 0
14009 10599 0
14009 564 0.539266457815573
14009 11497 0
14009 6412 0
14009 1142 0.0877591028297786
14009 10926 0
14009 10993 0
14009 9717 0
14009 8562 0
14009 1277 0.0203854378399266
14009 7034 0
14009 10024 0
14009 9793 0
14009 7402 0
14009 3225 0
14009 9222 0
14009 930 0.225266876830159
14009 8866 0
14009 8039 0
14009 6166 0
14009 12604 0
14009 7336 0
14009 8865 0
14009 8612 0
14009 10706 0
14009 12905 0
14009 4357 0
14009 1609 0
14009 11495 0
14009 11430 0
14009 631 0.458266912424073
14009 10636 0
14009 8803 0
14009 1655 0
14009 7209 0
14009 3302 0
14009 14155 0
14009 11305 0
14009 8247 0
14009 6589 0
14009 10237 0
14009 10582 0
14009 7132 0
14009 13744 0
14009 12149 0
14009 6401 0
14009 6447 0
14009 3283 0
14009 6255 0
14009 8059 0
14009 1546 0
14009 4027 0
14009 2266 0
14009 7851 0
14009 2401 0
14009 14254 0
14009 13210 0
14009 2354 0
14009 6266 0
14009 9307 0
14009 6713 0
14009 1205 0.0527321848444331
14009 8897 0
14009 1318 0.000925415664092322
14009 13944 0
14009 4296 0
14009 10590 0
14009 10225 0
14009 9246 0
14009 4760 0
14009 13576 0
14009 5780 0
14009 6840 0
14009 3230 0
14009 3344 0
14009 7821 0
14009 11950 0
14009 11020 0
14009 5537 0
14009 12238 0
14009 13274 0
14009 1866 0
14009 12010 0
14009 12450 0
14009 3902 0
14009 6658 0
14009 7552 0
14009 445 0.669695973410152
14009 1119 0.0999424920204293
14009 8445 0
14009 5064 0
14009 9653 0
14009 10 3.43968509525391
14009 246 1.0097212953923
14009 5869 0
14009 6112 0
5286 10384 0
5286 5799 0.733961397364396
5286 14260 0
13498 12140 0
10748 2866 0.433182578266583
10748 737 1.35325035233894
10748 3891 0.163101109614357
10748 3224 0.327860666038639
10748 5366 0
10748 2125 0.655100730126425
10748 2417 0.566389992155727
10748 5883 0
10748 5869 0
10748 14084 0
10748 331 1.82725554631513
10748 5891 0
10748 1413 0.941298492437857
10748 3178 0.336696317654
10748 4714 0
10748 6629 0
10748 7623 0
10748 8621 0
10748 3346 0.295516428582507
10748 12388 0
10748 7443 0
10748 7486 0
10748 3596 0.230472147240053
10748 13144 0
10748 8292 0
10748 11113 0
10748 8854 0
10748 9723 0
10748 12537 0
10748 12416 0
10748 8409 0
10748 12901 0
10748 3400 0.281212187158458
10748 10849 0
10748 13287 0
10748 13624 0
10748 9809 0
10748 12088 0
10748 11082 0
10748 12737 0
10748 11089 0
10748 3254 0.319817389142846
10748 187 2.1577090579056
10748 7466 0
10748 5513 0
10748 2013 0.688947775654013
10748 6841 0
4259 1587 2.02523293501248
4259 10136 0.19408961305118
7415 6584 0.220956387813381
7415 9357 0
8805 3900 0.513512174777476
12416 12537 0
12416 8854 0
12416 9723 0
12416 10849 0
12416 12901 0
12416 3400 0
12416 6211 0
12416 8409 0
12416 7443 0
12416 7486 0
12416 3346 0
12416 12388 0
12416 8292 0
12416 3596 0
12416 13335 0
12416 7466 0
12416 187 1.8095085470618
12416 6841 0
12416 13624 0
12416 13287 0
12416 7228 0
12416 10388 0
12416 11542 0
12416 12737 0
12416 12088 0
12416 9809 0
12416 3224 0
12416 7243 0
12416 10400 0
12416 2417 0.218189481311925
12416 5883 0
12416 737 1.00504984149514
12416 9485 0
12416 1738 0.452673824665132
12416 3072 0.0201838465132456
12416 11132 0
12416 7623 0
12416 12 3.82461578735433
12416 6348 0
12416 5891 0
12416 1413 0.593097981594054
12416 14084 0
12416 4714 0
7088 8856 0
5198 4054 1.09369229837572
5198 4889 0.918205301728367
7328 6046 0.333577908082783
7328 6460 0.262142064857915
7328 7402 0.100862803498081
7328 5653 0.408230961929765
7328 7613 0.0635768057183506
14095 6418 0
4079 7044 0.765232601218843
4079 3700 1.40517867858229
4079 4532 1.224893033076
4079 12392 0
4079 8070 0.591127677576677
4079 1496 2.10304888411554
4079 4485 1.23275644276677
4079 11409 0
4079 10604 0.148517599800695
4079 243 3.20502265789335
4079 12253 0
4079 7970 0.607000167649248
4079 5395 1.05312505806689
4079 3449 1.46900284119399
4079 5325 1.06628791620313
4079 1421 2.13887641698532
4079 3168 1.54079643485533
4079 4243 1.28496984377592
4079 4178 1.2996548261747
4079 8467 0.528963203539093
4079 6824 0.799854878984427
4079 5807 0.981637062639686
4079 1083 2.31456417960254
4079 4256 1.28253546011323
4079 959 2.40530079231112
4079 1495 2.10322615287174
4079 6844 0.796160699519036
4079 7463 0.689473270964798
4079 5923 0.959704729291982
4079 8648 0.500662378373877
4079 3023 1.58510816243906
4079 8130 0.58142499049935
4079 1965 1.90828514584811
4079 3984 1.34285940370722
4079 11103 0.0524650461081946
4079 2881 1.62938843290852
4079 4654 1.19939156748596
4079 13261 0
4079 42 4.40963109862822
4079 13654 0
4079 5085 1.11017398873827
4079 2963 1.60214577276865
4079 619 2.66526254126727
4079 3567 1.43825443183355
4079 14080 0
4079 7933 0.611994988009375
4079 6797 0.804994468208295
4079 7309 0.722771614000671
4079 10750 0.121110504211438
4079 12694 0
4079 7426 0.698627488611014
4079 5329 1.06558051479584
4079 7567 0.673878558400304
4079 666 2.62539954991274
4079 2724 1.67431268279097
4079 13905 0
4079 11125 0.0471170670226972
4079 11734 0
4079 7669 0.657184050288117
4079 8384 0.543489109811559
4079 3615 1.42503135453372
4079 2172 1.83936192917337
4079 4109 1.31457194173241
4079 4398 1.2522884950813
4079 3782 1.38881270761881
4079 9997 0.262978250148714
4079 7981 0.605242881611361
4079 2480 1.74823828206795
4079 9609 0.330992781984741
4079 3198 1.53343790574105
4079 6354 0.882600296822802
4079 539 2.76355919574776
4079 6761 0.81143066140005
4079 3819 1.37914455244334
4079 5627 1.01552481162653
4079 2768 1.66149562797733
4079 9586 0.333717888674979
4079 1116 2.29581434062912
4079 11016 0.0700782704175049
4079 8309 0.556427751699767
4079 3554 1.44164944223834
4079 1415 2.14175121286997
4079 963 2.40164039556629
4079 13175 0
4079 4835 1.16368394660589
4079 10251 0.213167184320044
4079 12254 0
4079 10430 0.183538696335918
4079 1943 1.9176151013371
4079 7976 0.606372584924021
4079 1136 2.28628469725265
4079 2346 1.79048829503043
11425 1081 0.978718878777642
11425 3844 0.0373050894688772
11425 11436 0
7538 2498 1.09695891102699
7538 156 2.83895215805379
7538 11255 0
7538 7484 0.0421148865063678
127 5890 3.23866788005754
127 5007 3.39975455468707
127 7153 3.02080014868734
127 13649 1.63379392035922
127 571 4.9951069382478
9259 9888 0
9259 7630 0
9259 10263 0
9259 11676 0
9259 5002 0.199884950365699
9259 10513 0
9259 13811 0
9259 7619 0
9259 14119 0
9259 6944 0
9259 11623 0
9259 14002 0
9259 7692 0
9259 9171 0
9259 9991 0
9259 4029 0.405635327539428
9259 11700 0
9259 1127 1.36342407194875
9259 10000 0
9259 3082 0.638305895041809
9259 930 1.49181938939268
9259 13635 0
9259 1531 1.16006632244638
9259 10691 0
9259 5451 0.118107887761747
9259 14164 0
9259 3302 0.580428206223535
9259 14155 0
9259 5539 0.104273680606971
9259 4800 0.243106634318702
9259 8046 0
579 12619 1.11426378855504
579 8372 1.93933514296063
579 12571 1.12840452150378
579 11855 1.28728860662428
579 1086 3.704028387665
579 17 6.62830046108157
579 228 4.64002800529365
579 13665 0.746807491864783
579 3570 2.83115197207295
4718 8971 0.309712155911364
4718 7521 0.543738134207269
4718 1573 1.93314739697973
12931 862 0.776792218899302
12931 6426 0
12931 6685 0
13815 5380 0
12170 13035 0
12170 13718 0
12170 14305 0
12170 5228 0
12170 464 1.35003473033823
12170 12291 0
12170 14353 0
12170 3011 0.0930757593437609
