#N E pmin p1min pmax wmin wmax wave
14098 176768 5.2885e-13 5.2885e-13 1 0 2147483648.28297 157932.517820516
#nodeindex nodename nodeweight
4600 6898 0.569286825688465
4600 4754 1.04003532781871
4600 6510 0.656435026204436
4600 7429 0.453786727316309
4600 7315 0.480569052333959
4600 6313 0.699135174887356
4600 10516 0
4600 8210 0.276966217209626
4600 12594 0
4600 2503 1.66967485231077
4600 3139 1.45891935380796
4600 11922 0
4600 9818 0
4600 12023 0
4600 5146 0.958097848285729
4600 86 3.73631551600284
4600 2820 1.56057800856602
4600 9083 0.0768993398107254
4600 49 3.98972297824882
4600 12130 0
4600 608 2.60633215484521
4600 1652 1.98015073622334
4600 1364 2.11611097499464
4600 13308 0
4600 12757 0
4600 7835 0.357602148543177
4600 345 2.92020994650145
4600 8285 0.258731945942076
4600 12948 0
4600 12977 0
4600 2680 1.60548135548203
4600 12641 0
4600 9260 0.0344748528288488
4600 319 2.96892429398648
4600 3902 1.2486499020482
4600 1837 1.90902390514233
4600 7000 0.55256164321942
4600 3817 1.27174082266566
4600 4034 1.21319307650469
4600 5157 0.955330296468903
4600 12972 0
4600 11076 0
4600 3549 1.33828679939776
4600 4312 1.14745128248289
4600 13732 0
4600 9401 0.00395750127001626
4600 12998 0
4600 10956 0
4600 8863 0.12939678770745
4600 12729 0
4600 1122 2.23224508379145
4600 10758 0
4600 8609 0.190842678892473
12628 8275 0
12628 4046 0
12628 310 0.831737878731061
11769 5463 0
11769 10870 0
11769 11909 0
11769 6480 0
11769 48 2.25073111514152
11769 10199 0
11769 13775 0
11769 11476 0
11769 7933 0
11769 6741 0
11769 9724 0
11769 10247 0
11769 11497 0
11769 10382 0
11769 10175 0
11769 5825 0
11769 11298 0
11769 10857 0
11769 10622 0
11769 9784 0
11769 3219 0
11769 1252 0.413514800811194
11769 12837 0
11769 286 1.28042737995542
11769 10469 0
11769 1892 0.135952780495673
11769 2079 0.0657445919236266
11769 8792 0
11769 6329 0
11769 1573 0.264854903802256
11769 1050 0.520374768593479
11769 3015 0
11769 6482 0
11769 12637 0
11769 4520 0
11769 4436 0
11769 12024 0
11769 1878 0.14233611006919
11769 13781 0
11769 7170 0
11769 8841 0
924 6276 1.99340838266448
924 13453 0
924 4461 2.38943962556244
924 11056 0.834442846656438
924 878 3.66769098648676
924 9317 1.30180594744232
924 4660 2.34242755299975
924 7356 1.75589791102424
924 10963 0.86729417476079
10251 13455 0
10251 7488 0
10251 5880 0
10251 2062 0.550076194313346
10251 8717 0
10251 3841 0
10251 8045 0
7139 3225 0.881903020193266
7139 870 1.84170351433167
7139 12536 0
7139 4765 0.485740825710017
7139 6204 0.173116173505716
7139 2773 1.02396566018818
7139 10732 0
7139 13158 0
7139 10027 0
7139 8031 0
7139 5259 0.381471086691037
7139 13683 0
7139 1138 1.67048611934821
7139 3430 0.817958374768383
7139 1865 1.34964303874024
7139 9784 0
7139 4628 0.512890973013196
7139 11288 0
7139 12054 0
7139 4939 0.450803320755286
7139 12029 0
7139 10726 0
7139 277 2.49500190906561
7139 11242 0
7139 4720 0.495291722401848
7139 12471 0
7139 12670 0
7139 7004 0.00047632928757322
7139 13396 0
7139 4267 0.606598436217845
7139 10114 0
7139 6212 0.172069838695398
7139 3528 0.79087972887854
7139 10745 0
7139 4196 0.62564856795056
7139 9387 0
7139 7331 0
7139 5377 0.355014332846968
7139 7655 0
7139 12249 0
7139 2811 1.01218895589231
7139 8301 0
7139 5152 0.404590839586743
7139 13069 0
7139 11674 0
7139 9675 0
7139 5171 0.400813372928355
7139 900 1.81034247289981
7139 6973 0.00549058173495773
7139 2836 1.00586734406693
7139 3747 0.738352843213851
7139 5741 0.270747555629425
7139 123 2.93340988118201
8643 2314 0.85144424651519
8643 5281 0.0427982673379332
8643 4093 0.316438398567728
8643 5016 0.0995944013797169
8643 12453 0
8643 9848 0
8643 4668 0.174049427086947
8643 14066 0
8643 9464 0
8643 13205 0
8643 2769 0.692464769186748
8643 3534 0.457248999726351
8643 2730 0.704310057697688
8643 7089 0
8643 9635 0
8643 3445 0.480860975703808
8643 5 4.41063492766797
8643 2042 0.951449381344991
8643 8947 0
8643 4140 0.303915051553654
8643 8463 0
8643 6671 0
8643 691 1.65110809943912
8643 1184 1.31492999026112
8643 645 1.68399132509286
8643 8416 0
8643 10406 0
8643 3014 0.617315850135404
8643 7014 0
8643 10280 0
8643 11707 0
8643 10760 0
8643 8449 0
8643 7313 0
8643 2257 0.872002138995875
8643 10208 0
8643 6076 0
8643 9251 0
8643 7427 0
8643 3896 0.366133723373527
8643 2547 0.771047807189159
8643 3755 0.403478190641358
8643 47 3.1238670510709
8643 13719 0
8643 8396 0
8643 2564 0.7655254223127
8643 13958 0
8643 5470 0.0033321783836755
8643 7479 0
8643 6271 0
8643 10684 0
8643 6098 0
8643 11785 0
13622 4251 0
642 898 3.86451142506255
642 5630 2.35063166761639
642 10000 1.3530040020881
642 128 4.96293181916247
642 3011 3.00273528344059
642 8054 1.80838510278411
642 4387 2.62733271428029
642 6437 2.17171875337904
642 9618 1.45015657593457
642 8967 1.60427552246142
642 3260 2.92574505472312
642 11673 0.853272666777098
642 10759 1.14061045127447
642 8473 1.72149632358502
642 10959 1.08636447526226
642 7067 2.03526196813593
642 4969 2.4968705752418
642 475 4.25005492828259
642 9371 1.51077147409362
642 6105 2.24711660243012
642 8042 1.81069929014813
2755 4754 1.55018711786437
2755 6510 1.16658681625009
2755 2392 2.21543881496536
2755 7950 0.840670432645535
2755 13976 0
2755 13615 0
2755 7315 0.990720842379614
2755 11290 0
2755 8210 0.787118007255281
2755 10516 0.218994392525951
2755 86 4.2464673060485
2755 5146 1.46824963833138
2755 2820 2.07072979861168
2755 11922 0
2755 3139 1.96907114385361
2755 608 3.11648394489087
2755 7972 0.836957894871473
2755 7627 0.917233634833516
2755 13445 0
2755 49 4.49987476829448
2755 12977 0
2755 7835 0.867753938588832
2755 12757 0
2755 345 3.43036173654711
2755 8285 0.768883735987732
2755 9260 0.544626642874504
2755 11054 0.0614904674086304
2755 3549 1.84843858944342
2755 11076 0.0543109820784663
2755 12972 0
2755 5157 1.46548208651456
2755 7193 1.01663692739786
2755 10758 0.150375287612341
2755 8609 0.700994468938129
2755 12998 0
2755 3416 1.88362847967224
2755 12353 0
2503 5281 1.52700707547433
2503 11977 0
2503 9033 0.688652715429627
2503 4496 1.69597427319606
2503 897 2.96466177990919
2503 13775 0
2503 1025 2.88788515146387
2503 3854 1.86100193134129
2503 7270 1.0877188340905
2503 2686 2.20361426392078
2503 12594 0
2503 4034 1.81359134588294
2503 13780 0
2503 5804 1.40997960052582
2503 2929 2.13064589034558
2503 9260 0.634873122207094
2503 10864 0.212252981925147
2503 2938 2.12879599448123
2503 6313 1.2995334442656
2503 7315 1.0809673217122
2503 11290 0.0748066134975431
2503 7429 1.05418499669455
2503 11054 0.15173694674122
2503 12605 0
2503 9807 0.501678736084405
2503 7696 0.992960592397826
2503 8210 0.877364486587871
2503 10516 0.30924087185854
2503 1013 2.89461093282016
2503 12118 0
2503 12135 0
2503 4554 1.68270439842691
2503 12977 0
2503 4754 1.64043359719696
2503 4049 1.80987250662249
2503 2337 2.3269377292567
2503 12082 0
2503 6510 1.25683329558268
2503 2231 2.36518906993807
2503 1964 2.46259506691096
2503 5710 1.42832721058271
2503 8204 0.878400843823197
2503 7782 0.969345396788381
2503 7835 0.958000417921422
2503 3449 1.96407969473547
2503 13944 0
2503 5494 1.48085389130501
2503 13651 0
2503 345 3.52060821587969
2503 11582 0
2503 13976 0
2503 973 2.91921915308983
2503 8285 0.859130215320321
2503 608 3.20673042422345
2503 370 3.49462133835288
2503 7972 0.927204374204063
2503 77 4.37811898116612
2503 7193 1.10688340673045
2503 1652 2.58054900560158
2503 1364 2.71650924437289
2503 8609 0.791240948270718
2503 7627 1.00748011416611
2503 7602 1.01094148887617
2503 13308 0
2503 12975 0
2503 13445 0
2503 1807 2.52180625832384
2503 3821 1.87069268110031
2503 49 4.59012124762707
2503 12998 0
2503 7940 0.932759331019762
2503 6854 1.17994536402783
2503 3416 1.97387495900483
2503 6627 1.23086100885643
2503 2761 2.17848640223648
2503 4104 1.79658603134481
2503 6837 1.18468819404208
2503 12353 0
2503 7060 1.13523709110782
2503 13096 0
2503 11626 0
2503 9933 0.467516499853951
2503 11076 0.144557461411056
2503 11079 0.14324660840426
2503 12972 0
2503 11760 0
2503 86 4.33671378538109
2503 2663 2.2109186347242
2503 4312 1.74784955186114
2503 5146 1.55849611766397
2503 1269 2.75386584252285
2503 2342 2.32571460602302
2503 3071 2.08191642413864
2503 12688 0
2503 3943 1.83825440578454
2503 10761 0.240210356313397
2503 2820 2.16097627794427
2503 11922 0
2503 3398 1.97901760188691
2503 5157 1.55572856584715
2503 12064 0
2503 5566 1.46577773295882
3975 10527 0
3975 6895 0.729486274656544
3975 8787 0.308390770824014
3975 5630 1.00973090608155
3975 13357 0
3975 10207 0
3975 11237 0
3975 11542 0
3975 6842 0.742933659348594
3975 13313 0
3975 3368 1.54944253772721
3975 10170 0
3975 6837 0.744037906081407
3975 1566 2.17962725283789
3975 11872 0
3975 5804 0.969329312565149
3975 11108 0
3975 12837 0
3975 9218 0.200632381216465
3975 858 2.56041032846667
3975 5984 0.931768856371853
3975 13103 0
3975 1492 2.21246719476253
3975 7534 0.588358100702225
3975 11384 0
3975 9306 0.180397728658278
3975 8490 0.375113925713804
3975 908 2.51867787066066
3975 7664 0.559168885245523
3975 345 3.07995792791902
3975 1220 2.34277952417786
3975 5256 1.09345848044882
3975 12755 0
3975 13293 0
13191 7897 0
13191 8415 0
13191 11865 0
13191 13373 0
13191 13092 0
13191 8763 0
13191 9920 0
13191 5494 0
13191 13030 0
13191 8477 0
13191 6519 0
13191 3660 0
4144 5815 0.926334667280853
4144 6391 0.800372501358297
4144 11531 0
4144 1710 2.07430978844338
4144 8323 0.369435629671855
4144 2502 1.78932314433057
4144 12582 0
4144 1063 2.38066819509621
4144 8093 0.419847838977001
4144 3369 1.50701846035095
4144 2023 1.96011528565046
4144 769 2.58782208657157
4144 5165 1.07230639511113
4144 3083 1.59469148576274
4144 6584 0.758399989585043
4144 5644 0.96405983304676
4144 5590 0.976370268772895
3117 11441 0
3117 2049 2.22740198622848
3117 9361 0.406169037900727
3117 3499 1.74530965267066
3117 6855 0.975086734035372
3117 11724 0
3117 139 3.80972652573617
3117 4474 1.49930646012402
3117 13855 0
3117 4522 1.48401774422526
3117 8559 0.595538092576537
8888 12320 0
8888 2060 0.882751210470292
8888 4678 0.10989654199688
8888 13407 0
8888 10644 0
2922 13107 0
2922 7085 0.993153063190436
6235 2681 1.25462023238681
6235 3469 1.00808205357438
6235 7005 0.201771386729928
6235 6536 0.30021352203464
6235 13056 0
6235 10173 0
6235 11661 0
6235 3347 1.04688582241579
6235 4280 0.804669643615514
6235 14080 0
6235 6483 0.312006567998096
6235 3166 1.10297059114455
6235 11084 0
6235 1333 1.77682120608669
6235 14048 0
6235 11263 0
6235 3510 0.996559280067697
6235 13457 0
6235 7131 0.169785416058405
6235 6701 0.264748186525924
12084 11916 0
12084 7905 0
2337 9933 0.524381107421631
2337 10088 0.490255237457939
2337 9443 0.651238334307327
2337 9213 0.699166389402873
2337 8416 0.888888228118151
2337 1929 2.5328902424728
2337 1013 2.95147554038784
2337 1600 2.66365264958006
2337 10761 0.297074963881077
2337 6519 1.31157693225849
2337 608 3.26359503179113
2180 9268 0.744058144064833
2180 2898 2.25054865291072
2180 6562 1.35632641912533
2180 912 3.06875711261308
2180 6276 1.42139331431841
2180 6323 1.40860357348397
2180 1981 2.56765214297752
2180 1415 2.80424507701898
2180 3072 2.19249946192835
2180 7427 1.16538674083731
2180 3712 2.00958789813499
8148 13493 0
8148 9461 0
11432 999 0.666199367099546
11432 8549 0
11432 12157 0
11432 9718 0
12599 5869 0
12599 3253 0
12599 7782 0
12599 1842 0
12599 7565 0
12599 2749 0
12599 6887 0
12599 4533 0
12599 8655 0
12599 10638 0
12599 6837 0
12599 8019 0
12599 7506 0
12599 7486 0
12599 545 0.533900712078551
12599 3555 0
12599 10401 0
12599 7027 0
12599 12605 0
12599 7160 0
12599 9517 0
12599 198 1.11034093825857
12599 1197 0.0610025673622587
12599 5452 0
12599 8710 0
12599 6213 0
12599 4222 0
12599 10851 0
12599 8741 0
12599 9604 0
12599 7190 0
12599 1637 0
12599 7554 0
12599 3345 0
12599 10633 0
12599 1609 0
12599 2516 0
12599 6999 0
12599 7552 0
12599 3244 0
12599 12732 0
12599 10006 0
12599 10648 0
12599 4484 0
12599 568 0.506586094502824
12599 13552 0
12599 1403 0
12599 8777 0
12599 1184 0.0672560613458884
12599 3058 0
12599 5677 0
12599 9902 0
12599 8333 0
12599 7584 0
12599 2712 0
12599 8560 0
12599 12082 0
12599 3701 0
12599 9395 0
12599 8404 0
12599 7196 0
12599 1284 0.0157420412691469
12599 3601 0
12599 1854 0
12599 6791 0
12599 1264 0.0255805989601443
12599 11076 0
12599 13605 0
12599 8322 0
12599 3120 0
12599 9138 0
12599 11719 0
12599 12283 0
12599 10571 0
6343 10636 0
6343 8449 0
2361 3853 1.90707819231641
2361 11843 0
2361 622 3.23927065835718
2361 10684 0.304854991134954
2361 3415 2.01908206764071
2361 6098 1.39293055803207
2361 9365 0.655815646038644
2361 11955 0
2361 5022 1.62681729524137
2361 10222 0.445692933418488
2361 4694 1.6971815684396
2361 9412 0.647168174987442
2361 11704 0
13233 13476 0
13233 6125 0
13233 2499 0
3072 3943 1.64970533492274
3072 10307 0.182542457767335
3072 5641 1.2585671290485
3072 959 2.74035699397884
3072 6810 1.00361954739202
3072 9800 0.314538178960382
3072 4135 1.60140634483664
3072 4254 1.57324225382197
3072 2940 1.93909759168211
3072 10470 0.134083748405818
3072 3577 1.74120129524261
3072 12240 0
3072 8449 0.638169002714303
3072 2147 2.20142898248313
3072 2172 2.19468154652138
3072 7198 0.917306195849873
3072 5804 1.22143052966403
3072 11907 0
3072 10737 0.056997871273218
3072 2518 2.07790358576477
3072 6864 0.988736742193262
3072 4516 1.50153816418914
3072 3071 1.89336735327684
3072 644 2.98000763923576
3072 7971 0.738732143319361
3072 373 3.30233705622873
3072 600 3.02558923233049
3072 5406 1.31158315059678
3072 13545 0
3072 9288 0.438411424892205
3072 11922 0
3072 7194 0.917682348158136
3072 8194 0.692130790669096
3072 608 3.01818135336166
3072 10379 0.162350955473446
3072 6271 1.12278527764904
3072 7873 0.759588715385804
3072 1592 2.4218838999083
3072 7109 0.936460808882437
3072 1807 2.33325718746204
3072 925 2.76412208765134
3072 4038 1.62419052769375
3072 4226 1.58015167962581
3072 6410 1.09005753014432
3072 1449 2.48793462423806
3072 11955 0
3072 536 3.08309411894864
3072 3066 1.89505622240056
3072 10270 0.197492126527271
3072 10326 0.175779441060783
3072 11501 0
3072 3591 1.73790567778061
3072 7682 0.807044369546871
3072 13606 0
3072 7851 0.766471480800203
3072 9412 0.413554546899972
3072 13892 0
3072 13096 0
3072 4234 1.57837558972837
3072 1523 2.44891785198821
3072 10363 0.166842726625774
3072 1967 2.2735016459
3072 2347 2.13508014394536
3072 97 4.03889214737755
3072 10088 0.244841559028461
3072 6500 1.07096147136189
3072 7905 0.751011075458299
3072 12082 0
3072 4668 1.46970916436155
3072 8976 0.5132193759487
3072 6939 0.974465111000206
3072 1519 2.45248427105374
3072 13388 0
3072 345 3.3320591450179
3072 12644 0
3072 1772 2.34486411078021
3072 3887 1.66386693359768
3072 2237 2.17551897905934
3072 13552 0
3072 12646 0
3072 3187 1.86063374557387
3072 10110 0.240184927142624
3072 9306 0.432498945757155
3072 1978 2.26899262672115
3072 4893 1.42464233318122
3072 8416 0.643474549688673
3072 1092 2.65931650781713
3072 6979 0.968422246183244
3072 6854 0.991396293166029
3072 2524 2.07534013535925
3072 5947 1.19202534628648
3072 3792 1.69015111634149
3072 11406 0
3072 142 3.81572707371969
3072 6442 1.08226142128482
3072 9929 0.280720426052087
3072 10560 0.109500711691893
3072 2799 1.97868414869523
3072 12271 0
3072 2620 2.03465763936851
3072 13798 0
3072 8452 0.63790612751298
3072 7552 0.836021725937685
3072 8279 0.672247242177305
3072 11290 0
3072 7429 0.865635925832755
3072 12573 0
3072 6313 1.1109843734038
6909 8046 0
6909 6574 0.141036749657805
6909 10699 0
6909 10733 0
6909 9760 0
6909 6948 0.0590651590081117
6909 2821 1.05912395893996
6909 2305 1.23677656965762
6909 8341 0
6909 5630 0.34861372660266
6909 1699 1.45906937368579
6909 11409 0
6909 9378 0
6909 1503 1.54716595598324
6909 13449 0
6909 12873 0
6909 9266 0
6909 11542 0
6909 7668 0
6909 7237 0
6909 13313 0
6909 12218 0
6909 1227 1.67730880391562
6909 10362 0
6909 10979 0
6909 6837 0.0829207266025215
6909 7324 0
6909 8762 0
6909 3892 0.749514224948628
6909 11223 0
6909 3670 0.806239322170354
6909 2401 1.20173223109683
6909 12565 0
6909 13125 0
6909 2240 1.26160739100846
6909 11699 0
6909 3533 0.839690340423189
6909 12351 0
6909 6719 0.110550100321305
6909 10205 0
6909 8430 0
6909 6 4.67858284294752
6909 8042 0
6909 4148 0.684960914329191
6909 4525 0.586653812960622
6909 1678 1.46566692072258
6909 5552 0.365122439841765
6909 12857 0
6909 4268 0.656732564057034
6909 12108 0
12829 7764 0
12829 8214 0
12829 1796 0
12829 13808 0
12829 6460 0
12829 12684 0
12829 9824 0
12829 10842 0
12829 1007 0.0173846792747328
12829 1571 0
12829 7594 0
12829 3779 0
12829 2889 0
12829 10854 0
12829 9564 0
12829 7046 0
12829 7761 0
12829 11425 0
12829 8451 0
12829 12865 0
12829 2591 0
12829 3983 0
12829 3237 0
12829 5069 0
12829 5879 0
12829 9113 0
12829 3806 0
12829 3378 0
12829 743 0.212350402870658
12829 3421 0
12829 13236 0
12829 3856 0
12829 6286 0
12829 493 0.441929081950212
12829 12661 0
12829 7118 0
12829 5824 0
12829 2466 0
12829 7435 0
12829 3075 0
12829 3140 0
12829 4237 0
12829 2033 0
12829 5506 0
12829 9814 0
12829 3711 0
12829 13450 0
12829 9793 0
12829 4291 0
12829 9263 0
12829 9224 0
12829 5810 0
11353 12851 0
11353 12948 0
11353 8863 0
11353 3902 0
11353 5847 0
4085 4299 1.28336846206
4085 12418 0
4085 4228 1.3011591151253
4085 4560 1.21450682795786
4085 2144 1.92320811065285
4085 1527 2.1682201776753
4085 9528 0.106363490533756
4085 2371 1.84375783412329
4085 8563 0.33236619121333
4085 4653 1.19243003616238
4085 8318 0.38508785353385
4085 5946 0.913799376965817
4085 8783 0.282450190144757
4085 6140 0.872376614646399
4085 1800 2.0572994880298
4085 13287 0
4085 5871 0.928216350551632
4085 12279 0
4085 4963 1.1304140490533
4085 10765 0
4085 13221 0
4085 4385 1.26098158469767
4085 4534 1.22080484458859
4085 4549 1.21607929044951
4085 3410 1.50864202471296
4085 6021 0.897476955409882
4085 11570 0
4085 123 3.61807601609356
4085 13076 0
4085 1082 2.38460195777396
4085 11392 0
4085 11236 0
4085 5412 1.03155373445131
4085 12876 0
4085 11940 0
4085 68 3.97546922034487
4085 3387 1.51612618786189
4085 1694 2.09517284639859
4085 3716 1.43017284584973
4085 10734 0
4085 1467 2.20116793056293
4085 10142 0
4085 4235 1.29959754738878
4085 11129 0
4085 14 4.80368763686841
4085 6911 0.700262275015156
4085 8294 0.390275598515575
4085 1941 2.00616476018213
4085 12244 0
4085 7333 0.610437740187414
4085 4821 1.16059034205862
4085 13475 0
4085 6336 0.826908846965872
4085 6294 0.838470227768435
4085 8925 0.249268486124868
4085 629 2.72288460481323
4085 1085 2.38302830319539
4085 6432 0.80511325595041
4085 8835 0.270245175365869
4085 13164 0
4085 1972 1.99274397812701
8913 10785 0
8913 6819 0
8913 12214 0
8913 11360 0
8913 11141 0
8913 12251 0
8913 579 1.68094105758746
8913 3231 0.482580831774623
8913 6739 0
8913 9323 0
8913 1197 1.24238165063445
8913 842 1.46444543661066
8913 2333 0.776944236790262
5792 5277 0.671594437215901
5792 13236 0
5792 940 2.08418269657768
5792 350 2.65849905382537
5792 4494 0.838338727415287
5792 11688 0
5792 10232 0
5792 3258 1.1680953725229
5792 10681 0
5792 651 2.30728038365809
2963 325 3.40970446869886
2963 1328 2.57772634297025
2963 12683 0
2963 1898 2.33567660887012
5022 4533 1.00010089672686
5022 3415 1.28569712674172
5022 2688 1.51489467963134
5022 11151 0
5022 1269 2.06554545884953
5022 5363 0.821286564101419
5022 8777 0.0615037001680144
5022 2500 1.58447788132978
5022 8019 0.228242415877618
5022 4104 1.10826564767149
5022 608 2.51841004055013
5022 810 2.34811342316912
5022 11050 0
5022 7627 0.319159730492784
5022 8972 0.0142188576978006
5022 7584 0.327166644523112
5022 7681 0.30734898984477
5022 11955 0
5022 7714 0.299042111759153
5022 4049 1.12155212294916
5022 12458 0
5022 1025 2.19956476779055
5022 7152 0.42718830186293
5022 9494 0
5022 4084 1.11451816111715
5022 12574 0
5022 11704 0
5022 13941 0
5022 5157 0.867408182173827
5022 11076 0
5022 542 2.57945691608447
5022 4521 1.00065604408116
5022 3416 1.28555457533151
5022 4820 0.939677381401645
5022 1422 1.99954514587731
5022 12998 0
5022 3195 1.35827691223873
5022 7512 0.345551832121123
5022 370 2.80630095467956
