#N E pmin p1min pmax wmin wmax wave
14554 153478 1.2491e-61 1.2491e-61 0.99342 0 4294967294 937473.165709415
#nodeindex nodename nodeweight
1762 8047 1.06054740554065
1762 9905 0.753174635875382
1762 526 3.41322069161466
1762 10220 0.700400695742373
1762 5836 1.45272674936036
1762 10617 0.634476003374389
1762 850 3.06258721734638
10316 768 1.3197285811697
10316 10261 0
10316 10400 0
10316 524 1.58792095745631
10316 3468 0.142751099772012
10316 3656 0.0948694044188321
10316 1816 0.668284784743306
10316 11052 0
10316 1064 1.06831844423391
10316 11387 0
16 20 8.87644166559869
16 6649 4.57465107804853
10326 6434 0
10326 12241 0
10326 11410 0
10326 8392 0
10326 11186 0
10326 6486 0
10326 8336 0
10326 9240 0
10326 11497 0
10326 9489 0
10326 850 1.23187082962728
10326 4816 0
10326 8047 0
10326 862 1.22237212381621
10326 6599 0
10326 11250 0
10326 7594 0
10326 5015 0
10326 10194 0
10326 14176 0
10326 1686 0.722023998591219
1912 8858 0.861744159953291
1912 11029 0.498008106810644
1912 7798 1.04325286529331
1912 2899 2.0642414176249
1912 14153 0
1912 399 3.52562410652011
1912 6970 1.19038848880468
1912 10140 0.655849545399704
5246 13571 0
5246 11468 0
5246 14471 0
5246 2059 1.46258154131886
5246 5150 0.643260147250875
5246 8154 0.09976217477576
5246 7695 0.177848984038751
5246 4426 0.80212630456215
5246 6925 0.314554092737396
5246 4709 0.735075744244437
5246 10003 0
9371 6651 0
195 7553 2.66558453280936
195 5260 3.09103240618586
195 4195 3.31775597962941
195 5867 2.97037818287401
195 7066 2.75424045572129
195 6399 2.87316647758387
195 3288 3.54290778474369
195 935 4.52285988902402
195 306 5.27040705324885
195 7345 2.7019004102342
195 11673 1.95229484565986
11216 8101 0
11216 9775 0
11216 400 1.59215550674661
11216 10471 0
4985 2868 1.24126450397167
4985 9333 0
4985 13231 0
3845 9574 0.170639898864458
3845 880 2.40692138810408
1825 5946 1.40811371212257
1825 6235 1.35492878360311
1044 14290 0
1044 6945 1.64682928632343
1044 14164 0
1044 1000 3.34252502427748
1044 7841 1.48839134217755
1044 7594 1.53085608266449
1044 4330 2.16053067145496
1044 6660 1.69898496384727
1044 4005 2.24012631580122
1044 5854 1.8435701130981
1044 1646 2.96766107710857
1447 9513 0.972870660508313
1447 11301 0.662800107886529
1447 7934 1.23833177551277
1447 177 4.26434863719035
1447 3083 2.23169354129631
9135 13444 0
9462 7896 0
9462 337 1.9927774219878
12455 10034 0
3694 4626 1.09825918805899
3694 5864 0.849083279791506
3694 4896 1.03977710054217
3694 13329 0
3694 1105 2.27271278610076
3694 11324 0
3694 8253 0.425073644290679
3694 4806 1.05755067914568
3694 6970 0.649880755767673
3694 14434 0
3694 14121 0
6563 10867 0
6563 6428 0.152561806865351
6563 2449 1.07296096214639
6563 4025 0.646511496851328
2301 9931 0.547169774398878
2301 803 2.90217983848732
2301 12859 0
2301 5901 1.2374751951699
2301 1314 2.55021980969402
2301 11092 0.347309912619659
2301 14446 0
2301 8016 0.864259528587478
2301 3216 1.83747886804036
9946 12702 0
9946 11006 0
9946 4001 0.0777750841517958
9946 2689 0.415368320486687
9946 863 1.28167430364885
9946 10632 0
9946 76 2.95079636489975
9946 4790 0
9946 10871 0
9946 9997 0
9946 6324 0
9946 10657 0
9946 8711 0
9946 5634 0
9946 8826 0
9946 4394 0
14249 6898 0
14249 337 0.674351512138907
230 8036 2.48034878036348
230 13378 1.40951061728638
230 12604 1.63955034461804
230 8813 2.34468266080634
230 1188 4.24417744260757
230 13444 1.38788407068866
8503 9959 0
8503 11324 0
8503 8889 0
13937 9775 0
13937 11163 0
13937 14543 0
13937 2903 0
13937 11858 0
13937 11018 0
13937 11838 0
13937 1147 0.081985037671809
13937 2424 0
13937 1380 0
13937 5132 0
13937 12054 0
13937 14210 0
13937 2400 0
13937 4439 0
13937 8004 0
3359 10941 0.062621378165854
3359 12605 0
3359 5893 0.928816866303405
3359 5884 0.930703604108383
3359 5071 1.09179338021063
5687 2248 1.29745139380592
5687 11029 0
5687 10844 0
5687 6472 0.304770425260373
5687 4794 0.62746362680035
9330 13444 0
9330 2242 0.659145451431256
9330 12464 0
9330 11146 0
5409 7469 0.177241118607441
10967 12501 0
10967 7916 0
10967 14109 0
4005 6027 0.744195111731541
4005 1807 1.83144299860917
4005 13665 0
4005 9240 0.187720203177054
7912 9419 0
7912 789 1.69164242261783
9694 2982 0.372658462345859
9694 10657 0
9694 2291 0.588276893034912
9694 4394 0.0249754187664302
9694 12593 0
9694 6345 0
5182 6333 0.427372820623478
5182 400 2.64902113512536
5182 2001 1.49306458646713
7262 979 1.64459519620418
351 2420 3.41654095737997
13589 2381 0
13589 6932 0
13589 3229 0
13589 4462 0
13589 7559 0
13589 2214 0
8454 12604 0
12563 6127 0
12563 12241 0
12014 2546 0.0735523166836656
12014 14033 0
12014 6842 0
12014 11558 0
12014 11156 0
12014 6336 0
12014 12586 0
12014 2379 0.134474564724119
12014 476 1.31681040083615
12014 5887 0
12014 5345 0
12014 10777 0
11580 5856 0
11580 844 0.999358724748626
11580 10750 0
4649 12020 0
4649 327 2.88585533293511
10601 10169 0
10601 6801 0
13565 7459 0
13565 709 0.616086679675095
2550 12044 0.064958628711879
6402 777 1.972137318426
6402 2740 1.00495927981317
6402 1493 1.48581818544057
6402 11673 0
6402 13843 0
6402 873 1.87950214184743
6402 7554 0
11012 14519 0
11012 3229 0.0810486883279974
10751 50 3.07150192288058
4522 6149 0.599258733687177
4522 12083 0
4522 8243 0.232455432585141
4522 12538 0
4522 11931 0
4522 263 3.05751068660654
4522 6063 0.614959797720459
4522 10923 0
4522 8751 0.145400906777642
4522 2554 1.43379883405832
4522 8445 0.200585816194388
4522 6451 0.547659683553248
4522 14087 0
4522 4364 0.964372116880342
4522 10624 0
4522 11667 0
4522 8879 0.124097810660584
4522 1284 1.97495067400861
4522 12890 0
4522 13531 0
4522 9238 0.0633381079920574
4522 3134 1.26588160876025
4522 12749 0
4522 7817 0.305131534415098
4522 10528 0
4522 9441 0.0322573153654643
4522 13137 0
4522 6077 0.613388080279201
4522 13377 0
11497 8047 0
11497 9666 0
11497 8173 0
11497 13025 0
11497 12207 0
11497 2195 0.302773728362437
11497 6434 0
11497 6486 0
11497 9718 0
11497 13257 0
11497 7594 0
11497 14176 0
11497 8293 0
11497 3842 0
11497 8 4.18102742496411
11497 9240 0
7361 6514 0
7361 9891 0
7361 3081 0.734254333082543
7361 1239 1.45526864660847
7361 3169 0.712386114669143
7361 6472 0
7361 5394 0.198234303424671
7361 7559 0
7361 7816 0
12107 9968 0
12107 4827 0
12107 12604 0
12107 5158 0
12107 1362 0.542263027433392
12107 190 1.87374285220578
12107 12445 0
12107 9538 0
12107 6662 0
12107 5897 0
12107 11893 0
6841 6226 0.135427907227692
7616 10347 0
7616 9829 0
7616 10992 0
7616 3815 0.504270848649641
7616 7768 0
7616 73 3.3612929518599
7616 2740 0.786974689590862
14176 1212 0
14176 7594 0
14176 11505 0
14176 9765 0
14176 8 3.30050342975902
14176 2256 0
14176 9240 0
14176 11572 0
14176 8173 0
14176 862 0.123106480723958
14176 8047 0
14176 513 0.498446278548346
14176 8755 0
14176 11321 0
14176 5373 0
14176 6434 0
14176 6486 0
11307 12298 0
11307 4800 0
12298 644 1.05138982237606
12298 8514 0
8538 11470 0
8538 9725 0
8538 4267 0.239648737097289
8538 7718 0
4681 11519 0
4681 5242 0.742312307943389
7281 5879 0.122532331939555
7281 9718 0
7281 11186 0
7281 8047 0
7281 9765 0
11940 13332 0
11940 10403 0
11940 8863 0
5832 14234 0
5832 11052 0
5832 12708 0
5832 9293 0
5832 4806 0.595692029008857
5832 13222 0
697 12538 0.937316680956649
697 926 3.70416994552997
697 11432 1.17575478615561
697 2278 3.01647786158059
697 14131 0.317818314578795
697 8105 1.74886670591665
697 4482 2.42942441015517
697 2528 2.93572078787814
697 10923 1.2749896856059
697 1208 3.51238213544759
697 3775 2.59372626711156
697 7156 1.91328733270077
697 4768 2.36302404806972
697 14074 0.352989312203322
697 13888 0.474860353194825
697 11931 1.07117806264409
697 13264 0.722660706090246
697 3593 2.63478269963239
697 1448 3.37061434015864
697 14113 0.336304961522959
697 4123 2.50967202096988
697 5192 2.27749909360643
697 1284 3.46594393658696
697 11912 1.07528267116449
697 5242 2.26985136016751
697 13222 0.740777756304011
697 6789 1.98027925857568
697 8228 1.72669169346222
697 9238 1.55433137057041
697 13582 0.62190202990891
697 7817 1.79612479699345
697 4736 2.37030840179928
697 10122 1.41483218771304
697 14087 0.347173226827249
697 8620 1.65763220707564
697 4006 2.54304842271239
697 13377 0.689525993551719
697 12586 0.925549728111195
697 7150 1.91436609956806
697 3424 2.68148208196211
697 10528 1.34825440855512
697 13137 0.769712202442844
697 3082 2.77074546494369
697 4085 2.51955093958073
697 481 4.16314990452866
346 8500 2.12841948850909
346 10970 1.71623825997585
346 8575 2.11459380072469
7 9673 4.50770412830136
7 9613 4.51657539910034
7 5864 5.1656624686627
10027 803 1.32251028412425
10027 9143 0
10027 20 3.82775329168224
10027 12310 0
10027 10977 0
10027 5351 0
10027 109 2.70556927534232
10027 1962 0.660546544974949
10027 187 2.2845466988801
9766 13887 0
9766 11824 0
9766 7678 0
9766 11745 0
9766 5150 0
9766 2074 0.661868941299127
9766 4426 0.00701910760479013
9766 6261 0
9766 264 2.10870511269906
9766 11631 0
8025 9052 0
8025 159 2.72728876738447
8025 2891 0.676683778640495
8025 6250 0
8025 1654 1.11901174497678
8025 7718 0
8025 8449 0
8333 1539 1.12282028460352
8333 2740 0.666668687159639
12482 5403 0
4491 5435 0.744324253893287
6280 11342 0
6280 4287 0.631032697664378
6280 9151 0
5354 9960 0
5354 10306 0
5354 3229 1.06850431626536
5354 3101 1.10164093332029
5354 13317 0
5354 2449 1.29908418521806
5354 4947 0.662753735740887
5354 9524 0
6351 2272 1.16634864108784
6623 11292 0
2406 11513 0.225861025193196
2406 12086 0.103551774759275
8 5819 5.17267322398107
8 850 6.77877640861574
8 6486 5.05014065794235
8 4442 5.45678204838175
8 2195 6.06842095523807
8 6434 5.05919444449945
8 6808 4.99482078269427
8 2547 5.9461628999039
8 10526 4.36665235810218
8 8173 4.7555309800815
8 862 6.76927770280468
8 8047 4.77673659681001
8 6027 5.12894788677188
8 8392 4.71721968410146
8 8293 4.73314350024993
8 7594 4.85265164366266
8 11610 4.15824593645253
5960 12028 0
5960 11052 0
5960 13222 0
5960 14005 0
27 11355 3.40042955378622
655 12104 1.07744642834914
263 5775 2.80043105839151
263 9038 2.22483613570156
2852 5394 1.16083631331046
7813 963 1.56143964270695
7813 7312 0
7813 2692 0.76881270208741
7813 13424 0
11386 3632 0
11386 13963 0
11386 2016 0.394283370328662
11386 4374 0
14539 11507 0
5867 7066 0.164344998693364
5867 6126 0.328950496912686
5867 3971 0.786084534648726
5867 11673 0
5867 6042 0.344202979756406
9020 9189 0
3695 12209 0
3695 45 4.40340872584335
3695 6039 0.812349642623655
3695 6602 0.714610007202813
2063 10709 0.508293739106884
2063 10257 0.584236044967307
2063 14319 0
2063 1716 2.42866086344233
2063 7167 1.10349841613447
11335 3492 0
11335 768 1.13128595312379
11504 4703 0
11504 1423 0.637159790766184
11504 8020 0
11504 672 1.19337381761366
11504 7173 0
11504 8014 0
11504 12104 0
11504 11946 0
11504 7901 0
2813 6278 1.00479414932376
2813 12604 0
2813 5158 1.21998337940058
2813 6090 1.03869248736719
2813 4192 1.43062874998413
2813 11849 0.0251721790192346
2813 2613 1.84530523504186
2813 4354 1.39637270275565
2813 7561 0.776748995662392
2813 2819 1.78251982750416
2813 4915 1.26989580930644
2813 4935 1.26650622613136
2813 6827 0.908879999379266
2813 5955 1.06318840654724
2813 10087 0.359207954617832
2813 11100 0.180665166763559
2813 2482 1.88896507142188
2813 11513 0.0956795450361743
2813 6312 0.999851318916239
2813 13373 0
2813 9963 0.37735258783878
2813 12374 0
2813 2544 1.86591593262515
2199 2805 1.98908840134563
1209 12631 0.513486994583293
1209 3773 2.19573196987958
1209 8332 1.3113384102339
1209 5493 1.81973441876093
1209 210 4.28971575350204
1209 9703 1.08598943311366
1209 7399 1.47038948678247
1209 8445 1.29336960692699
7173 3056 0.77539057452081
7173 12352 0
7173 13137 0
7173 2795 0.854791768887102
7173 7817 0
7173 9238 0
7173 1284 1.46635159874681
7173 11912 0
7173 4006 0.543456084872235
7173 213 2.6667673628919
7173 11097 0
7173 10923 0
7173 1680 1.25230246621289
7173 12368 0
7173 4768 0.363431710229573
7173 12538 0
7173 14259 0
7173 13582 0
7173 3697 0.61299785910644
7173 14087 0
7173 8445 0
7173 454 2.19848019823364
7173 13665 0
7173 2868 0.831743583747671
7173 8014 0
7173 3775 0.594133929271405
7173 7059 0
7173 1448 1.37102200231849
7173 7156 0
7173 155 2.90774439189619
7173 9730 0
7173 4025 0.537715041454831
7173 2278 1.01688552374044
4001 9158 0.203126775440932
4001 7939 0.410218503578299
4001 6250 0.70543517383756
4001 11006 0
4001 6661 0.636686886993981
4001 7718 0.448811819833507
4001 4790 0.992512090594583
4001 477 2.80354698530673
4001 14301 0
4001 11365 0
4001 9997 0.0698159089452564
4001 9068 0.217025992978446
4001 2816 1.48025005377644
4001 4267 1.11232487331603
4001 12081 0
4001 10871 0
4001 3193 1.37628588292266
4001 2868 1.46569536541766
4001 12953 0
4001 9725 0.115391432377673
4001 12232 0
13993 3682 0
13993 12427 0
8062 5133 0.133559481942271
852 3081 2.6201749852288
852 4777 2.21007318804189
8443 4782 0.142244888047538
8443 6710 0
8443 1732 1.01075215255211
8443 12229 0
8443 12104 0
8443 9942 0
8443 11803 0
6878 9736 0
6878 6472 0.0881172435330723
6878 129 3.10193413609673
6878 490 2.20602006239701
8584 10631 0
1661 10117 0.769535289362556
5412 1307 1.77779026896321
5412 4581 0.726358271900746
5379 4290 0.801342878860828
5379 873 2.06998010059783
7635 8043 0
7635 9578 0
9310 1473 0.98741264629261
6530 12950 0
7356 8020 0
7356 5154 0.24802801494415
112 8525 2.9287693022185
112 2726 4.12469465660835
8228 10207 0
8228 3424 0.498053965284199
8228 7391 0
8228 3056 0.591554795683047
8228 12586 0
8228 8115 0
8228 3082 0.587317348265778
8228 13137 0
8228 10528 0
8228 9116 0
8228 4694 0.196791845061362
8228 7078 0
8228 13222 0
8228 6789 0
8228 5242 0.0864232434896009
8228 11912 0
8228 7817 0
8228 2036 0.928368367642674
8228 14087 0
8228 10122 0
8228 4736 0.186880285121371
8228 10624 0
8228 4006 0.359620306034473
8228 11097 0
8228 10733 0
8228 3775 0.410298150433642
8228 1208 1.32895401876968
8228 10923 0
8228 4482 0.24599629347726
8228 2554 0.741363979958761
8228 11931 0
8228 13888 0
8228 4768 0.179595931391811
8228 2130 0.886749459276507
8228 7156 0
8228 5192 0.0940709769285146
8228 4123 0.326243904291964
8228 14113 0
8228 3593 0.451354582954476
8228 13264 0
8228 8975 0
8228 4237 0.299919009049142
8228 926 1.52074182885206
8228 11227 0
8228 12538 0
8228 5484 0.0369037011707964
8228 2278 0.833049744902675
8228 12083 0
13197 5819 0
13197 12316 0
1365 4640 1.8999130806383
1365 6044 1.61767408571292
9424 12133 0
9424 11959 0
8826 8667 0
8826 11365 0
8826 3523 0.366000728135326
8826 2649 0.607393736443139
8826 5879 0
8826 7216 0
8826 2268 0.732828750092379
8826 10641 0
8826 10449 0
8826 4935 0.0419702165631344
8826 10395 0
8667 9883 0
8667 9379 0
8667 6929 0
8667 9112 0
8667 3632 0.366572392111378
8667 13709 0
8667 8875 0
8667 6710 0
9703 2317 0.580571490551221
9703 3773 0.168020536544609
9703 454 1.77215163089307
9703 12631 0
9703 210 2.26200432016707
9703 685 1.49884565345879
9703 5493 0
1435 10805 0.766975876122181
2867 3697 1.53410073330747
2867 4913 1.25496164745437
2867 9615 0.418163352992704
2867 14519 0
2867 7881 0.707167868692427
2867 8175 0.658507408838385
2867 9914 0.370974028130121
2867 7154 0.835625764185286
2867 2138 1.98889180868025
2867 3682 1.53687251456243
2867 2353 1.91717309320286
2867 8233 0.645989017095343
2867 6737 0.911946343556131
2867 2163 1.98037022217196
2867 213 3.58787023709293
5041 13551 0
5041 2692 1.2793066098857
5041 13424 0
5041 11174 0
5041 6710 0.392613306417555
5041 449 2.60295345064646
5041 2738 1.26526181913923
5041 11803 0
5041 13709 0
5041 556 2.47889089244219
6448 449 2.33457789911774
6448 768 1.97537278639917
6448 4725 0.501868476780365
6448 8031 0
6448 10352 0
6448 11174 0
6448 8985 0
6448 11838 0
6448 6261 0.199001974204881
6448 11841 0
6448 10677 0
6448 1493 1.47706096117285
6448 4935 0.458216379625248
6448 13444 0
6448 76 3.54643614172989
6448 6252 0.199885160224775
6448 4679 0.511681160437053
6448 522 2.24734902692205
6448 2544 1.05762608611903
6448 9459 0
6448 10385 0
9305 9009 0
4776 12638 0
2065 12660 0.093129050008355
986 7614 1.57554167478007
12512 3988 0
12512 11533 0
12512 7221 0
12512 12079 0
12512 12604 0
12512 11698 0
12512 10982 0
11241 5955 0
11241 7761 0
12427 10923 0
12427 7078 0
12427 7817 0
12427 8751 0
12427 14087 0
12427 8879 0
12427 11667 0
12427 13582 0
6808 10583 0
6808 7154 0
6808 5609 0.26005220596688
6808 9765 0
6808 9914 0
6808 2353 1.06208610854632
6808 10526 0
6808 8575 0
6808 14546 0
6808 9718 0
6808 4453 0.502281557841116
6808 2195 1.11656708609261
6808 4442 0.504928179236288
6808 6434 0.107340575353986
11803 14434 0
11803 10398 0
11803 10598 0
11803 7901 0
11803 10140 0
11803 7116 0
11803 14042 0
11803 12104 0
11803 89 2.47356636702455
11803 3293 0
11803 8691 0
11803 9942 0
11803 4725 0
11803 11698 0
11803 6102 0
11803 1423 0.575805293020678
623 11513 1.24027487296488
623 7029 2.01830550286814
623 6660 2.08432388544244
623 11006 1.34061107449008
623 3523 2.73513206563226
623 4330 2.54586959305012
623 11365 1.27085328827088
623 7155 1.99591092195538
623 6945 2.03216820791859
623 44 5.78564498265143
623 14290 0.242547473953118
623 7841 1.87373026377271
623 10449 1.44405826389081
10654 1370 0.83112153677106
10654 14465 0
4723 13378 0
4723 2925 1.27672139928506
4723 7984 0.231602986532935
4687 166 3.31371906638888
4687 5434 0.699644991522179
4687 12983 0
12104 7901 0
12104 14434 0
12104 14042 0
12104 89 2.40700456216013
12104 11946 0
12104 11698 0
12104 8031 0
12104 9942 0
12104 8691 0
12104 6472 0
12104 3293 0
12104 6102 0
12104 1423 0.509243488156257
12104 361 1.46551183754325
12104 2692 0.00430543840510789
12104 127 2.18013460552959
8351 7881 0
11851 8306 0
11851 3629 0
11851 2830 0.0193792233865234
11851 13887 0
200 10087 2.23353531313002
200 522 4.92996623194034
22 8020 4.06509062040314
22 6312 4.36481259411146
11572 12747 0
11572 337 1.61999719553072
11572 3378 0
11572 11505 0
11572 6435 0
11572 9296 0
11572 5373 0
11572 6055 0
11572 1786 0.440354417876153
11572 9240 0
11572 4641 0
11572 5961 0
11572 1212 0.747412592344655
8173 6711 0
8173 4442 0.265638376623515
8173 850 1.5876327368575
8173 5011 0.141053419602502
8173 9982 0
8173 9240 0
8173 9765 0
8173 11610 0
8173 8293 0
8173 6486 0
8173 2195 0.877277283479833
8173 6434 0
8173 4989 0.146646338665456
8173 9718 0
8173 9666 0
8173 6027 0
8173 862 1.57813403104644
8173 13025 0
8173 12207 0
8173 8392 0
8173 7594 0
6566 8777 0
6566 11475 0
6566 224 2.7513247139668
6566 11339 0
6566 2590 1.02386312818468
6566 4133 0.616566895465438
6566 5739 0.27787012941913
14465 10583 0
14465 11273 0
14465 1897 0
14465 820 0
6588 8043 0
5755 400 2.53656603682083
5755 6429 0.298977173760286
5755 13444 0
5755 7573 0.0931487644512436
5755 2544 1.18448611150589
8406 11253 0
11797 11100 0
2883 1144 2.46157837533347
3076 13677 0
3076 4267 1.33967531355111
3076 1646 2.13288910132184
3076 13755 0
3076 2626 1.76408143151505
3076 10288 0.249837226696201
3076 7544 0.704059192641296
3076 5879 1.00354102562481
3076 9209 0.420762973172957
3076 9725 0.342741872612748
3076 11000 0.121553874104546
3076 11006 0.120500177108188
3076 577 2.91414922501508
3076 2381 1.84977812004394
3076 8724 0.501583216662563
3076 1707 2.10256655281181
3076 6925 0.817296181096956
3076 1271 2.33511260236504
3076 14137 0
3076 9009 0.452370679169486
