#N E pmin p1min pmax wmin wmax wave
6693 73109 1.25e-61 1.25e-61 0.99632 0 2147483652.57327 998707.230666584
#nodeindex nodename nodeweight
2032 4280 0.0263687194365224
3872 2332 0.0313530996602256
2888 5078 0
5985 4772 0
792 5376 0.400077577204554
5489 5489 0
481 2023 2.05086558692742
5818 5083 0
6271 4310 0
5064 3541 0
2863 2615 0.300011687411343
5376 6571 0
4761 136 1.85318372971938
4079 4894 0
4755 5670 0
1379 5280 0.0214791905611916
5707 4668 0
5658 3280 0
1406 5771 0
5270 4000 0
4075 1699 0.286637279879282
5417 3697 0
1297 4331 0.431681479655263
3945 3582 0
2225 3640 0.165686526554807
2677 2272 0.512837396437751
1227 74 3.70879506079598
4621 1506 0.207402295787037
3837 4734 0
5808 3416 0
2676 2676 0.346385302012847
1654 4965 0.000188100231736765
693 3568 1.15016679402729
3861 2553 0
2302 1181 1.28044161430114
5468 1725 0
139 298 4.37205765071832
4580 3460 0
1517 4362 0.294889761451897
5667 198 1.20355821461122
3217 5776 0
122 309 4.42404053422168
884 5086 0.451749676526387
3830 4134 0
4316 5943 0
6263 3460 0
5390 3811 0
5559 5430 0
4672 5000 0
5096 4559 0
5570 2462 0
1695 4610 0.105990942868451
6546 4310 0
6015 2449 0
3003 5239 0
374 5280 0.991190788440927
1816 4497 0.072562302092508
1049 1523 1.7846875925518
1717 3118 0.634828102272979
5658 5146 0
4219 6502 0
1213 5354 0.0964629196678267
2910 5221 0
2523 3981 0
5075 6187 0
2142 2467 0.658273866504965
5871 5118 0
4075 6033 0
1851 5830 0
4531 238 1.56776079420404
3394 3118 0
5837 6456 0
5543 5776 0
167 2356 2.60452633590128
6290 5632 0
747 571 2.73838567691775
1920 5597 0
3614 1590 0.516071970649926
3692 4197 0
2173 4734 0
144 6393 0.903773272127627
5834 5681 0
3930 3597 0
1359 6253 0
4087 3423 0
840 4361 0.736837545162365
5021 3918 0
2633 4126 0
3227 5270 0
868 4821 0.557868000023219
5675 4928 0
6601 667 0
6601 1325 0
6176 4115 0
3556 289 1.80001267249089
639 6194 0.0710614301393573
4316 889 0.719390314073126
2936 3593 0
6239 4713 0
3690 5491 0
5634 1640 0
1881 5544 0
4717 5555 0
6125 4668 0
6125 326 0.637889067533755
4248 1975 0.0648117625438294
2023 533 1.98084561680782
367 1939 2.3030131742747
3529 2102 0.255695612473031
6188 1987 0
3627 4581 0
5414 1809 0
2457 6125 0
4600 1711 0.098190531534421
1297 3112 0.877021634535683
4817 2965 0
6531 5178 0
6558 5988 0
4087 5118 0
2084 6050 0
5075 6388 0
355 3519 1.66461576094675
3296 5172 0
4385 5973 0
2186 324 2.28308147439376
4556 195 1.68966009337268
6601 1614 0
2192 2076 0.808917473419635
2286 4980 0
2501 4969 0
2311 4219 0
4798 3534 0
244 4133 1.6986690303476
3566 2197 0.199620836566771
5813 4592 0
2941 4484 0
664 2422 1.63072750580412
3553 568 1.29646465377871
1777 6311 0
5075 2063 0
6117 5416 0
4297 3413 0
842 5056 0.488525040256062
1350 6181 0
1084 3820 0.750802946684064
4316 3397 0
4271 4271 0
4714 3549 0
4568 1970 0
3575 3241 0
1202 1762 1.54160611096806
4 2332 5.89096127497316
2792 5781 0
1523 5647 0
6364 4734 0
2534 2584 0.448197217154534
4118 2988 0
5152 6025 0
1000 4197 0.665940431524075
5144 476 0.865826184857438
2152 4071 0.0342843522597757
2557 3846 0
2074 723 1.72677289994566
309 3207 1.88973280823733
3469 1255 0.762628836618194
4470 847 0.689612751294806
616 4668 0.839747681408887
5588 2732 0
6081 4316 0
2099 4709 0
1087 5034 0.318556264871808
2397 1585 1.00089721009835
4502 334 1.37252081776674
2985 362 1.85946023613309
3776 1001 0.814877563133682
4548 3162 0
2114 1975 0.892306205245176
4103 6156 0
1150 4734 0.38439632679551
24 2987 3.65755928292922
6318 265 0.608277272458583
3142 3397 0
6099 3308 0
3749 5812 0
6008 5028 0
3781 5881 0
6071 4487 0
1800 2090 1.01331320399906
930 6450 0
6283 3379 0
2792 3947 0
899 64 4.03325999401009
3576 5086 0
419 419 3.40235139384621
4819 4341 0
435 5853 0.597936291497122
5607 4202 0
1673 4459 0.167433297554935
5414 4261 0
1017 4002 0.721450290117819
2765 607 1.55519871261952
2765 1760 0.745514361830698
4486 1862 0.0471166297512805
244 725 3.36817466946814
2052 4589 0
3872 5676 0
5502 2352 0
2309 3016 0.361908702906122
5802 687 0.282876744722246
4316 5812 0
5813 5468 0
5279 637 0.590115051234832
5376 6633 0
2983 2987 0.0971450265848318
2983 5788 0
5236 174 1.5029589960168
5045 5476 0
94 94 5.20077901994369
4439 5198 0
2311 3474 0.182524802201887
1698 122 3.13948940116733
377 2950 1.85174340601398
5386 5832 0
2888 4331 0
5706 2627 0
4803 4668 0
5117 5086 0
2544 3211 0.189614821502528
550 5175 0.747078079295066
4986 2417 0
6505 3706 0
1902 4747 0
594 1984 1.90847975223482
4829 5366 0
3846 4656 0
1405 5097 0.0950552694926724
2994 2941 0.112689861351889
700 4674 0.753362491185845
4726 1793 0.00857092587672315
2803 1766 0.725568680402036
6115 4668 0
5813 28 2.43111950581274
1951 205 2.66280742702671
1614 5189 0
3623 175 2.08330982050504
4910 5929 0
5383 4553 0
1860 280 2.53572149399784
6008 3699 0
3295 4005 0
3249 3186 0
5251 5458 0
4009 2948 0
5175 5305 0
1331 6350 0
1653 394 2.4252375322912
1833 1235 1.47628172238472
3486 3486 0
3975 1458 0.45607106676309
2139 5280 0
2983 1649 0.722776163946414
5358 3270 0
4726 5598 0
5975 6681 0
2483 603 1.67641646443879
4817 6121 0
2524 3518 0.0788516244803327
1129 6665 0
630 6138 0.124222362930588
2220 5392 0
2110 4251 0
5607 3217 0
5912 1040 0
3716 4497 0
3433 4574 0
3432 6119 0
6120 847 0
6120 2990 0
2760 1423 0.937671790685654
949 4642 0.553760985332659
2311 3947 0.0080976522046054
4470 1601 0.202092847221201
601 3375 1.3166876397916
811 355 3.04440831196938
5265 5825 0
4592 5484 0
2823 2819 0.230416725674281
5417 2659 0
3588 2322 0.138802002179483
5294 5834 0
1576 2362 1.02448271982753
6246 2347 0
1604 1576 1.41665376260716
829 1141 2.18149573351924
3181 4964 0
4803 3556 0
3664 4236 0
5246 6009 0
3993 3993 0
1388 6254 0
6546 6633 0
6141 3837 0
4199 3083 0
3898 3317 0
523 3556 1.36123260730981
4276 2322 0
3576 1649 0.497082046799584
1816 973 1.67182993698289
3946 6181 0
1262 3147 0.883218208282935
139 5396 1.57649712650076
2407 3556 0.11097617957131
3556 2667 0.00600706601875867
2908 5180 0
3356 6111 0
3757 5593 0
4061 4355 0
5502 268 1.11851019170953
4150 234 1.71340851457186
2371 2746 0.447409572852212
364 723 3.10314270379721
1749 1718 1.24851761973418
5746 3480 0
3742 450 1.41143245995212
3952 5974 0
6463 3947 0
1736 457 2.25854457391815
4052 3985 0
3055 2819 0.138075942878811
3397 5598 0
3072 866 1.18459946284918
2932 5421 0
2165 3191 0.350387988084228
6589 6551 0
3556 1190 0.771112340301683
5671 5671 0
193 5812 1.16122947476459
2212 4395 0
2617 1263 1.10093304583708
3149 4558 0
1844 1952 1.04729711769158
5742 1001 0.0489287209732492
1783 3083 0.603810882645943
1791 1105 1.59233841112767
4141 3443 0
1310 5640 0
584 4772 0.850216635926882
5781 697 0.284141785975694
665 2997 1.39701684049786
6046 5609 0
5543 5490 0
3623 3601 0
5629 109 1.55434568544138
3447 5461 0
6120 5146 0
638 334 3.26847446146543
355 2990 1.87021615244878
2932 3290 0
6149 3118 0
3461 2642 0.0563040757637896
1769 2850 0.704995913024803
2325 5491 0
1770 193 2.81791553214047
101 3685 2.35327182013908
1512 348 2.59146494911743
2763 2763 0.275241893344152
254 6190 0.739304504209051
4831 1323 0.24139169988423
6389 1595 0
1379 4109 0.450493518177046
5707 23 2.61822940650548
1406 6244 0
4144 1252 0.519755180948981
2109 4604 0
4079 4734 0
4910 3640 0
512 5403 0.689061726158583
5399 5399 0
1946 5895 0
5518 1766 0
5391 4734 0
1986 5618 0
2955 32 3.35956870525964
5189 4219 0
775 3474 1.10727077153218
819 5075 0.506937241938539
6491 834 0
4470 1476 0.275259900513848
1695 5117 0
4334 81 2.26128052686901
3046 6276 0
1139 1082 1.99209644900551
1197 4688 0.37122448781322
1903 2833 0.629218095026922
1000 2885 1.15356765140781
5454 2352 0
5294 5013 0
3795 6479 0
5641 5452 0
5138 679 0.604019655308473
1235 510 2.46412531723709
4406 737 0.809063809961319
1604 380 2.48020050483457
852 6253 0
4800 3519 0
4800 4497 0
5326 6229 0
2868 2431 0.368561315317627
5376 4053 0
2954 749 1.33347631628104
1465 2417 1.05682785581541
1176 5053 0.254148820940564
1368 2507 1.07674488979801
2987 3865 0
1778 3881 0.307246335399908
5625 147 1.42713301012644
1949 1852 1.0434174691145
6364 1909 0
2491 5704 0
4850 3280 0
3866 3354 0
1070 743 2.2968429072905
5877 847 0.0952738472981702
3556 4622 0
3644 3403 0
6669 3173 0
998 2508 1.31477997424029
4197 1913 0.111923115947743
3227 4709 0
867 4361 0.716474767600888
4065 5975 0
2736 5178 0
4775 1430 0.200551587125945
1252 5086 0.191137877559396
4817 6306 0
2170 3118 0.383276586758009
5064 4901 0
4132 5039 0
450 1762 2.25643697338293
3830 6259 0
1774 5373 0
5696 2642 0
252 1074 3.07143016671098
5045 1670 0
5435 2417 0
4649 4412 0
4419 5038 0
1811 847 1.76449084649672
1901 4402 0.0504567515115159
5869 670 0.262037243879765
2987 5280 0
2987 856 1.2271923471758
3427 3966 0
3924 4462 0
2967 5064 0
2501 6571 0
2906 3351 0
930 3118 1.12588040315997
3697 3286 0
4716 136 1.86819982602246
4998 2356 0
4305 2145 0
5322 941 0.299460132556317
533 1509 2.27580364802769
3510 2244 0.200704149885281
6102 300 0.700713445748923
3711 3118 0
3914 5371 0
4476 2928 0
1731 753 1.88973330115527
4592 5974 0
251 4675 1.4896125769299
2109 3266 0.349589199828281
2102 5024 0
728 559 2.77043809745903
3263 3658 0
4705 5086 0
1945 3278 0.424199864155522
5968 4734 0
6614 5332 0
4079 3394 0
356 2982 1.871656565132
1802 1814 1.16450842429993
5800 3401 0
2534 1780 0.830878013902341
3295 2408 0.206020358396441
2187 58 3.35103606792337
5229 3921 0
332 5885 0.795052243281562
72 4635 2.26014234482168
122 5519 1.58273656841229
1335 4928 0.196006333464105
6181 2233 0
942 1925 1.62290415920575
5064 832 0.496752263788168
2152 1104 1.39349865523895
998 5177 0.317933327361519
4726 5993 0
3883 4928 0
3454 4134 0
1640 5660 0
5107 3748 0
6641 5914 0
1488 2503 1.01375904824449
6393 5125 0
1576 6113 0
5189 633 0.636683120609078
5074 36 2.544776269733
5251 5586 0
1163 5497 0.0631193474531945
1304 4219 0.46628835399557
4316 1667 0.22107940429643
2303 4095 0
4005 4610 0
3575 4451 0
811 1059 2.25489201778942
6240 6240 0
3556 5601 0
3556 2351 0.139850314903178
5681 3556 0
3556 3326 0
3515 5221 0
3402 2973 0
2076 4905 0
35 5778 2.21987454130575
2955 1181 1.01632944223869
5497 5042 0
2731 1952 0.643079337735047
3863 5209 0
2274 367 2.14627932386318
3149 1424 0.782241604594311
2220 2331 0.682807028547245
924 3697 0.915377679285778
806 1458 2.00576699969069
5880 4969 0
690 5446 0.452767988726745
4075 3403 0
2695 740 1.44026130769366
6515 4004 0
4668 1015 0.491473453322595
4531 4132 0
3212 5535 0
975 1630 1.77496430833069
4 5188 4.81702228114636
4408 629 0.923283321803802
1277 3981 0.560136806109236
1488 3593 0.583024052315983
306 306 3.87225642417267
734 2987 1.33033495918982
2886 6313 0
4985 4071 0
2955 2520 0.304011879892279
5699 3657 0
6516 3795 0
2087 1055 1.46242035775902
4609 6571 0
4609 4149 0
3278 776 1.17743846561357
1464 5237 0
2765 4969 0
2449 6622 0
3525 1971 0.321042698224124
1967 3413 0.362759040204674
3196 2329 0.281878767175779
471 5246 0.829547955252817
2114 3553 0.240325264142004
4761 1955 0
4831 130 1.84994429584923
2124 3640 0.206568918099439
493 3549 1.40850792555158
513 1866 2.08936138571531
2168 4134 0.00733463855779798
6646 4327 0
5616 536 0.555150432074436
375 4777 1.19294695343393
4837 6518 0
4531 606 0.901681907417732
5812 1088 0
3619 6364 0
6414 2198 0
1920 6406 0
252 1970 2.53166191978708
5396 5472 0
205 1321 3.03043880199587
3697 4419 0
767 5929 0.124805510910918
2311 2352 0.634942817138003
240 6183 0.776172223968374
3092 1970 0.487864288934754
2421 652 1.64527371326316
4479 4382 0
1322 4141 0.478639538371219
4968 2955 0
2994 631 1.43833566312909
954 3382 0.993128951598322
1783 4226 0.185396043004497
3883 4854 0
6494 6033 0
325 2627 2.09912967593405
3785 2050 0.187967934198032
4391 4391 0
4992 571 0.78579647466614
3442 3165 0
2693 1465 0.941842090439147
2852 3002 0.145753784227004
3697 5791 0
575 2850 1.56177394646548
115 211 4.66844420324831
1004 5029 0.370601888752588
3824 983 0.819111018617593
58 4610 2.42739024307431
2144 1239 1.3095923035954
1960 4462 0
2693 5641 0
2492 775 1.4999539461567
2421 920 1.41320883481254
3215 736 1.23805464913965
3084 1908 0.525076912116557
3446 4502 0
373 3402 1.67300276528627
2879 607 1.5075634530142
899 3803 0.890626413125948
2152 4368 0
4747 1640 0.0899147140409313
2220 6347 0
5995 3161 0
2988 922 1.18170636346281
4065 1297 0.52022248601631
4498 3511 0
52 917 4.14574559110084
4514 5403 0
5434 6538 0
759 5064 0.554217329791139
2220 4348 0
1379 4688 0.25213897017027
4394 4248 0
6140 6338 0
6147 2181 0
4774 4774 0
5500 5427 0
1874 1605 1.23474752943879
5813 2824 0
3153 2941 0.0496572069179632
2827 2827 0.225673454845916
2343 4575 0
4432 2899 0
847 2047 1.62997282725256
3805 1681 0.397152021605052
6201 1595 0
1614 2311 1.01470683364361
2807 5641 0
2090 196 2.62570391901966
5327 5461 0
1689 639 2.03990485247565
6475 4085 0
3404 1336 0.732811640359859
4158 888 0.773606219304347
3115 3557 0
835 1340 2.04362501262238
2597 1590 0.912945555007268
1973 328 2.38016526316694
3090 1084 1.02126361671529
984 3401 0.967784997518224
942 3572 0.941166535065155
3416 5651 0
5064 1587 0.0074086622204852
12 2850 4.45467005593695
2983 2983 0.0994036553185173
4979 1666 0
2633 5213 0
2633 6220 0
1949 5122 0
3501 3501 0
2566 136 2.66787706898582
5736 219 1.12815515739201
1614 136 3.13656241737241
3925 348 1.53357887055079
288 1052 3.01084041406651
3227 2749 0.0976153305100568
2955 1108 1.06170826806791
205 81 4.87956001130259
1811 6012 0
3326 4896 0
1070 5108 0.301223942953826
3200 4331 0
2724 5956 0
3259 2450 0.206102968677213
5144 129 1.73583312377321
4138 5732 0
1632 1576 1.40019233039297
2988 3689 0
2888 4596 0
2358 3118 0.306288823224748
1576 3405 0.600735991112081
3762 3556 0
4940 5667 0
499 1613 2.26134337094969
5484 2362 0
2597 2113 0.619457766916683
6053 1899 0
5707 239 1.08225764547979
5526 1667 0
3720 6524 0
1936 72 3.31336072220103
3530 3530 0
5500 1746 0
6181 5388 0
371 5732 0.784069927302277
4131 758 0.88434196576454
1518 942 1.86683287811679
5064 2775 0
3727 6514 0
5427 1871 0
3402 6032 0
3225 1305 0.825654981170996
5757 5904 0
6328 5838 0
5446 4502 0
1984 2114 0.887163363841693
3623 1666 0.4700487529182
1066 3628 0.833889722315029
6558 161 0.52887736347038
4626 3601 0
2633 2945 0.260558925147149
3227 6024 0
1205 1205 1.86576747431439
1949 4817 0
152 3418 2.24092992798937
2451 1815 0.843907190006272
2172 6181 0
4524 4288 0
3747 6692 0
101 3145 2.55209619296982
5910 3549 0
4697 1460 0.206865227777946
100 1360 3.40979187169221
3454 5229 0
6181 1861 0
5283 5000 0
1816 1128 1.55903526306732
5000 5461 0
4968 4132 0
759 5985 0.102357701270652
5667 2826 0
5748 2152 0
139 4419 1.95304854757803
2291 2050 0.774871787448214
3554 6303 0
3716 3519 0
5288 5189 0
6654 5732 0
5968 3118 0
5403 4275 0
5682 2571 0
2807 3373 0.0116573268116142
3955 3553 0
5155 1826 0
4638 1345 0.289714378238366
2311 4053 0
2347 6526 0
5517 2582 0
6015 1605 0
3774 5222 0
2052 1158 1.4072219478368
4375 5117 0
3282 3397 0
444 3136 1.6507622096304
6080 2076 0
6311 5000 0
4362 3532 0
2783 571 1.59481948415575
2652 3242 0.133153844952579
5140 6307 0
3443 4140 0
4387 2417 0
5392 3230 0
5812 723 0.237843606729603
3220 1619 0.643756818400875
1604 3072 0.709408197857601
2457 2348 0.577667373105319
1336 2655 1.03694658580533
4921 1695 0
6051 4575 0
4848 2070 0
6048 4928 0
924 4821 0.52078350466992
3402 2398 0.168089804699118
5899 1697 0
5912 5376 0
2332 4604 0
5597 5419 0
4465 3939 0
3181 3638 0
1469 4772 0.180647681927101
1962 2418 0.767600086895013
1814 1352 1.42146017747514
381 2633 1.97524012585583
2418 1227 1.19704099115002
881 6456 0
3059 1913 0.532992262173455
2190 871 1.54714491441622
266 5430 1.15623944267655
2898 3556 0
990 4734 0.491194182298094
3633 5974 0
1465 1748 1.3910586443196
343 139 4.28181442304096
549 5879 0.408340688824373
6689 1236 0
5856 2928 0
4444 766 0.768476280693124
787 6199 0
4969 5833 0
1846 3335 0.461408773091841
2173 1576 1.10406407560544
1736 4901 0
6073 6073 0
5751 1616 0
4361 148 1.9364895607059
3397 2019 0.344094071890826
6569 482 0
1026 4772 0.4561712495732
5294 5360 0
4414 4970 0
2737 5797 0
5149 1571 0
1613 4582 0.158982707860738
2260 3179 0.316305989750318
5467 3398 0
2765 4178 0
560 308 3.41347992695772
244 4712 1.50242793277063
2800 4450 0
471 5616 0.650935143419288
4132 3972 0
4373 4316 0
1736 1477 1.39203149117173
1070 5842 0
2172 3803 0.12490105049251
3227 4414 0
4182 5200 0
2442 123 2.76248416472281
4066 244 1.72065886164818
868 5412 0.311063510202161
949 1206 2.0432372455947
1004 5829 0
3092 634 1.39765041439261
3525 983 0.926189975079095
6015 3415 0
2107 4029 0.0742140626011483
5616 1738 0
6181 3813 0
6181 5300 0
1702 5054 0
6407 1267 0
4531 3981 0
2652 5034 0
429 3557 1.51384325583468
5259 3118 0
1866 2279 0.882492085717502
6308 5778 0
3397 1766 0.487175502317902
1687 2972 0.710758578552507
3639 5332 0
5675 1297 0
4064 3024 0
2835 5006 0
1354 3553 0.671188732489717
2243 1075 1.37692376848459
4668 3191 0
4165 3394 0
2360 3556 0.134854097340583
1133 5021 0.290348357672433
3016 4197 0
332 4417 1.41528730615387
4144 1119 0.610159347402679
4389 4316 0
871 2440 1.44081798035967
1684 2990 0.702454120248216
2212 5588 0
811 3282 1.14812621746165
3747 5113 0
3298 3896 0
3322 4633 0
4316 4920 0
6084 2097 0
2079 5871 0
4896 3908 0
374 4387 1.32390551081729
5315 3294 0
2972 2987 0.103345045222043
194 3502 2.06257526313848
3905 3905 0
1731 5978 0
395 2272 2.09599003378576
3930 3153 0
1474 4668 0.206425722455903
3113 4734 0
1126 7 5.58877870407625
1822 4905 0
3685 1022 0.839141433803219
3636 1992 0.274549775793215
4119 5084 0
3016 3626 0
5985 2069 0
4141 6179 0
1464 5658 0
5502 6583 0
3414 3508 0
1514 5352 0
4414 5403 0
2492 4200 0
4136 1349 0.465086000748789
5855 1458 0
5720 5021 0
1903 3593 0.336261669461643
195 5598 1.26080949066062
244 5157 1.3362359704593
3765 3907 0
3169 3640 0
847 2987 1.23324646856177
770 163 3.56534800394505
4196 3716 0
5371 1264 0.0602006836255642
5937 1170 0
1047 5497 0.13857910991711
124 6105 1.23923114213198
727 776 2.53873316366742
2126 1576 1.12196656197523
2109 5996 0
5546 3194 0
1811 1001 1.64535952194719
6601 3220 0
5835 240 1.01417815401235
616 1785 1.99969828618614
3584 6350 0
3556 1975 0.308674043739269
6012 43 1.94333056438246
4123 3740 0
5933 4969 0
5933 3659 0
2987 3224 0.00102884993745678
2090 5217 0
5695 4967 0
4578 5014 0
3295 2141 0.320961072298735
616 1685 2.06131479592003
1815 4451 0.0887876379056033
639 5659 0.406307591394937
5573 923 0.191979543745526
4504 973 0.587133020328278
2212 152 2.7326178573278
811 6151 0
2765 3556 0
3556 4484 0
3556 2267 0.168641608174751
3556 560 1.30718400149092
1897 4644 0
1509 5416 0
5709 2787 0
2087 5788 0
4106 2102 0.0478783156989201
5526 5598 0
4694 5144 0
5364 2965 0
3338 3593 0
3549 1299 0.707155264271605
5675 2272 0
4174 2528 0
2955 1088 1.07658618566799
4394 5778 0
5057 6253 0
1816 4000 0.242394958344554
786 1602 1.94139017926569
1811 4140 0.198949698813967
5035 1191 0.247736375529429
6602 3461 0
3846 3317 0
727 5034 0.596238782465408
2826 2987 0.160481739570138
2825 2272 0.453671275140742
2653 3221 0.140706947940406
5417 3601 0
6115 43 1.86463658058973
2144 607 1.81426600239816
3805 5117 0
5952 673 0.200894119178595
6287 1852 0
6671 3332 0
1488 364 2.5760358489563
3749 5452 0
4628 6118 0
3900 1685 0.356978994964864
5458 2076 0
6447 3443 0
2286 3118 0.332601456100624
2078 4674 0
4316 5084 0
1221 3397 0.810693928449337
1855 5830 0
811 1548 1.95615220093575
4190 5113 0
1783 152 2.95867679257455
4048 238 1.7354549831291
2181 5535 0
2933 3896 0
5281 898 0.351447295470974
2578 5890 0
119 2078 2.93172098511719
5597 1074 0.0701599305636007
3959 1509 0.434791752835614
1590 653 2.07215627406012
3742 3742 0
3262 73 2.73544505358845
1488 5504 0
6665 4967 0
1622 2578 0.904242410998463
5045 3992 0
3794 5732 0
1070 3837 0.751225200137729
3556 3191 0
4479 5831 0
6524 1388 0
3065 6033 0
2495 1483 1.01919087669308
2073 2725 0.58777635946333
2949 5429 0
2411 4758 0
5326 4969 0
5616 4321 0
3868 3593 0
5091 815 0.505588668008712
3893 4627 0
3982 5664 0
5618 1179 0
4057 4262 0
3625 3556 0
5778 2941 0
2043 3556 0.274398253659121
5871 6113 0
3356 3938 0
4917 4182 0
333 4633 1.33422659407736
80 4361 2.25598113054016
4498 309 1.42562758775129
1626 5484 0
3590 6393 0
5502 6330 0
5400 5128 0
2990 5787 0
6506 5523 0
4174 5600 0
6513 4140 0
6665 3398 0
2979 3547 0
268 6502 0.366707768971464
1426 5561 0
2039 73 3.24661267238726
611 4758 0.821398029126074
4169 4920 0
5765 4318 0
5570 3033 0
3032 6606 0
4887 4887 0
3866 4254 0
2908 149 2.46786188553828
