#N E pmin p1min pmax wmin wmax wave
6168 43483 1.25e-61 1.25e-61 0.99641 0 4294967294 1827310.05843744
#nodeindex nodename nodeweight
3153 159 2.17933397239969
3153 5323 0
3153 1645 0.488847179011031
3153 2730 0
3153 3439 0
3153 3139 0
3153 4003 0
3153 3293 0
3153 2616 0.00600880506628411
3153 4112 0
3153 3893 0
3153 3116 0
3153 5034 0
3153 4106 0
3153 3465 0
3153 5049 0
728 1943 1.68328731965323
728 603 2.6265553552264
728 4607 0.572688130451372
728 551 2.68025414380436
728 4427 0.648170375095743
728 5415 0.170294743444132
728 2481 1.43420088772261
728 4218 0.724868958088761
728 4206 0.728916088889627
728 2893 1.24715392211907
728 1314 2.05294907885991
728 3290 1.07624681119631
3830 3965 0
3830 1772 0.150539962873646
3830 5296 0
3830 4510 0
3830 3189 0
3830 2359 0
3830 3769 0
3830 2026 0.0136590931845489
3830 4615 0
3830 4126 0
3830 267 1.59577026246623
3830 1556 0.279408337852529
3830 1323 0.42182764367019
3830 4614 0
3830 5646 0
3830 3489 0
3830 4258 0
3830 3114 0
3830 5406 0
3830 3757 0
3830 3156 0
3830 730 0.867672135587096
3830 3976 0
1805 2027 0.898313585986291
4520 5527 0
4520 5836 0
4520 3246 0
4520 5139 0
4520 3978 0
4520 731 0.611421769191467
4520 3037 0
4520 5068 0
4520 1081 0.328063720143781
2211 2015 0.712252460593711
2258 5385 0
3144 4984 0
3725 2813 0
3725 1683 0.246043394567404
3725 2618 0
3725 930 0.729465238514872
3725 591 1.05195442182216
3725 1257 0.503442796295217
3725 319 1.49786984161379
3725 125 2.13225227153959
3725 2669 0
3725 2629 0
3725 2418 0
3725 4269 0
2219 2445 0.514204357786953
2219 1311 1.11852620838392
2219 1276 1.13875859032369
2219 175 2.5409125722988
2219 3040 0.239650982317509
2219 3135 0.198724588736402
2828 4678 0
2828 2047 0.408222835103386
3666 4566 0
3666 1150 0.593142881981302
3666 2264 0
3666 1311 0.489144836398505
3666 3531 0
3666 2879 0
3666 1361 0.456975575732319
2548 61 3.12456208145907
2548 4644 0
2548 2084 0.51910669710507
2548 2566 0.298011151960309
2548 2482 0.339312118299584
2548 2759 0.208519249512107
2548 72 2.94387295596988
2548 4691 0
2548 15 3.98911778920621
2548 1736 0.702762292145887
5034 4170 0
5034 3116 0
5034 2832 0
5034 159 1.42121904906138
5187 1381 0
5187 5581 0
5187 5121 0
5187 5109 0
5187 3283 0
3985 4857 0
3985 468 1.12361009805284
3985 3460 0
3985 4364 0
2015 5389 0
2015 2441 0.605896363636232
2015 3627 0.0947414769139391
2015 589 1.79241148389517
2015 6013 0
2095 4136 0
2095 1279 1.18716595901333
2095 201 2.51634955351281
2095 4311 0
2095 4678 0
2095 4168 0
2095 2463 0.555855611258507
843 125 3.6257553643084
843 2618 1.27345649884292
843 2164 1.48009008631258
4258 298 1.36342050721098
4258 5131 0
4258 2503 0
4258 4126 0
4392 1446 0.145693302954096
3762 154 1.96542845588336
3762 2737 0
5093 1306 0
5093 1887 0
2273 5928 0
6073 1841 0
6073 2888 0
6073 4853 0
6073 2101 0
6073 4643 0
6073 28 1.68160289548125
6073 1970 0
4272 3544 0
868 2027 1.52473601312992
868 681 2.42439104199145
868 4678 0.428880586277982
868 316 2.98177698776407
868 2088 1.49797487927557
868 305 3.02479231687376
868 1751 1.67872551892544
868 1986 1.54647866614499
868 1155 2.04459606786819
868 4502 0.506080552996991
868 5439 0.0428856202186128
868 3439 0.903168245836947
868 3523 0.873099001425917
868 3114 1.02937806004499
868 1177 2.03273924421382
868 5655 0
868 3224 0.991592275083019
868 1557 1.79088310529241
868 5237 0.154415084032786
868 628 2.47595803589504
4148 2769 0
4148 432 1.11377131200104
4148 5460 0
4211 2857 0
4211 5189 0
4211 5281 0
2891 270 1.96810665976933
2891 2091 0.362983179515707
2891 5420 0
2891 316 1.84831181264193
2891 1888 0.462314301259343
2891 2738 0.0646911412292187
1703 4550 0
1703 2727 0.641262581298678
1076 2628 1.08082166155107
1076 6025 0
1076 5086 0.0668697693604722
1076 2026 1.35651117685854
1076 5194 0.00589141006664717
5378 4832 0
5378 2769 0
5378 432 0.557337056478365
5378 3699 0
5378 1756 0
5378 4192 0
5378 4918 0
5378 43 2.17736585695463
5119 3177 0
971 3265 0.880047008060293
971 4196 0.524451280220133
1010 5529 0
1010 1883 1.47464140497942
1010 2552 1.16146791771645
1010 1246 1.86220383204553
1010 1035 2.00388251637937
1010 4228 0.486174249779666
1010 705 2.27661130400811
1010 3445 0.778963552581134
1010 5358 0
932 174 3.30831420879977
932 4320 0.504344380786512
932 3023 1.00679327585049
932 1235 1.92703851701756
932 281 3.00590454002285
932 5332 0.0436244496017644
932 2495 1.2472962731669
932 5873 0
932 2673 1.16252906428628
932 5201 0.107119960427807
5249 5836 0
3532 3829 0
3532 5808 0
3532 3765 0
3532 5675 0
3532 1184 0.629557055233053
3532 4949 0
3532 5978 0
3532 4433 0
3532 432 1.34726187716153
3532 3754 0
3532 3135 0
3532 3222 0
3532 3557 0
3532 3052 0
3532 2399 0
6042 173 0.461020692787449
6042 5042 0
6042 6025 0
6042 2026 0
6042 3769 0
6042 2483 0
5101 4421 0
5101 3056 0
2621 4345 0
2621 1188 1.00840113589491
2621 848 1.27001143904639
21 5770 2.29490871247041
21 4831 2.86318769941221
21 282 5.57402812176359
882 5902 0
882 5882 0
882 5358 0.0734877673701786
4405 1913 0
4405 930 0.478620187097088
4405 1503 0.0994665302801606
4405 1863 0
4405 3603 0
1414 3489 0.501765105596614
1414 5096 0
1414 4566 0.0947745029348575
1414 3494 0.498686814381453
5902 1809 0
2670 4778 0
3164 5853 0
3164 3238 0
4778 3238 0
5853 3238 0
5042 3084 0
5042 157 1.43448576831772
4654 3531 0
4654 5525 0
4654 2990 0
4654 173 1.54577019703949
4654 851 0.453477343172208
4654 712 0.564014569100386
4654 1311 0.114497759317883
4654 2629 0
4654 4678 0
4654 2264 0
4654 1659 0
4654 3568 0
4654 1361 0.0823284986516969
4654 299 1.20809838569296
4654 4402 0
4654 645 0.633644609782314
4654 3877 0
4654 4866 0
4654 1900 0
4241 3098 0
4241 561 0.890357735943772
5586 3809 0
5586 1422 0
5586 5435 0
5586 2623 0
2623 2447 0.322491196474068
2235 1661 0.895823964419222
2235 1545 0.96146695806523
2235 1936 0.73873359290805
2960 4393 0
2960 4162 0
2960 3136 0
3407 6103 0
3407 4315 0
3407 4678 0
4791 3557 0
4791 363 0.988582232695192
4791 3845 0
4791 5632 0
4791 6031 0
4791 4470 0
4791 432 0.854141623422905
4791 3512 0
4791 2444 0
4791 251 1.26308621053027
4791 2668 0
4791 391 0.93034772384111
98 2255 2.85399925784907
98 6024 0.844713204526373
98 3383 2.36313388720253
98 3552 2.29375562563403
98 3066 2.48289186485329
98 1850 3.04818959795348
98 3638 2.25866807932591
805 5954 0
805 535 2.63184843588794
805 4691 0.472770907564904
805 5178 0.227360668891556
805 5173 0.229173824325762
805 4096 0.704991888570229
805 15 5.0162495342408
805 1394 1.9388035740545
805 3786 0.815028575359577
805 61 4.15169382649366
805 4644 0.491029962113864
805 4593 0.511853178190716
805 1118 2.11391179609837
805 1316 1.98395170925675
805 3567 0.898970263599937
805 248 3.20448981954351
805 5577 0
805 1531 1.85316934999352
1509 2953 0.656921821796189
1509 629 2.02900791795454
1509 2896 0.685627309263704
1509 3276 0.522736033422682
1509 5341 0
1509 4388 0.101584326144963
1509 4484 0.066405409235295
1509 3838 0.307204819754162
1509 1062 1.66015805167865
1509 60 3.66147080254315
1509 3315 0.507726661693049
1509 5955 0
1509 32 4.02139347206047
1509 811 1.86366917839461
1509 2849 0.70116886614578
1509 4889 0
1509 2246 0.979977111299157
1509 2827 0.712350640301081
1509 3892 0.286402752295812
1509 5735 0
1509 838 1.84386786604599
1509 3262 0.528196178718853
1509 182 2.90341613583113
1509 4559 0.0343231852093449
1509 4445 0.0790295493867745
1509 2704 0.76501569774452
1509 4066 0.220103502817134
1509 4449 0.0770983658739532
1509 848 1.83718924664399
1509 5726 0
1509 2652 0.79096665297735
1897 2913 0.450346977360358
1897 1483 1.16108594622355
1897 4125 0
1897 4499 0
1897 2251 0.750712925900803
1897 3807 0.0897868433421649
1897 5014 0
1897 2721 0.531572125843729
1897 3187 0.330518051341
3544 50 2.80697894911631
2956 4013 0
2956 3920 0
2956 4678 0
2956 3363 0
2956 3397 0
2956 275 1.9131700309598
2956 3105 0
2956 1852 0.450681665843109
5003 5254 0
5003 3085 0
5003 326 0.961740679517356
5003 4301 0
3549 2740 0
3549 3319 0
3549 5653 0
3549 59 2.70544375645749
3549 1012 0.737136472286291
3549 4341 0
3549 5803 0
1020 3437 0.775089646884108
1020 2827 1.02867721199757
1020 3097 0.907532683470917
1020 854 2.14896291988465
1020 150 3.34591955997834
1020 5735 0
1020 3892 0.6027293239923
1020 3262 0.844522750415341
1020 1682 1.59144637613428
1020 3838 0.623531391450649
1020 5578 0
1020 5640 0
1020 5314 0
1020 2306 1.2687297712706
1020 5918 0
1020 6086 0
1020 4619 0.323387639027796
1020 4702 0.29267692897221
1020 4957 0.167751291555111
4335 181 1.6487021685366
4335 2266 0
4335 5328 0
4335 782 0.627113764308729
4335 1641 0.0400467299361025
4335 3439 0
4335 4433 0
4335 3418 0
4335 3557 0
4335 3904 0
4335 4678 0
4335 5774 0
2325 2499 0.42926234790084
2325 154 2.57454329348975
2325 2714 0.328986616902121
2325 571 1.66660529758304
2382 3425 0.00802623510040962
2382 3638 0
2382 667 1.53565532038639
2382 3154 0.114639948147876
3154 3638 0
3638 1850 0.173988481298063
3638 3383 0
3638 3066 0
3638 3905 0
3638 2255 0
3638 6024 0
3638 4658 0
4658 3857 0
479 234 3.59591511325686
479 4195 1.02423685365834
479 5598 0.342712272088138
479 3806 1.16891027574862
514 5607 0.276849009224424
514 4678 0.776287590371832
514 5240 0.499958426991855
1974 326 2.23956943867382
1974 2347 0.664679825198624
1974 219 2.51801593463074
1974 5455 0
1974 2149 0.751676619912456
873 4678 0.422755281099741
873 4479 0.509296808814108
873 3439 0.897042940658706
873 1470 1.84389126763922
873 5937 0
873 1133 2.05426380244556
873 5208 0.162399915700946
6 4355 4.04737459853361
6 4769 3.88081101070279
6 341 6.41688322848702
6 50 7.69836410246294
6 4861 3.83045000804414
6 3893 4.22007850389974
6 2707 4.69774618362469
6 911 5.71602648092041
6 5356 3.5812443565147
1888 2027 0.85368540439814
1888 5182 0
1888 3363 0.26561036986447
1888 316 2.3107263790323
1888 4891 0
3455 4010 0
3455 3287 0
3335 3552 0
3335 731 1.05890705821012
6023 5182 0
5494 5810 0
5494 77 1.57893238476405
5494 2629 0
75 3802 2.38146532547894
75 1763 3.28542558754275
54 174 5.26367552282488
54 256 5.0165825160603
54 5802 1.65106779691299
3802 3938 0
3802 3671 0
3802 2097 0
1763 5675 0
1763 3938 0.118808001176098
1763 6037 0
1235 3023 0.794279136995005
1235 2423 1.07121994525723
1235 281 2.79339040116737
1235 5332 0
1235 5201 0
1235 1575 1.50313766976603
867 5790 0
867 1854 1.61488046650713
2727 5296 0
2727 411 1.71600936973078
583 4161 0.898089735692533
583 3913 0.992469761418112
583 4875 0.600085104357658
3026 5171 0
3026 1606 0.561826992326679
3026 3176 0
3026 3276 0
3026 4588 0
3026 1977 0.35386012101131
3026 3253 0
3026 1406 0.689602880015738
3026 4824 0
3026 969 0.977839805748158
3026 3439 0
3112 4714 0
3454 4465 0
4081 1120 0.462175852553567
4081 972 0.568844329541979
4081 5530 0
4081 782 0.724465024829752
4081 4121 0
4081 1490 0.227730396762253
4081 4891 0
6062 15 1.98222659669557
6062 4691 0
6062 4644 0
4292 3937 0
4292 4096 0
4292 6054 0
4292 2593 0
4292 853 0.591328977502892
4292 5109 0
4292 4315 0
4292 312 1.30990058662143
4292 3974 0
3435 2707 0
3435 2880 0
3435 911 0.867487205015068
3435 1846 0.255848298158751
3435 4202 0
3435 1222 0.637984536876257
3435 636 1.10794869013659
3435 341 1.56834395258168
3435 3506 0
3435 3893 0
3435 5356 0
3435 3167 0
3435 3746 0
3435 3465 0
3394 1537 0.460745153803994
270 5460 0.860661855136348
270 3557 1.69185984451612
270 432 3.57814697285148
3279 1062 0.80807252520285
3279 4445 0
3279 133 2.26299185482271
3279 1187 0.724163138928949
3279 2849 0
3279 1795 0.347833223969884
3279 60 2.80938527606735
3279 1009 0.848046097237689
3279 4589 0
3279 3962 0
3279 3893 0
3279 2953 0
3279 1415 0.585967094643716
3279 5341 0
3279 2640 0
3279 4559 0
3279 2759 0
3279 2246 0.127891584823359
4259 3531 0
4259 4265 0
4259 4402 0
3962 376 1.29439586754247
4023 121 2.02953859508133
5814 82 1.29468655315299
5814 1071 0
5814 2657 0
5814 5919 0
165 3888 1.8819865731081
165 5581 1.09598334427028
5049 5356 0
5049 723 0.366050304553514
5049 3893 0
5049 4393 0
5049 3746 0
5049 469 0.673108479022016
5049 4614 0
5049 2896 0
5049 4627 0
5049 4797 0
5049 5208 0
5049 5686 0
4993 5341 0
4993 2912 0
4993 94 1.73363096866714
281 5478 0.816846558150355
281 5201 0.973471844577621
281 2423 2.15008596826252
281 5332 0.909976333751578
281 3023 1.8731451600003
2912 2528 0.149615727381132
2912 5341 0
2912 5107 0
2140 4933 0
2140 4809 0
2140 1381 1.10379999707984
4380 4424 0
4380 2879 0
4195 5598 0
4195 3806 0
4195 4589 0
3012 5961 0
1570 5140 0
1570 5739 0
1570 1483 1.35269036916345
1570 4987 0
1570 3554 0.37654427300295
1570 5395 0
535 2482 1.63879400272166
535 3558 1.17577629816778
535 3567 1.17132040298742
535 5350 0.416180431689669
535 3150 1.33626010969624
535 5577 0.266903386023299
535 4644 0.763380101501349
535 61 4.42404396588114
535 2953 1.42188982263843
535 4593 0.784203317578201
535 15 5.28859967362829
535 2742 1.51568513638768
535 4439 0.846498681885133
535 1394 2.21115371344198
535 4627 0.769436580586373
535 5954 0
535 4691 0.74512104695239
1988 551 1.84457813879482
1988 2531 0.56817615007064
1988 2481 0.598524882713064
4123 4566 0
4123 2238 0
20 2238 3.95339590484087
20 663 4.96703000900332
2025 5888 0
2025 4442 0
4170 3116 0
4170 159 1.79140882264483
4170 2832 0
256 5389 0.930687107507334
256 174 4.22998275496191
256 5802 0.617375029050025
5044 2309 0
5044 2658 0
2122 1110 1.28899050611843
2122 565 1.76628211905405
2122 4557 0
2122 4543 0
2122 4714 0
2122 5720 0
2122 5552 0
1120 5377 0
1120 1490 1.63101218691649
1120 4233 0.406054830101025
1120 1900 1.39138651383678
1120 3968 0.506498465483414
1120 3351 0.740572807973666
1120 782 2.12774681498399
1120 4801 0.173774696950321
1120 2653 1.03588376353477
597 77 4.09986172758182
597 5375 0.336824429820078
597 1208 2.26513237335077
597 3156 1.27012315190823
597 1512 2.07223758641032
597 4871 0.591405180388702
597 997 2.41047932420032
597 308 3.26847446146543
597 5254 0.399964207465008
597 2986 1.34402949914975
597 5472 0.275029902099834
597 2563 1.53496906069886
597 893 2.494761846121
597 3557 1.1122649841011
597 1556 2.04609222379636
597 5429 0.302428583184719
3641 1841 0.179096596628343
3641 1736 0.241142881771856
3641 2482 0
3641 72 2.48225354559585
3641 6158 0
3091 5969 0
3091 3423 0
3091 140 2.29768399480115
3091 2481 0.0924323994870939
3091 3332 0
4831 282 1.15786136102155
4831 5770 0
3658 3262 0
3658 1559 0.339207101453386
3658 2827 0
3658 5735 0
3658 3892 0
3658 3605 0
3658 4853 0
3658 4449 0
3658 848 0.832947778922334
3658 1967 0.107281756119918
3658 1841 0.170988422860553
3658 3838 0
3658 4704 0
3658 5707 0
3658 5726 0
3658 3388 0
3658 568 1.09844425416239
3658 32 3.01715200433882
5897 3097 0
5897 97 1.08703521473078
5897 4691 0
3542 835 0.88989124508088
4873 159 1.4983620841731
893 5254 0.117602189746341
893 5472 0
893 997 2.12811730648165
893 4073 0.637578125229136
893 5375 0.0544624121014115
893 1854 1.58699801526787
893 2810 1.14157581632636
893 5888 0
893 2981 1.06525523695551
4546 1555 0.00946232528963964
4546 5165 0
4546 17 3.09723168462028
4546 2461 0
4546 2537 0
2461 2537 0.350736714171143
2461 1555 0.853945539362933
2847 3467 0
2847 5879 0
2847 1447 0.747283957769375
4090 3806 0
1571 3445 0.419181975182774
1571 624 2.00050014175268
1571 5882 0
1571 4361 0.0763087051689196
1571 3627 0.346625312643749
1279 697 2.10061648194917
1279 4136 0.334352284803074
1279 5476 0
1279 1987 1.2390519006112
2946 1761 0.508018436600904
2946 5808 0
2946 930 1.04355152381662
2946 2650 0.0770374428831524
4136 1987 0
4136 4350 0
4136 3066 0
4136 5476 0
4136 697 0.781190841822899
2380 1958 0.659863344966248
2380 2447 0.436911638856006
2380 5509 0
2380 1060 1.20580827064823
2380 3557 0
1987 5476 0
1987 3785 0.0478174016734864
1987 697 1.68589045763102
5707 4452 0
5707 683 0
5707 3534 0
5707 4192 0
5707 4920 0
5707 1841 0
5707 432 0.318171660091167
5707 3286 0
5707 363 0.452612269363454
5707 3351 0
645 3531 1.06625024614244
645 712 2.58713361282151
645 1311 2.13761680303901
645 2149 1.66166571521548
645 173 3.56888924076062
645 851 2.47659638689333
645 2264 1.61148206365047
645 3568 1.04755079354399
645 4678 0.623847370473066
645 990 2.35657280791591
645 497 2.8431781179684
645 1900 1.7870395192346
645 5525 0.177206223867949
645 4535 0.685776152089437
645 1659 1.92500349671726
645 5473 0.214150594734899
645 4337 0.760094672354619
645 4402 0.7370528232986
645 2040 1.71464739231149
645 299 3.23121742941409
645 1361 2.10544754237282
645 4866 0.536655040260344
645 699 2.60194012295349
5108 2563 0
5108 4181 0
5108 2507 0
1447 4003 0.290937619587802
611 32 4.70641458509945
611 1415 2.12307373415849
611 5341 0.342642222875579
611 4449 0.762119478912932
611 848 2.52221035968297
0 2 2147483653.40436
0 2481 2147483647.18677
0 1782 2147483647.52291
0 864 2147483648.13561
0 2774 2147483647.04724
0 5930 2147483645.46295
0 50 2147483650.07742
0 3293 2147483646.82788
0 3633 2147483646.6946
0 4161 2147483646.49978
0 828 2147483648.16455
5476 697 0.157021398874011
6030 2449 0
6030 1841 0
6030 626 0
6030 4073 0
6030 3351 0
6030 4896 0
6030 1335 0
6030 5774 0
6030 1594 0
6030 4535 0
697 4475 0.656432270515519
697 4917 0.456362745199922
1546 3348 0.469898514617202
1546 4949 0
1546 4996 0
1546 3640 0.352551006196871
1546 1718 1.22185255937505
1546 1389 1.42250051733966
1546 552 2.09311112074321
1546 3073 0.574801738397421
1546 4478 0.0433659533355556
1546 5130 0
1546 5063 0
1546 1081 1.62345574207117
2760 4164 0
2760 2259 0.340808808678949
2760 4826 0
2760 5783 0
2760 5178 0
2760 2659 0.154927595180572
5193 3832 0
5193 2650 0
5193 518 0.518753550422218
5193 349 0.823388232444901
1068 2507 1.13759110347617
1068 5245 0
1068 2563 1.11309518429611
2659 4083 0
2659 5395 0
2659 5362 0
2659 3483 0
2659 2309 0.362713091816086
2659 1461 0.822340699940989
3095 2589 0.0388618455261776
3095 1948 0.338024289271967
5649 5745 0
5273 4994 0
5273 699 0.27671380763923
1316 1556 1.46173285288305
1316 5577 0
1316 5519 0
1316 5173 0
1316 4566 0.14782309651305
4346 3892 0
4346 1682 0.0173135643010114
4346 61 2.40126972490212
4346 2566 0
4346 1550 0.0889726473562695
4346 856 0.573767959808248
4346 178 1.654194547592
4346 1736 0
4346 5006 0
4346 2482 0
4346 72 2.22058059941293
4346 2759 0
4346 4317 0
4346 3685 0
4346 3772 0
3589 2740 0
3589 3093 0
2354 5407 0
5932 1153 0
5932 1263 0
5932 30 1.94783482705056
5932 2098 0
5932 792 0
5932 4091 0
5932 1782 0
5932 4522 0
5932 2004 0
5932 5739 0
5932 349 0.243219466682368
1877 3674 0.142258489585629
1877 4301 0
1877 4737 0
1877 81 3.15385315891788
1877 927 1.54044680122758
1877 2839 0.485818267347268
1877 2741 0.530353191436963
1877 2120 0.817212024990041
1877 1413 1.21766125969023
1877 3283 0.298843396881308
1877 1073 1.43200960568415
4905 3565 0
4905 4297 0
4905 484 0.718363629969405
160 192 4.46550483977786
5152 3893 0
5152 2481 0
5420 4678 0
848 3483 0.904545936858101
848 4619 0.469987740384356
848 3758 0.797953601569965
848 32 4.48432014511352
848 5955 0
848 1062 2.1230847247317
848 2849 1.16409553919883
848 811 2.32659585144765
848 1771 1.67895049594194
848 4889 0.344087704460585
848 2652 1.2538933260304
848 5726 0
848 854 2.29556302124121
848 4445 0.541956222439823
848 5341 0.120547782889648
848 398 2.82378630702861
848 2259 1.43576827962636
848 3276 0.985662706475731
848 1883 1.61412460234023
848 2953 1.11984849484924
848 4625 0.468470742536842
848 3685 0.822333489967171
848 5578 0
848 60 4.1243974755962
848 1009 2.16305829676653
848 986 2.18400697277215
848 4484 0.529332082288343
848 3262 0.991122851771901
848 182 3.36634280888418
848 838 2.30679453909904
848 2827 1.17527731335413
848 3194 1.01828010114619
848 5735 0
848 3839 0.769700381489815
848 3892 0.74932942534886
848 1639 1.75831048923433
848 2246 1.4429037843522
848 5358 0.108334695999773
848 4449 0.540025038927001
848 2648 1.2549518590438
848 1094 2.10307783630222
848 4559 0.497249858262393
3746 5356 0
3746 4106 0
3746 3893 0
3746 3506 0
3746 1943 0.0870850213966289
3746 4003 0
3746 3465 0
3746 3461 0
3746 3167 0
