#N E pmin p1min pmax wmin wmax wave
13877 107408 8.4623e-13 8.4623e-13 0.99467 0 2147483653.96645 59981.8583207185
#nodeindex nodename nodeweight
1009 9897 1.24384073018735
1009 1455 3.13395512031258
1009 9058 1.40206678519511
1009 7836 1.61215395794019
1009 4001 2.33944662914797
1009 2067 2.88732944915437
1009 8325 1.53278767538051
1009 1264 3.23546065495721
1009 140 4.55073233278446
1009 605 3.69599150870811
1009 5637 1.99954096914711
1009 7879 1.60543818186116
1009 13425 0.236208801484741
1009 1043 3.35201890473376
1009 9923 1.23912484338268
1009 11870 0.830933273290165
1009 4042 2.32897055141153
1009 9754 1.27119308705858
1009 8184 1.55728963647382
1009 12713 0.581193304022751
1009 10260 1.17377931389396
1009 3354 2.49432389986535
1009 7231 1.713331913545
1009 11985 0.802519130688877
6113 4628 0.727565445194288
6113 7383 0.215342174542864
6113 1995 1.43871989800571
6113 5329 0.588855321015031
6113 480 2.36767591084351
6113 8304 0.063358572982256
6113 2744 1.20237477592529
6113 5634 0.528368843304313
6113 1713 1.5514032059561
6113 4116 0.839934287661462
6113 1422 1.67631507859552
6113 12381 0
6113 1594 1.60214983522537
6113 3075 1.09547476175296
6113 5033 0.641884352414171
6113 11246 0
6113 170 2.95656256659638
6113 13159 0
6113 11395 0
6113 2104 1.40247515298656
6113 8320 0.0613537019762442
6113 10741 0
6113 11297 0
6113 1341 1.71969766765517
6113 9936 0
6113 7249 0.238128497963135
6113 4725 0.707193850933254
6113 5291 0.595357171034932
6113 6729 0.329615276529014
6113 4184 0.823278062158774
6113 9707 0
6113 1127 1.83041868817324
6113 13506 0
6113 5819 0.493375250655386
6113 6769 0.324119293765788
6113 10196 0
6113 12352 0
6113 2817 1.17733132419028
6113 6377 0.390557373756251
6113 12759 0
6113 8967 0
752 5253 2.25354786165042
752 6032 2.1051349546949
752 13281 0.508996396090422
752 6450 2.0313964148575
752 1377 3.3527363742121
752 6645 1.99710989909875
752 3880 2.5470921374829
752 7171 1.90319187310244
752 2593 2.89943017926833
752 8045 1.76131161820521
752 9190 1.55760797543098
752 9194 1.55702852520563
752 10436 1.31905779651723
752 8030 1.76373244702778
752 4735 2.35668909216916
752 8440 1.69181002008716
752 9900 1.42357035048806
752 10426 1.32110111309675
752 13559 0.305369225584928
752 8357 1.70671978830319
752 8043 1.76181601057039
752 5122 2.27727307754526
752 1617 3.24382269091845
752 11318 1.13272931817979
752 8499 1.68166090234364
752 12304 0.89328770636347
752 9959 1.41278966875926
752 12355 0.87910705056926
752 9883 1.42586973334271
752 8206 1.73476297744503
752 6409 2.0381529729208
752 12636 0.787271525770184
12654 8088 0
12654 10178 0
12654 4189 0
12654 4581 0
12654 11894 0
12654 6394 0
12654 10747 0
12654 7141 0
12654 5491 0
12654 11703 0
12654 11224 0
12654 11334 0
12654 3902 0
12654 8953 0
12654 4636 0
12654 13396 0
1451 188 4.10650943502916
6654 10078 0
9181 4655 0.190085041872072
9181 6094 0
9181 6100 0
9181 4595 0.203011435789003
9181 1109 1.30848389374312
9181 10151 0
9181 6445 0
9181 5296 0.0622864660630111
9181 3579 0.431579773848477
9181 3356 0.489304403778253
9181 9883 0
9181 12728 0
9181 1671 1.03667241298456
9181 3969 0.34097303699859
9181 6304 0
9181 13099 0
5696 2375 1.39294784829287
5696 4631 0.804690724077725
12273 7101 0
12273 1911 0.279431550204805
12273 11689 0
12273 9989 0
12273 8394 0
12273 9679 0
12273 6181 0
12273 8928 0
12273 2561 0.0659730773123413
12273 614 1.02727106289344
12273 11919 0
12273 3545 0
12273 9928 0
12273 4394 0
12273 45 2.69229933966893
12273 11369 0
373 6187 2.48450749548295
373 497 4.40919810140839
373 12071 1.3678210585861
373 6519 2.4242586187218
373 7392 2.27241018932068
373 8302 2.12168298668187
373 10539 1.70431270322473
373 545 4.35423616770505
7969 10084 0
7969 1123 1.51410187243703
7969 11209 0
7969 10528 0
11537 5296 0
11537 7134 0
11537 9883 0
11537 4075 0
11537 3955 0
11537 12694 0
11537 11476 0
11537 9386 0
3935 3990 1.31181727932574
3935 8633 0.449260618833291
3935 8120 0.536802033881211
9781 12980 0
9781 11480 0
4427 6426 0.713780841165705
4427 9092 0.252070598529103
4427 8065 0.436578202787876
4427 17 5.12377738672412
4427 9435 0.189505695589412
4427 838 2.36437100511108
4427 7364 0.54874167949032
4427 1959 1.77868140883874
4427 303 2.93739632023684
4427 470 2.7062474672979
4427 7330 0.554481873856776
4427 1851 1.82330264952761
4427 9826 0.115875676540655
4427 4782 1.02332482807976
4427 3317 1.36223421154005
4427 9968 0.0887209690868406
4427 13319 0
4427 6590 0.684403165715658
4427 1421 2.00686263286297
4427 5236 0.934156729125514
4427 68 3.90818341410493
4427 622 2.53176661845024
4427 10757 0
4427 12559 0
4427 6594 0.684200817971854
4427 724 2.44298398552367
4427 2197 1.70406791120458
4427 8341 0.387886301332235
4427 4472 1.09164843256361
4427 2127 1.72600715539839
4427 7966 0.451576634339441
4427 3550 1.30072512035262
4427 9619 0.157972345100895
4427 3126 1.41493128266542
4427 7074 0.60499310363012
4427 13544 0
4427 892 2.3206735488032
4427 6612 0.681267388948935
1514 12154 0.481683105312669
6292 6843 0.280701855245305
6292 1526 1.59742914999737
6292 6371 0.359840776623949
6292 6944 0.263495967748383
6292 12934 0
6292 5668 0.489715063929282
6292 5636 0.496148028642155
6292 1847 1.46318948547584
6292 4945 0.627692566941034
6292 4371 0.75215021246085
6292 6067 0.415667017602853
6292 12686 0
6292 7720 0.12820652681946
6292 5674 0.488272651352983
6292 4618 0.698606792364944
6292 4042 0.825498763355538
6292 11434 0
6292 11550 0
6292 2625 1.20631416491846
6292 7575 0.150091154021602
6292 12624 0
6292 4781 0.661939719838564
6292 8039 0.0786176104298507
6292 4245 0.778471266782009
6292 9838 0
6292 605 2.19251972065212
6292 5648 0.49323193910894
6292 5863 0.454353260930714
1751 13836 0
9371 496 1.78626447122057
9371 8073 0
9371 13617 0
9371 12192 0
9371 5418 0.00524662935173165
9371 13407 0
9371 4515 0.185158412542644
9371 10164 0
9371 9194 0
9371 6100 0
9371 3928 0.317309112221704
9371 5938 0
9371 4521 0.183456621882457
9371 11398 0
9371 10986 0
9371 147 2.49015837241387
9371 1001 1.35297757501545
9371 4230 0.249334281107389
9371 2467 0.721519269635596
9371 2484 0.718247245783172
9371 13531 0
9371 7197 0
9371 650 1.61882911460557
9371 7251 0
9371 3658 0.382111610533712
9371 3448 0.431683996526381
9371 7439 0
9371 8036 0
9371 4327 0.226186007459599
9371 6538 0
9371 4961 0.0902513067800988
9371 11272 0
9371 12083 0
9371 10042 0
9371 1810 0.944738729999599
9371 2798 0.618420693884241
9371 3854 0.335308892639148
9371 13050 0
2386 7613 1.04692495151167
2386 11663 0.275879156926392
2386 7001 1.15881058684176
2386 11669 0.275424441236462
2386 9409 0.737505385751286
2386 257 3.58396204079129
2386 1679 2.4386125268555
2386 5892 1.35025240957355
2386 11476 0.317323301379485
2386 10969 0.426936629058586
2386 1492 2.51613795045866
2386 10675 0.490353621533731
2386 11313 0.353532592105133
2386 853 2.89300257691414
2386 2940 2.00879852432395
2386 4501 1.62725888664689
2386 13817 0
2386 8553 0.892060278985782
2386 3290 1.91281976003861
2386 4756 1.57143223845681
2386 8948 0.822009971709521
2386 1475 2.52369022973245
2386 1375 2.57304650260742
2386 11111 0.398809726721019
2386 6370 1.26387940321672
2386 13221 0
2386 12571 0.0264185796094303
2386 579 3.12848603025752
5246 4303 0.959008259005598
5246 2668 1.38612983315164
5246 10143 0
5850 6219 0.468609181254176
5850 6049 0.498320480896919
5850 9376 0
5850 3853 0.948573441903043
11635 9558 0
11635 4782 0
11635 744 1.06703479627311
11635 9647 0
11635 693 1.10057172616089
11635 12610 0
5724 5415 0.641432266439693
5724 1967 1.51623031876758
5724 4569 0.810973525839112
5724 10964 0
5724 7710 0.231332449654818
5724 6818 0.386601149230698
5724 9730 0
5724 9882 0
5724 2117 1.46791238420283
5724 3916 0.955538027714226
5724 3528 1.04697092169154
5724 5737 0.577977773064757
5724 11908 0
5724 379 2.55988252226439
5724 10574 0
5724 8425 0.113748896023947
5724 8471 0.105749124765014
5724 12690 0
5724 4880 0.743061139699585
5724 6318 0.472840275877338
5724 7718 0.230579148269603
5724 12722 0
5724 3233 1.12615437666403
5724 2087 1.47841070266147
5724 7328 0.294733703478925
5724 617 2.27856122219087
5724 9264 0
5724 5690 0.587972961552822
4361 650 2.53054773253692
4361 6724 0.677061892484989
4361 7578 0.52763097100121
4361 13839 0
4361 2194 1.7212416871897
4361 9301 0.230550777726821
6724 1865 1.37944901193569
6724 6314 0.294019432807024
6724 7455 0.0944252166618355
6724 1620 1.48034020027105
6724 13403 0
6724 9328 0
6724 11142 0
6724 3426 0.894145051387751
6724 7863 0.0271505428071193
6724 2193 1.266017657436
6724 1113 1.72958441393064
6724 10714 0
6724 6295 0.298762672633827
6724 9775 0
6724 5394 0.467429436354494
6724 7876 0.024785799205816
6724 1838 1.38971578455187
6724 12638 0
6724 7003 0.177369082827682
6724 11752 0
6724 10637 0
6724 4984 0.542951489720215
6724 8846 0
6724 1803 1.40529824739115
3239 7128 0.876303027529517
3239 9324 0.493015054850349
3239 964 2.56072094080747
3239 12565 0
3239 11745 0.000745207576826501
3239 6157 1.04539358581278
3239 1564 2.22562595684606
3239 6479 0.988673524911011
3239 4760 1.31253078454517
3239 10443 0.279099303086773
3239 10658 0.236988417055834
3239 7318 0.84144850432594
3239 7657 0.782620106462876
3239 11449 0.0640108081109259
3239 789 2.67855770729865
3239 2817 1.79190708699294
3239 9361 0.489293117224687
3239 13773 0
3239 11737 0.00357986464046289
3239 10694 0.229752535149112
3239 10813 0.203056059898815
3239 2609 1.85656150673897
3239 7314 0.841799442011305
3239 2425 1.91279285425735
3239 4886 1.28580304800592
3239 1790 2.13327809082466
3239 10370 0.294386515444164
3239 3952 1.49195845221651
3239 8260 0.68498451580427
3239 4928 1.27724244884173
3239 6901 0.917042815111638
3239 8216 0.693672949712455
3239 6553 0.974381714134739
3239 12731 0
3239 10051 0.358383611511425
3239 4972 1.26810821832075
3239 6375 1.00541293107119
3239 4305 1.40990580779464
3239 3185 1.68257067314495
3239 12361 0
3239 8830 0.586806776769638
3239 7377 0.831196326238529
3239 9799 0.405092338524482
3239 9676 0.430461080125566
3239 1503 2.25401326652477
3239 3856 1.51440738532071
3239 1230 2.39192298926806
3239 13208 0
3239 3677 1.55594254553672
3239 13072 0
3239 13832 0
3239 5458 1.1778950551054
3239 12149 0
3239 6139 1.04903469323036
3239 8552 0.634280764857408
3239 9476 0.467421836480237
3239 1502 2.25448045944925
3239 4275 1.4175555312207
3239 1258 2.38052947768031
3239 12296 0
3239 4311 1.40860457227222
3239 13453 0
3239 13555 0
3239 4149 1.44517858436896
3239 60 4.29362909978363
3239 10719 0.223451722591218
3239 10445 0.278865357872342
3239 6851 0.925018873509217
3239 13213 0
3239 2902 1.76462562587559
3239 8008 0.730066628583616
3239 2419 1.91454348854467
8757 13206 0
8757 5796 0.0420639594110315
8757 7269 0
8757 10091 0
8757 1087 1.39779213472914
8757 6859 0
8757 13100 0
8757 4745 0.247365022442354
8757 13036 0
8757 10208 0
8757 8155 0
8757 3515 0.524761341639577
8757 5806 0.0401111019606504
8757 12625 0
8757 8300 0
8757 8916 0
8757 5353 0.129108828576559
8757 13042 0
8757 13134 0
8757 8484 0
8757 13217 0
8757 3770 0.465988618931448
8757 11016 0
8757 5871 0.0286232584841476
8757 2286 0.892703894290734
8757 6763 0
8757 5752 0.0488942867934408
8757 917 1.51819067407062
8757 10610 0
8757 5008 0.192545869503654
8757 9158 0
8757 7127 0
8757 1802 1.05991927795852
8757 12348 0
8757 4630 0.272891991286311
8757 4854 0.22515547107962
8757 7319 0
8757 4165 0.374429760081548
7990 8510 0
7990 5775 0.179465127073556
7990 11283 0
7990 7381 0
7990 3131 0.761338516770875
7990 13773 0
7990 7657 0
7990 5921 0.1516706040166
7990 4009 0.544911063589445
7990 4746 0.380614310599734
7990 1790 1.1977329663817
7990 9538 0
7990 5517 0.229798903124029
7990 5287 0.275248742515192
7990 9246 0
7990 3496 0.662411337715349
7990 5668 0.200072777460497
7990 8704 0
7990 2730 0.884375551403128
7990 5175 0.292770952047988
7990 438 2.10090752182947
7990 8216 0
7990 9242 0
7990 12191 0
7990 8600 0
7990 4321 0.471670565168234
7990 4807 0.366836292549601
7990 1503 1.31846814208181
7990 4811 0.366528645389317
7990 9799 0
7990 6139 0.113489568787404
7990 1898 1.1534103344125
7990 7260 0
7990 3936 0.56012117006021
7990 4696 0.391850056683816
7990 5855 0.165594040700732
7990 2059 1.09636960503711
7990 3915 0.564338588613561
7990 4052 0.53297249571852
7990 4411 0.452866212168343
7990 2919 0.823261023723418
7990 13213 0
7990 4192 0.500955822375826
7990 10445 0
7990 8791 0
7990 10610 0
10755 4783 0
5265 2048 1.58091078532741
5265 10344 0
8014 5673 0.19549060412153
5596 7377 0.313916425320008
5596 11251 0
5596 5162 0.714316292120423
8155 4309 0.444042741185113
8155 1898 1.12418667813138
8155 5565 0.191427194416272
8155 4630 0.377030240715805
8155 3936 0.530897513779095
8155 8066 0
8155 9791 0
8155 4854 0.329293720509113
8155 11091 0
8155 9567 0
8155 11363 0
8155 5186 0.261408020137526
8155 9943 0
8155 5029 0.292541006944054
8155 3740 0.576903697148438
8155 4165 0.478568009511042
8155 348 2.18680956205759
8155 1591 1.25285041394953
8155 5114 0.275604522382405
8155 2286 0.996842143720227
8155 8956 0
8155 8845 0
8155 13764 0
8155 6762 0
8155 4513 0.401130347804737
8155 5843 0.1380591795108
8155 712 1.77212347357689
8155 13600 0
8155 5008 0.296684118933147
8155 9158 0
8155 11869 0
8155 4411 0.423642555887228
8155 7127 0
8155 3508 0.630572960290554
8155 10295 0
8155 11089 0
8155 3624 0.604672349220722
8155 4234 0.463219241440286
8155 8300 0
8155 5353 0.233247078006052
8155 9494 0
8155 13042 0
8155 13217 0
8155 906 1.62995215906554
8155 3770 0.570126868360941
8155 6727 0
8155 6232 0.0685162175409473
8155 10163 0
8155 3131 0.73211486048976
8155 11016 0
8155 5871 0.132761507913641
8155 10731 0
8155 7835 0
8155 6329 0.0498850289767685
8155 11844 0
8155 3946 0.528310415585712
8155 5796 0.146202208840525
8155 13206 0
8155 8229 0
8155 7269 0
8155 1087 1.50193038415863
8155 4928 0.312473668117658
8155 6859 0
8155 6515 0.0170591619477736
8155 3822 0.5580660744211
8155 10208 0
8155 12625 0
8155 5806 0.144249351390144
11464 5843 0
11464 8216 0
11464 8400 0
11464 13764 0
11464 3942 0
11464 10445 0
11464 5796 0
11464 917 0.980421278090535
11464 9412 0
11464 5287 0
11464 3508 0
11464 5517 0
11464 6515 0
11464 340 1.55962619924279
11464 9453 0
11464 6203 0
11464 10046 0
11464 13600 0
11464 4149 0
11464 13103 0
11464 4630 0
11464 8916 0
11464 6139 0
11464 1231 0.784917737737454
11464 4773 0
11464 10258 0
11464 10079 0
11464 3064 0.107243115015354
11464 8600 0
11464 5029 0
11464 7319 0
4979 1458 1.87515416336327
4979 5514 0.765080054801588
4979 10704 0
4979 10409 0
9967 13429 0
9967 7312 0
4661 3650 1.23069242947082
4661 12785 0
4661 12951 0
4661 7574 0.463317184901978
4661 4533 1.02809182856371
3319 7894 0.723242358639908
8023 1414 1.35459909125672
8023 9611 0
8023 6151 0.105023333580383
11152 1780 0.602515059771512
11152 7332 0
11152 12951 0
11152 8019 0
11152 1748 0.615805654175323
11152 7732 0
11152 6853 0
11152 784 1.1466370465181
11152 12197 0
11152 325 1.65361835853819
11152 10605 0
11152 2466 0.364980227535436
11152 11041 0
11152 11280 0
11152 10310 0
11152 6232 0
11152 13675 0
11152 8403 0
11152 8124 0
6535 5294 0.51889521934073
6535 11751 0
6535 1135 1.75209937618924
6535 1669 1.49329590368424
6535 8498 0
6535 11965 0
6535 4738 0.627391816378297
6535 7367 0.1420451622887
6535 11397 0
6535 11129 0
4862 4246 1.04685811546371
4862 10157 0
4862 2887 1.39104671228243
4862 12759 0
4862 386 2.71695070984626
4862 10416 0
4862 8705 0.232195976582015
4862 6083 0.681859925032642
4862 13410 0
4862 13707 0
4862 6005 0.695299137918005
4862 259 2.94735791151736
4862 3974 1.11049864915593
4862 1476 1.88832213715183
4862 12910 0
4862 12256 0
4862 13667 0
4862 1400 1.92650707520148
4862 7499 0.432506058110396
4862 4600 0.972024508488219
4862 2551 1.49451208163416
4862 10957 0
4862 11899 0
4862 8136 0.329388505855888
4862 7933 0.3637154252453
4862 1976 1.68138171352314
4862 9744 0.0376703431728514
9694 9440 0
9694 10107 0
10964 1417 0.795287442893697
10964 7970 0
10964 9259 0
10964 10903 0
10964 6627 0
10964 5415 0
10964 13443 0
10964 4364 0
10964 10708 0
10964 7328 0
10964 5690 0
10964 8048 0
10964 7982 0
10964 3127 0.200721302816602
10964 8471 0
10964 3084 0.209425986799953
10964 10574 0
10964 4184 0
10964 3867 0.014067199477605
10964 11316 0
10964 12295 0
10964 13765 0
10964 4880 0
10964 4690 0
13114 93 1.8585000320325
13114 1970 0
13114 6729 0
13114 9936 0
13114 4039 0
4039 285 3.05809726471649
4039 3461 1.41164610804195
4039 3146 1.49714131104808
4039 1550 2.03771824917815
3661 1120 2.34198269963856
3661 11973 0
3661 956 2.46027580102652
3661 6975 0.797067258619352
3661 10583 0.144560477777791
3661 9070 0.434452145513235
3661 3417 1.51313692114816
3661 9123 0.423919321612628
3661 1023 2.40145420156847
3661 9557 0.344557968504268
3661 12005 0
3661 6037 0.959441309183357
3661 6150 0.938808848860315
3661 2785 1.69519791625173
3661 4519 1.25624660538205
3661 3149 1.58567699568931
3661 2733 1.71200117888443
3661 861 2.52094387295821
3661 10685 0.123855750879649
3661 4337 1.29624394755744
3661 3218 1.56583643431776
3661 3331 1.53640092994894
3661 7355 0.726848825131465
3661 7610 0.682341582630188
3661 2845 1.67649717724534
3661 13466 0
3661 1941 1.96285231309851
3661 6111 0.946429050302232
3661 3560 1.47551166661522
3661 3436 1.50700491011724
3661 2550 1.76429771456345
3661 13198 0
3661 12257 0
3661 4538 1.25232864022692
3661 3021 1.61828770666641
3661 6709 0.840342110769051
3661 5345 1.0924069485441
3661 12904 0
3661 6977 0.796790849646944
3661 9821 0.293810817986294
3661 3034 1.61527061056202
3661 4045 1.36301925817929
3661 2581 1.75685509043864
3661 8702 0.502006574123136
3661 7034 0.788400516875742
3661 7813 0.651227321613887
3661 10616 0.138044777384261
3661 2369 1.82388901035236
3661 11442 0
3661 8685 0.506143550317985
942 5655 2.04418010549835
942 174 4.46490140684467
942 12775 0.609328942205489
942 2871 2.67920422370516
942 1012 3.42983534079346
942 5686 2.03882915097134
942 13426 0.284248948257018
2145 10139 0.677771635200183
6080 5458 0.568817740556401
6080 11826 0
6080 13832 0
6080 789 2.06948039274965
6080 11449 0
6080 13184 0
6080 12149 0
6080 4760 0.703453469996166
6080 7318 0.232371189776939
6080 5480 0.564380320992122
6080 4597 0.740464020147045
6080 6157 0.436316271263779
6080 9481 0
6080 9374 0
6080 7377 0.222119011689528
6080 7128 0.267225712980516
6080 1230 1.78284567471906
6080 964 1.95164362625847
6080 6375 0.396335616522188
6080 8746 0
6080 12869 0
6080 12361 0
6080 8830 0
6080 4305 0.800828493245635
6080 11627 0
6080 13453 0
6080 12349 0
6080 9095 0
6080 13619 0
6080 5658 0.528403539141943
6080 7914 0.134211908608417
3576 8165 0.612346652292464
12424 8746 0
4376 4131 1.17790856667296
4376 2950 1.47725751101902
6211 13700 0
6211 10730 0
6211 13132 0
6211 4399 0.760693741970339
6211 11490 0
6211 9883 0
6211 2763 1.17824588019406
6211 12619 0
6211 6671 0.322558930004168
6211 7209 0.226468552009029
6211 780 2.05468005449664
6211 7504 0.176957579170961
13355 12534 0
13355 2601 0
13355 5887 0
