#N E pmin p1min pmax wmin wmax wave
14066 109762 1.2491e-61 1.2491e-61 0.99871 0 2147483652.57277 880421.611676995
#nodeindex nodename nodeweight
8748 8670 0
8748 11927 0
8748 1522 0.976705717274236
8748 7465 0
8748 2450 0.608221888277533
8748 7720 0
8748 7220 0
8748 13750 0
8748 9750 0
8748 2689 0.529170228657698
8748 2104 0.729117847265393
8748 11501 0
8748 10351 0
8748 7937 0
8748 7316 0
8748 10428 0
8748 7852 0
8748 206 2.33979287196454
8748 4991 0
8748 5196 0
8748 5625 0
8748 3051 0.42447937350399
8748 9934 0
8748 5581 0
8748 3721 0.249006225073052
8748 3236 0.373975719525125
8748 9687 0
8748 13150 0
8748 11708 0
8748 2496 0.592943804087196
8748 6864 0
8748 7375 0
8748 6941 0
8748 3667 0.261697740912553
8748 11037 0
8748 6249 0
9362 1662 0.805212055955699
4934 11660 0
4934 10237 0
4934 10685 0
4934 10540 0
4934 11133 0
4934 813 2.14828535529953
4934 5740 0.505644671438084
4934 11732 0
4934 6970 0.281149334264086
4934 12660 0
4934 2000 1.47976373007793
4934 663 2.31802307581218
4934 7036 0.268317292931048
4934 11310 0
4934 9407 0
4934 1978 1.48703630921446
4934 8740 0
4934 10594 0
4934 1413 1.73827448439308
4934 9590 0
4934 4950 0.66635661233545
4934 5874 0.481148752258024
1548 3110 2.11082323958051
1548 1982 2.48179582065906
1548 11271 0.502297090539405
1548 2026 2.46294107412491
1548 3493 2.00412048890505
1548 7757 1.13406811174343
1548 6242 1.41157070179677
1548 11166 0.523345118121641
1548 10769 0.607343455004134
1548 5854 1.48080144133705
1548 10332 0.69191026474159
1548 7998 1.09047501518335
1548 8611 0.981896193829448
1548 7164 1.2379916272545
1548 1730 2.57842600508589
1548 5173 1.61637916063113
1548 13706 0
1548 9826 0.780203145833171
1548 12250 0.267488112058323
1548 9326 0.865150072979337
1548 7968 1.09501333666026
1548 8000 1.08980416399111
1548 12337 0.2447615252567
1548 10488 0.660923276194909
1548 6668 1.3332757372116
1548 1734 2.57646293046438
1548 8852 0.941592939924321
1548 9828 0.77973641763026
1548 8374 1.02376951208428
1548 13286 0
1548 10042 0.744109951703747
1548 3790 1.9363898960975
1548 9514 0.834194802818243
1548 11343 0.486795165708832
1548 12111 0.309596148931157
1548 7758 1.1340425562561
1548 1573 2.65185890026635
1548 8090 1.07455119903488
1548 5980 1.45812420403597
1548 1533 2.67093139788034
4397 5484 0.67894276157243
4397 2740 1.34181552377402
4397 2150 1.53641516430808
4397 9060 0.0314729399882004
4397 1387 1.87705626689204
4397 7578 0.288291583908552
9225 5349 0
9225 6448 0
9225 5588 0
13911 8129 0
13911 7138 0
13911 9417 0
13911 7720 0
11066 428 1.4994117521108
11066 1124 0.795081327904448
11066 1850 0.413807863389765
10839 9319 0
10839 21 3.54622454362875
10839 2256 0.309826257632159
10839 7575 0
10839 5964 0
7891 11123 0
7891 11166 0
7891 10560 0
11085 515 1.36633319743005
11085 1701 0.467408775116411
11085 3724 0
11085 3814 0
11085 4820 0
11085 7692 0
11085 7758 0
11085 10042 0
11085 1988 0.360270039721425
11085 80 2.56934920922442
11085 4468 0
551 12507 0.983778416818891
551 1346 3.56995769411036
551 1088 3.72231455602113
551 3840 2.71294640408614
551 5121 2.4196100316728
551 3117 2.89707526669593
551 7141 2.03229596673797
551 12272 1.0501586413323
8603 658 1.64069537220228
8603 10209 0
8603 8112 0
8603 13849 0
5882 11771 0
8609 6958 0
1270 9047 1.07361517696711
1270 779 3.35009342949857
1270 13110 0.161751864711152
1270 6552 1.52012909337792
1270 2387 2.49691717891395
1270 7933 1.26654152826446
1270 1036 3.13161533180438
1270 6142 1.59599850057587
1270 2277 2.53435006054779
1270 7988 1.25603150100429
1270 12318 0.412881545272719
1270 3862 2.08289825751463
1270 9224 1.04503394267951
1270 3014 2.30032515357304
1270 7733 1.30252392123124
1270 5531 1.70850845686522
1270 203 4.22777506015003
1270 5231 1.76868153502157
1270 5282 1.76018165265095
1270 4714 1.87677676531228
1270 3639 2.13379127652757
1270 7974 1.25840367284801
1270 9790 0.950355304703192
1270 10708 0.784128810352561
1270 6603 1.50892225047446
1270 9871 0.936229547703075
1270 13626 0
1270 5004 1.81734892840867
1270 1213 3.02498540886872
1270 13022 0.191925083627901
1270 2061 2.61002741075666
7614 9194 0
2011 766 3.01524914935974
2011 12743 0
2011 8450 0.82201057034068
2011 13800 0
2011 867 2.91954614327134
1055 13020 0.323762228991832
1055 4869 1.9770814788034
1055 2522 2.58168837299913
1055 7406 1.49220721016352
11977 1847 0.210192302096216
8746 11101 0
8746 11150 0
8746 7554 0
7069 5742 0.0961356256191338
7069 8904 0
1585 7454 1.1737817447384
1585 6636 1.32479163651367
1585 3264 2.0544336846366
1585 6734 1.30752074864566
1585 6509 1.35024002254274
1585 3267 2.05232960999509
1585 4012 1.86427636678868
1585 3712 1.93905595530532
1585 2960 2.13483065726362
1585 2230 2.37170734466472
1585 4631 1.71605139391778
1585 1143 2.88827821601504
1585 8736 0.946464603110926
1585 2554 2.25971598085562
1585 6129 1.42020195214037
1585 6240 1.39807425434264
1585 8556 0.978866378183326
1585 6261 1.39402590962725
13951 3726 0
13951 10851 0
13951 4691 0
13951 5745 0
13951 9937 0
13951 10662 0
13951 11131 0
13951 12764 0
13951 7429 0
13951 1307 0
13951 660 0
13951 12271 0
13951 10509 0
13951 11926 0
13951 7292 0
13951 10802 0
13951 836 0
13951 11930 0
13951 9692 0
13951 6924 0
13951 1556 0
13951 7806 0
13951 1383 0
13951 1956 0
13951 2312 0
13951 7604 0
13951 9669 0
13951 13104 0
6645 10099 0
6645 12003 0
6645 5889 0.14991418862093
6645 11041 0
2777 10258 0.251702337859811
2777 13657 0
2777 13970 0
2777 12262 0
2777 3028 1.67779885407555
2777 4137 1.39413064077718
2777 4969 1.20395452770463
2777 11372 0.024785574431876
2777 7538 0.716220203633476
2777 2209 1.93611649569724
2777 7054 0.806654603112964
2777 2936 1.69836446292298
2777 12829 0
2777 958 2.57578950154871
2777 9667 0.352768039139086
2777 6 6.24903086135763
2777 2042 2.00000201784604
2777 6201 0.964794370939709
2777 6301 0.946613569980564
2777 11714 0
2777 3591 1.52789626829614
2777 5917 1.0136394036886
5534 3001 1.02161027308446
5534 11539 0
7568 6427 0
7568 6786 0
7568 6702 0
7568 12199 0
7568 9832 0
7568 1013 1.48613013447527
7568 7156 0
7568 1573 1.15577842896664
7568 7822 0
7568 7552 0
7568 7939 0
7568 9507 0
7568 8401 0
7568 4834 0.193154083084292
7568 11959 0
7568 3351 0.545692032989816
7568 6148 0
7568 4493 0.264774844062308
7568 2257 0.880590605639858
7568 9241 0
7568 2312 0.862779350717761
7830 4945 0.122937854866378
7830 7771 0
9945 5948 0
13993 8471 0
13993 5054 0
12855 6811 0
126 10856 2.33643709247948
126 4119 3.59803709051812
9489 7592 0
9489 9946 0
9489 10545 0
9489 7948 0
9489 5186 0
9489 9415 0
9489 3950 0.0682481427681203
9489 8388 0
9489 1034 1.14606322933452
9489 8495 0
9489 2741 0.394222513376415
9489 11392 0
9489 7875 0
9489 10415 0
9489 2972 0.323983081758053
9489 7725 0
9489 915 1.24558097641674
9489 8537 0
9489 2171 0.580479593533305
9489 287 2.01099984026219
9489 7916 0
9489 3000 0.316868084397494
9489 12268 0
9489 10591 0
9489 7304 0
9489 5196 0
9489 14054 0
9489 3083 0.295080522616022
9489 4843 0
9489 6085 0
9489 4087 0.0359203287671951
9489 10182 0
9489 1645 0.796455038584777
9489 10517 0
9489 4028 0.0504440191560078
9489 4579 0
9489 7955 0
9489 6229 0
9489 9514 0
9489 7279 0
9489 4382 0
9489 5063 0
9489 13377 0
9489 6181 0
9489 9907 0
9489 8412 0
9489 9500 0
9489 8142 0
9489 11953 0
9489 11941 0
11000 3519 0
4323 72 3.9150135572745
4323 6560 0.497563081165344
4271 11131 0
4271 13286 0
4271 6790 0.468168926269124
4271 2330 1.50895820754777
80 3159 4.12488069491829
80 2894 4.19714323863593
80 9842 2.80567463517401
80 9858 2.80234112985039
80 3814 3.9575681189801
80 2422 4.35005903851993
80 12111 2.3380158768364
80 10369 2.71219372007655
80 10810 2.62848282060666
80 4196 3.86371676780411
80 5552 3.56738182104875
80 1066 4.97564529159079
80 12358 2.26883167996666
80 6798 3.33855784095996
80 7721 3.16869405955369
80 12437 2.24457750328654
80 9300 2.89864797094228
80 10898 2.60833337605962
80 6483 3.39807651351214
80 3772 3.96894034465922
80 515 5.51516112572267
80 3110 4.13924296748575
80 2026 4.49136080203015
80 9882 2.79818019315582
80 7757 3.16248783964867
80 3497 4.03238299192643
80 5438 3.59116326225039
80 322 5.80383503702367
80 10582 2.67141759075715
80 8060 3.10951869665974
80 618 5.38529143549565
80 6235 3.44142397484999
80 6312 3.42739714151262
80 13445 1.8541505008404
80 2563 4.29873295618173
80 1209 4.88968162065993
80 7014 3.29653248378364
80 10248 2.7364164374824
80 10854 2.61938519412986
80 3454 4.04061254652484
2288 11529 0.150541098267725
2288 6184 1.12940059582278
2288 976 2.72223161616239
13312 3062 0
13312 13418 0
13312 942 0.296739263117705
13312 5591 0
13312 34 2.41633228959487
13312 1456 0
13312 2563 0
13312 10684 0
13312 5040 0
13312 4593 0
13312 7404 0
13312 4685 0
13312 267 1.13223562580505
13312 11034 0
13312 3238 0
13312 6595 0
13312 3290 0
13312 950 0.286640423257961
13312 5840 0
13312 8261 0
13312 5880 0
13312 12523 0
13312 9393 0
13312 541 0.710259720801796
13312 8451 0
13312 4560 0
13312 5330 0
13312 5897 0
13312 4568 0
13312 4406 0
13312 4982 0
13312 11190 0
13312 1915 0
13312 5201 0
13312 12499 0
13312 94 1.86067857479332
13312 3185 0
13312 3311 0
13312 7986 0
13312 11337 0
13312 1797 0
13312 12680 0
13312 5666 0
13312 9540 0
13312 10980 0
13312 8496 0
13312 10004 0
13312 13353 0
7974 7521 0
7974 10355 0
7974 9790 0
7974 1194 1.30453825198233
7974 4322 0.237858438060811
7974 1169 1.32081616335323
7974 10221 0
7974 3498 0.436568269262858
7974 389 2.1057842506162
7974 1360 1.20569379327725
7974 8006 0
7974 4591 0.171458075975361
7974 1213 1.29356960197212
7974 13586 0
7974 13022 0
7974 10219 0
7974 6910 0
7974 3976 0.318106048875514
7974 13626 0
7974 8264 0
7974 5004 0.085933121512065
7974 12806 0
7974 3465 0.443216727538027
7974 5236 0.0360948590365681
7974 1399 1.17904836806428
7974 8662 0
7974 10836 0
7974 3303 0.488839594123122
7974 12096 0
7974 4689 0.150110623210778
7974 12955 0
7974 1450 1.15327950698148
7974 5231 0.037265728124963
7974 5198 0.042995416083979
7974 5253 0.0334162730209344
7974 2203 0.824911889486226
7974 684 1.71855383804577
7974 11664 0
7974 6927 0
7974 10875 0
7974 13647 0
7974 2384 0.766951791467659
7974 13041 0
7974 3900 0.340285895164493
7974 5978 0
7974 9845 0
7974 13776 0
7974 3220 0.514415267299746
7974 7131 0
7974 3298 0.48991610986775
7974 12642 0
7974 2949 0.583416940266598
7974 9112 0
7974 10532 0
7974 2975 0.579179492849329
7974 6833 0
7974 4825 0.122834941222328
7974 5052 0.0782853880731514
7974 11992 0
7974 5104 0.0662969290682667
7974 12318 0
7974 7988 0
7974 1244 1.27437796449259
7974 4592 0.170477578485758
7974 11501 0
7974 13110 0
7974 6960 0
7974 1684 1.0295304744961
7974 12482 0
7974 8650 0
7974 4562 0.178742429704921
7974 12107 0
7974 9948 0
7974 8145 0
7974 4522 0.188818619332438
7974 10254 0
9101 3243 0.315001304230864
9101 13256 0
9101 6138 0
9101 6305 0
9101 10415 0
9101 2164 0.645183383438701
9101 11081 0
9101 12976 0
9101 2506 0.530726454213353
9101 6188 0
9101 9356 0
9101 5978 0
9101 2241 0.622208189933491
9101 655 1.56058451451687
9101 13711 0
9101 3117 0.348892769838898
9101 13303 0
9101 616 1.59930751061934
9101 5025 0
9196 4082 0.0833889298836719
9196 5720 0
3743 2992 1.42802407535146
3743 314 3.07612517784056
3743 13210 0
3743 12959 0
3743 9725 0.0832102756048028
3743 13387 0
3743 5220 0.891268485825637
3743 3163 1.38102826354787
3743 7118 0.532600485550172
3743 12869 0
3743 7605 0.444197241166462
3743 4127 1.13646402005074
8500 10386 0
8500 9267 0
8500 1039 1.30604705636023
8500 2975 0.487299788700298
8500 11070 0
8500 10254 0
8500 11262 0
8500 9687 0
8500 8650 0
8500 13110 0
8500 12482 0
8500 9047 0
8500 7933 0
8500 7381 0
8500 4714 0.0534812542666453
8500 446 1.91462685983039
8500 8582 0
8500 3641 0.310280590868161
8500 1360 1.11381408912822
8500 8781 0
8500 4962 0.000846675302132449
8500 6927 0
8500 5231 0
8500 10006 0
8500 4437 0.115866782877296
8500 7124 0
8500 3303 0.39695988997409
8500 6833 0
8500 8533 0
8500 12681 0
8500 12642 0
8500 7822 0
8500 2949 0.491537236117567
8500 6337 0
8500 3220 0.422535563150715
8500 146 2.6435589070701
8500 13455 0
8500 4522 0.0969389151834067
8500 5079 0
8500 3862 0.259602746468992
8500 332 2.09086299489011
8500 10316 0
8500 6399 0
8500 7532 0
8500 8543 0
8500 12318 0
8500 1244 1.18249826034356
8500 11501 0
8500 13061 0
8500 13626 0
8500 4591 0.0795783718263302
8500 1213 1.20168989782308
8500 11518 0
8500 1169 1.2289364592042
8500 7521 0
8500 1194 1.21265854783329
8500 3900 0.248406191015461
8500 684 1.62667413389674
8500 8742 0
8500 2384 0.675072087318627
8500 1450 1.06139980283245
8500 2062 0.786591877430519
8500 6946 0
12351 755 0.802064241107806
12351 11562 0
5144 869 2.0720177579944
5487 9613 0
5487 5448 0.454424280171288
5487 12837 0
5487 9573 0
5487 5602 0.422844100459493
5487 4714 0.605375227838261
4050 4862 0.889353897514187
12856 3172 0
12856 1952 0
12856 2662 0
12856 8069 0
11136 7019 0
11136 10226 0
11136 1891 0.38454129579767
11136 7077 0
493 10851 1.44328224104169
493 3726 2.80173650505809
493 8151 1.91817502845863
493 10509 1.50828927852727
493 12271 1.11432302984294
493 660 4.1706778517127
493 705 4.11922503618691
493 3205 2.93730523607013
493 13802 0.393374006000615
493 9692 1.65571465893961
493 1956 3.34398843045977
1040 3427 2.32505529641901
1040 6941 1.58679174817344
1040 13980 0
1040 2031 2.76352880526781
1040 9536 1.13341243572551
1514 10027 0.767301213223331
1514 8443 1.03335907252128
1514 10945 0.590302132569809
1514 10508 0.677565630748895
1514 6027 1.46874045729394
1514 4867 1.70263778785678
1514 6484 1.39082944048553
1514 13020 0.0492918813813381
1514 7207 1.25100456993339
1514 3131 2.12514098606411
1514 527 3.49313994266145
1514 6100 1.45807120793098
1514 12232 0.293964310644578
1514 12331 0.267404565754896
1514 13226 0
1514 12238 0.291988349176347
13111 8814 0
249 9677 2.07636503171943
3989 9751 0.0124735236673882
3989 1665 1.82584738072593
3989 3830 1.14683394441126
3989 3222 1.30051716070688
3989 302 3.03068253853356
3989 12460 0
3989 9228 0.100837601918934
3989 11356 0
13161 9385 0
13161 8801 0
13161 2809 0
13161 3611 0
13161 3329 0
13161 5673 0
13161 13187 0
13161 11125 0
13161 11430 0
13161 6112 0
13161 7558 0
13161 11596 0
13161 10547 0
13161 13776 0
13161 8556 0
13161 12142 0
13161 4809 0
13161 9538 0
13161 4333 0
13161 928 0.372901032140086
13161 9267 0
13161 4069 0
13161 10467 0
13161 4080 0
13161 4018 0
13161 1917 0
13161 3474 0
13161 1247 0.156753954539845
13161 9981 0
13161 9778 0
13161 3805 0
13161 9323 0
13161 10766 0
13161 8295 0
13161 10061 0
13161 8696 0
13161 8035 0
13161 9790 0
13161 815 0.458306284735669
13161 8582 0
13161 3372 0
13161 6115 0
13161 6910 0
13161 5004 0
13161 6094 0
13161 1025 0.290699536048148
13161 12806 0
13161 7019 0
13161 7806 0
490 7283 2.07409601601761
490 6175 2.2821296769093
12192 12153 0
12192 10161 0
12192 7914 0
12192 3084 0
12192 10900 0
12192 12701 0
12192 4185 0
12192 511 1.11778436746154
12192 9881 0
12192 2611 0
12192 696 0.897846153658532
12192 5994 0
8004 10610 0
8004 4545 0.177628816435012
8004 13569 0
8004 13578 0
8004 3813 0.357635052794969
8004 471 1.97025673689702
8004 5656 0
8004 1683 1.02502981891502
6106 12405 0
6106 5816 0.260805925090371
6106 5731 0.278056807270304
6106 6222 0.189670121915619
6106 3593 0.756264695716198
6106 5361 0.351634685863681
6106 8493 0
6106 5322 0.360222133577981
6106 7889 0
6106 1892 1.29089773859074
6106 4609 0.509881702258246
6106 72 3.54613689606665
6106 13704 0
6106 11879 0
6106 12275 0
6106 5866 0.25373124546092
6106 6443 0.14980475155988
6106 9312 0
6106 2317 1.12993056935229
6106 11808 0
12177 11762 0
12177 12059 0
12177 11456 0
12177 719 0.880528961347764
12177 10733 0
273 863 4.31163084919154
273 9677 2.00740164156949
273 2362 3.54237691676524
273 4208 3.03210762866616
273 6960 2.48104621380055
273 12443 1.41453473115519
273 2847 3.38343122383536
273 10219 1.91496175189224
273 8447 2.21313641856346
273 11664 1.61460626402165
273 561 4.63203913253763
273 12028 1.53198706066279
273 2565 3.46981073584228
273 3939 3.09629318878819
273 2147 3.6140554333632
273 9112 2.09999282715128
273 3603 3.17922239431322
273 9845 1.97812527317408
273 12134 1.50348358721438
273 11028 1.75378686531675
273 8224 2.25000623482771
273 12963 1.25082018680421
273 11059 1.7486197395654
273 4594 2.93851350883699
273 12347 1.44363200489173
2625 9933 0.350390502389094
2436 5879 1.13077208641367
2436 3950 1.54566404024338
2436 13931 0
2436 13326 0
3329 13546 0
3329 2465 1.69202825752268
3329 8458 0.398066955014271
3329 7806 0.513857978565003
3329 12509 0
3329 7563 0.554047252959171
3329 995 2.38904882107714
3329 13338 0
3329 13041 0
3329 7993 0.479530001239078
3329 13873 0
3329 2199 1.78271169773457
3329 2405 1.71522821168863
3329 11158 0
3329 4018 1.265417513411
3329 1917 1.89553938423864
3329 9019 0.303097147715251
3329 9981 0.142475934960778
3329 928 2.4457658061645
3329 10239 0.0982756150793249
3329 9883 0.157799727818502
3329 7558 0.554606239266712
3329 11596 0
3329 3439 1.40613277943497
3329 12142 0
3329 7021 0.655566345213045
3329 11430 0
3329 1987 1.86905945248802
3329 10179 0.108968571717983
3329 5151 1.01184731714319
3329 5673 0.903656038650016
3458 3293 1.40849668451467
3458 5828 0.834632127293047
3458 11268 0
11522 2323 0.138193079410656
11522 9618 0
11522 7395 0
11522 10619 0
11522 2174 0.188000310156912
11522 156 2.02455358584492
11522 2825 0
13980 7305 0
13980 12148 0
13980 1581 0
13980 12582 0
13980 2720 0
13980 5090 0
8222 11562 0
8222 755 1.60966725098406
8222 134 2.73670677471712
8222 409 2.01989238077843
9001 839 1.38178024011204
537 8794 1.75345310507209
537 2912 2.96313010070172
537 2999 2.94250100475532
537 10055 1.54437832266025
187 10729 2.0713811856887
187 1023 4.43257922797228
187 971 4.47796181187995
187 1032 4.42694568990551
187 4272 3.27425843816766
187 7552 2.62382812978002
187 7378 2.65573165761252
187 196 5.54958420546133
187 10675 2.08112626248625
187 1543 4.11919826739526
187 6658 2.79056303863278
187 7292 2.67144218959841
187 3463 3.46704877198833
187 41 6.53574284865874
187 202 5.52025329665767
187 8039 2.54076897250074
187 10666 2.08212278626734
187 8291 2.4951791472712
187 2312 3.81516953368836
187 13188 1.4237801798649
187 3981 3.34091841943414
187 8693 2.42257944255868
187 13933 0.774599548210938
187 10270 2.16119969306735
187 13802 0.997762329685647
187 6924 2.74277230234106
187 3557 3.4462211451872
187 4834 3.14554426605489
187 9507 2.2914116371795
187 7939 2.55631990276561
187 1057 4.4105561025774
187 4638 3.18501950332521
187 1573 4.10816861193724
187 6279 2.86046377881513
187 8663 2.42771775718832
187 371 5.15106898532366
187 10117 2.18786925196176
187 6226 2.87089860025544
187 4027 3.3299927896118
187 10042 2.20041966337463
187 6089 2.89593126115132
187 6786 2.76840336887544
187 12199 1.73793918499089
187 6427 2.83442175144974
187 10611 2.09176263749374
187 12062 1.77782291822259
187 10007 2.20532490595584
187 13142 1.4391701043605
187 3544 3.44824726892374
187 2766 3.66524341419144
187 10488 2.1172329878658
187 9156 2.34678924042103
187 0 2147483649.78698
187 5638 2.97916009932093
187 294 5.27975673692412
187 2531 3.73976161055512
187 12250 1.72379782372921
11037 13150 0
11037 7365 0
11037 8955 0
11037 10018 0
11037 7794 0
11037 2882 0.0628127398252024
11037 3686 0
11037 5016 0
11037 8582 0
11037 7220 0
11037 9414 0
13959 11577 0
13959 7720 0
6409 13886 0
6409 7677 0
6409 2197 1.11427833804746
