#N E pmin p1min pmax wmin wmax wave
13204 98310 5.2885e-13 5.2885e-13 1 0 2147483647.30293 152908.727968605
#nodeindex nodename nodeweight
2498 9891 0.234546559102661
2498 5849 1.25923641369251
2498 4184 1.65717952229498
2498 12269 0
2498 11233 0
2498 1257 2.66937345640361
2498 9698 0.296237310522749
2498 971 2.83107683330921
2498 10308 0.102130695410702
2498 7920 0.767300711409954
2498 5470 1.34476470926363
2498 629 3.0979629241886
2498 5837 1.26280635646276
2498 835 2.92054903342006
2498 3570 1.81954570023846
2498 1844 2.40344057994614
2498 12925 0
2498 1974 2.34921479575359
2498 1003 2.80495524579061
2498 12254 0
2498 4602 1.55403691707819
2498 4301 1.62212349063754
2498 2681 2.09530969211406
2498 10104 0.169663171508547
2498 7884 0.772869133585647
2498 812 2.94295073593929
2498 1035 2.7887110917141
2498 11838 0
2498 13029 0
2498 10411 0.0701407099844875
2498 11140 0
2498 6566 1.09287783176673
2498 12152 0
2498 3886 1.73363018780445
2498 3896 1.73167091070248
2498 11414 0
2498 7917 0.767563586611277
2498 8995 0.49304056660847
2498 4258 1.63183944044997
2498 4014 1.70263683771895
2498 11523 0
2498 2338 2.21570519272576
2498 5095 1.4375502649451
2498 1935 2.36891405002393
2498 11289 0
2498 2023 2.32878784874984
2498 7536 0.85129432960913
2498 911 2.86975157787582
2498 11041 0
2498 1449 2.57138974266735
2498 551 3.16835758682873
2498 8217 0.691560338213478
2498 10757 0
2498 8983 0.49784634879017
2498 7200 0.936438953443845
2498 877 2.89351667154831
2498 507 3.21248870284562
2498 575 3.14757593725863
2498 4721 1.5231245439354
2498 7677 0.821525374566071
2498 6412 1.12553370707726
2498 9353 0.39530636251138
2498 1198 2.69471135555802
2498 2882 2.02276193717382
2498 567 3.15498381622746
2498 356 3.4317316401257
2498 5718 1.29022454550538
2498 12689 0
2498 5248 1.40030217962735
5647 5522 0.488904567721405
4181 4130 1.17779543950155
1697 3275 2.20450815597547
1697 3864 2.0484120543113
1697 1744 2.75342065670392
1697 7560 1.15649252759466
1697 10802 0.242767324151162
7564 1485 1.24914476518765
9042 5357 0
9042 7013 0
9042 920 1.19340117059082
9042 11624 0
7400 7924 0
7400 6535 0
8981 11510 0
2479 5464 1.35245480887559
2479 10855 0
2479 577 3.14963937581905
2479 1477 2.56320468218406
2479 4109 1.68305950663741
2479 9866 0.248864499920729
2479 9440 0.379258020442351
2479 4078 1.69236947083464
2479 1563 2.52017966404963
2479 2758 2.07558628753923
2479 12833 0
2479 1953 2.36409437030543
2479 3367 1.87388439818381
134 2279 4.0410683548224
134 2564 3.93273734955974
134 6037 3.01532314716879
134 58 6.22762661235942
134 8436 2.4381790864637
134 2740 3.88032193972977
134 6745 2.8504424875772
134 4325 3.41688974563005
134 354 5.23905809780262
134 3000 3.79103405536179
134 4064 3.49325440239778
134 4184 3.46077076870954
4674 2683 1.47929743834444
4674 10590 0
4674 707 2.41298357393852
4674 8971 0
4674 2811 1.43447127398081
4674 1937 1.75455529056488
4674 3060 1.35226464467291
4674 5956 0.618254503093411
4674 10054 0
4674 8237 0.0731362494403005
4674 11739 0
4674 3831 1.13450374468836
4674 2608 1.50025791764612
4674 1013 2.18538491738997
4674 417 2.73713897801945
4674 4479 0.966691069351872
4674 9124 0
4674 12103 0
4674 1924 1.75895540515503
4674 3652 1.18317971211013
4674 9588 0
4674 3649 1.18356995159641
4674 11782 0
4674 7895 0.156483413908723
4674 2502 1.53550029296265
4674 11004 0
4674 3820 1.13629637456455
4674 3918 1.11170169886154
4674 3817 1.13657961948024
4674 3455 1.23443896339251
4674 1237 2.064420175868
4674 3873 1.12170351456744
4674 6127 0.577898156269552
4674 11388 0
4674 10843 0
4674 8396 0.0307951124112127
4674 3507 1.22243343721825
4674 11098 0
4674 4351 0.993324438537618
4674 4924 0.865443180146562
4674 6033 0.598238343328836
4674 8834 0
4674 3175 1.31188772194188
4674 273 2.9643055493952
4674 12093 0
4674 3153 1.31972053931529
3736 2815 1.66945766096229
3736 6393 0.752253703528091
3736 5807 0.89061011205187
3736 2286 1.857525062446
3736 5893 0.869352905308609
3736 9932 0
3736 7349 0.518690089621657
3736 8082 0.351458884333866
3736 2334 1.8376112395038
3736 1378 2.23422256705868
3736 5744 0.905598068988198
3736 7917 0.3890375611311
3736 7042 0.596065728154036
1592 10564 0.363514796255764
1592 9540 0.69863739197055
1592 8234 1.03873352553677
1592 59 4.77172284782733
1592 4265 1.98069224468469
1592 2571 2.47755847564908
1592 3317 2.23285214565784
1592 8661 0.92746016239093
1592 5464 1.69775730318571
1592 8311 1.01803085310873
1793 8624 0.853280364832137
1793 1616 2.7641181750403
1793 12787 0
1793 5157 1.69487602784063
1793 5759 1.55076261473762
1793 646 3.3547149322039
1793 4704 1.79830794146892
8656 8234 0
10943 5529 0
10943 10705 0
10943 6585 0
10943 8396 0
10943 9191 0
10943 12093 0
10943 3175 0
10943 9357 0
10943 3873 0
321 7939 2.09242875657071
321 9045 1.81032252816424
321 9754 1.61127673446625
321 9526 1.68067572112461
321 47 5.8610408526971
321 12121 0.596498942318832
13010 7292 0
13010 10824 0
13010 8201 0
13010 3281 0
13010 6950 0
13010 2566 0
13010 5678 0
13010 7071 0
13010 4360 0
13010 713 0
13010 10912 0
13010 1477 0
13010 2375 0
13010 8234 0
13010 4250 0
13010 8995 0
13166 11039 0
13166 7893 0
13166 12436 0
13166 5970 0
13166 3549 0
13166 4108 0
1190 2196 2.81541638528467
1190 5444 1.8983052407353
3839 10314 0
3839 12215 0
3839 12243 0
3839 7720 0.406469713638292
3839 7141 0.545018675897158
3839 11421 0
3839 1007 2.3985481167025
3839 12701 0
3839 12817 0
3839 1654 2.07096583771132
3839 5576 0.917119853680151
3839 2664 1.69290976461698
3839 9658 0
3839 3009 1.57786958129445
3839 3036 1.56826640946803
3839 4646 1.1383121088892
3839 1801 2.01519059409066
5264 3265 1.14256826772767
5829 4078 0.799542961419073
5829 4673 0.650164293759471
5829 5999 0.333366327343641
5829 1558 1.63056558241057
5829 6335 0.257263727906506
5829 891 1.9954832952395
5829 9717 0
5829 5119 0.545424529919952
5829 4474 0.694183167297133
5829 407 2.4720557672101
5829 9210 0
5829 13147 0
5829 5357 0.480755274681331
5829 12833 0
5829 9602 0
5829 6369 0.249677600511666
5829 3783 0.873086264519234
5829 1619 1.60179767936477
5829 7885 0
5829 7981 0
5829 10767 0
5829 3367 0.981057888768248
5829 3656 0.909024827506879
5829 2721 1.19454217545677
5829 10733 0
5829 8083 0
5829 8495 0
5829 10194 0
5829 4736 0.631862905445932
5829 8438 0
5829 8303 0
5829 9064 0
5829 4416 0.707130884752873
5829 12711 0
5829 1634 1.59702182272342
5829 386 2.50288058885687
5829 5464 0.459628299460022
5829 7383 0
5829 8295 0
5829 9854 0
5829 8112 0
5829 5060 0.558922678207367
9463 10647 0
9463 4417 0
9463 8972 0
9463 12377 0
9463 268 1.80559482458475
9463 10040 0
9463 11598 0
9463 4363 0
9463 10553 0
9463 9380 0
9463 2187 0.490662942616524
9463 2683 0.311188251135884
9463 12576 0
9463 12897 0
9463 5292 0
9463 6203 0
9463 3495 0.0564348726215336
9463 2601 0.334558575707319
9463 9204 0
9463 7678 0
9463 7036 0
9463 4130 0
9463 2679 0.313335808071919
9463 3060 0.184155457464349
9463 5385 0
9463 10031 0
9463 12447 0
9463 8011 0
9463 11137 0
9463 7108 0
9463 10918 0
9463 4466 0
9463 4863 0
9463 11111 0
9463 10824 0
9463 9531 0
9463 7175 0
9463 7725 0
9463 12663 0
9463 11457 0
9463 9310 0
9463 8431 0
9463 1739 0.663854109981171
9463 6869 0
9463 3455 0.0663297761839461
9463 10843 0
9463 3312 0.101472644397675
5844 40 3.71141620355783
5844 3896 0.840672863331396
11026 5813 0
11026 1746 0.142305387942995
11026 11229 0
11026 1617 0.19277052269256
11026 3589 0
11753 1406 0
11753 11533 0
1010 1477 3.20659634221214
1010 12747 0
1010 8621 1.23277559892927
1010 8729 1.20755421704247
1010 8234 1.33682269125473
1010 10784 0.587428476069203
2599 8902 0.485099114871595
2599 11826 0
2599 11877 0
3235 171 3.59098038438197
3235 5417 1.11078603365361
3235 12186 0
3235 3323 1.63555265062284
3235 6889 0.768205467404269
3235 10132 0
3235 9549 0.099231056413397
3235 1121 2.49409542300088
3235 3896 1.48582205981849
3235 12292 0
3235 12618 0
3235 8473 0.380101953857677
3235 4467 1.33742493477455
3235 11023 0
3235 12463 0
3235 8376 0.405257257465682
3235 260 3.35969047065958
3235 12444 0
3235 5311 1.13575039177915
3235 5963 0.984324595001104
3235 7508 0.612380882320639
7357 2008 1.07849686919732
7096 11837 0
12662 4666 0
12662 12816 0
10977 2646 0
10977 3874 0
1007 2894 2.66955735749059
1007 11775 0.144409515729726
1007 1716 3.10449619257026
1007 1953 3.01073299938798
1007 5454 2.0012005390087
1007 3164 2.5818843320788
1007 10097 0.822681357426593
1007 1900 3.0349811573783
1007 12215 0
1007 1602 3.14917566017123
12806 12567 0
12806 4409 0
12806 1257 0
12806 1935 0
12806 11523 0
4936 4824 0.826593834645146
9430 12983 0
9430 12110 0
9430 1610 0.719149658916221
9430 12018 0
9430 1500 0.774052178091495
9430 4044 0
9430 6979 0
9430 835 1.14494346341317
9430 2023 0.553182278742961
9430 10000 0
9430 1132 0.958125247442186
12747 8729 0
12747 8234 0
12747 5149 0
12747 10784 0
12747 8238 0
2713 9017 0.419934869009368
12063 3554 0
12333 10253 0
12333 8948 0
12333 3512 0
12333 5327 0
12333 3091 0
12333 11604 0
12333 7644 0
12333 12926 0
12333 5592 0
12333 3709 0
12333 13051 0
12333 4869 0
12333 3842 0
12333 6216 0
12333 1782 0
12333 5903 0
12333 7475 0
12333 6191 0
12333 11513 0
12333 8155 0
12333 3201 0
12333 2805 0
12333 5144 0
12333 3249 0
7090 5507 0.146174450509483
7090 597 1.9342731323275
7090 7604 0
7090 10488 0
7090 3404 0.670929288328095
7090 10570 0
7090 11495 0
7090 1445 1.38231959855538
7090 5522 0.14438556632752
7090 3591 0.624116659897567
7090 13124 0
7090 9015 0
9222 3960 0
9222 2563 0.408438105048171
9222 4263 0
9222 7289 0
9222 12690 0
9793 7171 0
9793 3833 0
9793 7164 0
9793 12047 0
9793 10666 0
9793 11389 0
9793 8026 0
9793 8066 0
9793 6806 0
9793 332 1.57525812314673
9793 7105 0
9793 10123 0
9793 5444 0
9793 4410 0
9793 9391 0
3511 2746 1.75852527748712
3511 9735 0
3511 13036 0
3511 399 3.0527404192574
3511 741 2.68208190249214
3511 9799 0
6389 2078 1.29361416814818
7903 2030 0.945739581996459
7903 9146 0
7903 3697 0.401805742682657
7903 7168 0
10275 11826 0
10275 1346 0.592471015833761
10275 12479 0
10275 3300 0
10275 4205 0
10275 3404 0
10275 6467 0
10275 9513 0
12195 5974 0
12195 8539 0
12195 3119 0
12195 7061 0
12195 6762 0
12195 8219 0
6769 12213 0
6769 4963 0.360541902910977
6769 12726 0
6769 8164 0
6769 6502 0
6769 940 1.74010959368297
6769 7499 0
6769 5354 0.259018333076217
6769 10744 0
2429 10822 0
2429 12233 0
2429 9623 0.345552901415809
6889 9139 0
6889 8376 0
6889 11260 0
6889 11348 0
6889 8303 0
3638 12294 0
3638 2242 1.89482194980326
3638 9697 0
3311 7482 0.598722529970012
3311 11230 0
3311 4835 1.23143401137096
3311 11779 0
3311 5439 1.08410689145372
10343 1782 0.363855241659988
10343 6216 0
10343 1192 0.636705938065502
10343 3842 0
10343 5144 0
10343 11513 0
10343 3091 0
10343 13051 0
10343 3709 0
10343 13038 0
10343 1143 0.6665187807959
10343 2067 0.254366832369435
10343 12246 0
10343 13119 0
10343 46 2.48200727934889
10343 6191 0
10343 3512 0
10343 11797 0
10343 5592 0
10343 682 0.992167438495204
10343 3932 0
5198 7171 0.205779268387548
5198 11685 0
11759 4601 0
11759 6785 0
11759 1235 0.0247500473921964
11759 6586 0
11759 8441 0
11759 4353 0
11759 10083 0
11759 782 0.312519423239467
11759 4574 0
11759 6393 0
11759 6307 0
11759 9065 0
3548 3317 1.55541661047368
3548 1386 2.28226269637123
11615 7172 0
4204 12031 0
7672 7844 0
7672 10744 0
7672 5739 0
7672 7396 0
7672 9635 0
7672 4056 0.362755710402418
7672 2982 0.662813267293309
7672 11022 0
7672 9799 0
7672 4325 0.284483440754359
7672 11337 0
7672 5 4.50687419037842
7672 6798 0
7672 1257 1.34055839794249
7672 1063 1.44467380774374
7672 4184 0.328364463833855
7672 12252 0
7672 2042 0.995424968010614
7672 7939 0
7672 5470 0.0159496508025049
7672 342 2.12485154566171
7672 4195 0.324125423059428
2440 7531 0.87341411146858
2440 6970 1.0128066160032
2440 6339 1.16332593654781
2440 11305 0
2440 1257 2.68948858210834
2440 6095 1.22047118096359
2440 7917 0.787678712316008
2440 5095 1.45766539064983
2440 4400 1.61919013089692
9742 13201 0
3043 8495 0.438749053463216
3043 1433 2.39707176469269
3043 5429 1.17336807667771
3043 1227 2.50364906567615
3043 3825 1.56840201554037
3043 3909 1.54772830658081
3043 7252 0.739656409711732
3043 6219 0.990258545984263
3043 2464 1.98182504077718
3043 28 4.5665461952693
3043 10221 0
3043 7435 0.693861614039099
3043 75 4.13258884716032
3043 5090 1.25804657152087
3043 11186 0
3043 125 3.81926985072675
3043 3864 1.55799851075122
3043 1664 2.29332324685908
2894 5740 1.15074963829261
2894 5464 1.21311672862468
2894 2053 2.18660467424638
2894 1602 2.36319895083777
2894 10097 0.0367046480931276
2894 1900 2.24900444804484
2894 11775 0
2894 5249 1.26525943116728
2894 1953 2.22475629005452
9981 4056 0
9981 4673 0
9981 10256 0
9981 13112 0
9981 610 1.16238806950136
9981 4106 0
9981 8995 0
9981 5333 0
9257 12935 0
9257 4788 0
9257 3518 0.102393492140135
4444 13112 0
4444 9075 0
6827 9937 0
6827 4402 0.473182240915585
6827 9904 0
6827 2135 1.16421583126299
9982 3125 0
9982 9799 0
9982 12463 0
9982 2002 0.391272538588346
9982 10415 0
9982 4254 0
9982 5745 0
5632 3041 1.12951059258072
5632 12428 0
5632 8488 0
5632 2982 1.14949505199776
7293 7396 0
7293 10642 0
7293 5439 0.110275409165722
7293 5845 0.0185565160196169
7293 11546 0
7293 10104 0
7293 4195 0.411036868987858
7293 11062 0
7293 10465 0
12728 9180 0
7530 924 1.56159950412948
7530 2121 0.998591298171928
10221 3466 0
10221 6952 0
10221 2938 0
10221 7264 0
10221 9567 0
10221 3064 0
10221 273 1.5622697115706
10221 3175 0
10221 1885 0.371729693603133
10221 4106 0
10221 10749 0
10221 11348 0
10221 8572 0
10221 9472 0
10221 8096 0
10221 2720 0.0660526547805315
10221 13064 0
10221 5515 0
10221 4027 0
10221 4180 0
6047 12581 0
6047 10997 0
10638 5320 0
8651 1826 0.838728588411545
1121 12604 0
1121 10401 0.661184762465884
1121 9139 1.04248512617819
1121 8376 1.23928623447516
1121 9128 1.04585687446705
1121 12186 0
1121 129 4.55617543734018
1121 7502 1.4499505614524
4450 5792 0.709843213196527
4450 9647 0
7355 1208 1.43561736041642
5464 1754 1.63406154096903
5464 4806 0.700770595647334
5464 9517 0
5464 7893 0
5464 6650 0.264658723930673
5464 1602 1.69273503130532
5464 1591 1.69791678007977
5464 4054 0.887712087927214
5464 2721 1.27756668508898
5464 10883 0
5464 12763 0
5464 10846 0
5464 8234 0
5464 3540 1.02337805218953
5464 10559 0
5464 12838 0
5464 5068 0.639934312959372
5464 1634 1.68004633235563
5464 6486 0.301886959539954
5464 4948 0.669313090409304
5464 9866 0
5464 4109 0.873257506854045
5464 9620 0
5464 1154 1.91800561293212
5464 12973 0
5464 8112 0
10043 9371 0
10043 4100 0
10043 3909 0
3842 1385 2.20317420746657
3842 12926 0
3842 7743 0.400946275666751
3842 7644 0.423774049472531
3842 1664 2.0680869208754
3842 3091 1.54881617363158
3842 3709 1.37501836776978
3842 8274 0.272251452269511
3842 3552 1.41790983213682
3842 12444 0
3842 2916 1.60347434617682
3842 2805 1.64409225394193
3842 3201 1.5106483016166
3842 11513 0
11068 12962 0
11068 5930 0
11068 11252 0
11068 8165 0
11068 9594 0
11068 3317 0
11068 251 1.30557700012157
11068 120 1.70391940735201
11068 6468 0
11068 156 1.57243279366881
11068 776 0.651697668989246
11068 2338 0
11068 1776 0.111887844098862
11068 7252 0
11068 658 0.756221931753148
11068 1861 0.0790282985652191
11068 5589 0
11068 684 0.73604670598397
11068 490 0.91578639402987
11068 3806 0
11068 2265 0
11068 4984 0
11068 9993 0
11068 9100 0
11068 6781 0
11068 10708 0
1445 1754 2.85945563571491
1445 7071 1.38711216414446
1445 1957 2.77828346103953
1445 11764 0
1445 4360 2.0269684919376
1445 3857 2.16233114515161
1445 9884 0.658879484163502
1445 11528 0.0367566150556931
1445 3809 2.17350924456551
7328 4368 0.354122075380243
7328 3746 0.519456320401656
7328 6521 0
7328 1528 1.28335487177451
7328 200 2.51202089674553
10783 12711 0
10783 6763 0
10783 5595 0
10783 2377 0
12732 7175 0
4715 6534 0.472213980497668
4715 191 3.15706306579223
4455 11338 0
11198 1257 0.288336166012461
11198 8555 0
11198 12499 0
11198 8715 0
11198 9008 0
11198 3719 0
4602 12651 0
4602 2156 1.68425208043151
4602 2832 1.44460295364488
4602 5270 0.79708430860252
4602 3317 1.28457609021675
4602 1624 1.88991022569883
4602 11305 0
4602 11252 0
4602 2799 1.45485018901343
4602 2422 1.58384650562718
4602 332 2.86372649823369
4602 5825 0.667528461355763
4602 10451 0
4602 11836 0
4602 2206 1.66674749716116
4602 3874 1.13798940717799
4602 62 3.7983330597245
4602 12985 0
4602 7139 0.352493496343434
4602 10115 0
4602 5417 0.758907653856421
4602 9139 0
4602 2161 1.68311158992333
4602 8255 0.0841805248333841
4602 7697 0.219860821806304
4602 3281 1.29604484477393
4602 3103 1.35465167127812
4602 2965 1.39905989665834
4602 3570 1.22181846955728
4602 11803 0
4602 2042 1.72651279579056
4602 597 2.52682887626263
4602 340 2.85729662574753
4602 2838 1.44132926290863
4602 4043 1.09711895716926
4602 6477 0.510822018785738
4602 6540 0.50008959939904
4602 9270 0
4602 7438 0.276645085010096
4602 7435 0.27700319779796
4602 1885 1.79011375025776
4602 10506 0
4602 2967 1.39829408488291
4602 950 2.24789762216406
4602 7171 0.346832098585609
4602 4968 0.870856292635312
4602 6443 0.519350394764754
4602 8690 0
4602 4776 0.914591428107548
4602 11016 0
4602 1976 1.75047328146562
4602 2499 1.5533217695745
4602 1871 1.79467356161677
4602 3719 1.18082713355563
4602 5956 0.634602721923445
4602 9686 0
4602 5930 0.640390857687618
4602 410 2.75943287197904
4602 12792 0
4602 7917 0.169836355930099
4602 4245 1.0384179323858
4602 5064 0.847379874106275
4602 1371 2.01945397544341
4602 2720 1.48443671143516
4602 128 3.37146883873653
4602 8066 0.134412414719243
4602 4027 1.10164875777558
4602 1079 2.16420572214724
4602 8026 0.14269734414794
4602 7252 0.322797993470594
4602 7984 0.15426310620652
4602 3297 1.29031454418307
4602 3671 1.19346081386392
4602 457 2.68346981442595
4602 1227 2.08679064943501
4602 551 2.57063035614755
4602 3806 1.15585788090955
4602 12965 0
4602 2660 1.50155221827993
4602 5507 0.73873019444461
4602 6862 0.423206979834698
4602 4556 0.966422877783385
4602 3781 1.16312936276365
4602 11941 0
4602 4539 0.970408552458871
4602 8547 0.00776987265814688
4602 2940 1.40512890826567
4602 4180 1.0599866165188
4602 356 2.83400440944452
4602 7250 0.323330754302215
8083 10572 0
8083 11957 0
8083 891 1.46085841978385
8083 3262 0.476937292389634
8083 4221 0.22311344953472
8083 4435 0.168695651739295
8083 562 1.73697577622775
8083 4626 0.124173987363201
8083 4416 0.172506009297223
8083 12719 0
8083 2790 0.634946233813486
8083 2875 0.602481623170315
8083 8295 0
8083 7442 0
8083 1105 1.32580037500088
8083 5432 0
5561 6514 0.275184927434875
5561 4574 0.732749065418297
5561 3317 1.05581010884995
5561 4270 0.802773581387385
8259 5712 0
8259 2575 0.655136194338527
8259 7702 0
3324 5123 1.16181678842359
3324 10107 0
3324 4477 1.31081245005318
3324 11151 0
3324 7030 0.706518349615117
3324 9183 0.169666362596565
6488 6279 0.111212561353441
6488 7997 0
6488 4885 0.442910900831513
6488 12876 0
6488 3514 0.788837596895234
6488 5556 0.281260709541089
5603 8445 0
13143 5432 0
13143 2875 0
13143 10189 0
13143 2960 0
13143 12204 0
13143 10823 0
13143 10939 0
13143 4853 0
13143 9564 0
13143 11594 0
13143 3142 0
1456 11736 0
10130 62 2.40481312868318
10130 11157 0
10130 10150 0
546 10091 1.19422578334821
546 11425 0.688438307589936
546 1132 3.75425689409178
546 2194 3.28881948024759
546 6394 2.15115518177512
546 10622 1.01550455703196
9928 8440 0
5330 10878 0
5330 6157 0.41165345308403
5330 4670 0.764540992230641
5330 4140 0.894166449411204
5330 2187 1.49908627500621
