#N E pmin p1min pmax wmin wmax wave
13949 158137 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1140711.77515639
#nodeindex nodename nodeweight
9324 482 1.62428743472075
9324 8700 0
9324 11608 0
9324 5862 0
9324 13321 0
9324 5795 0
9324 11642 0
9324 635 1.47379349599346
9324 9752 0
9324 9043 0
9324 3013 0.333156224379382
9324 176 2.15557357446175
11293 11807 0
11293 1140 0.532473793622888
9779 10284 0
9779 5974 0
4758 13168 0
7389 9474 0
7389 1816 1.20548083698399
7389 11261 0
7389 2234 1.05408017628618
7389 12031 0
7389 13575 0
7389 559 1.9942936806791
7389 12377 0
7389 12018 0
7389 10685 0
7389 4159 0.482886508362516
11857 13751 0
11857 12210 0
11857 6187 0
11857 12334 0
11857 1575 0.100084577140781
11857 8639 0
11857 5208 0
11857 6874 0
11857 6942 0
11857 12356 0
11857 2447 0
11857 5110 0
11857 11099 0
11857 2102 0
11857 9822 0
11857 6912 0
11857 682 0.66759602231732
11857 1991 0
11857 5091 0
11857 5761 0
11857 11302 0
11857 2673 0
11857 7160 0
11857 9173 0
11857 10616 0
11857 7346 0
11857 7772 0
11857 6602 0
11857 3968 0
11857 12951 0
11857 9654 0
11857 887 0.516421798333313
11857 3394 0
12023 12571 0
2218 7661 0.995186573890463
2218 6882 1.16711239668455
2218 4548 1.68984077828579
2218 13281 0
2218 1516 2.64352198603196
2218 3715 1.89571865583267
2218 6919 1.15703456475903
2218 3869 1.85260467739248
2218 3276 2.01177984730051
2218 973 2.96404930047676
2218 5528 1.46538303884671
2218 8209 0.862716354568749
2218 8126 0.883482057806621
2218 7757 0.973224176250789
2218 7546 1.02102106461664
2218 3986 1.82048448317774
2218 5883 1.38784083926636
2218 8424 0.814025443419861
2218 13790 0
2218 10362 0.33401669174295
2218 11121 0.109182279908232
2218 2604 2.22071853791106
2218 1484 2.65983206006439
2218 2843 2.1402337803327
2218 13316 0
2218 7705 0.985672419354792
2218 2501 2.25754827962261
2218 3195 2.03516164913799
2218 5465 1.48130695023042
2218 9948 0.444338387110483
2218 5160 1.54690085126429
2218 3281 2.01004108064029
2218 6317 1.28583963485083
2218 1794 2.51637463597297
2218 8011 0.912957492536224
2218 9537 0.54791138279347
2218 5704 1.42590739497689
2218 5833 1.39843760072216
2218 2833 2.1441471466654
9964 4121 0
9964 6383 0
9964 5860 0
9964 12356 0
9964 8114 0
9964 2278 0.421146168369186
9964 13027 0
9964 8835 0
9964 13913 0
9964 9971 0
9964 5644 0
9964 11438 0
1557 11242 0.334019693383151
2492 8516 0.699204015443622
9936 2724 0.278164853285623
9936 4044 0
9936 10281 0
9936 13007 0
9936 3821 0
6519 960 1.85879751137263
6519 7844 0
6519 13217 0
6519 6619 0.108569554222612
6519 8041 0
6519 4761 0.528336812733892
6519 7805 0
6519 10922 0
6519 13039 0
6519 7004 0.0252496319342738
6519 912 1.89385106691451
6519 6369 0.161904650913728
6519 12783 0
6519 9008 0
6519 9021 0
6519 4977 0.476436518705335
6519 5656 0.325081263201547
6519 2562 1.1257284004122
6519 8272 0
6519 2295 1.21331562129498
6519 5876 0.275192478798141
6519 5964 0.255058720289718
6519 9796 0
6519 4783 0.523203832611971
6519 10003 0
12708 11469 0
12708 10083 0
12708 4189 0
12708 5423 0
12708 4835 0
12708 12592 0
5767 5436 0.545577862371511
7286 555 2.02390496269916
7286 1141 1.57089068542136
7286 3795 0.601131582150478
7286 6501 0
7286 13228 0
7286 7448 0
7286 12393 0
7286 3847 0.586250676293853
7286 4167 0.504729030122434
7286 13586 0
11048 8946 0
11048 1955 0.227841241723724
11048 13875 0
11048 5525 0
11048 7419 0
11048 3047 0
11048 2994 0
11048 1970 0.223138198628786
11048 9537 0
11048 352 1.32601674991002
11048 9774 0
4765 2655 1.49288799039873
4765 7750 0.261398623098114
4765 2189 1.65455762826357
4765 7310 0.361125691975608
4765 4448 0.999558005401292
4765 10586 0
11374 1308 0.400645399488188
11374 11648 0
11374 6015 0
11374 11121 0
11374 13942 0
11374 685 0.835667023224792
11374 7766 0
7313 5643 0.16058540936457
7313 1827 1.21935019455757
7313 509 2.06322716627112
7313 10353 0
7313 5467 0.200356669142627
7313 2177 1.09104440093371
7313 10794 0
7313 11944 0
7313 6628 0
7313 6477 0
7313 234 2.48222408701544
7313 5039 0.297329147177141
7313 2362 1.02389823107962
7313 2228 1.07183184988522
7313 9978 0
7313 10284 0
7313 5511 0.189115312126399
7313 265 2.41612236819497
7313 9002 0
7313 13866 0
7313 11571 0
7313 6837 0
13581 11315 0
13581 7802 0
13581 8842 0
13581 447 0
13581 9437 0
13581 6106 0
13581 7334 0
13581 10078 0
13581 5155 0
13581 1585 0
13581 7877 0
13581 8604 0
13581 9199 0
13581 5692 0
6865 3354 0.80527388297262
6865 13180 0
6865 5674 0.250613905788063
6865 1906 1.28484719832063
5822 13426 0
5822 9971 0
5822 1124 1.90301669347757
5822 9410 0
5822 3557 0.982907237427596
936 6588 1.86152886419825
936 8220 1.49318460402884
936 5991 1.99568966121651
936 2673 2.83553985796299
936 5219 2.16488013890177
936 6931 1.78595430600119
13316 732 0
13316 6882 0
13316 3276 0
13316 7705 0
13316 3281 0
13316 2833 0
13316 13154 0
9720 6900 0
9720 3194 0.178404727730034
9720 13907 0
9720 12249 0
9720 7221 0
9720 9029 0
9720 12537 0
9720 5233 0
9720 1527 0.782126230995842
9720 4701 0
9720 3495 0.0940067348604334
9720 12982 0
9720 5799 0
9720 2235 0.49339484834397
9720 10680 0
9720 3466 0.100822355132414
413 5695 2.52229834283645
472 5463 2.51348845921854
472 10182 1.41142231576756
472 1335 3.76437754999144
472 7196 2.13319379718935
472 7463 2.07192548082925
472 140 5.0577815063881
472 734 4.17266561549599
472 6946 2.18377290895076
472 6389 2.30181942374892
472 4965 2.62454390039695
472 1303 3.78126183321891
472 3502 2.98146129441602
472 12982 0.273041856220294
5066 8593 0
5066 4006 1.0332808212237
5066 11685 0
5066 387 2.6972259817182
5066 6864 0.387793538027009
5066 10870 0
5066 7369 0.276587064371511
5066 1381 1.92605020837229
5066 13760 0
5066 959 2.18965187623831
10552 11836 0
10552 5944 0
10552 6527 0
10552 9274 0
10552 8585 0
10552 9697 0
10552 7662 0
10552 11043 0
10552 12880 0
10552 1111 0.797227047615287
10552 12258 0
10552 5141 0
10552 11289 0
10552 1621 0.528948569896059
10552 2597 0.154129881923687
10552 10668 0
10552 9659 0
10552 969 0.899007679585113
10552 2398 0.224512154673666
10552 7285 0
7294 9848 0
7294 11669 0
7294 12741 0
7294 9687 0
7294 7918 0
7294 5990 0.0856656772548057
7294 8218 0
7294 7583 0
7294 12002 0
7294 12975 0
10075 12743 0
10075 93 2.26283297570051
10075 6120 0
10075 3557 0
10075 6589 0
10075 1592 0.664417671583438
6093 1389 1.68735661679547
6093 2525 1.2344436561966
6093 6923 0.137545699894979
6093 13274 0
9481 12559 0
9481 2869 0.340651008165022
9481 2311 0.531722940128915
9481 3250 0.227713135326189
9481 716 1.36198880389309
9481 7019 0
9481 7817 0
9481 3256 0.226463246869458
9481 9029 0
9481 3194 0.244083257981389
9481 5655 0
9481 12998 0
9481 4176 0
9481 1500 0.86159271826718
9481 808 1.29456485396231
9481 334 1.78180742422372
9481 13866 0
9481 6826 0
9481 2683 0.407821076477807
9481 7714 0
9481 13934 0
9481 1884 0.683668701543557
9481 8307 0
8785 7337 0
8785 7963 0
8785 13494 0
6891 13296 0
6891 13826 0
6891 2849 0.948847221812282
6891 8809 0
6891 901 1.8290141174222
6891 10850 0
6891 1454 1.48676586351869
6891 9051 0
6891 13656 0
5521 7185 0.215191761962236
5521 5900 0.495388653016374
5521 3557 1.04902945722353
5521 958 2.08826947894221
5521 3845 0.972117103315654
5521 9971 0
5521 10280 0
3954 12320 0
5916 8005 0
4762 371 2.79993531337462
4762 10230 0
4762 1965 1.73116432284274
4762 2936 1.39415340110242
4762 673 2.4781955217277
4762 10345 0
4762 5729 0.708892434355252
4762 8155 0.162783517959993
4762 3357 1.27504379508046
4762 3577 1.21918613484859
4762 7850 0.238851031686898
4762 12944 0
4762 13253 0
4762 13329 0
4762 5169 0.833270751428695
4762 730 2.43045960350085
4762 387 2.7690226542476
4762 8774 0.0212603029611998
7674 12586 0
7674 13914 0
10904 11448 0
10904 7138 0
4886 13799 0
4886 8376 0.0813677590968666
4886 3561 1.19177036914592
4886 879 2.30011458265242
4886 5579 0.710167870502839
3916 12722 0
3916 5950 0.858722997046242
3916 265 3.18173178796999
4340 6172 0.700822762867423
4340 9805 0
4340 3479 1.33811054094546
4340 11263 0
4340 11255 0
4340 7298 0.459933889161514
4340 3999 1.20236547813644
4340 6336 0.664505364786875
4340 3917 1.22276678546985
4340 5293 0.899003456903185
4340 9937 0
4340 11273 0
4340 625 2.61767869478291
4340 739 2.51884360462497
4340 9700 0
4340 5510 0.852817117722055
3847 4828 1.13135073241199
3847 10833 0
3847 6079 0.844995399489375
3847 8064 0.403036614965761
3847 10259 0
3847 6289 0.798216751208535
3847 329 3.08455456047471
3847 12852 0
3847 478 2.88449649545307
3847 9497 0.0635301342928993
3847 13051 0
3847 4831 1.13112893587141
3847 11479 0
3847 5525 0.971070255493629
3847 5485 0.981015555621414
3847 6466 0.75716934049582
3847 12036 0
3847 1615 2.10675756819366
3847 8309 0.344459478173501
3847 12973 0
3847 12452 0
3847 11631 0
3847 13307 0
3847 648 2.71602923509366
3847 8715 0.250552129886316
3847 6459 0.757797773487673
3847 10395 0
3847 13284 0
3242 10839 0
3242 13031 0
3242 7816 0.62752000218258
3242 6803 0.851995231167086
7856 214 2.42767292889989
7856 448 2.00575500405159
1451 5695 1.75054735441535
1451 13660 0
1451 12860 0
1451 10499 0.622460518512469
1451 4197 2.09195453505913
1451 7944 1.25176947050439
1451 6730 1.52362042214192
1451 12321 0
1451 4421 2.04383588021896
1451 115 4.44382230920606
1451 3508 2.27255002775238
1451 2597 2.54583936673179
1451 2976 2.41633182773207
1451 8355 1.1521967788268
1451 663 3.51923386478798
1451 9429 0.900137374291797
1451 2885 2.44806113569923
1451 5788 1.73129863497953
1451 1647 2.90950281804197
1451 741 3.45628172715616
1451 5739 1.74158276287572
1451 10798 0.534268516431324
1451 10115 0.721425199733026
1451 8831 1.04030635117727
1451 6744 1.52166476619244
1451 9382 0.911742455534546
1451 4605 1.99736964900761
1451 6284 1.61718021381539
1451 986 3.27862389589664
1451 11794 0.18079093076202
1451 8475 1.1253292937576
1451 4701 1.97626470481639
1451 13321 0
1451 1219 3.11755271857732
1451 12591 0
1451 2661 2.52888806099794
1451 8118 1.20834815005715
1451 13264 0
1451 959 3.29690107482182
1451 7059 1.4512824077162
1451 12482 0
1451 8061 1.22187171184447
1451 8943 1.01465697763196
1451 4017 2.13785560028042
1451 6818 1.5047684936377
1451 9722 0.820128646551774
1451 4219 2.08661801437569
1451 4145 2.10707191272938
1451 4153 2.10472331802584
1451 7369 1.38383626295502
1451 5668 1.75919512066312
1451 13871 0
1451 7493 1.35392434836167
1451 12183 0.0101124673421797
1451 12490 0
1451 13174 0
1451 13461 0
1451 9257 0.94226252428785
1451 8931 1.01677121863455
6622 8500 0
6622 2468 1.13708154940279
6622 11549 0
6622 10055 0
6622 3488 0.820748381770222
6622 5123 0.425872310773161
6622 7780 0
6622 4077 0.667800915060799
6622 10416 0
6622 2815 1.0196530509992
6622 2444 1.14471508173454
6622 9130 0
6622 13736 0
6622 2567 1.10579896053775
6622 13062 0
6622 5380 0.366617921579703
6622 11965 0
6622 1011 1.80417789363134
6622 12811 0
6622 11354 0
6622 13848 0
6622 9312 0
6622 5310 0.380349768715842
6622 12935 0
6622 263 2.56761954913176
6622 3443 0.831258126486519
6622 2899 0.988204244804456
6622 5339 0.376189257138737
6622 10788 0
6622 509 2.21111527132071
6622 1379 1.57917903410151
6622 1647 1.453879167347
6622 6568 0.0990283299325273
6622 4721 0.516854756817545
6622 8057 0
6622 10601 0
6622 1945 1.31868637015173
6622 4087 0.665124764937805
6622 1158 1.70069276560089
6622 7541 0
6622 10390 0
6622 6266 0.164838127065579
6622 7287 0
6622 6672 0.0815889406368534
6622 13063 0
6622 11321 0
6622 5015 0.451526201546267
6622 12846 0
6622 11459 0
6622 8179 0
6622 7070 0
6622 902 1.88461218836896
6622 13007 0
6622 1382 1.5775296762014
2539 3719 1.78665563141183
2539 3194 1.92879149661058
2539 9400 0.477590590751318
2539 5317 1.40470736364711
2539 12681 0
2539 4679 1.54966588619878
2539 9987 0.32780344927218
2539 12249 0
2539 308 3.51406123313284
2539 7374 0.953240917862994
2539 2896 2.01493154356418
2539 5471 1.37251119165274
2539 13435 0
2539 1527 2.53251299987639
4276 3759 1.28044329150973
4276 2352 1.70737765706308
6898 8689 0
6898 7817 0
6898 9978 0
6898 10670 0
6898 13224 0
6898 11641 0
6898 685 1.98934373900895
6898 6459 0.0610575579362888
6898 11604 0
6898 716 1.96176532894126
6898 4553 0.496926886892939
6898 6826 0
6898 8246 0
6898 4048 0.616053231560444
6898 5463 0.289731560650193
6898 2960 0.906646083986437
6898 12998 0
6898 1500 1.46136924331534
6898 12236 0
6898 3674 0.713990866640213
6898 7861 0
6898 731 1.9508935381446
6898 794 1.90280984230181
6898 3181 0.847888350600301
6898 3471 0.765088008933226
6898 2310 1.1316444840055
6898 2235 1.15884990364349
6898 12481 0
6898 353 2.35377473090062
6898 8423 0
6898 3495 0.759461790159953
6898 5248 0.335003149311408
6898 1969 1.25121260098309
6898 5051 0.383633532064628
6898 11565 0
6898 5962 0.178024674278883
6898 5432 0.296196315284661
6898 330 2.38415306149829
6553 8506 0
6553 5962 0.250499216607505
8673 9029 0
8673 9783 0
3210 9234 0.301743804679472
5722 5581 0.521212122261853
5722 13162 0
5722 891 2.09497311895549
5722 478 2.44749879710781
5722 12998 0
5722 11433 0
5722 10284 0
5722 5529 0.533184119785632
5722 13035 0
5722 3483 1.02235331575231
5722 12656 0
5722 10546 0
5722 11479 0
5722 5977 0.434295569974879
5722 12076 0
5722 13702 0
5722 1694 1.63407860413333
5722 5758 0.482687847818531
5722 1969 1.51095511818922
5722 7517 0.0937773925725695
5722 5068 0.638063452776439
5722 10372 0
5722 7792 0.0337830075444196
5722 8747 0
5722 9449 0
5722 4751 0.711415066027821
5722 8462 0
5722 1600 1.67527815521926
5722 5367 0.56962096366384
5722 9407 0
5722 6430 0.327413046497816
5722 5511 0.53752395317239
5722 1244 1.84950804444983
5722 7777 0.0381898568556355
5722 4634 0.735216813595516
5722 11571 0
5722 7433 0.115523640011957
5722 6065 0.41211396220054
5722 3216 1.09904614619028
5722 181 2.96323273285455
5722 3250 1.08723217758048
5722 13142 0
5722 6817 0.249690445467196
5722 4683 0.72363336990371
5722 3379 1.05153616176166
5722 10670 0
5722 2228 1.42024049093121
5722 4833 0.69382630333183
5722 4860 0.684366229468894
5722 1898 1.5389278429068
5722 811 2.15363462716237
5722 7364 0.131054642590784
5722 9640 0
5722 11548 0
5722 11143 0
5722 13085 0
5722 2235 1.41859242084962
5722 3451 1.02935614537787
5722 8908 0
5722 13739 0
3206 10688 0
3206 10088 0.0832048175420166
3206 7059 0.806560059209387
3206 2406 1.96944611041335
3206 1356 2.40004049570487
3206 5774 1.08979545328106
3206 9929 0.12764494241995
3206 13045 0
3206 6901 0.839942328067908
8134 5169 0.0725103926396761
8134 387 2.00826229545858
8134 8255 0
8134 1380 1.23720828048876
8134 5432 0.0148290623462426
8134 5768 0
8134 1284 1.2835890270612
8134 13801 0
8134 1964 0.970515734682263
3761 2903 1.6480391119398
3761 2997 1.61689860464173
3761 994 2.47624908327516
3761 10355 0
2440 3272 1.93682205707808
2440 12957 0
2440 10233 0.290316714366299
3989 7356 0.531467228158129
3989 9303 0.0729949117348732
6145 11885 0
6145 2444 1.24823885461226
6145 11466 0
6145 1474 1.6379536460272
6145 7757 0
6145 13007 0
6145 3886 0.820231326189479
6145 4284 0.721588821347373
6145 3821 0.835007384515547
6145 7489 0.0032684971539956
801 12712 0.13986550285048
801 5743 2.15309438080039
801 2944 2.83942479973071
7075 13556 0
7075 11517 0
9394 2188 0.599475514891048
9394 9382 0
9394 10821 0
9394 4125 0.0193703851535185
9394 4264 0
9394 7201 0
9394 5962 0
9394 10700 0
9394 6337 0
9394 3871 0.0834851900757929
9394 6464 0
9394 3687 0.133283276321999
9394 1577 0.848263557014087
9394 5027 0
9394 1092 1.10844361457088
9394 13007 0
9394 13660 0
9394 3984 0.0523306107693334
9394 3612 0.154106887486821
9394 435 1.6522805529024
9394 10022 0
9394 7625 0
9394 10556 0
9394 4219 0
9394 771 1.34788076502343
9394 301 1.86660799113884
9394 13941 0
9394 13409 0
9394 6482 0
9394 9843 0
9394 11388 0
9394 4336 0
9394 12591 0
9394 7300 0
9394 3821 0.0952423047001066
9394 446 1.64232581819321
9394 1164 1.06177132222656
9394 7356 0
9394 8475 0
9394 4284 0
3207 1875 2.1602837043927
3207 1273 2.44239809337636
3207 10555 0
3207 1225 2.47091561501591
3987 2018 1.89115716813917
3987 3543 1.40708909414957
3987 5789 0.874261483165919
1213 6985 1.58667105482408
12040 12398 0
12040 13523 0
12040 4073 0
12040 3677 0
12040 12813 0
12040 12814 0
12040 8167 0
12040 5896 0
12040 13588 0
12040 13027 0
12040 5300 0
13901 2872 0
13901 6337 0
13901 6232 0
13901 8599 0
4249 9386 0
4249 12495 0
4249 6202 0.712035848844712
4249 1547 2.03125289192019
4249 5520 0.869866940266134
4249 1875 1.88476637919221
4249 11513 0
4249 6795 0.587951888013268
4249 519 2.73456799874893
4249 3219 1.43250283878118
4249 5560 0.860051673512068
4249 10087 0
4249 4691 1.05761768516283
4249 252 3.11828189715701
4249 9811 0
4249 11632 0
4249 10024 0
4249 7257 0.491657388084869
4249 1834 1.90028174889131
4249 113 3.53623649367683
3631 2477 1.83040441255027
3631 12930 0
3631 1221 2.35712871917122
3631 10583 0
3631 2899 1.68416342999193
3631 1696 2.12895854969387
3631 1600 2.17071680441034
3631 4315 1.30721284988846
3631 4382 1.29258777750199
3631 7780 0.532732092060038
3631 3841 1.42392475178422
3631 8462 0.367949711243666
3631 2942 1.66747383291309
3631 4721 1.21281394200502
3631 9862 0.0305244091196382
3631 12656 0
3631 10537 0
3631 12157 0
3631 9181 0.197503813635092
3631 11479 0
3631 10907 0
3631 1751 2.10063522867652
3631 8179 0.433241197916956
3631 1244 2.34494669364091
3631 13525 0
3631 12569 0
3631 1382 2.27348886138887
3631 13007 0
3631 3821 1.4274427968253
4729 19 4.37370260018987
4729 2224 1.64670642591653
4729 6198 0.603359442933612
4729 2357 1.60003293845453
7961 12710 0
7961 7240 0
7961 2189 0.937534672204905
7961 5164 0.115743758753904
7961 7833 0
7961 9783 0
7961 12394 0
7961 1126 1.4257762795648
7961 7750 0
7961 13265 0
7961 13947 0
7961 10218 0
7961 784 1.67426011803419
7961 3783 0.446120263778974
7961 8185 0
7961 6007 0
7961 9485 0
7961 8775 0
7961 7874 0
7961 3858 0.425397025935296
7961 11107 0
7961 12056 0
7961 2420 0.854286696714749
7961 553 1.86803095776984
7961 7310 0
7961 478 1.94889799510689
7961 5655 0.00855100268601283
7961 5892 0
7961 6163 0
7961 9497 0
7961 7943 0
7961 1471 1.23679072331599
7961 821 1.65030122661251
7961 7895 0
7961 1774 1.09550025399911
7961 11206 0
7961 12678 0
7961 4254 0.326259409747552
7961 12481 0
7961 10573 0
7961 8907 0
7961 4613 0.241653067584771
7961 11254 0
7961 6817 0
7961 2401 0.862003986813413
7961 2381 0.87002380497796
7961 5308 0.0828794908526403
7961 10716 0
7961 8307 0
7961 9029 0
7961 1386 1.27701954333679
7961 13266 0
7961 1993 1.00512796037469
7961 13873 0
7961 2068 0.976324779581648
7961 9995 0
7961 6050 0
12558 6721 0
12558 9933 0
12558 856 0.198022444954907
12558 5774 0
12558 2454 0
12558 8964 0
12558 10371 0
12558 329 0.718708340662273
12558 9518 0
12558 13875 0
12558 760 0.2604669698377
4573 8403 0.147621904915657
4573 13153 0
4573 5802 0.733677122469982
4573 12197 0
4573 7454 0.370483853493132
4573 12669 0
7026 11642 0
5330 1049 2.062101210651
5330 2557 1.3957842546909
5330 8665 0
4297 6960 0.542594139355835
4297 3191 1.4288507688885
5996 12623 0
5996 11975 0
5996 393 2.48113582205766
3554 4118 1.37308339639424
3554 4357 1.31785100751715
3554 326 3.16787476537642
3554 19 4.66392739682149
3554 11324 0
3554 12472 0
3554 6333 0.865360825480467
3554 13142 0
3554 4788 1.21974134290775
3554 1275 2.34573044746737
3554 8561 0.367098665385039
3554 146 3.56512140760022
3554 3694 1.48434480151138
3554 1356 2.30509979529017
3554 5431 1.07151042953549
3554 4697 1.23716316821978
3554 11291 0
3554 1009 2.52141261865783
3554 396 3.05355491676783
3554 9011 0.257090218295527
3554 8895 0.287030425138242
3554 2708 1.77298254033237
3554 8516 0.375616268077758
