#N E pmin p1min pmax wmin wmax wave
13550 117883 5.2885e-13 5.2885e-13 1 0 2147483647.55713 145737.337278174
#nodeindex nodename nodeweight
8627 DMBT1 0.29572
8628 DNAJB7 0.66881
8629 TMEM107 0.012489
8630 SPEN 0.028007
8631 DYNC1I1 0.0002573
8632 COL1A1 0.015021
8633 ATAD2 0.018612
8634 ARMC8 0.13611
8635 TESPA1 0.00068315
8636 VPS37B 0.0057087
8637 NR2F2 9.6889e-07
8638 CLCNKA 0.66989
8639 CUTA 0.28523
8640 SMARCC2 0.0012735
8641 VPS35 0.046459
8642 RPL36 0.001107
8643 TTBK1 0.66609
8644 JPH3 0.38861
8645 KCNQ3 0.03756
8646 OTUB2 0.06916
8647 IGFALS 0.010071
8648 CENPJ 0.066795
8649 SBF2 0.05378
8650 DEPDC1 0.018612
8651 TSPEAR 0.21462
8652 TNKS2 0.056482
8653 STX10 0.0097498
8654 EBF2 0.0020169
8655 RNPS1 0.0033329
8656 ROCK2 0.005654
8657 SLC29A3 0.0097498
8658 PMP2 0.05378
8659 RFXANK 0.29887
8660 CCL13 0.12131
8661 SLC25A15 0.67133
8662 ARGLU1 0.20021
8663 HIGD1A 0.077652
8664 DDX19A 0.32558
8665 ILKAP 0.058879
8666 POGLUT1 0.028007
8667 MYOZ2 0.077
8668 PPP1CA 1.0566e-05
8669 CEP162 0.27331
8670 ADRB2 0.00017521
8671 ANK3 0.00068315
8672 ZNF76 0.25367
8673 MCAT 0.025831
8674 HIGD1B 0.30647
8675 SHISA7 0.67287
8676 DCUN1D3 0.23608
8677 PDHX 0.022198
8678 NAGPA 0.67322
8679 TRIM6 0.67335
8680 ZBTB1 0.67335
8681 COA1 0.67339
8682 ZNF217 0.14425
8683 PROM1 1.6978e-06
8684 RAB3GAP2 0.0027501
8685 PMS1 0.050134
8686 HMGB2 1.6978e-06
8687 PGF 0.037362
8688 SYS1 0.01864
8689 TRIM54 0.67445
8690 TRDN 0.13249
8691 SYNDIG1L 0.04788
8692 THBS2 0.00018618
8693 DNAJC11 0.015884
8694 QRICH2 0.22794
8695 ADAM20 0.675
8696 KIR3DL3 1.0743e-05
8697 MPP6 0.11501
8698 KLHL40 0.00074269
8699 SLC28A2 0.083866
8700 G3BP1 0.04955
8701 ITGB3BP 0.0092402
8702 SPATA5 0.028685
8703 MYL4 0.00074269
8704 TECR 0.042583
8705 R3HDM1 0.67562
8706 LRRC6 0.0014763
8707 RING1 0.00060275
8708 CDH18 0.18593
8709 CHMP3 0.022735
8710 IL12B 0.076015
8711 NKAIN2 0.14234
8712 GSX2 0.67605
8713 BLK 0.036417
8714 ACSS1 0.0063525
8715 GEMIN5 0.0015873
8716 TMEM176A 0.10301
8717 ANKRA2 0.40914
8718 KCNJ16 0.055525
8719 ALPK3 0.021532
8720 LEF1 0.056049
8721 MT1H 0.0014503
8722 PAX7 0.025571
8723 ASIP 0.050084
8724 SNN 0.67741
8725 NTF4 0.019705
8726 STARD10 0.67754
8727 CARM1 9.6889e-07
8728 STAT5A 5e-10
8729 SLC38A9 0.023514
8730 RHAG 0.23022
8731 EIF4E2 0.0050885
8732 WNT6 0.025096
8733 GTPBP1 0.0032594
8734 UBE2G2 0.013094
8735 HMOX1 0.0082314
8736 ARHGAP30 0.31658
8737 DSC1 1.6705e-05
8738 PLD6 0.00099271
8739 CNGB1 0.02732
8740 MRPL50 4.7739e-07
8741 DUS3L 0.25788
8742 GAL3ST1 0.59129
8743 PACSIN1 0.062163
8744 SLC39A6 0.079479
8745 B3GALT6 0.49322
8746 AMY1A 0.038763
8747 DNAJC19 0.0088
8748 DPPA5 0.68
8749 ARL6IP4 0.085885
8750 PRSS8 0.028978
8751 KCTD19 0.005787
8752 GCDH 0.0067835
8753 APTX 0.0025389
8754 OAF 0.68008
8755 CEBPE 0.33
8756 MALL 0.68024
8757 SLC30A7 0.0022273
8758 HNF1B 0.083931
8759 MLLT1 0.034168
8760 PRDM13 0.68074
8761 AJUBA 0.061604
8762 AIF1 0.15785
8763 TAF7 0.006166
8764 ACSS3 0.018562
8765 CHCHD4 0.012541
8766 CRYAB 0.008623
8767 RILPL1 0.45158
8768 C1QC 0.082546
8769 SCAPER 0.68181
8770 SLITRK1 0.6822
8771 KIF25 0.68228
8772 KRAS 0.00065052
8773 CETN1 0.051596
8774 MOB2 0.68246
8775 DIABLO 0.047973
8776 FADS6 0.48942
8777 STK16 0.68266
8778 NDUFS4 0.00128
8779 BEST4 0.071655
8780 MAP1S 0.23289
8781 MR1 0.6833
8782 FGF9 5e-10
8783 PRSS56 0.13177
8784 KIAA0930 0.041795
8785 MS4A2 0.00099271
8786 CLEC2A 0.68344
8787 GLCE 0.011404
8788 SPNS3 0.6836
8789 UBE2D4 0.079459
8790 TAF6 0.01174
8791 KCND3 0.075122
8792 EFCAB7 0.31102
8793 TUBA1B 0.021584
8794 KRTAP5-1 0.68447
8795 AMT 0.068928
8796 ACOT4 0.0062298
8797 NR2C2AP 0.68464
8798 G6PC2 0.019305
8799 AP4M1 0.0083774
8800 PHF12 0.011372
8801 NUP210 0.00023519
8802 KRT27 0.68509
8803 MASTL 0.0035234
8804 KCNMB2 0.22271
8805 TMEM151A 0.68532
8806 PREX2 0.36915
8807 DEFB127 0.098384
8808 MECOM 0.0001722
8809 SLC35B4 0.17207
8810 SOX10 0.0021825
8811 ABI3 0.1173
8812 IMPDH1 0.0048408
8813 SMAD1 0.0038501
8814 CEACAM8 0.38132
8815 PLEKHA6 0.03684
8816 ALG14 0.03447
8817 HOXD13 0.049335
8818 CRTAC1 0.68606
8819 LPCAT4 0.00099271
8820 RBBP8 0.0010357
8821 MFSD9 0.037484
8822 TSPAN16 0.65105
8823 SYNCRIP 0.015324
8824 MTMR6 0.091978
8825 ATF6B 0.076033
8826 GREM1 0.062711
8827 CDK9 0.0039677
8828 PLEKHA4 0.68708
8829 ZNF337 0.68714
8830 FBXO40 0.11658
8831 COL23A1 0.22624
8832 PSKH1 0.15532
8833 FLVCR2 0.68769
8834 KLB 5e-10
8835 VEZT 0.12592
8836 ATP6V0E2 0.060991
8837 DSTN 0.22854
8838 RABEP2 0.43039
8839 MT1G 0.0014503
8840 CACYBP 0.0021825
8841 LGR6 0.042307
8842 ZC3H7B 0.68859
8843 PRPS1L1 0.27994
8844 RIT2 0.0037141
8845 DCP2 0.0026452
8846 C9orf40 0.68897
8847 ITIH2 0.021177
8848 MAST3 0.33273
8849 TGFB1I1 0.031019
8850 COX8C 0.11016
8851 ANKZF1 0.033122
8852 RUFY4 0.68947
8853 DLGAP3 0.0021172
8854 RPL13 0.001107
8855 UQCRQ 0.025831
8856 PSAT1 0.068928
8857 DCUN1D5 0.19038
8858 AIRE 0.0012735
8859 SMG1 0.078101
8860 ZNF513 0.090384
8861 TNP1 0.37
8862 EPO 0.0019417
8863 FOXP2 0.024816
8864 GABRR3 0.36643
8865 LRRTM2 0.081076
8866 SLC36A2 0.023514
8867 CALCA 0.0032647
8868 DHX34 0.078101
8869 WLS 0.29
8870 OR9K2 0.69049
8871 PTPRB 0.0085263
8872 HGD 0.017769
8873 EYA1 0.0044202
8874 CAMK2N1 0.69058
8875 ARHGEF5 0.019147
8876 STK3 0.058879
8877 AREL1 0.17949
8878 SPINK8 0.25218
8879 SLC52A3 0.69076
8880 GUCA1A 0.02732
8881 KLRK1 0.0016137
8882 CUEDC2 0.25367
8883 SPATA2 0.65851
8884 ATP10D 0.69114
8885 CSNK2A2 0.0023104
8886 SUN5 0.37184
8887 NUDCD1 0.035195
8888 GNAI2 0.00068315
8889 SULT4A1 0.018803
8890 YARS2 0.1078
8891 COA6 0.00128
8892 KLF16 0.69169
8893 TREML4 0.047345
8894 CNTF 0.035
8895 DEFB114 0.098384
8896 RAB4A 0.00015027
8897 MROH9 0.69237
8898 ARL6IP5 0.20951
8899 ACD 0.056
8900 KATNB1 0.0021168
8901 OR2T4 0.69284
8902 DNAJA1 0.00021052
8903 GRIN3A 0.0039297
8904 TMED9 0.01193
8905 ALK 0.10196
8906 GJD2 0.53213
8907 VTA1 0.022735
8908 CYB5RL 0.69338
8909 RADIL 0.010738
8910 FAM120B 0.0020169
8911 NPAT 0.17233
8912 PRAP1 0.12584
8913 TXNRD2 0.00128
8914 ARPC4 0.0017077
8915 ELMO1 0.0020573
8916 HERC5 0.0056305
8917 B3GNT4 0.0046039
8918 RAPSN 0.023899
8919 ZIC1 0.31645
8920 HS3ST1 0.030946
8921 ZCCHC9 0.69491
8922 CD1C 0.041898
8923 HNRNPM 0.0015873
8924 MRPS31 4.7739e-07
8925 GTF2H5 0.0039677
8926 TBC1D20 0.58615
8927 MTCH2 0.0046761
8928 TP53AIP1 0.69572
8929 NUAK1 0.032543
8930 CPN1 0.36223
8931 ZSCAN1 0.69616
8932 ASZ1 0.26033
8933 PARP15 0.69634
8934 PXN 0.00015027
8935 LGI4 0.19684
8936 CD248 0.15907
8937 TAF1D 0.00060275
8938 CISD1 0.13944
8939 JAKMIP1 0.0070774
8940 SLC2A1 0.0086765
8941 BMP8B 0.13668
8942 CST1 0.35945
8943 FUCA2 0.12824
8944 RABGEF1 0.03453
8945 RPGRIP1L 0.0030803
8946 MTMR9 0.14446
8947 ABCA7 0.017515
8948 RFX5 8.3873e-05
8949 MRPS25 4.7739e-07
8950 SLMAP 0.03006
8951 ELL2 0.067188
8952 KLHL20 0.092179
8953 RIMS2 0.040734
8954 ZNRF3 0.023825
8955 CDCA4 0.070986
8956 TANGO2 0.69768
8957 STRAP 0.0019133
8958 MLPH 0.032076
8959 ZNF276 0.52471
8960 TERF2IP 0.034285
8961 CRHR2 0.019147
8962 SLC37A3 0.38362
8963 BFSP1 0.0031616
8964 EPN2 0.0036094
8965 CDC42BPA 0.010911
8966 MRPL27 4.7739e-07
8967 KLHDC9 0.69855
8968 GLB1L 0.31786
8969 ADAM19 0.28404
8970 C12orf54 0.69863
8971 LCLAT1 0.00099271
8972 MBD3 1.6978e-06
8973 BLNK 0.00027506
8974 NOVA2 0.059836
8975 PLAC8L1 0.069208
8976 TMTC2 0.69905
8977 OR10G3 0.24485
8978 MGAM 0.034468
8979 SYNPO2L 0.13249
8980 ZBTB44 0.69934
8981 PCTP 0.18423
8982 PPP1CC 0.0004774
8983 IRF1 1.0743e-05
8984 SIM2 0.44944
8985 MTERF4 0.48212
8986 MMP14 5e-10
8987 ZW10 0.0048368
8988 DEFA4 0.098384
8989 BBS4 0.10953
8990 RXFP4 0.071018
8991 EVX1 0.33682
8992 NPBWR1 0.7
8993 HSD11B2 0.0038767
8994 NOD2 0.00128
8995 JOSD1 0.06916
8996 BDKRB2 0.056885
8997 CDO1 0.23151
8998 ZMYND10 0.06589
8999 STAT3 5e-10
9000 ATOX1 0.014593
9001 CLEC4M 0.052356
9002 CFD 0.00010886
9003 CNOT6 0.016581
9004 CATSPER1 0.00023519
9005 PROSER2 0.20607
9006 FBXO41 0.4277
9007 SERINC1 0.70121
9008 RPS16 0.001107
9009 REM2 0.7014
9010 RIOK2 0.019934
9011 CALCB 0.054729
9012 NATD1 0.50132
9013 NIPA2 0.028398
9014 RAB14 0.0004498
9015 NPBWR2 0.70173
9016 ABCB6 0.039565
9017 SLC9A9 0.70196
9018 ALLC 0.53033
9019 COL21A1 0.22624
9020 NIPAL4 0.036577
9021 JAGN1 0.52491
9022 ACAN 0.018371
9023 IRF4 1.0743e-05
9024 IRX4 0.70251
9025 ODF1 0.093
9026 DDX19B 0.03388
9027 CDA 0.00028216
9028 C3 0.00010886
9029 RC3H2 0.24388
9030 CCL18 0.05733
9031 BBS5 0.11495
9032 APOB 0.0034444
9033 DSPP 0.026287
9034 RASA1 0.00065052
9035 EXOSC3 0.029242
9036 NME6 0.0048408
9037 BTN3A2 0.70348
9038 SERPINB11 0.70361
9039 S100A13 0.075193
9040 UNC13D 0.03087
9041 SYT16 0.45668
9042 ASIC2 0.055525
9043 AQP7 0.18479
9044 WDR92 0.03684
9045 TNFSF9 0.20268
9046 VPS36 0.022735
9047 LCN10 0.61015
9048 FANCA 0.03009
9049 PTPRN2 0.053481
9050 RGS17 0.040745
9051 SPSB4 0.70492
9052 TXNDC11 0.0095322
9053 GRIN2D 0.034609
9054 TOX4 0.025606
9055 RAF1 0.00034273
9056 SURF6 0.0048368
9057 RANBP10 0.048241
9058 GRAMD1A 0.70531
9059 TNFSF13 0.033885
9060 PGM5 0.014398
9061 ARF1 0.00099271
9062 RAPGEF2 0.010738
9063 CHRAC1 0.0012735
9064 KCNK5 0.073888
9065 MRPS2 4.7739e-07
9066 FASTKD3 0.083885
9067 NR1I2 0.0082994
9068 CSNK1G1 0.025096
9069 NOS1AP 0.034669
9070 DHCR24 0.0021965
9071 TCTN1 0.012489
9072 SLC4A8 0.2931
9073 SPATA5L1 0.40772
9074 EPB41L2 0.053481
9075 FBXO6 0.70665
9076 LARP1B 0.70669
9077 SMIM15 0.027077
9078 MYO18B 0.0004498
9079 SUOX 0.019537
9080 CYTIP 0.12978
9081 MAPT 0.0002573
9082 FRMPD2 0.20039
9083 KIF21B 0.70739
9084 NR2C1 0.0082994
9085 KHDC1 0.70767
9086 HSD17B8 0.0029681
9087 LTB4R 0.097888
9088 NLRC3 0.50983
9089 GPR180 0.70832
9090 NDUFB4 0.00128
9091 GYS2 0.038244
9092 TRPM6 0.010806
9093 TMCO4 0.70861
9094 TNNI3 0.039814
9095 RFX7 0.034168
9096 SLC9C2 0.021168
9097 RAI14 0.70921
9098 MCIDAS 0.43416
9099 TGFB3 0.011561
9100 DYRK2 0.06916
9101 SYT9 0.70962
9102 TNPO3 0.039219
9103 FBXL2 0.00027506
9104 TMEM184C 0.09196
9105 TMEM204 0.70984
9106 UACA 0.047973
9107 CORO2A 0.7099
9108 TMEM81 0.45732
9109 GAS1 0.028625
9110 GJD3 0.16043
9111 SEMA3F 0.10846
9112 SHPRH 0.048439
9113 ASL 0.030568
9114 COG8 0.020369
9115 RCL1 0.005787
9116 APOL4 0.71049
9117 ATG12 0.020247
9118 PDE4B 0.15845
9119 SLC26A2 0.16775
9120 PFDN1 0.14874
9121 NUP214 0.00021052
9122 MTR 0.025547
9123 MAN1C1 0.10565
9124 AMPD3 0.0039217
9125 CORT 0.14645
9126 POSTN 0.015021
9127 SLC43A2 0.71127
9128 BNIP3 0.0086765
9129 CPB1 0.042199
9130 PAN2 0.22505
9131 SYNGR3 0.32077
9132 MAP2K2 0.00059122
9133 MPG 9.6889e-07
9134 LACTB2 0.029978
9135 DTX1 0.013768
9136 DLL1 0.013768
9137 RASGEF1A 0.71221
9138 OSBP2 0.71248
9139 LILRA1 1.0743e-05
9140 SEMA6A 0.20354
9141 KREMEN1 0.025096
9142 STIL 0.018612
9143 LSM3 1.7677e-05
9144 ZC3H3 0.025662
9145 IFNL3 0.0048408
9146 FAM114A2 0.088277
9147 CPOX 0.31754
9148 ZNF366 0.27373
9149 EREG 0.0069783
9150 DGAT1 0.0029681
9151 ST8SIA5 0.096164
9152 NSG1 0.31102
9153 EPB41L5 0.35237
9154 FJX1 0.0041836
9155 PIGB 0.0065327
9156 ACTR3C 0.0017077
9157 TINAG 0.71391
9158 DLX1 0.56173
9159 PLB1 0.0087825
9160 TNNI1 0.00074269
9161 TOR1B 0.5869
9162 OPA1 0.03114
9163 TNFAIP6 0.15817
9164 UAP1L1 0.029978
9165 PLSCR1 0.01459
9166 NPAS2 0.0050018
9167 HOXB4 0.07737
9168 SIN3B 0.0050018
9169 NMRK1 0.22163
9170 CTNNBL1 0.0015873
9171 HSF1 0.00021052
9172 RTN4IP1 0.0761
9173 MNT 0.0081226
9174 C1orf109 0.014183
9175 ZCCHC3 0.71585
9176 SEC11C 0.064515
9177 MYO9A 0.0004498
9178 COX5A 0.00028216
9179 DENND1A 6.1863e-11
9180 REL 9.6889e-07
9181 PAM 0.024692
9182 PTH 0.020277
9183 GLRX5 0.00046453
9184 PAOX 0.0062298
9185 SDCBP 0.0085263
9186 CTSC 0.0022625
9187 TMEM126B 0.00128
9188 RASGEF1C 0.71673
9189 TXNDC5 0.034034
9190 DEPDC1B 0.035367
9191 UGGT1 0.027077
9192 SPEM1 0.43389
9193 PPAN-P2RY11 0.0048368
9194 RPL23 0.001107
9195 PDCD2L 0.15321
9196 FBXO38 0.14303
9197 PTPRA 0.0085263
9198 TSPAN12 0.055645
9199 PPM1G 0.13515
9200 PKP4 0.15303
9201 PPP5D1 0.718
9202 CDAN1 0.013064
9203 HAUS5 0.33127
9204 ILK 0.011561
9205 SH2D2A 0.0085263
9206 POR 0.00046453
9207 DMTF1 0.59614
9208 KLF10 0.71904
9209 KHDRBS1 0.0061155
9210 MTMR7 0.15001
9211 LGALS13 0.031825
9212 ISM2 0.076104
9213 THEG 0.30144
9214 HSPB8 0.00021052
9215 APIP 0.0030428
9216 MYOZ3 0.71993
9217 NRAS 5e-10
9218 RAB13 0.0004498
9219 ID2 0.066541
9220 SMC2 0.0018365
9221 OR4D10 0.72
9222 MTHFSD 0.72
9223 PABPN1L 0.72
9224 HSPB9 0.29809
9225 SAE1 0.040529
9226 TAS2R41 0.65735
9227 PRSS57 0.21184
9228 GGPS1 0.02894
9229 MMADHC 0.011485
9230 ATG16L2 0.020911
9231 LRFN2 0.055525
9232 SLITRK3 0.081076
9233 NOC3L 0.00039482
9234 AK4 0.065221
9235 SOX21 0.72121
9236 HIP1 0.00026222
9237 NEK7 0.055322
9238 ITM2B 0.018612
9239 ATG5 0.054574
9240 TRIM55 0.72157
9241 XDH 0.21722
9242 CMTM7 0.096864
9243 PLXDC2 0.11256
9244 ENDOD1 0.11101
9245 RBFA 0.15098
9246 CD302 0.72208
9247 SEC22A 0.0034444
9248 DTX2 0.0091477
9249 NUDT4 0.046433
9250 SSTR5 0.72222
9251 SLC32A1 0.032076
9252 TM9SF4 0.31028
9253 POU5F1B 1.6978e-06
9254 ECH1 0.0063525
9255 TFF1 9.6889e-07
9256 AANAT 0.47532
9257 ADPRM 0.52705
9258 DMTN 0.0014341
9259 CNTNAP4 0.098387
9260 PRPF18 0.0015873
9261 ZNF135 0.72342
9262 JMJD6 0.21538
9263 RPL22L1 0.071936
9264 PILRA 0.25648
9265 ZNF141 0.7239
9266 SUCLA2 0.0019605
9267 CENPL 0.036848
9268 SBSN 0.17502
9269 IZUMO2 0.0020774
9270 CRACR2A 0.054866
9271 EIF4EBP1 5.0203e-05
9272 SERPINB2 0.061198
9273 FCN3 0.0019502
9274 GRIK3 0.068786
9275 KLF11 0.72461
9276 KNG1 0.015209
9277 CHRNB4 0.011574
9278 SNPH 0.11958
9279 TBX18 0.20398
9280 SLC36A4 0.72523
9281 HIBADH 0.0067835
9282 RPL4 0.001107
9283 SPP2 0.16952
9284 MAPKAPK5 0.0048744
9285 SLC7A6OS 0.058045
9286 TNFSF10 0.00013596
9287 SETMAR 0.02131
9288 HAUS4 0.15391
9289 SF3A1 1.7677e-05
9290 TOP2A 1.8889e-05
9291 AP1M1 0.029331
9292 PATE1 0.35023
9293 MPZL1 0.026696
9294 VPS13A 0.7266
9295 TGIF2 0.2247
9296 SLAMF1 0.26478
9297 NEU2 0.006251
9298 PHIP 0.0012735
9299 SPAG4 0.042632
9300 ANKRD11 0.72719
9301 STK38L 0.22392
9302 TMEM159 0.19682
9303 DNAH14 0.0025389
9304 NRSN1 0.24576
9305 CST3 0.024701
9306 THEM5 0.26733
9307 ZFAT 0.72784
9308 NEIL2 0.012848
9309 TMEM200A 0.72807
9310 DPP9 0.53349
9311 QSER1 0.21057
9312 SHB 0.0085263
9313 FUT2 0.0001722
9314 PAXIP1 0.011193
9315 DEPDC5 0.052787
9316 NOXRED1 0.72884
9317 CENPO 0.036848
9318 TNRC18 0.72906
9319 RHBDD3 0.019014
9320 GIPC3 0.4974
9321 CCL25 0.027921
9322 FCRLA 0.038379
9323 UPK1B 0.72947
9324 GFOD2 0.72951
9325 PRKRA 0.039219
9326 THAP6 0.72987
9327 NOL11 0.033683
9328 TMEM54 0.73
9329 MYD88 0.006251
9330 ENHO 0.73
9331 CLEC14A 0.55216
9332 CDIPT 0.037371
9333 TMEM181 0.12433
9334 EVX2 0.73005
9335 ASXL1 0.0001722
9336 FLNC 0.017715
9337 NDST2 0.030946
9338 LOXL1 0.03782
9339 SNX1 0.054473
9340 PLEKHS1 0.083997
9341 MOB3B 0.38339
9342 A1CF 0.00028216
9343 GBA2 0.023191
9344 PTPRM 0.061604
9345 LGALS12 0.73094
9346 GJA5 0.06995
9347 MAN1B1 0.013094
9348 GRSF1 0.083885
9349 IL17B 0.25159
9350 AMPD1 0.00074269
9351 CPEB3 0.080874
9352 TMEM95 0.73121
9353 RTCB 0.021867
9354 WDR78 0.01174
9355 ADAMTS19 0.089104
9356 POLR3A 0.0086742
9357 USP20 0.011124
9358 SLC19A1 0.020503
9359 WDR37 0.1318
9360 WDR34 0.052758
9361 SLC12A5 0.068003
9362 ADORA2B 0.15246
9363 CEACAM1 0.006251
9364 MMP1 0.010071
9365 SYNRG 0.037389
9366 SRRD 0.3732
9367 CTU1 0.023529
9368 TRMT10B 0.00013596
9369 TNFAIP1 0.092179
9370 NT5M 0.0048408
9371 CAPZB 0.0025389
9372 UCK2 0.081577
9373 FOXL2 0.0009178
9374 CALB2 0.22034
9375 MRPL9 4.7739e-07
9376 MMRN2 0.73333
9377 SF3B6 1.7677e-05
9378 NR1H3 0.0050018
9379 PCDH10 0.26177
9380 ISOC1 0.18218
9381 SP9 0.3119
9382 EID2 0.73358
9383 TMEM9 0.16976
9384 OLA1 0.042613
9385 COA4 0.015
9386 BRD3 0.048452
9387 TFF2 0.24898
9388 NAPA 0.0034663
9389 RPS27A 7.9217e-06
9390 CNTN2 0.082711
9391 SCARB2 0.1
9392 CLCN3 0.15972
9393 PIWIL3 0.070598
9394 EPC1 0.048452
9395 GEMIN6 0.085192
9396 VCL 0.001906
9397 AJAP1 0.73501
9398 LDHA 0.019305
9399 ELL3 0.0097978
9400 DOCK10 0.3777
9401 SHC4 5e-10
9402 P4HB 0.016039
9403 ATXN1 0.00028914
9404 DMP1 0.26145
9405 BAIAP2 0.0097258
9406 NDUFA12 0.00128
9407 EMX1 0.73649
9408 WDR20 0.27127
9409 KCNJ9 0.0070774
9410 UQCR11 0.02112
9411 PIK3C2G 0.019147
9412 TMEM119 0.15785
9413 ADIPOQ 0.00034172
9414 TSPAN17 0.73717
9415 SLC22A18 0.56312
9416 DPP4 0.00059122
9417 SEC14L1 0.73753
9418 GPI 0.0033877
9419 HLX 0.73768
9420 NR2F1 9.6889e-07
9421 GMNN 0.021022
9422 ADCY5 0.0071193
9423 BTG3 0.080874
9424 PUS1 0.00039482
9425 NR6A1 0.64869
9426 CCDC90B 0.079
9427 BLVRB 0.0022429
9428 TIMM23 0.082225
9429 RSU1 0.099675
9430 KCNAB2 0.00069554
9431 ALAD 0.03015
9432 TYSND1 0.074119
9433 P2RX5 0.018773
9434 RHNO1 0.046896
9435 APBA3 0.25409
9436 EIF6 0.005787
9437 MEIS2 0.10246
9438 METTL14 0.0046761
9439 PHF19 0.026956
9440 MAGI1 0.18593
9441 NMB 0.0015711
9442 RAD54L 0.001065
9443 GAD2 0.017769
9444 OR6B2 0.74
9445 MRPS24 0.00013596
9446 IFNA8 0.022885
9447 LRFN4 0.21468
9448 CNPY2 0.36016
9449 SPRYD4 0.74
9450 CCL7 0.076015
9451 PTDSS1 0.00099271
9452 CHMP4A 0.0057087
9453 ADAMTSL3 0.0020774
9454 ARMC10 0.74027
9455 PIWIL2 0.022904
9456 PARP16 0.2788
9457 OPN4 0.16429
9458 ANP32A 0.19395
9459 MPP2 0.25141
9460 BAX 0.00026222
9461 TDRD10 0.28951
9462 GRAP2 0.0011538
9463 CIDEC 0.0020169
9464 ADAMTSL5 0.00018618
9465 TSEN2 0.0094198
9466 CD84 0.74156
9467 TAF4B 0.015329
9468 C1orf116 0.74175
9469 HDC 0.0021127
9470 SULT2A1 0.0050018
9471 KBTBD8 0.072929
9472 PRCC 0.0053874
9473 LTBR 0.033885
9474 PTPRR 0.0048744
9475 ARHGEF11 0.0091477
9476 URB2 0.74225
9477 VTN 0.03782
9478 GFER 0.015
9479 CCDC88A 0.15845
9480 COPZ2 0.0040827
9481 CCDC173 0.74269
9482 PRKAG3 1.7635e-06
9483 CHST8 5.9441e-05
9484 CNRIP1 0.63826
9485 FOSL1 0.0048744
9486 MSX1 0.10328
9487 CFAP58 0.74315
9488 NCAM2 0.24212
9489 HYAL2 0.24113
9490 CDH24 0.74361
9491 CFAP43 0.012377
9492 MON2 0.12038
9493 COBL 0.07803
9494 TTC5 0.06916
9495 FNDC4 0.019919
9496 BFSP2 0.0029236
9497 ARPC5 0.0011538
9498 COX7A2 0.034609
9499 ANO1 0.00068315
9500 KCTD7 0.24283
9501 RABGAP1 0.74537
9502 MKS1 0.060232
9503 CDK5RAP1 0.23674
9504 CHEK1 1.8889e-05
9505 LCN9 0.076168
9506 KRT72 0.74579
9507 BEGAIN 0.055525
9508 YOD1 0.011973
9509 FLRT3 0.04568
9510 MBD3L1 0.067764
9511 ARRDC2 0.74605
9512 DBNL 8.3873e-05
9513 LCE5A 0.10243
9514 RHPN1 0.015572
9515 ATP13A2 0.1
9516 VASH2 0.65442
9517 ITLN2 0.74658
9518 CYP27A1 0.00046453
9519 CES4A 0.74666
9520 KIAA1549L 0.026882
9521 FGA 0.017769
9522 HBZ 0.086514
9523 SMIM24 0.74696
9524 ETFB 0.0067835
9525 CCDC78 0.74701
9526 MB 0.036309
9527 S100A10 0.0033928
9528 NPM3 0.076664
9529 HCLS1 0.00015027
9530 HPN 0.74729
9531 PCGF2 0.0061201
9532 CYTH2 0.0020573
9533 GMFB 0.74781
9534 SLC1A4 0.50486
9535 RYK 0.056049
9536 SLCO1C1 0.13378
9537 PACSIN3 0.091958
9538 P2RY11 0.038473
9539 TH 0.011561
9540 ALS2 0.068527
9541 SLC22A18AS 0.02131
9542 C12orf66 0.058645
9543 GNA11 9.6889e-07
9544 CCDC124 0.033832
9545 CBX3 0.0017264
9546 NUP50 0.0015873
9547 FUT8 0.0046039
9548 SUN3 0.37184
9549 SCO1 0.012541
9550 SUCNR1 0.74921
9551 KCNA7 0.07127
9552 HIPK4 0.64896
9553 USP29 0.50422
9554 PDLIM2 0.10163
9555 SETD5 0.22065
9556 ANKH 0.74962
9557 UBN1 0.4147
9558 NOTCH2 0.0036094
9559 TAF8 0.0039677
9560 APEX1 0.0074147
9561 FAM189B 0.75
9562 RPL7A 0.001107
9563 C12orf4 0.31631
9564 RBL1 0.0010709
9565 CEBPZ 0.0048368
9566 MPHOSPH8 0.06206
9567 ST3GAL2 0.0068407
9568 ATRN 0.53091
9569 NICN1 0.2193
9570 PAWR 0.079609
9571 SPDYC 0.17233
9572 PAIP2B 0.082066
9573 MAP3K9 0.14099
9574 NRBP1 0.024354
9575 NTS 0.0015711
9576 HYAL3 0.0093771
9577 OLFM1 0.34013
9578 LMO7 0.06084
9579 EDC4 0.00047033
9580 SYNE3 0.37184
9581 TBX19 0.050084
9582 GATA4 1.6978e-06
9583 ZNF470 0.75129
9584 TMPRSS2 0.0038767
9585 TMEM120B 0.75141
9586 VPS18 0.032181
9587 SEMA3B 0.020557
9588 PARP6 0.2788
9589 TPM1 0.054468
9590 KCNG4 0.07127
9591 SRRM3 0.0015873
9592 TIAM2 0.042704
9593 CYTL1 0.75212
9594 SLC20A2 0.7522
9595 TXNDC16 0.029913
9596 BOP1 0.00039482
9597 DHDDS 0.022046
9598 RPE 0.078053
9599 COA8 0.00043383
9600 NDFIP2 0.037377
9601 TPSB2 0.75269
9602 MST1 0.21124
9603 MAEL 0.14611
9604 RUFY2 0.75281
9605 CHST10 0.4069
9606 CALU 0.73593
9607 LCT 0.050734
9608 TGDS 0.0089479
