#N E pmin p1min pmax wmin wmax wave
14031 109213 2.9689e-18 2.9689e-18 0.99891 0 2147483647.86281 19664.1676461904
#nodeindex nodename nodeweight
10849 8866 0
1686 11529 0.663086957661518
1686 12286 0.463337110334192
1686 4316 2.12156763487234
1686 5088 1.9411006102789
1686 9290 1.12866438839981
1686 844 3.63419414960044
1686 3683 2.29206717945333
1686 9252 1.13578073783116
1686 10184 0.954444198890713
1686 11067 0.77373349583221
1686 3489 2.34504423060222
1686 7107 1.53639113003233
1686 12422 0.422564359151609
1686 8763 1.23248666393915
1686 11368 0.704336053775912
1686 2255 2.7730991799465
1686 1339 3.21821155549968
1686 393 4.33331306843822
1686 13864 0
1686 11361 0.705715065449588
1686 6486 1.65576144714665
1686 6407 1.67447865718884
8991 7831 0
8991 7849 0
13798 3406 0
13798 11155 0
13798 1777 0
13798 9297 0
13798 6775 0
13798 8763 0
13798 8651 0
13798 1657 0
13798 4161 0
13798 1529 0
13798 943 0.229774755700972
13798 11529 0
13798 13564 0
13798 2266 0
13798 7307 0
13798 8249 0
13798 4587 0
13798 6442 0
13798 4725 0
13798 7883 0
13798 2577 0
13798 1820 0
1670 8445 1.29487872954002
1670 7957 1.38739302713313
1670 8727 1.24562195229981
1670 10537 0.889240283797262
1670 5430 1.87386067356725
1670 12932 0.258041119380174
1670 12538 0.393185080990994
1670 9122 1.16907578626111
10768 5386 0
10768 852 1.45730641210467
10768 5308 0
10768 13551 0
10768 11860 0
10768 96 3.49164601962989
10768 6802 0
1201 12932 0.556157539226879
1201 6149 2.0279669597138
1201 7538 1.76140176282876
1201 10625 1.16667182809883
1201 5555 2.1460689400709
1201 4133 2.47680956026027
1201 1558 3.38970030872469
1201 11240 1.04048949939846
1201 12199 0.795401086318422
1201 10372 1.2209677159235
1201 3807 2.56401729379719
1201 5130 2.23716115540988
4025 8485 0.472090247432191
12319 6189 0
12319 5851 0
12319 12672 0
12319 5637 0
12319 5260 0
12319 992 0.944851305477602
12319 12661 0
12319 3132 0
12319 11 5.15440699356485
12319 9983 0
12319 3138 0
12319 12523 0
12319 2119 0.270850329014191
11545 10055 0
11545 887 1.25019526723155
11545 12230 0
11545 8975 0
11545 1394 0.830812658761372
11545 8616 0
11545 8488 0
11545 13201 0
11422 10749 0
11422 11753 0
11422 1972 0.563996835333557
11422 4637 0
5160 12602 0
5160 146 4.19289361386909
5160 5196 0.837807191825687
5160 9429 0.0247690020936308
5160 8773 0.150320665171911
5160 9046 0.0946297725188533
5160 3353 1.30395511153422
8343 3215 0.720861528716737
8343 109 3.85705420669785
8343 880 1.90383863569946
8343 4792 0.304469274398691
8343 4455 0.388805491208998
7250 9380 0
7250 8249 0
7250 5943 0.267443832112619
7250 9580 0
7250 2028 1.36901693079388
7250 2921 1.02615753501793
7250 4413 0.604245343530128
7250 8966 0
7250 5448 0.368248056347602
7250 9344 0
7648 1216 1.73105808653442
7648 9236 0
728 7048 2.29828647214887
728 2758 3.32198773385856
728 11818 1.34175438984218
728 11700 1.37276095197668
728 1702 3.74970844793142
728 9519 1.83481866800113
728 10108 1.7189275153593
728 3849 2.99942801980491
728 782 4.44565953260929
5333 3536 1.21137474367271
5333 7602 0.324597106010048
5333 2751 1.45379064556269
5333 3260 1.29152883976915
5333 8542 0.152413928440359
5333 13903 0
5333 159 4.09373700632698
5333 13446 0
9 12030 5.60039072903615
9 3068 7.53717155762459
10642 12338 0
4841 9549 0.068401194036474
4841 1722 1.97650475995055
4841 94 4.67068068380339
4841 8421 0.281300397287084
4841 7705 0.415340708342008
4841 4251 1.12684924818522
4841 10165 0
4841 2153 1.80032133887376
4841 5480 0.846552955214165
4841 4979 0.952647686474856
4841 1872 1.91403637493531
4841 5762 0.790170888525645
4841 5218 0.901929287119057
4841 5455 0.850959319096123
4841 10254 0
4841 6181 0.70465192151931
4841 5001 0.948305678160952
2647 4598 1.65037577672936
2647 3312 1.9933208716307
2647 2296 2.35001728534971
2647 10135 0.560646310023381
2647 1203 2.90916108056168
2647 4141 1.76702046209147
9806 11136 0
9806 10372 0
9806 4812 0.0217902290166613
8235 12298 0
8235 8828 0
8235 10554 0
8235 1863 1.2456671735036
8235 8680 0
10954 11703 0
11137 6762 0
11137 13812 0
11137 8492 0
11137 10376 0
11137 7058 0
11137 5172 0
11137 424 2.00728151408924
11137 8154 0
11137 146 3.02444864870658
11137 421 2.01567320510393
11137 3289 0.155668246547475
11137 13474 0
3155 11699 0.0577962184347715
3155 12478 0
3155 5811 1.22620360109026
1991 12648 0.224697789432793
1991 10264 0.806954389449518
7702 2542 1.05926421132777
12330 391 1.77643246777029
12330 11484 0
3658 771 2.99595170473108
3658 11529 0
3658 4068 1.47970328769548
3658 4680 1.32683708380689
3658 2683 1.88517126064512
3658 5430 1.15991070905312
3658 5271 1.19391951432936
3658 3316 1.68792979729255
3658 5931 1.057674370642
740 11950 1.29435618611465
740 12008 1.27968353917014
5811 3640 1.08976210442769
5811 2042 1.6406996835058
5811 6624 0.412587988944876
5811 3116 1.23800087142254
10521 6341 0
10521 11724 0
8634 5124 0.18107512193534
8634 13765 0
8634 259 2.96946032524321
8634 10110 0
8634 13835 0
8634 554 2.24742326384107
8634 3288 0.652040454906146
8634 8675 0
8634 11487 0
3444 6875 0.931661481728172
3444 13493 0
3444 832 2.99728755681799
3444 2755 1.92144406055037
3444 11139 0.108358024065777
3444 13654 0
3444 13474 0
3444 11334 0.0625005410783128
3444 11623 0
3444 5455 1.21168726044526
3444 9618 0.414877410339094
3444 3591 1.66964610638231
3444 11136 0.109251127758848
3444 1180 2.6745026292252
3444 5172 1.27476092536196
3444 12349 0
3444 8739 0.586382195325603
9849 11529 0
4854 10403 0
4854 3097 1.4472388245733
4854 8676 0.234610520524336
7337 6109 0.217412126148432
7337 8673 0
7337 14012 0
12162 3955 0
12162 12492 0
12162 8798 0
12162 948 1.02989421329494
12162 13697 0
12162 7406 0
12162 9466 0
12162 6250 0
12162 9680 0
12162 771 1.19532755418968
12162 5028 0
12162 4583 0
12162 12160 0
12489 13977 0
12489 11347 0
5042 8861 0.155738221823929
5042 3197 1.37068187005907
6696 10764 0
6696 13421 0
11393 4979 0
11393 6177 0
5657 12035 0
5657 4593 0.866002391109706
5657 4551 0.877791992655205
5657 3937 1.03871016454498
725 9876 1.76869971422983
725 46 6.95307809958146
725 11519 1.41979723984383
8154 5888 0.107501373971774
8154 13644 0
8154 13439 0
8154 5234 0.243595115908936
8154 6762 0
8154 10262 0
8154 8973 0
8154 7151 0
8154 12804 0
8154 8929 0
8154 8588 0
8154 10326 0
8154 1722 1.32154774740117
8154 13189 0
8154 1355 1.53789589632693
8154 244 3.13343302911091
8154 7080 0
8154 12986 0
8154 7058 0
8154 2121 1.15931505995521
8154 6174 0.0510281115470665
8154 4923 0.309844447372293
8154 12532 0
8154 10037 0
8154 12349 0
8154 9046 0
8154 8773 0
8154 86 4.05623786465752
8154 1548 1.42467309478133
8154 9429 0
8154 596 2.26001696358374
8154 4361 0.444726605978672
8154 1589 1.40220431947758
8154 8763 0
8154 5172 0.259075971463437
8154 10243 0
8154 13938 0
8154 342 2.80511696313288
8154 10696 0
8154 9827 0
8154 6875 0
8154 11572 0
8154 2016 1.20304705314342
8154 7238 0
8154 3527 0.667676600378244
8154 9063 0
8154 612 2.24432303756906
8154 11436 0
8154 1000 1.8241190943513
8154 8811 0
8154 12609 0
8154 4465 0.421029576837512
8154 8456 0
8154 4453 0.424271245823252
8154 5166 0.260308896129204
8154 3939 0.559816935368338
8154 10337 0
8154 3952 0.555691970561589
8154 13474 0
8154 10555 0
8154 1080 1.75569393838852
6883 7110 0.108289730759492
6883 5027 0.526490141002139
6883 4102 0.75308406825163
6883 2713 1.15554935548237
6883 3181 1.00647228717666
6883 11086 0
6883 4253 0.709275780576213
3158 13243 0
3158 1150 2.78878368780574
3158 4584 1.49139304772726
3158 5900 1.20594211065346
3158 9116 0.598490887182332
3158 7566 0.885100629359133
3158 1633 2.47224974352321
3158 4438 1.52819079724546
3158 6605 1.06726096101079
3158 6887 1.01408861016547
3158 6286 1.13100386280807
3158 12867 0
4301 838 2.7602453621034
3890 4806 1.23190226235355
3890 1067 2.65780434409153
3890 5272 1.12981411548498
7484 8505 0
7484 6738 0.0653411549461425
7484 9628 0
7484 5169 0.385141829106694
7484 9374 0
7484 10341 0
7484 5363 0.341393433288224
7484 2561 1.09304576114585
7484 680 2.28189495459637
7484 12787 0
7484 11318 0
7484 11839 0
7484 5979 0.217886059344882
7484 11345 0
7484 9938 0
7484 5601 0.290413642842607
7484 4011 0.659578052589555
7484 2179 1.26229097269233
7484 43 4.68932056218549
7484 5177 0.383553193888764
7484 10297 0
7484 10402 0
7484 8515 0
7484 13004 0
7484 13029 0
7484 7620 0
7484 10765 0
7484 10206 0
6060 8371 0.0336924868118199
6060 1551 1.82226172461597
414 13362 1.34224145126351
414 7308 2.78820346790532
414 10693 2.1370854099905
1266 11394 0.958239126083747
1266 11905 0.826350472234282
1266 1899 3.17349011568261
1266 1185 3.58244574195523
1266 2673 2.85560417505057
11349 9083 0
11349 3312 0.097522443391989
11349 346 2.16706905869206
11349 6737 0
11349 7238 0
1413 9241 1.29737597208556
1413 12299 0.616735642306239
8033 8913 0
13691 1762 0
13691 1604 0
13691 9039 0
13691 12685 0
13691 4635 0
13691 2688 0
13691 9496 0
13691 11355 0
13691 8485 0
13691 10228 0
13691 11532 0
13691 932 0.36284962398089
13691 8512 0
13691 6578 0
13691 9297 0
13691 6748 0
13691 1796 0
13691 2542 0
13691 11031 0
13691 5699 0
13691 4042 0
13691 5494 0
13251 4460 0
13251 2291 0
13251 4837 0
13251 4887 0
13251 9976 0
13251 4115 0
13251 10590 0
13251 8110 0
13251 11628 0
13251 13074 0
13251 1960 0
13251 439 1.34014152378333
13251 1092 0.517504155813449
13251 4477 0
13251 10676 0
13251 11074 0
13251 8626 0
9457 4306 0.215942284245722
9457 5125 0.0249919752182666
9457 2676 0.685550135706971
9457 12298 0
9457 9722 0
9457 7814 0
9457 8183 0
9457 13490 0
9457 5264 0
9457 1387 1.27516738562282
9457 1939 0.989644835960535
9457 8288 0
9457 5141 0.0220251665415719
5443 1777 1.82235673234977
5443 13026 0
5443 9737 0
5443 4638 0.900002553564364
5443 6474 0.51570803508302
5443 4161 1.0213143812018
5443 3199 1.28259481164337
1841 4989 1.88996872907158
4465 11786 0
4465 10809 0
4465 5888 0.852748998985158
4465 1396 2.25880272896254
4465 5865 0.857092564963093
3717 10073 0.248366230549616
3717 4421 1.37180464530941
3717 7704 0.700922737058851
3717 9420 0.380476432833874
3717 11861 0
3717 2436 1.96188248209507
1981 7092 1.40991474529172
1981 5101 1.809139205315
1981 1858 2.79937962728449
1981 1632 2.90862358534722
1981 1917 2.77867025626653
1981 11387 0.571273614805069
1981 2290 2.62805990642992
1981 2199 2.66781000703112
1981 558 3.85979530652382
1981 11040 0.651519269510181
1981 7930 1.25667951016738
1981 2338 2.60401267492253
1981 102 5.49581912039832
1981 496 3.97182372957436
1981 7879 1.26495477617221
1981 7831 1.27327292382635
1981 6247 1.5739991762211
1981 2416 2.56656458576881
1981 13949 0
1981 7050 1.41794214693076
1981 3901 2.10456748820959
1981 12008 0.412376721899527
1981 8153 1.21263079010688
1981 7538 1.32754725529707
1981 11904 0.437872732548079
13299 9554 0
13299 732 0.84045889659823
7160 6587 0.156795145909803
7160 6258 0.221999455863316
7160 13076 0
7160 2909 1.04614032895568
7160 10267 0
5241 6875 0.482565255556978
5241 7099 0.439052993958923
5241 7880 0.294694845620947
10518 8763 0
13923 886 0.0705805757712543
13491 5259 0
13491 5554 0
13491 7614 0
13491 6581 0
13491 12272 0
13491 6617 0
12320 557 1.43570821237892
12320 11701 0
12320 7231 0
12320 820 1.10544503059744
12320 3316 0
12320 10000 0
12320 4110 0
12320 2932 0
13115 9368 0
13115 4770 0
3814 12412 0
3814 13448 0
361 2302 4.1583580061209
361 2222 4.19729072342759
361 7819 2.81311190575476
361 2026 4.27518184093712
10243 3749 0.207375102765414
10243 11110 0
10243 6535 0
10243 9721 0
10243 11139 0
10243 13938 0
10243 47 4.13059732820787
10243 273 2.62032097740865
10243 7191 0
10243 12447 0
10243 3117 0.389867217256714
10243 2481 0.603669100765234
10243 12172 0
10243 612 1.84505424011662
10243 5553 0
10243 3593 0.254412621827835
10243 776 1.63266960786532
10243 12664 0
10243 6289 0
10243 2277 0.698537253248448
10243 5172 0
10243 9866 0
10243 2199 0.731717769062399
10243 2692 0.525026840231321
10243 594 1.8645430302813
10243 8086 0
10243 13812 0
10243 10436 0
10243 3191 0.365519207317575
10243 10914 0
4823 4453 1.08299608275864
4823 2861 1.53635734374148
4823 2417 1.68836399334304
4823 7032 0.543055255147519
4823 13620 0
4823 12581 0
4823 3924 1.22342965875944
4823 13483 0
4823 8866 0.203220489917009
4823 11872 0
4823 4132 1.16488778637841
10988 12732 0
10988 9252 0
10988 6709 0
191 948 5.58901519083784
191 3068 4.52184741642284
191 9838 3.07254048302593
191 8788 3.27945754524168
5632 8110 0.16637605344498
5632 13836 0
5632 13074 0
5632 4460 0.903783676551917
5632 3857 1.0625712867041
5632 4115 0.993697988510939
5632 4887 0.802052830367016
5632 12246 0
5632 6237 0.521416018583318
5632 11074 0
5632 8045 0.177121537896216
5632 5565 0.654885557595514
5632 1467 1.94722900449199
5632 13774 0
5632 7359 0.30529260874729
5632 11339 0
5632 8641 0.0705429789045389
2337 12578 0.102528878945387
2337 1761 2.69739480333323
2337 6556 1.3663119157396
2337 1272 2.99142432545832
6351 12408 0
6351 2041 1.53638449482647
6351 1742 1.65839636272487
6351 11331 0
2929 10816 0.335292224784292
2929 9981 0.501584172364302
2929 9601 0.578344488958852
2929 2663 2.11039160002236
2929 13009 0
2929 3976 1.72332895983148
9423 2604 0.717734925518535
13192 10975 0
13192 13396 0
2288 4161 1.91431308753326
2288 1543 2.84116613588223
2288 2577 2.37696002621378
2288 3561 2.07621705724777
2288 11204 0.492299980066015
6467 1866 1.58109109901773
6467 7124 0.188532627904597
13319 2267 0
13319 9972 0
13319 10076 0
4160 2546 1.79586865221116
4160 12299 0
4160 1611 2.20657777308714
7610 13118 0
7610 10698 0
7610 11202 0
7610 13586 0
7610 2452 1.11313592054821
7610 11354 0
7610 362 2.85062083639482
7610 11540 0
7101 9549 0
8080 13484 0
8080 11969 0
8080 558 2.33720409287627
2443 1934 2.57475078280692
2443 2384 2.38469980910366
2443 12675 0.0242407534310463
2443 4349 1.79022473472173
4514 5109 1.00429559082051
772 6671 2.31277611164091
772 10171 1.64990954794866
772 4999 2.65237759480026
772 6412 2.3669782022207
772 4161 2.85714104789346
772 12348 1.13536055817646
772 1482 3.81818184280671
772 13257 0.807779521989583
7054 10952 0
7054 4075 0.723555440570632
7054 1175 1.87013129365682
7054 7051 0.0854518839764139
7054 3005 1.03070800231922
7054 11798 0
7054 5635 0.362215762601634
7054 249 3.31589940197962
12671 6350 0
12671 11101 0
12671 13865 0
8913 8763 0
7198 8059 0
7198 2565 1.14446076537192
7198 12077 0
7198 9581 0
7198 2053 1.36644353268233
1214 13827 0
1214 12299 0.755764909774353
1214 3474 2.64560146493241
1214 4543 2.36299424578615
1214 5174 2.2211243801021
10789 646 1.68158816575446
10789 8092 0
10789 12681 0
10789 10638 0
10789 8743 0
10789 4957 0
10789 2505 0.482168379476507
10789 5624 0
8193 1565 1.40687242132848
3535 9909 0.331596318349406
3535 5144 1.25340164115556
3535 2226 2.11021876055844
3535 2053 2.17754297904636
3535 11151 0.0799153329675752
3535 10332 0.247782156577222
3535 7539 0.780075499575714
3535 10702 0.171194306737759
3535 10079 0.296708673804324
3535 4046 1.51553390072436
3535 9521 0.407301342153974
3535 11213 0.0642449370268434
3535 5786 1.11864233160831
3535 6492 0.97775372727746
3535 3401 1.69165115215127
3535 185 4.42313478461866
3535 10117 0.290001895368588
3535 3143 1.7703418867123
3535 12223 0
3535 11861 0
3535 12886 0
3535 1682 2.33250419572001
3535 10010 0.309449466207738
3535 5721 1.13161244631795
3535 10880 0.136536800082788
3535 5931 1.08859015174718
3535 4294 1.45246564284151
3535 11700 0
3535 5858 1.10363714469366
3535 9287 0.453304988389271
3535 2913 1.84735182147335
3535 12703 0
3535 3403 1.69121425810605
3535 12629 0
3535 12775 0
3535 8918 0.525664845653039
3535 3725 1.60377231590101
3535 8394 0.620917853717946
3535 6432 0.992855362762733
3535 7099 0.861991611023911
3535 11566 0
3535 8217 0.652775118787325
3535 7877 0.717986505012383
3535 4144 1.49255981002338
3535 11953 0
3535 8885 0.530724139698099
12279 2550 0.0954129623487725
5268 13995 0
5268 10061 0
95 154 7.89982428157812
95 2660 5.26029555113301
95 8008 4.02910126023
95 7474 4.12790460823945
95 10970 3.45553305717596
95 7889 4.05261367735497
95 8328 3.96974780231527
95 9122 3.82177838292873
95 13911 2.16702717444474
95 7504 4.1226369039747
95 10196 3.61228102514481
95 13572 2.57353294548089
95 12815 2.95923380526099
95 3280 5.06560109073422
95 1402 5.83511616551677
95 12565 3.03888863481984
12925 13017 0
12925 7553 0
12925 1754 0.223575699899529
12925 3496 0
12925 2659 0
12925 11555 0
12925 12867 0
12925 375 1.6295959161068
12925 8093 0
12925 5815 0
12925 1011 0.725059960037671
12925 7540 0
12925 9275 0
10892 9821 0
10892 6958 0
10892 6474 0
10892 13504 0
10892 4247 0
10892 2295 0.555775546433485
10892 612 1.71319373570196
10892 12376 0
7267 5448 0.363560572005548
7267 13946 0
7267 9344 0
7267 2666 1.09890535848954
7267 9167 0
7267 10535 0
7267 4365 0.610038311233848
7267 5554 0.341423595539364
3689 4839 1.27888740158885
3689 3213 1.7038220905288
3689 8066 0.640379019800858
3689 4759 1.29520254560481
3689 11684 0
3689 8252 0.603667965305832
3689 6805 0.875680517918748
3689 10304 0.211512126769201
6474 13592 0
6474 4382 0.758951698044975
6474 1667 1.66729817193616
6474 9310 0
6474 2892 1.18261460401912
6474 7656 0.0856878276553012
6474 8394 0
6474 11597 0
6474 13077 0
6474 12299 0
6474 4432 0.745499407136791
6474 10384 0
6474 10683 0
6474 1834 1.59040139381508
6474 1583 1.72354701940557
6474 2226 1.43777674164013
6474 9478 0
6474 1723 1.63862553832929
6474 5032 0.6036043457304
6474 9781 0
6474 3275 1.05817584551119
6474 3138 1.09938664105612
6474 1230 1.94135476694049
6474 3088 1.11476812186798
6474 9186 0
6474 2781 1.21560208586449
6474 6496 0.303866849384302
6474 4673 0.686667339812242
6474 13684 0
6474 3040 1.13126786425877
6474 2082 1.49390464990623
6474 9287 0
6474 4395 0.754595574312251
6474 5903 0.42204015244111
6474 2255 1.42465248470327
6474 6434 0.319803494604036
6474 13124 0
6474 6527 0.297609344460701
2193 9731 0.833230846564984
9310 3097 0.578313254642823
9310 4294 0.245632708095792
9310 2082 0.959513734078816
9310 209 3.07600352843038
9310 1863 1.04410355125953
9310 8828 0
9310 8261 0
9310 4432 0.211108491309378
9310 3040 0.596876948431356
9310 4673 0.152276423984828
9310 13084 0
9310 1616 1.16358034093428
9310 2781 0.681211170037078
9310 8217 0
9310 9186 0
9310 9244 0
9310 9709 0
9310 8059 0
9310 501 2.21570501837698
9310 1952 1.00894357956182
9310 8207 0
9310 6040 0
9310 13314 0
9310 12328 0
9310 8699 0
9310 11870 0
9310 10038 0
9310 2707 0.701938655780599
9310 1211 1.42357401815818
9310 12476 0
9310 10245 0
9310 11686 0
9310 7070 0
9310 5144 0.0465687064098385
9310 7625 0
9310 2521 0.769624142261412
9310 9319 0
9310 5032 0.0692134299029863
9310 8056 0
9310 10737 0
9310 2226 0.903385825812721
9310 9425 0
9310 10538 0
9310 13615 0
9310 12904 0
9310 11151 0
9310 4010 0.317142504061134
9310 1084 1.53474315465333
9310 9557 0
9310 9520 0
9310 1461 1.25118893418249
9310 1937 1.01510086009186
9310 6434 0
9310 12052 0
9310 9521 0
9310 4974 0.0817507070302256
9310 1332 1.33892877278917
9310 4477 0.199361870745359
9310 10329 0
9310 1834 1.05601047798767
9310 2713 0.700186152406415
9310 2032 0.978748285752636
9310 11446 0
9310 987 1.61990299584067
9310 434 2.35982218981103
11146 5410 0
11146 6727 0
11146 8826 0
11146 941 1.29365711685859
11146 945 1.28913649021666
11146 1058 1.18796881352544
11146 499 1.84950385678751
11146 10180 0
11146 7846 0
11146 9737 0
11146 3966 0
11146 11147 0
11146 7349 0
11146 5200 0
11146 11920 0
11146 9133 0
11146 9193 0
