#N E pmin p1min pmax wmin wmax wave
6149 43024 2.97e-18 2.97e-18 0.99796 0 2147483648.82093 49914.43006462
#nodeindex nodename nodeweight
3373 5189 0
3373 4473 0
3373 3843 0
3373 1258 0.851906064565871
3373 4126 0
3373 672 1.37601913310725
3373 8 5.45599867297426
3373 1307 0.818193377859958
6147 5175 0
4623 4937 0
4623 2845 0
4623 903 0.610341600031239
4623 578 0.958695739868597
4623 4786 0
4623 4674 0
4623 3414 0
4623 825 0.682134882542188
4623 809 0.694848383703702
4623 5179 0
4623 734 0.76794999944
4623 3906 0
4019 4011 0
4019 5294 0
4019 145 2.61686869162009
346 1692 2.80482597624653
346 793 3.4941950317511
346 4638 1.45150696739132
346 4060 1.70632796902465
346 5040 1.25034623358426
346 1415 2.97633004111455
346 3338 2.01263651944693
346 4133 1.67355116877116
346 5592 0.903794685441728
346 266 4.46652548354349
346 2093 2.57780410040829
346 5148 1.18580962198105
346 2736 2.28092728902954
346 4729 1.40999602518106
346 4052 1.70935956698989
346 688 3.60321310485435
346 2009 2.62336834265783
346 1202 3.13985363391288
346 3094 2.1181579850651
346 5419 1.02327907997114
346 4300 1.60409948064228
346 2064 2.59416190774638
346 308 4.33410690554654
346 3906 1.77579858508935
5788 4437 0
5788 4594 0
4995 516 0.903738458209592
4995 451 1.03477806309365
4995 345 1.27782753147455
4995 1381 0.0281395319371005
4995 912 0.415855704352663
4995 4517 0
4995 2448 0
4995 906 0.424823524778864
5646 815 0.0872265231833917
5646 3075 0
5646 2854 0
3927 5953 0
3927 1901 0.209399123640581
3927 5067 0
3927 1680 0.334804555208417
3927 1899 0.209927633627587
3927 5812 0
3927 405 1.63613102146322
3927 1913 0.203478776848806
3927 2770 0
3927 522 1.39118920409701
3927 1094 0.745834738515954
3927 4955 0
3927 6061 0
3927 2162 0.0709077386384229
3927 3073 0
3927 3848 0
3927 1644 0.358849023207251
3927 3149 0
3927 4013 0
3927 1106 0.732232568702374
3927 3407 0
3927 981 0.836583833387046
3927 2471 0
3927 5487 0
3927 4650 0
3927 424 1.59135697659304
3927 2761 0
3927 4841 0
3927 5268 0
3927 2624 0
3927 1068 0.764543045604945
3927 1066 0.765292036156194
3927 1426 0.492534852773856
3927 4864 0
3927 1028 0.79893946785325
3927 2278 0.0115207954089454
3927 5791 0
3927 4657 0
3927 744 1.07001552462448
3927 2554 0
3927 154 2.57596789580514
3927 454 1.5126528020561
3927 5630 0
3927 2520 0
3618 4849 0
1875 5963 0
2852 3004 0.138537320062557
2852 1130 1.1761357281895
2852 5578 0
2852 550 1.78674266452891
1753 4477 0.0408548303934443
1753 1007 1.8066155741022
1753 3998 0.254151554131361
1753 167 3.46966243633314
1753 1260 1.61555195845988
1753 4444 0.0578916168643421
1753 261 3.00698725765197
1753 240 3.06473166233396
1753 2139 1.07614913483982
1753 4802 0
1753 2463 0.925053692772437
1753 5956 0
1753 3349 0.528457078776231
1753 897 1.92435099829734
1753 1389 1.51278941533886
1753 273 2.96820379414713
1753 5084 0
1753 5892 0
1753 3258 0.566028603571691
1753 3563 0.440354029142537
1753 319 2.8194524730958
1753 3450 0.48740104680782
1753 1480 1.45734768651227
1753 5905 0
1753 3321 0.538518287407728
4332 5524 0
4332 4350 0
4332 1554 0.232151079184255
4332 4624 0
4332 4226 0
4332 3243 0
1112 4159 0.617896768330382
1112 738 2.50270295172018
1112 5736 0
1112 439 2.9894557201349
1112 2221 1.47325154862516
5309 6121 0
5309 1926 0
5309 2678 0
5309 4038 0
5309 1466 0
5309 5510 0
5309 2951 0
5309 3117 0
5309 3597 0
5309 2599 0
5741 3368 0
5741 3908 0
5741 3230 0
3236 2076 0.398491706137842
3236 3556 0
3236 4243 0
3236 1184 0.963765907485829
3236 5779 0
3236 5120 0
3236 3338 0
3236 4609 0
3236 5243 0
3236 1210 0.942127430246654
5411 5624 0
11 13 10.2267021572473
11 5394 4.09248248930226
11 1608 5.90649036121256
1587 5746 0
1587 5923 0
1587 4640 0.0788817116209636
3049 835 1.35110895747089
1787 5379 0
1787 5208 0
1787 268 2.95535578433997
4821 855 0.549287256361846
3251 2694 0.106428880878126
3251 4194 0
3251 1644 0.638134965533634
3251 1858 0.512895043620226
3251 2004 0.429634640079784
3251 4402 0
3072 1332 0.919778871303605
3072 2345 0.334730793279067
3140 2642 0.17301154360601
818 912 2.61481927223692
818 5154 0.409553308524818
818 1209 2.36112934378142
818 5896 0
1754 1629 1.36392224566892
1754 2897 0.732435519505281
1754 2603 0.858204975208704
1754 972 1.83951974023662
1754 1914 1.19782395984519
1754 5118 0
1754 4347 0.103963336738936
1754 1877 1.21652224873507
3838 2412 0
3838 4441 0
3838 2469 0
3838 3624 0
3838 1663 0.375490622673205
3838 4600 0
3838 5959 0
3838 819 1.02905816291272
3838 1264 0.649428135226336
3838 1327 0.597695643163627
3838 3764 0
3838 5392 0
3838 4004 0
3838 659 1.19273576166667
3838 3217 0
3838 5064 0
3838 5409 0
3838 2093 0.134669269840105
3838 3126 0
3838 2153 0.104916825021909
3838 4236 0
3838 1762 0.314161081540036
3838 4488 0
3838 2994 0
3838 3516 0
3838 1137 0.744012905643183
3838 1198 0.698867005339705
4207 1299 0.468835367809973
4573 2249 0
4573 5695 0
4573 3488 0
4573 972 0.550389568915219
4573 2539 0
3206 2087 0.404776522036999
3206 3261 0
3206 2862 0.0483333683228035
3206 138 3.0085646496154
3206 1224 0.94264559754499
3206 4366 0
3206 1578 0.699558536208737
3206 1932 0.4894731150735
3206 1807 0.553561144455573
3206 5756 0
3206 1190 0.972615126256632
3206 4755 0
3206 800 1.31013290125495
3206 4795 0
3206 1155 0.998546453358037
3206 782 1.32289678923523
3206 109 3.24051887722244
3206 4712 0
3206 3829 0
3206 1173 0.984718354917614
3206 4142 0
3206 1858 0.531357093934778
2812 5730 0
2812 5405 0
3619 2791 0
3619 5960 0
3619 843 1.09937222358493
3619 3901 0
3619 1672 0.463831020218984
3619 5727 0
3619 2427 0.070148558220388
3619 2203 0.178143891603268
3619 2076 0.238019425958176
3619 1470 0.594173497380931
3619 6129 0
3619 3675 0
3619 2498 0.0366644294762919
3619 5444 0
3619 622 1.34120605231157
3619 3620 0
3619 3163 0
3619 52 3.6712261011008
3619 6076 0
3619 3132 0
3619 5120 0
5298 5110 0
5298 688 0.459480864085329
5298 2009 0
5298 1644 0
5298 5303 0
5298 5640 0
5298 4911 0
5298 5932 0
5298 3817 0
5298 3925 0
5298 1458 0
5298 1011 0.139193237369136
5432 3097 0
5432 4501 0
5432 1513 0
5432 605 0.478610423524836
5432 3176 0
5432 4286 0
5432 1673 0
5432 2833 0
5432 1070 0.00791061284302219
2637 3119 0.185135686883258
2637 1189 1.23018829938242
2637 1190 1.23014579676309
1788 4327 0.0897255963288894
1788 3197 0.565472233707695
1788 1622 1.34571267397106
1788 2797 0.747632565359357
1788 4013 0.226343889866964
1788 4987 0
1788 3189 0.572800696497352
1788 2677 0.807112923247018
1788 1159 1.66926456040764
1788 2662 0.811375467156635
1788 2929 0.694460214514029
1788 6057 0
1788 865 1.92276934095564
1788 3895 0.277560825735024
1788 4793 0
1788 735 2.04942773403328
1788 4886 0
259 4729 1.66077833266595
259 429 4.3037459551026
259 5753 1.01572093312458
259 1258 3.34768990114862
259 333 4.51471995388724
259 3548 2.1789069865217
259 4281 1.8639188011002
259 5811 0.960680943074769
259 3918 2.02319880139513
259 3829 2.05518687779809
259 2526 2.62731090490658
259 5238 1.38527393839061
259 3338 2.26341882693181
259 2138 2.80898396733281
259 4010 1.98161085344452
259 793 3.74497733923599
259 40 6.50976983540057
259 5068 1.48269068095124
259 2151 2.79897120176421
259 2611 2.58432133394451
259 1456 3.19963376124492
259 672 3.87180296969
259 330 4.51936455516034
259 1050 3.50056635446522
259 3208 2.31772704934505
259 1789 2.99181475659456
259 4066 1.95467677410196
259 5791 0.984071764624792
259 4300 1.85488178812717
259 3459 2.21328088044059
259 4674 1.68457624320327
259 5013 1.51558845354277
259 3314 2.27014928989321
259 4850 1.60082628295728
259 419 4.33042481885576
259 5002 1.52075317968601
712 1653 2.16797982033357
712 3468 1.29646208077398
3298 4774 0
3433 4037 0
3433 1245 0.834785797227993
3433 316 2.03810107318034
3433 4427 0
3433 2989 0
3433 1638 0.569463259437869
3433 5071 0
3433 1191 0.880234356812653
3433 6085 0
3433 2410 0.159553175796807
3433 896 1.13598993621261
3433 777 1.24274600697078
5539 843 0.150935598544416
5539 2068 0
5539 271 1.15271947243151
5539 1501 0
5539 3060 0
5539 3087 0
5539 3431 0
5539 2427 0
5539 4654 0
5539 2605 0
5539 4239 0
5539 3987 0
5539 4141 0
5539 4697 0
5539 978 0.0171430070265304
1275 3516 0.778652187504234
1275 3764 0.677765388817505
1275 4866 0.17793902492695
1275 3576 0.755200174583846
1275 4965 0.12855039771764
1275 1535 1.73805463676691
1275 5211 0
1275 5519 0
1275 1137 2.02678004264273
1275 3217 0.901982346022181
1275 1198 1.98163414233925
1275 1426 1.80700666296148
1275 96 4.417118784042
1275 1630 1.68174123897402
1275 2557 1.20450107472714
1275 4236 0.473602037783547
1275 4488 0.355437454812374
1275 3774 0.673430550884582
1275 4403 0.399706484411611
1275 1327 1.88046278016317
1275 2994 0.996273931889811
1275 80 4.57293765675659
1275 3338 0.852268825878284
1275 3015 0.98521498154782
1275 2247 1.34610334111187
1275 2754 1.11059118916851
1275 4143 0.509604884258923
1275 5040 0.0899785400156219
1275 3624 0.732714902185015
1275 1663 1.65825775967275
1275 4435 0.382064477443123
1275 4069 0.541665798312732
1275 3126 0.941295271441514
1275 3115 0.94533162796817
1275 5871 0
1275 4600 0.305476627603659
1275 5982 0
1275 5660 0
1275 3108 0.947938817968008
1275 2153 1.38768396202146
1275 4255 0.465878639215307
1275 1222 1.95978181187368
1275 3906 0.615430891520708
1275 1228 1.9556654512176
1275 1291 1.91361582216256
1275 895 2.24450108142434
1275 5959 0
1275 819 2.31182529991227
1275 5367 0
1275 3088 0.959269209748178
1275 4348 0.42298053808406
1275 1827 1.56131991409646
1275 2412 1.26589476718385
1275 4684 0.270819120948688
1275 4300 0.443731787073638
1275 4441 0.378027142309406
1275 667 2.46678651658591
1275 5129 0.0375348438325438
1275 4070 0.541583663019874
1275 2084 1.42286596264184
1275 1678 1.64981622159026
1275 2346 1.29352750290067
1275 810 2.31695038826216
1275 1303 1.9046242075782
1275 2751 1.11203604814336
1275 2633 1.165487580363
1275 1822 1.56507451322386
1275 410 2.93564561673124
1275 1110 2.04130140801803
1275 5409 0
188 2268 3.06150311365296
188 2710 2.86620124030636
188 2523 2.94579230432226
2268 4633 0
2268 3533 0.18120836847069
2268 5031 0
2268 3942 0.0111449920312556
2268 1189 1.39803311822981
2268 4386 0
2268 175 3.1620149352003
2268 3616 0.143501821286841
2268 4596 0
2268 2075 0.836569567833474
2268 4874 0
2268 4590 0
2268 5166 0
2268 4360 0
2268 3586 0.157804910081764
2268 5637 0
2268 2710 0.545402753408293
2268 4117 0
2268 4844 0
2268 2865 0.47244891302545
2268 1092 1.46909572807385
2268 4005 0
2268 2255 0.748501191367531
2268 4690 0
2268 2166 0.792249587186001
4652 4607 0
4652 4361 0
4652 3993 0
4652 131 2.44656485182623
4652 1085 0.426586707669686
4652 1956 0
4652 1344 0.235468264355412
4652 1511 0.117831110100779
4652 2489 0
4652 4701 0
4652 5870 0
4652 487 1.13125879298186
1731 3907 0.311152040644334
1731 5977 0
1731 4173 0.194608903360873
1731 2099 1.11182628718994
1510 2278 1.15766588554555
1510 1736 1.44785797124213
1510 907 2.06631204415105
1510 4795 0.0450420419165115
1510 3977 0.414713436061509
1510 654 2.31074112296189
1510 437 2.70753169021393
1510 4712 0.0868783407811424
1510 4789 0.047891278296687
1510 2030 1.28843075954505
1510 5744 0
1510 2442 1.08234958651406
1510 3799 0.492617183666623
1510 2302 1.14707888827198
1510 4369 0.247510756345299
1510 4331 0.262058181694644
1438 4501 0.227412095441698
1438 3097 0.834646094408037
1438 5849 0
1438 5568 0
1438 2783 0.973740769636932
1438 4286 0.328535722719466
1438 5793 0
1438 2833 0.955702126525494
1438 1673 1.53060848951023
1438 2991 0.87453378964662
1438 273 3.16500682561925
1438 788 2.2126800746781
1438 1042 1.97444526697892
1438 1407 1.69931626764109
4788 4706 0
4788 2772 0
4788 4687 0
4788 2797 0
4788 5908 0
4788 5603 0
4788 3056 0
4788 3933 0
4788 2332 0
4788 5896 0
4788 4883 0
4788 239 1.68066985674867
1511 223 3.31101523529181
1511 3449 0.638885506083936
1511 2923 0.871187225605217
1511 2000 1.29916898267846
1511 176 3.5804489062517
1511 5587 0
1511 4361 0.248967579278148
1511 4904 0
1511 1032 1.94117454246235
1511 4551 0.156010570061812
1511 4471 0.194122937501689
1511 4448 0.208042039294291
1511 4841 0.0244830035282705
1511 4641 0.122075828552113
1511 1168 1.83708421661165
1511 1572 1.5508531447364
1511 122 3.98954845450953
1511 1593 1.54030754659253
1511 3090 0.790444949970395
1511 88 4.30950601511871
1511 1956 1.32342138757391
1511 1344 1.70404164338721
1511 3746 0.515576933183798
1511 5215 0
1511 5849 0
1511 4409 0.228534827023788
1511 4245 0.302560703667488
1511 1394 1.66199590728859
1511 4701 0.0939589530766557
1511 4251 0.29919349462933
1511 203 3.39031155771229
1511 478 2.60799346586418
1511 3572 0.587649124246532
946 5010 0.372644559068055
946 5297 0.2064353140235
946 3972 0.851973223294292
946 1674 1.91821940399002
946 5986 0
5627 2683 0
5627 1202 0
4078 5681 0
4078 4315 0
4078 1969 0.10118337317058
4078 1630 0.298088524097801
4078 936 0.811036573402413
3176 1070 1.07431209599643
3176 1673 0.649226504868079
3176 2833 0.0743201418833453
3176 4554 0
3176 4286 0
3176 4501 0
3176 3097 0
3176 5915 0
415 4238 1.47278956748209
415 293 4.21943757613429
415 2234 2.35067739754749
415 3529 1.77305356982711
415 245 4.37139613423027
131 1572 3.87958688646185
131 5721 1.79072622370082
131 122 6.31828219623498
131 1149 4.1789175534714
131 4243 2.63194460830843
131 3467 2.95977616635715
131 4719 2.41241301244713
131 3828 2.80485216407844
131 2494 3.38983117141438
131 487 4.9285659137391
131 248 5.52296589895722
131 4922 2.30653007188009
131 4251 2.62792723635478
131 995 4.29652295322984
131 1138 4.18511671508669
131 1582 3.87488592058539
131 441 5.02454179989009
131 2000 3.62790272440391
131 2438 3.41315999719566
131 3818 2.80814527545808
131 41 7.25885517906849
131 1013 4.28254730586057
131 5243 2.12998205737841
131 1168 4.16581795833709
131 1085 4.22389382842693
131 2059 3.59879853789156
2514 4757 0
2514 4992 0
2514 1607 0.990855646923735
2514 2901 0.346262856440591
2514 1179 1.29214197922651
2836 3510 0
2836 6058 0
2836 902 1.39132962643313
2836 4095 0
2836 179 2.87185562996119
2836 2012 0.616270991011824
2836 2287 0.475614058527673
2836 3612 0
2836 1164 1.1607446635
4607 1168 0.384608228757853
4607 4922 0
4607 5518 0
4607 4251 0
4607 1085 0.442684098847688
4607 995 0.515313223650603
4607 2059 0
4607 1013 0.501337576281333
4607 1427 0.186032278103696
4607 487 1.14735618415986
4607 1976 0
4607 2438 0
4607 3818 0
4607 41 3.47764544948925
4607 1644 0.0523464485370906
4607 1572 0.0983771568826057
4607 1138 0.403906985507455
4607 5721 0
4607 5395 0
4607 122 2.53707246665574
4607 1149 0.397707823892161
4607 2000 0
1037 3860 0.811132580077069
1037 3324 1.03563998336819
1037 2669 1.32990498485335
1037 2780 1.27620587801803
1037 3849 0.814280348422066
1037 3339 1.03112718604192
1037 2560 1.38216792603505
1037 1524 1.92384981177188
1037 5706 0
1037 3587 0.927854800015453
5481 4655 0
5481 4571 0
5481 4409 0
5481 961 0.0716959092348188
5481 3310 0
5481 1305 0
5481 543 0.561860063404456
5481 1048 0
5481 5284 0
5481 3866 0
877 3002 1.3270958550353
877 2566 1.53515303752039
877 4897 0.496207319974871
4944 2119 0
4944 5106 0
5758 516 0.390598981908331
5758 451 0.521638586792387
5758 345 0.764688055173285
1779 2290 0.985370875258113
1779 1858 1.21267750430404
1779 3322 0.522184644667679
1779 799 1.99157425054382
1779 2247 1.01069993393444
1779 3113 0.610554958645853
1779 2079 1.09055929824496
1779 3816 0.314191278077967
467 2979 1.88101451320704
467 783 3.21320261405895
467 5524 0.668656724735275
467 2124 2.27896564763212
467 1607 2.57030542801336
467 5170 0.885118423140206
1501 271 3.12754546626
1501 2427 1.09653792700836
1501 3431 0.653346178913753
1501 3060 0.807712716762984
1501 843 2.1257615923729
1501 2068 1.26955560848664
1501 978 1.99196900085502
1501 4697 0.103231159019353
1501 4141 0.348069301801914
1501 3987 0.414964482586848
1501 4239 0.30957970077865
1501 2605 1.01269894174783
1501 4654 0.122984049906142
1501 2896 0.888647677031643
1501 2258 1.17495726931807
863 912 2.56908902177368
863 674 2.80186223458622
863 2958 1.36235786894964
863 2459 1.58867611013167
4270 536 1.21444245698091
4270 1765 0.131404424353569
4270 5768 0
313 1437 3.03097489169173
1279 5929 0
1279 3975 0.582659498742105
1279 1167 2.00323684622067
1279 4254 0.463787958830642
1279 366 3.02788713762142
5354 6009 0
5354 3470 0
5354 454 0.806819609706036
5354 3407 0
5354 2087 0
5354 3261 0
5354 4657 0
5354 3951 0
5354 3799 0
5354 1426 0
5354 6061 0
5354 1899 0
5354 2609 0
3947 39 3.80220236471405
3947 3281 0
3947 4855 0
3947 3293 0
3947 3148 0
2918 2220 0.477828642346556
2918 4468 0
2918 2104 0.532523081799375
1521 4648 0.110921952453279
1521 3871 0.454271846202209
1521 424 2.72969719946415
1521 3095 0.781082174587179
1521 5303 0
1521 5395 0
1521 5948 0
1521 3510 0.604075255241309
1521 1011 1.946426197253
1521 4978 0
1521 4052 0.372860286104736
1521 1644 1.49718924607836
1521 5110 0
1521 306 3.00284852300278
1521 867 2.08758773421944
1845 5235 0
1845 5148 0
1845 6034 0
1845 1322 1.51738762903621
1845 154 3.5200382129513
1845 3149 0.560588125243797
1845 4765 0
1845 5791 0
1845 5991 0
1845 5460 0
1845 2318 0.93677055882709
1845 2021 1.08936163542259
1845 405 2.58020133860938
1845 3904 0.246386445045043
4330 6148 0
4330 2668 0
4330 5473 0
4330 314 1.65783025432552
4330 3924 0
4330 2754 0
4330 2439 0
4330 4069 0
4330 1626 0.19217103863761
4330 862 0.775146610311753
4330 5418 0
4330 4174 0
4330 6014 0
4330 5307 0
4330 1597 0.213660856572895
4330 3978 0
3931 3289 0
3931 2008 0.146808244890324
3931 3347 0
3931 21 4.26950670286206
5587 176 1.57416866083946
5587 1217 0
5587 1956 0
5587 4251 0
5587 2179 0
3256 375 1.97081392593503
2104 3212 0.394363585783899
5082 4466 0
3476 1894 0.39874854052031
3476 3492 0
3476 2342 0.167141779092654
4106 31 3.88551093090285
1739 2985 0.69024172735136
1739 4337 0.118992753259937
1739 5461 0
1739 1623 1.37799172131044
162 563 4.51637047171391
1704 1913 1.23486784247884
1704 2554 0.922528573795736
1704 2704 0.855373962808997
1704 2727 0.842149363418192
767 940 2.63529937460278
767 2169 1.82547671182011
767 1134 2.47007858097409
767 2971 1.45283910273349
767 5890 0
767 4148 0.95036281356311
767 235 3.84644366784577
767 759 2.81443289575335
767 485 3.21223068423844
767 6054 0
767 4477 0.802540871999896
767 6131 0
767 109 4.69983376946758
767 1007 2.56830161570865
767 1038 2.54483507384673
767 1260 2.37723800006633
767 543 3.1042966366836
767 4783 0.662015501925915
767 4662 0.724442594873315
767 4789 0.65880907304616
767 1815 2.01040429307197
767 5805 0
767 1012 2.56505052147853
767 5568 0.202385846494635
767 918 2.66420679105755
767 5507 0.245350139389828
767 5003 0.552158215327823
767 5013 0.547029527187696
767 5892 0
767 5896 0
767 5089 0.502862211796994
767 5262 0.40319489151725
767 4495 0.795134144342404
767 273 3.72988983575358
767 5886 0
767 4320 0.877761696661556
767 1183 2.43644567422804
767 5495 0.254427982523526
767 15 6.28003410242524
767 1165 2.44882225003559
767 1491 2.21272708182886
767 3450 1.24908708841427
767 3486 1.23369388077336
767 1030 2.55240936342599
767 3617 1.17718402045282
767 3930 1.04997294281589
767 3310 1.30285022366673
5099 939 0.324464231866171
5099 4746 0
771 2561 1.63899744579685
771 1330 2.31633803649283
771 2131 1.83774997112057
771 2767 1.54117626042559
771 2203 1.80431126631223
771 4818 0.638559491682154
771 2272 1.76613932066593
565 31 5.97151676256985
256 384 4.41487794635044
256 677 3.87634625484769
256 1802 2.99211259399094
256 4110 1.9430031817733
1370 4865 0.105408214853944
1370 5829 0
1370 5825 0
1370 4510 0.272757779958536
1370 2628 1.09356285940767
1370 4628 0.223289376580732
1370 3709 0.624983320217855
1370 1869 1.4679448997125
3147 2293 0.326854822366002
3147 2412 0.274059893698612
4631 2275 0
4631 4124 0
4631 1298 0.278417905724538
1603 5568 0
1603 5963 0
4796 2413 0
4796 4693 0
4796 5525 0
4796 1281 0.209148559362991
1136 25 5.4738973443153
1136 4172 0.601452422312014
1136 747 2.48428409951446
5949 4695 0
2503 5004 0
2503 947 1.48856379525891
2503 5825 0
2503 5925 0
2503 3148 0.231431825935957
2503 1874 0.837502283897483
2503 5372 0
2503 1485 1.07412026576744
2503 5503 0
2503 155 3.17027436619081
2503 4124 0
5534 823 0.173159080143035
5534 494 0.613288739917435
