#N E pmin p1min pmax wmin wmax wave
13243 98958 5.7732e-15 5.7732e-15 0.99998 0 2147483651.70414 868039.336912198
#nodeindex nodename nodeweight
11596 2032 0
4285 4860 1.20427833126342
4285 3331 1.6162122424362
4285 8985 0.223991155981946
4285 11141 0
4285 1006 2.62139041155541
4285 11814 0
4285 13240 0
4285 137 4.26221037072518
4285 12625 0
4285 6936 0.724080782882747
4285 5996 0.941139541135598
4285 13236 0
4285 3984 1.43798359358228
4285 10263 0
4285 7255 0.64780819576875
4285 9464 0.0931782145909993
4285 5359 1.08920941657349
4285 793 2.81499053802169
4285 6695 0.780921215375367
4285 298 3.62023423705369
4285 3471 1.5771413583875
4285 11391 0
4285 5538 1.04674164678643
4285 10150 0
6160 11990 0
6160 12194 0
6160 304 3.15484663677777
6160 378 2.95096064047165
6160 7292 0.18800181938518
6160 10745 0
6160 9484 0
6160 10425 0
6160 6800 0.30748582845909
6160 11852 0
6160 5977 0.49662665218317
6160 7453 0.153149806826816
6160 8295 0
6160 549 2.64015964182128
6160 10419 0
6160 3941 0.997307335026538
6160 6306 0.421443888865906
6160 11452 0
6160 11975 0
6160 2511 1.43945986417639
6160 2626 1.39971521772698
6160 9342 0
6160 11190 0
6160 593 2.57674187551621
6160 12285 0
6160 1294 1.97342466101372
6160 10532 0
6160 628 2.53910937932059
6160 11358 0
6160 8186 0
6160 5032 0.714316944691391
6160 10145 0
6160 8724 0
6160 373 2.9622620651017
6160 8712 0
6160 10458 0
6160 9833 0
6160 2843 1.32501118003768
6160 10200 0
6160 2963 1.28360625017474
6160 10287 0
6160 183 3.59978720016723
6160 8042 0.0092527193290608
6160 6230 0.438455125318869
6160 8529 0
4448 8873 0.215744282965961
3952 4038 1.51201809610212
3952 4916 1.28147092624976
3952 13074 0
3952 3524 1.65432241455257
3952 8100 0.535876766745905
3952 12789 0
3952 141 4.3345751879933
3952 602 3.10193981408119
3952 7394 0.705290940964339
3952 12526 0
3952 3000 1.8095691115412
3952 10947 0
12357 11212 0
12357 9859 0
12357 9669 0
12357 3013 0
12357 1414 0
12357 3102 0
12357 10886 0
8593 1687 1.17391371636557
8593 2484 0.863469513080521
8593 1172 1.46857310608875
8593 7585 0
8593 9346 0
7655 3825 0.675035184232669
7655 3945 0.643192719241837
7655 7463 0
7655 10500 0
7655 7824 0
7655 2431 1.10944234944804
7655 1497 1.50552326796933
7655 8842 0
7655 2918 0.944575843621597
12029 9853 0
12029 8843 0
12029 6333 0
12029 13216 0
12029 5751 0
12029 9158 0
12029 6104 0
12029 7943 0
12029 3516 0
12029 8143 0
12029 865 0.425684280524769
12029 1171 0.181121556774882
12029 5650 0
12029 1045 0.274607510805359
12029 6760 0
3825 1497 2.43087057898896
3825 3857 1.5908896647227
3825 2704 1.94806665948682
3825 4053 1.5400923590394
3825 11498 0
3825 384 3.49629410356791
3825 8336 0.513044553311405
3825 5418 1.19505966393266
3825 4113 1.52612399489185
3825 10500 0
3825 3383 1.72332021590047
8693 4586 0.222074223000515
8693 749 1.79716542275247
8693 3710 0.458792996413942
8693 12388 0
8693 11105 0
8693 11276 0
8693 10947 0
8693 6543 0
10029 11798 0
10029 12524 0
12451 6068 0
12451 3814 0
12451 11572 0
12451 6800 0
12451 3575 0
12451 5032 0
12451 6709 0
12451 5905 0
12451 8045 0
12451 2260 0
12451 2213 0
12451 9457 0
12451 7505 0
12451 9025 0
12451 10766 0
12451 3861 0
12451 5932 0
12451 5912 0
12451 373 0.761582979982015
12451 9131 0
12451 5625 0
12451 4835 0
12451 3677 0
12451 6791 0
12451 9426 0
12451 6792 0
12451 2843 0
12451 8646 0
12451 5267 0
12451 11399 0
12451 12517 0
9879 13077 0
9879 10149 0
9879 8983 0
9879 6078 0
9879 4823 0
9879 4601 0
9879 7037 0
9879 3784 0.0967640558578917
9879 13198 0
9879 11327 0
9879 12943 0
9879 7831 0
9879 11762 0
9879 7804 0
12109 772 0.455734875022479
12109 2852 0
12109 8678 0
4316 6293 0.866922684421691
9602 8510 0
9602 12905 0
9602 3702 0.215328074859635
9602 9461 0
9602 533 1.80572397689095
9602 2087 0.733492774552747
9602 9114 0
9602 470 1.89341839097192
9602 6518 0
9602 2213 0.688221034865645
9602 173 2.79544061792072
9602 12674 0
9602 4194 0.0816513504417608
9602 6621 0
9602 5982 0
9602 10406 0
9602 6217 0
9602 11626 0
9602 12641 0
9602 12524 0
9602 9744 0
9602 4292 0.0516018313033341
9602 5953 0
9602 7157 0
9602 8750 0
9602 10777 0
9602 6559 0
9602 9269 0
9602 4302 0.0494295017556665
9602 5771 0
9602 1269 1.13446365591724
9602 1458 1.02290389045356
9602 4564 0
9602 10490 0
9602 4247 0.0656258016912924
9602 12263 0
9602 2858 0.467879269393731
9602 11812 0
9602 3859 0.164711573220783
9602 330 2.19501250867335
9602 12862 0
9602 5272 0
9602 1265 1.13704877495299
9602 3000 0.418150798113757
9602 1909 0.806656655464567
9602 1086 1.26516906990502
9602 12734 0
9602 1299 1.11657462495147
9714 4891 0
9714 5902 0
9714 3061 0.350571805011149
9714 4675 0
9714 11779 0
9714 7514 0
9714 12685 0
9714 9107 0
6636 10354 0
6636 2935 1.18110193075459
6636 9224 0
6636 2188 1.44080704985706
6636 11954 0
6636 3654 0.968885818370171
6636 10328 0
6636 12741 0
6636 1964 1.52421741054672
6636 11727 0
11432 1683 0.217317893524493
11432 12785 0
8369 3513 0.593622942097844
8369 9334 0
1109 11758 0.385570270146468
3856 9876 0.0771168717869594
3856 8744 0.396109729908446
9598 8583 0
9598 10819 0
9598 1029 1.30279111938379
9598 7301 0
9598 2402 0.621355376508434
9598 12566 0
9598 1231 1.16163987265228
9598 10293 0
9598 1726 0.890417410599533
9598 9692 0
9598 1384 1.06752661004629
9598 10392 0
9598 9751 0
9598 1314 1.10615706235396
9598 10234 0
9598 5987 0
3207 2418 2.21238743615998
9884 9716 0
9884 2107 0.632799080015269
9884 4014 0.0337883745394484
9884 1582 0.866446063718866
9884 6816 0
9884 9531 0
9884 7516 0
8598 1094 1.52327352870679
8598 7117 0
8598 9984 0
8598 3411 0.558611142175574
8598 8036 0
8598 2296 0.926053818997789
8598 7334 0
8598 10149 0
8598 7660 0
8598 2247 0.940398742282576
7244 11917 0
1648 3600 2.42064240675848
1648 7228 1.52864552882813
1648 293 4.51100030309069
1648 5745 1.87392844108613
1648 3666 2.40068006386643
1648 3375 2.47894939400086
1648 7037 1.57294132594542
1648 3402 2.47150494736638
1648 10587 0.602533131742927
1648 5367 1.96054253955909
1648 8780 1.14981140819542
1648 13060 0
2599 4671 1.76495284336921
2599 2220 2.49245205024127
2599 6516 1.32692255685873
2599 3524 2.07052793050916
2599 10947 0.0876150125762054
2599 5560 1.54520283493716
2599 11376 0
2599 7253 1.15339008917176
2599 9738 0.508482866789627
1107 6483 2.02392855485018
1107 13069 0
1107 3801 2.68087349802893
1107 1626 3.43783528435948
1107 12259 0.0761128900606296
1107 11709 0.414521873370988
1107 2172 3.20337912248564
5804 12289 0
5804 12537 0
5804 13219 0
5804 5913 0.589742653627346
5804 3677 1.15329474864053
5804 12288 0
5804 9461 0
5804 6791 0.388202121315615
5804 2963 1.36263773138734
5804 9622 0
5804 4835 0.83917106035927
5804 5461 0.692771616546813
5804 6475 0.459485301304014
5804 10167 0
5804 3024 1.34041674449254
5804 373 3.0412935463143
5804 9466 0
5804 6383 0.48222161085242
5804 8005 0.097800058097865
5804 2298 1.59061122599989
5804 10834 0
5804 8939 0
5804 1547 1.907228433653
5804 6287 0.504844159149548
5804 9269 0
5804 11358 0
5804 2961 1.36307521923056
5804 10532 0
5804 13217 0
5804 6808 0.384707015833047
5804 4628 0.900931096100978
5804 1710 1.82938362922434
5804 4548 0.919689608754049
5804 464 2.84157152320601
5804 2659 1.46889855576822
5804 11019 0
5804 4011 1.05950279778266
5804 12588 0
5804 7951 0.10655528379155
5804 3156 1.29670286874066
5804 449 2.87422342958985
5804 6203 0.523127548020165
5804 9651 0
5804 2626 1.47874669893958
5804 8401 0.00128743788509739
5804 6643 0.423719334210029
5804 8459 0
5804 10751 0
5804 12887 0
5804 4698 0.880664864018006
5804 13101 0
5804 2965 1.36224416493063
5804 2490 1.52688386329107
5804 4378 0.961624700511249
5804 9853 0
5804 9608 0
5804 2143 1.64674201956437
5804 8878 0
5804 1684 1.84018274949892
5804 11102 0
5804 11467 0
5804 11489 0
5804 1510 1.93174082417361
5804 11261 0
5804 8830 0
5804 6800 0.386517309671689
5804 6104 0.549244876937939
5804 3903 1.08383902786586
5804 6364 0.485251210427698
5804 4411 0.95289437441154
5804 4588 0.908481157656257
5804 10766 0
5804 3225 1.27690258515756
5804 962 2.28269924855121
6371 9998 0
6371 11142 0
10562 9371 0
10562 5953 0
10562 762 1.22281300091625
10562 11641 0
10562 4409 0
10562 67 3.40045398994908
10562 1582 0.643133117604538
10562 7 5.84226091901745
10562 7541 0
10562 4975 0
10562 4833 0
6508 4024 0.895372929410897
6508 3216 1.11814870630731
10062 13077 0
10062 5663 0
10062 9660 0
10062 71 3.54449673515592
10062 9715 0
10062 4601 0
10062 7037 0
10821 9334 0
10821 4749 0
10821 1962 0.358270065409432
10160 4718 0
5176 11494 0
1379 1338 3.40674754743121
1379 10211 0.86683837839279
1379 641 3.99323893636973
1584 3654 2.43487585823429
1584 11578 0.204126156079651
1584 6535 1.72435460005234
6317 6244 0.397176242729996
6317 9031 0
6317 7663 0.064001732071683
6317 8666 0
6317 6432 0.351336005459442
10082 1440 0.881486718868743
10082 5716 0
10082 1116 1.08653364075306
10082 11567 0
10082 5668 0
10082 951 1.20943551185168
10082 2803 0.33212996386259
10082 7521 0
10082 2108 0.569762369511994
10082 1248 0.989767387714302
10082 4056 0
9401 7162 0
9401 12524 0
9401 4683 0.0131437567074648
9401 3246 0.393397854143381
9401 10854 0
9401 4042 0.176952569351184
9401 108 3.26056879629979
9401 2 6.79164725685633
9401 2605 0.614189040790633
9401 12687 0
9401 10458 0
9401 6367 0
9401 10507 0
9401 9142 0
9401 11239 0
9401 9242 0
9401 9088 0
9401 6604 0
9401 4791 0
9401 9729 0
9401 3454 0.340698346166297
9401 8983 0
9401 6831 0
9401 5977 0
9401 4262 0.118881884892541
9401 3814 0.237957327399011
9401 4737 0
9401 3834 0.231393423980057
9401 342 2.2389198955908
9401 10520 0
9401 401 2.0868542191127
9401 3353 0.365291842885466
9401 5282 0
9401 5522 0
9401 7336 0
9401 7506 0
9401 3216 0.40522437591166
9401 12367 0
3155 13206 0
3091 12536 0
3091 3501 1.89860028765058
3091 6463 1.16053165254827
3091 6193 1.22538155462354
3091 3313 1.94865569188202
3091 10590 0.0558618504555303
3091 9624 0.377073691873387
3091 11917 0
3091 11354 0
3091 2444 2.23682025176932
2612 8405 0.869907928797652
2612 3254 2.13434933484678
2612 3737 2.00351009384059
9917 669 1.53422891330999
9917 13149 0
1912 13237 0
3231 5638 1.31068322246624
3231 6980 1.00090004457407
3231 12857 0
10609 7247 0
10609 13125 0
10609 11990 0
10609 8117 0
10609 1415 0.715312969043231
10609 4501 0
10609 11599 0
10609 8295 0
10609 8308 0
10609 8521 0
10609 4972 0
10609 8878 0
10609 11572 0
10609 2786 0.15903312448133
10609 2511 0.251963282220277
10609 1891 0.483435047209482
10609 441 1.61710525420345
10609 608 1.3677665163257
10609 81 3.19542281864911
10609 8939 0
10609 1294 0.785928079057611
10609 628 1.35161279736448
10609 4681 0
10609 3472 0
10609 2843 0.137514598081572
10609 4024 0
10609 10458 0
10609 8042 0
10609 6791 0
10609 5892 0
6839 5635 0.414294413346133
6839 11592 0
6839 4132 0.792771410013091
6839 12909 0
6839 6712 0.170400626822529
6839 6149 0.300213703030748
6839 7438 0
6839 1763 1.56935878197485
6839 173 3.49005873663011
6839 1803 1.54942471370681
6839 9261 0
6839 9421 0
10730 3783 0
6646 4501 0.735604050281785
6646 12757 0
6646 11572 0
6646 12445 0
6646 11132 0
6646 6817 0.190479248464603
6646 8610 0
6646 6131 0.352249741879899
8780 3021 0.632298744153343
8780 7037 0
8780 2795 0.711962018678689
8780 7228 0
8780 7142 0
8780 13077 0
8780 10651 0
8780 9104 0
8780 667 1.86103028879979
8780 10587 0
11314 10182 0
11314 2538 0
11314 2934 0
11314 219 1.95710230961045
11314 8043 0
11314 5868 0
11314 10149 0
11314 4095 0
11314 5580 0
11314 2652 0
11314 10825 0
11314 12578 0
11314 9086 0
11314 11038 0
11314 5679 0
11314 12731 0
11314 11055 0
11314 6753 0
11314 6165 0
11314 9203 0
11314 12370 0
11314 5180 0
11314 13190 0
11314 1090 0.619305647289487
11314 4839 0
7518 8246 0
1036 8622 1.55882171597612
1036 8320 1.6400158886238
1036 7565 1.81775541367438
1036 11463 0.592454965923503
1036 2534 3.12797821354632
1036 8043 1.70491679505923
1036 9551 1.31309191258897
1036 3333 2.86245423880682
4124 12974 0
4124 6364 0.901939717635287
4124 11145 0
4124 7573 0.616372001093978
4124 8573 0.371395164152896
4124 364 3.48148933120387
4124 579 3.0956364594169
4124 8954 0.282071657703072
4124 4016 1.47436333603928
4124 11257 0
4124 4966 1.2231103935955
4124 2858 1.81667013913889
4124 13069 0
4124 923 2.73931767447455
4124 9483 0.131257470466095
4124 12464 0
3855 11333 0
3855 327 3.62641434714118
3855 5541 1.15944930253412
4131 832 2.81983954592066
4131 2980 1.77280010888751
4131 8939 0.283932585570604
4131 11304 0
4131 1315 2.45206376140588
4131 1034 2.64778571803763
4131 11836 0
4131 11185 0
4131 12974 0
4131 11989 0
4131 11988 0
4131 4941 1.22836022339261
4131 1429 2.38843994125683
4131 810 2.83823924328779
4131 4465 1.35378257577939
4131 4266 1.40642037928431
4131 342 3.52816910903959
4131 2858 1.81546518764119
4131 4755 1.28017977603228
4131 2902 1.79975624670207
7949 706 2.02993876277477
7949 4860 0.32600171122301
7949 8592 0
6813 2999 1.11833095243323
6813 12212 0
3246 2211 2.27362382677026
3246 3763 1.77700712275861
3246 6831 1.03128753281221
3246 3987 1.7191680695413
3246 12762 0
3246 9837 0.256879635871422
3246 5124 1.42537080875417
3246 7460 0.879891836970732
3246 3133 1.9541702449528
3246 3045 1.98425297124849
3246 6774 1.04456317000317
3246 5292 1.38300741910565
3246 12367 0
3246 5357 1.37113862408705
3246 6720 1.05815603100867
3246 4453 1.59573755738666
3246 2205 2.27593895646963
3246 6773 1.04499084133087
3246 10854 0
3246 8147 0.714768630228073
3246 4683 1.53917062605017
3246 10662 0
3246 2 8.31767412619904
3246 10832 0
3246 7386 0.899416502759873
3246 9142 0.461564743935248
3246 10507 0.04083553111998
3246 2373 2.21564608644597
3246 8664 0.586915985373528
3246 3454 1.866725215509
3246 12567 0
3246 6777 1.04395942511816
3246 4791 1.5076423160769
3246 9242 0.434851616900158
3246 9133 0.464117104989886
3246 10526 0.035546564005304
12258 10182 0
4768 5953 0.830348184408558
4768 11955 0
4768 2471 1.78002497118028
2762 13049 0
2762 5798 1.43535152408826
2762 9794 0.438421066075365
2762 951 3.11643203727849
2762 11567 0
2762 4900 1.64572111101507
2762 8029 0.910383894110707
2762 3560 2.00395658704286
7907 11605 0
7907 4517 0.429670264782514
10866 3216 0
10866 342 1.73904935567092
10866 5282 0
10866 4737 0
10866 2364 0.195672639443029
10866 10526 0
10866 11630 0
10866 11914 0
10866 9088 0
10866 9729 0
10866 6367 0
10866 9142 0
10866 11239 0
10866 2 6.29177671693645
10866 12898 0
10866 2467 0.159705144969621
10866 11836 0
10866 1315 0.662944008037206
10866 4683 0
10866 108 2.76069825637991
11856 12558 0
11658 8276 0
11658 12039 0
4810 3700 1.38126202036001
4810 481 3.04776367006677
4810 12951 0
4810 3278 1.4938615609624
4810 6819 0.614391650913419
4810 10581 0
4810 1339 2.25407539967059
4810 1868 1.98825109604941
11411 10314 0
11411 10944 0
216 6537 3.39075559162904
10629 12691 0
10629 7987 0
10629 4430 0
10629 11807 0
631 2061 3.67551101937847
631 10876 1.23687437850852
631 11283 1.05348515129729
1149 4469 2.47010027455125
1149 5542 2.20857728652326
1149 10541 0.90994354675814
1149 8394 1.53555033349808
1149 6421 2.00558718147767
1149 11504 0.49176435890128
1149 4403 2.4880188669794
2444 7455 1.15478221341217
2444 11354 0
2444 8740 0.837147377115483
2444 12741 0
2444 7879 1.05420580644559
2444 2935 2.29384892537157
9399 4735 0
10278 4438 0
10278 3005 0.19665740044311
10278 785 1.30126550484018
10278 9221 0
10278 8830 0
10278 5322 0
3678 4623 1.43987995606108
3678 10440 0
3678 7631 0.724174748748805
3678 1156 2.67949835381007
3678 925 2.85880784981995
3678 3422 1.76095778661605
3678 8529 0.504800468424807
3678 2548 2.04409892646282
3678 4194 1.55189526161333
538 9464 1.83576199939366
538 7300 2.37860313196392
538 11202 1.20325468313927
538 6527 2.56275459297435
538 11878 0.865702462594744
538 10621 1.45817818991399
538 9915 1.69310715589043
538 11361 1.13818339197684
538 3535 3.30439494573502
538 9212 1.90147499423334
538 2788 3.53760312168879
538 12838 0
538 12995 0
538 10084 1.63879153492483
538 2146 3.75894382700601
538 2584 3.60795184863033
5102 6505 0.617900269149812
5102 8393 0.16630808342589
5102 719 2.68305396660447
5102 1872 1.91719162590269
5102 12191 0
5102 11817 0
5102 8949 0.0294248806258743
5102 1296 2.21314384286528
5102 239 3.63602584398276
5102 6442 0.629236850365489
5102 68 4.8058982995216
5102 6534 0.611264445166456
5102 1161 2.30277847792897
966 2471 3.19782424572312
966 8220 1.7142615308495
966 1959 3.38057438016748
966 9775 1.29008028036332
966 1891 3.41550811881275
966 2816 3.07956588998428
966 4011 2.72504780621722
966 12180 0.223353535152914
5011 93 4.49224467225356
5011 165 3.95277231021824
11610 9535 0
231 8036 2.96865334171472
231 3048 4.20973914450974
231 5164 3.64263615404042
963 6797 2.05401698025722
963 8653 1.60484859599072
963 3432 2.8885526918629
2096 10570 0.409712790314428
9031 6432 0
9031 7663 0
9031 9098 0
9031 13038 0
9031 10972 0
9031 5442 0
4511 2792 1.73465156310636
4511 1900 2.05651546115345
4511 1495 2.24957293059294
4511 9240 0.0941705771126229
9698 9962 0
9698 6918 0
9698 1876 0.784266759668958
9698 8580 0
9698 6248 0
9698 11644 0
9698 12807 0
9698 4992 0
9698 3847 0.132239722454253
9698 6314 0
9698 389 2.02711398734417
9698 4350 0
9698 879 1.39857145718289
9698 4646 0
9698 5907 0
9698 1085 1.22844894202131
9698 13184 0
9698 7921 0
9698 6954 0
9698 4871 0
9698 12771 0
263 9188 2.55857845371933
263 5459 3.45434354522246
732 336 5.00771958095307
732 2389 3.44538908285168
521 1006 4.38963544001269
521 8121 2.21089412935432
13135 8800 0
13135 5895 0
13135 10342 0
11547 3001 0
11547 5112 0
11547 7804 0
11547 6534 0
11547 75 2.88350223482587
11547 1872 0.0779967665834655
11547 5946 0
11547 8370 0
11547 10748 0
11547 1296 0.373948983546053
11547 239 1.79683098466353
2198 1369 3.01514892433036
11941 6281 0
11941 2297 0
11941 3917 0
11941 5700 0
11941 13027 0
11941 3583 0
11941 2252 0
11941 6811 0
11941 8821 0
11941 596 0.752867905055646
11941 11646 0
11941 476 0.925677006795542
11941 3366 0
11941 7283 0
11941 3309 0
11941 7856 0
10963 3212 0
10963 11628 0
10963 731 1.09669554073441
10963 4182 0
10963 7609 0
10963 2147 0.239072657773571
10963 5615 0
10201 6855 0
10201 1544 0.777873297419771
10201 6583 0
10201 246 2.32582865691795
10201 12325 0
8812 1850 1.04612049958864
8812 12990 0
8812 9082 0
8812 7264 0
8812 12060 0
8812 4717 0.157134872476903
8812 230 2.78001211075012
8812 12096 0
9493 11327 0
9493 1700 0.929913122067946
9493 11623 0
9493 2840 0.50090638615548
9493 12690 0
9493 7264 0
9493 1951 0.814059602584218
9493 6516 0
9493 9154 0
9493 12187 0
9493 6862 0
9493 230 2.5939321962872
6047 9331 0
6047 12533 0
6047 13198 0
6047 3437 1.16479179803931
6047 8586 0
6047 12931 0
6047 7831 0.0869972474751258
6047 11170 0
6047 11953 0
6047 7993 0.0446307389647633
6047 6794 0.332426881356664
6047 13127 0
6047 6215 0.466036529449313
6047 10427 0
6047 9445 0
6047 1831 1.71926657370832
6047 8717 0
7610 10976 0
7610 891 1.93223996377622
7610 3886 0.66503996449803
7610 6531 0.0256805127827147
7610 5635 0.228261210862378
7610 846 1.97193187117058
7610 5672 0.221380649769124
7610 93 3.88525409096691
7610 4623 0.478220961115148
7610 3704 0.723698991125832
7610 2417 1.12257059394503
7610 1391 1.57149226255915
7610 1440 1.54635665613123
7610 7435 0
7610 10223 0
7610 4673 0.465290513478689
7610 141 3.45174179079149
