#N E pmin p1min pmax wmin wmax wave
6645 72331 2.97e-18 2.97e-18 0.99891 0 2147483647.18116 59380.1480054526
#nodeindex nodename nodeweight
4165 554 1.43137189550424
1436 1117 2.08374945620793
6253 2650 0
2020 3373 0.550537933980591
6426 2633 0
2433 3010 0.510651591977554
1462 4207 0.57189888455601
870 1029 2.59445433572554
4912 3194 0
3830 2070 0.360977925188702
938 1586 2.13279652067637
3173 3913 0
470 2867 2.11849523590602
5178 6535 0
5908 6088 0
223 3542 2.50214970942182
2258 5715 0
3361 921 1.29641280409923
6621 2887 0
5803 5622 0
977 3287 1.28153591023854
5198 6032 0
3135 2237 0.554776974293016
5178 1300 0.293984891651021
5178 2774 0
5828 2817 0
4847 6260 0
3164 5896 0
1723 2103 1.29277694689184
3970 3287 0
6283 1376 0
3323 3152 0.0653171326921612
2015 2811 0.800440613775268
973 4925 0.650408018892383
597 6395 0.10570034359511
2119 2245 0.997750168606361
1604 1815 1.51745458808395
855 3789 1.19073268601252
5154 4885 0
4480 256 1.99489369260834
364 8 7.71958525524968
4284 1593 0.452694126315077
5628 2190 0
5770 625 0.586287569383865
5637 1196 0.131196291501463
3567 5853 0
5588 461 1.00786943205251
236 2445 2.91796712501675
2116 6475 0
1876 4131 0.349982113581349
1609 2715 1.07040605522239
4137 2235 0.15706505298637
300 300 4.6345777837971
3962 1217 0.824934494468203
6044 3244 0
676 5312 0.771695349603389
6638 2956 0
5403 5403 0
3254 4515 0
3901 1114 0.933143100071229
2754 4447 0
1942 3396 0.582528130345539
6135 292 1.05751630039688
2230 1740 1.22047725794463
5318 5211 0
1359 6537 0
2431 6260 0
6381 2669 0
6381 4510 0
5588 2915 0
2686 2993 0.405159728223152
5220 953 0.542898829316304
3088 4927 0
2015 3494 0.515182052351669
2589 5115 0
5499 1578 0
2020 50 4.58436886395283
5797 1300 0
2606 5483 0
3540 4920 0
2210 2948 0.646138418976393
4764 855 0.816084850376891
2906 6425 0
4301 2268 0.0754076849530534
1484 2711 1.14589594368295
6318 3592 0
1256 2661 1.33002834957299
2015 4861 0
3 5469 6.63216970139949
2260 1921 1.09100200824928
2931 5057 0
953 1202 2.38441764503264
934 5854 0.227564889453315
6088 5385 0
2756 2608 0.541008591623098
5480 331 1.34777655684676
1990 2063 1.15647995528103
3830 1245 0.864078884110435
3126 4288 0
1259 5096 0.351658798851124
3781 5247 0
6052 3934 0
1166 3725 0.959862870656759
3976 2869 0
4098 5945 0
779 3002 1.59091663250059
1755 2503 1.07797705283054
1049 1621 2.01966709185483
2317 5423 0
2616 3652 0.167949493486113
5526 556 0.853007702225738
1711 6441 0
4584 2867 0
1497 4846 0.27774881851186
5670 3336 0
4564 4304 0
5058 5058 0
4818 6209 0
5141 2232 0
5208 639 0.859838249135231
4367 1497 0.473164375961848
4959 3578 0
4959 6159 0
861 6490 0
2331 5040 0
3881 2761 0.0188294900876452
6088 979 0.0364685215829226
2056 6147 0
1863 3523 0.590407755143394
1040 5651 0.245457501879554
3890 3828 0
223 2456 2.9629421630745
2256 3246 0.480831859737209
4487 4376 0
5283 3770 0
3705 3291 0
3488 2692 0.193336044641066
907 426 3.35772845460479
3390 4233 0
416 5178 1.30219081407287
4384 5824 0
1830 4875 0.0792031726831099
4301 4703 0
2367 3733 0.252053154189242
3880 6100 0
6167 1242 0
2235 3667 0.336597918383313
6353 6353 0
414 2711 2.29577430195514
4099 2968 0
5828 5592 0
5056 4869 0
3840 4570 0
6018 686 0.365036304675342
2119 4306 0.149807670765014
844 2022 1.96837586674992
1888 1770 1.38240090827301
6501 6536 0
5297 4013 0
4715 3895 0
2059 5134 0
4382 4389 0
2423 2300 0.826908391332651
4459 125 2.74018830096307
1537 1200 1.94387823523648
6164 2628 0
3986 937 1.04956002635372
6396 1497 0
3488 4988 0
4503 2081 0.0887501281303541
5152 379 1.38576525213331
79 1963 4.21982133561829
4775 1418 0.378999274350186
5231 2800 0
3800 5686 0
4137 3517 0
694 2132 2.06082884301084
779 1175 2.56524568458996
4203 4126 0
5451 1788 0
6573 5686 0
5735 4098 0
2832 606 1.86714388483046
6352 5130 0
3841 5130 0
4847 6464 0
634 1853 2.29366073830828
5936 2293 0
2461 4309 0
1980 2596 0.909367543534182
3346 1817 0.679042850868001
6588 1722 0
6126 5730 0
6211 2731 0
3066 4058 0
1963 4149 0.288203944593351
1287 6254 0
4123 1279 0.730239943618183
3087 401 2.16056685680689
6097 5097 0
4724 2518 0
3049 2877 0.309087129034973
388 3024 2.21174545326538
2197 2679 0.762823106615624
5378 2362 0
5431 3793 0
2906 2660 0.45699238612328
867 6366 0
4137 3160 0
4203 763 1.12780821484219
3279 2121 0.541251965178191
6248 4352 0
4717 1378 0.429773773251384
5082 823 0.720094113894355
2340 2340 0.847412654986952
1617 4835 0.217667810610134
3880 1353 0.768404830925019
695 845 2.92337348010235
207 628 4.30982313087882
1943 1768 1.34571267397106
779 2192 1.95353379747574
1393 2268 1.41299839283833
5944 3243 0
1979 1393 1.56316569173548
5097 1859 0
3411 5102 0
1921 3473 0.568715227248569
6573 747 0
5735 5816 0
1794 5067 0.02314688546197
6270 4146 0
5567 1827 0
6352 2385 0
4826 5244 0
239 5003 1.86484650561404
5636 535 0.824671531734142
3597 5550 0
4959 2119 0
4959 1986 0
4467 3542 0
6036 2817 0
91 4160 3.17674855781224
618 563 3.38464917541633
5418 5953 0
3641 584 1.58822351033197
4307 199 2.35758546690561
4973 5385 0
67 163 6.63788444569787
963 87 4.81564017124499
907 4403 0.918893504862602
281 2314 2.80898396733281
6485 5546 0
2054 5402 0
4730 3032 0
1695 4203 0.426486504873794
207 5867 1.59676216720566
207 2977 2.83353182871279
777 6535 0
6366 3308 0
4068 78 3.32794766524569
983 2635 1.5605934998139
3058 2327 0.542884278588937
2392 2103 0.937764489549671
2978 1217 1.21796195500788
4288 1351 0.614540428035296
3940 5163 0
2229 2190 0.974159022581514
3972 289 2.09274038654652
1389 2743 1.2067562189372
5999 1954 0
3346 5143 0
4344 5743 0
4659 364 1.61904066102531
364 3010 2.27205198338616
1609 3208 0.855154671007505
2005 484 2.4809865883326
4344 5713 0
2906 2367 0.591613186348592
5566 6457 0
5268 4784 0
3137 6529 0
4179 3563 0
3049 1949 0.732951425735005
5707 5848 0
2493 4787 0
4757 3254 0
2659 1781 0.99716708372806
1895 6614 0
3223 2592 0.340211826477379
537 3666 1.64499482091399
6381 3865 0
5726 2279 0
5629 6147 0
6328 2592 0
4680 5304 0
2905 4991 0
5013 3858 0
3811 2968 0
4298 2596 0
6502 2465 0
355 355 4.30999576296667
555 4447 1.32068263582517
2065 3325 0.548428958503706
4184 2604 0
6198 1510 0
594 1201 2.76924151608917
5842 5178 0
6352 4077 0
2109 2109 1.07124348184876
6287 4470 0
5480 6431 0
4422 4422 0
4913 4006 0
260 6324 0.966997352578469
5520 5280 0
2124 5438 0
5518 3786 0
5999 4170 0
5855 429 0.930434519526795
4317 2070 0.171550356817156
3351 5885 0
4217 2887 0
4733 2121 0
1257 6144 0
302 309 4.60822706061924
6126 4367 0
4403 110 2.8794687140374
4959 3790 0
5592 383 1.16339997064193
3306 3817 0
3881 4649 0
4305 700 1.15183975723807
5548 501 0.930264770017832
4025 2118 0.261393979047469
4064 4344 0
4742 211 2.12080184434772
1206 4389 0.671230246727984
2956 2367 0.566675380965581
4346 3123 0
4139 3386 0
1073 2870 1.38423613806874
2121 5606 0
2418 2911 0.564223884654469
3230 5835 0
4047 3934 0
6034 5199 0
2446 1247 1.43054366235593
2886 1290 1.21904231079655
5130 6593 0
1412 747 2.43006732887184
905 5707 0.339598361646034
2864 460 2.14148003996166
6597 6475 0
6419 4715 0
6192 5877 0
907 4928 0.706734168308069
1833 934 1.99933481519688
199 1984 3.33885607637854
6299 6099 0
4775 5727 0
3460 6404 0
3880 6157 0
1166 2224 1.59590203138833
3800 2862 0.0107695695815267
4137 1596 0.507458097998279
3621 4816 0
3223 3271 0.0458019207492846
819 3105 1.51200609944064
5728 4382 0
4364 4785 0
3681 6221 0
78 6490 1.91020440145793
5865 4747 0
534 3776 1.61368010504572
4807 4376 0
6537 5704 0
271 524 4.20789124734683
6185 5178 0
4068 3242 0
2047 3006 0.699069808850485
5358 3792 0
3964 3010 0
1241 2056 1.62301669895254
473 3010 2.04555636376435
3854 3323 0
3370 5727 0
2257 1325 1.4648716670631
5158 4129 0
732 921 2.81655872930939
5357 5637 0
2224 5687 0
279 3786 2.19630343514893
3786 4338 0
2433 4615 0
377 3254 2.1398412652385
1813 4220 0.358124065161653
5729 1747 0
6054 1859 0
808 1217 2.4980182654325
4226 470 1.57899696089837
1057 6254 0
1844 6373 0
2433 473 2.29341076560255
1305 3997 0.7643403367418
4536 5125 0
4662 6225 0
2091 3686 0.404308322295542
3355 4846 0
6240 5713 0
1033 835 2.6307896791434
2733 6042 0
3835 1300 0.830449764394097
576 1983 2.320529536366
5188 4452 0
1697 2404 1.15706117619813
1104 4403 0.743975056182364
1634 1162 1.91925157710979
4956 5127 0
4630 3921 0
4746 1464 0.358652048272349
4169 2355 0.0881560965631795
615 5395 0.805964006767577
4293 5013 0
3880 6510 0
207 5413 1.84122900729783
1288 3895 0.808431446207416
1292 5895 0
3411 675 1.52765587193571
973 757 2.75515723645346
1453 778 2.37115735035517
2680 1697 1.03262631270955
1398 1929 1.58573072983424
3901 4761 0
4847 4144 0
297 2960 2.47902709023366
4390 2351 0.00667213358339036
119 964 4.50399292932683
1793 2915 0.888885499089349
5179 1 7.09598795539244
4179 3790 0
5066 1287 0.345293422184289
4680 4680 0
223 6020 1.40746652292128
6164 2251 0
3710 3173 0
2506 198 3.09093881985252
5311 6099 0
4444 1383 0.530689858775488
6228 999 0
1647 242 3.31101523529181
5685 3095 0
1688 5945 0
2949 5244 0
1793 5999 0
2020 2867 0.774051157193255
2020 3282 0.590022087759723
3390 1497 0.841050909034845
3956 606 1.41329989572751
6252 4793 0
6502 2268 0
4991 1676 0.120129981230008
403 2418 2.44131848306274
1011 3254 1.2624241064919
5526 6604 0
5973 5625 0
2817 6431 0
2817 2254 0.671716212665542
588 1049 2.90984568666009
4806 4753 0
4047 966 1.0092091288887
3294 3254 0.0207056893850342
2256 6213 0
755 5505 0.580834905643803
5175 5595 0
3483 3377 0
5083 5083 0
3618 5369 0
2307 5764 0
4137 401 1.74218179288659
6135 3477 0
1390 189 3.7566864097793
5384 721 0.675064596454379
323 3536 2.15956088529489
6214 2446 0
2875 2875 0.382065333646637
2330 726 1.92507288620659
3387 293 2.29865043554069
3254 1209 1.09737369654732
185 5465 1.92991208468651
5267 864 0.598643746081754
3076 3388 0.0729675887294338
1421 2119 1.47208758286729
2488 6110 0
870 1192 2.46280001247717
296 2420 2.71322013149137
1177 4415 0.682534336207597
3823 1984 0.406824886103359
5395 1648 0
3318 3318 0
6158 5054 0
5417 4579 0
2867 2013 0.780859522911247
5835 6070 0
3962 1465 0.660409183891852
6638 1973 0
3579 1863 0.570111544009577
4645 241 2.00286224589915
4807 5102 0
4066 1863 0.391511388963372
3087 2910 0.282047972704569
2446 5810 0
2015 788 2.03539309859679
1162 1984 1.71740153235824
1013 5131 0.52772073960826
2492 4077 0.0646878129255659
5480 689 0.665039714641783
952 1596 2.12002502208465
3202 3622 0
726 2660 1.77603060602038
3047 2665 0.395454327199133
3712 5729 0
2276 4098 0.15301064958591
4900 221 1.97683924861363
4622 6070 0
5339 5987 0
6381 4212 0
1386 2408 1.35381609280885
5679 3857 0
3880 1393 0.742781112069346
4961 634 0.966627638073933
4137 6444 0
2433 652 1.96883081649535
3113 6431 0
2763 5463 0
5303 3638 0
6453 6074 0
110 4449 2.86177077159573
1 1 15.6596764465002
3223 4861 0
784 5505 0.562085878302818
1609 785 2.26652424251745
3976 5116 0
3564 3476 0
2109 4381 0.125259171928722
514 3254 1.83869962951419
885 5702 0.357227499380825
5599 4846 0
3194 389 2.13061822196424
6457 4264 0
6472 3202 0
5592 3858 0
5592 2279 0
3493 3909 0
3583 4331 0
3405 5781 0
3252 3786 0
3786 4597 0
5762 2508 0
4991 5194 0
674 2706 1.82711294353171
2005 3786 0.409029306338257
520 6199 0.475080173999784
3435 2948 0.106282129754821
305 6088 1.0636433552214
3373 2633 0.25738446083675
4848 4692 0
600 4701 1.13563419392864
5190 1731 0.00972462767883753
777 4027 1.1872908308635
2926 2439 0.546962961520188
3973 3922 0
853 3739 1.21263079010688
3932 3895 0
1224 4061 0.788142650630213
5396 5396 0
6240 5816 0
3564 3228 0
3564 5549 0
78 2698 3.8734245227352
410 1605 2.86389299782216
2731 256 2.69498052816678
5734 5592 0
2615 4092 0.00104792222466027
3858 4099 0
1162 4099 0.819280194470032
2141 5180 0
4621 6345 0
2429 648 1.97687640935667
1024 999 2.49092273312286
3975 5935 0
618 2420 2.02464816895954
5996 5727 0
50 1505 4.87552492734042
4718 6254 0
47 3786 3.85437764017615
5687 5185 0
634 2170 2.11898806775563
3087 461 2.0474846895096
557 2065 2.31174183650345
2330 5434 0
6295 4034 0
4260 5369 0
4513 5369 0
4332 3925 0
4926 4926 0
4489 5415 0
1986 706 2.11943614179684
3370 1621 0.780143488633758
3020 4231 0
3011 5592 0
3786 5902 0
1359 4956 0.336967802049621
1949 3456 0.554718357632522
1133 5385 0.309990885747165
2992 3723 0
2733 4932 0
2522 3254 0.352090411976804
3790 3202 0
96 189 6.25040391068073
4318 5178 0
3819 220 2.40661651375204
1497 4061 0.594927878400349
4988 177 2.17634825567858
1660 3786 0.604075255241309
2655 3149 0.356962148208797
6218 4375 0
5668 1200 0.110168349889097
1387 6401 0
4389 2949 0
4378 3010 0
101 1091 4.57246134548106
4680 2419 0
4680 3594 0
293 5627 1.37229625340346
6381 5464 0
6424 1892 0
416 2291 2.48006911288743
4775 4134 0
3118 3293 0.0940974516148876
3645 500 1.72227312202652
5154 4099 0
3803 5099 0
4480 358 1.70118142166818
5599 6472 0
257 2015 3.02853222148822
2224 1787 1.1961533806089
5568 4703 0
3229 4921 0
5709 3659 0
3131 358 2.23777841962238
3556 2461 0.26607498457628
2296 3077 0.550648721306376
2092 5962 0
3213 2989 0.178354598407632
2384 358 2.55725168817632
3483 3169 0
279 4832 1.7835697909907
2367 3597 0.301435070393457
6137 1984 0
4856 5546 0
2218 5075 0
3712 1849 0.532886639128995
1978 5436 0
4558 96 2.97470445251522
5190 756 0.733558603132709
1312 5245 0.254477748002451
1951 1234 1.67888834010637
261 777 3.88277009296532
6110 1800 0
2030 2948 0.735660178676666
6621 4282 0
4089 5484 0
3006 4762 0
2617 5402 0
3880 2419 0.168066788551881
6328 4906 0
5753 934 0.282926726172879
5327 110 2.4959935240873
358 67 5.86164532130994
3051 1023 1.34843978750423
3641 4908 0
2915 3424 0.130650210961361
895 6559 0
2914 3220 0.21141989285523
6135 557 0.474053508578901
4643 4189 0
3563 6054 0
5179 2683 0
473 1393 2.87394958877657
4680 5815 0
4052 4052 0
306 5304 1.50621867876111
272 4344 2.00233047886935
1857 5356 0
3813 944 1.11301553856731
5310 927 0.517356888209204
1942 5303 0
4240 4649 0
2946 3935 0
4117 2452 0.0642610611565153
5042 747 0.805962547456635
1193 6133 0
527 5326 1.00512812233675
6228 2631 0
1160 5177 0.385037611692291
1146 1043 2.34682121411348
487 822 3.29770882262494
299 5375 1.48929339881261
2340 5642 0
2367 5743 0
5056 6424 0
4708 4906 0
676 5469 0.697681179628447
2970 994 1.4121480892939
6503 757 0
6398 686 0
4659 4382 0
6457 6212 0
113 1329 4.27775255897079
80 3869 3.38589399423687
5592 3424 0
462 1506 2.81003441795666
3890 4302 0
6484 6205 0
2362 6479 0
2101 121 3.74632270841373
3390 4715 0
1446 6231 0
4620 1621 0.305198126564009
4917 5046 0
4249 292 1.98421261459246
6193 693 0.206114765084302
1 5569 6.90282563801529
4160 289 2.01966713064045
261 4536 1.95343494668872
5082 6464 0
4454 3560 0
96 1676 4.23177213766834
5049 5699 0
2042 1901 1.21637359473605
6360 1541 0
2960 1705 0.91522793277043
6100 1163 0
223 5049 1.91828777736378
281 5679 1.38609001390147
5175 658 0.854039451068767
1386 5385 0.130183628547244
6436 5866 0
2680 4715 0
458 4503 1.49208530504709
429 4039 1.73905514064123
261 6039 1.2210677083541
6110 6444 0
811 4131 1.10912763587124
1450 1202 2.0043768505308
4919 3895 0
57 2124 4.3520500613568
3682 2452 0.230436726478191
3786 4786 0
6184 888 0.0267666628515992
1972 207 3.29508658286579
1693 2121 1.29798619351715
2051 6580 0
4927 1886 0.025951826655233
5984 1778 0
4296 2588 0
4536 1566 0.366994108694871
4203 4579 0
3223 3940 0
5617 6080 0
2655 2623 0.573964043222714
5511 1075 0.290481418217929
1225 5550 0.152411248830472
5511 4548 0
2506 520 2.15877375333081
5137 2420 0
6024 5130 0
6544 3543 0
5152 3858 0
5082 2817 0
5059 6437 0
4775 3790 0
1609 2508 1.16003816002734
1405 5185 0.21323830523359
5231 449 1.21535895279974
5729 116 2.22824395561509
5833 3597 0
1098 5256 0.402901998759104
1942 2908 0.798381368930202
1793 4896 0.0927167940389779
3134 3077 0.192038981595995
3243 6097 0
6158 3747 0
5096 5144 0
3518 184 2.72514941486767
4481 2015 0.134589889017189
2851 477 2.10314361134744
3743 4058 0
1226 2058 1.63057055181817
2530 111 3.62657446946857
6157 4856 0
2937 5078 0
4053 5229 0
3389 670 1.5414510038722
6053 4058 0
1440 3616 0.80662703184413
1701 3010 0.895008072053162
2526 3235 0.358183409982672
5416 4659 0
1133 101 4.5396152975099
6597 1984 0
3725 389 1.92564833165206
3762 2521 0.162371714950194
1551 5484 0
5996 5097 0
3743 444 1.81970376419808
3699 5133 0
2534 6201 0
3373 2150 0.482731485569875
5623 252 1.50590476586992
5618 5068 0
3049 757 1.59197690733599
3232 2392 0.425429098662877
5637 1941 0
907 5013 0.675412136248695
207 6444 1.06863744867928
2058 4572 0.0768088805718034
2746 4703 0
2694 757 1.73512843700895
2817 5924 0
3932 3421 0
1378 5791 0
6330 4242 0
4818 4814 0
4480 1372 0.523520740158432
1043 5540 0.305885608103651
5592 4281 0
2620 5999 0
4498 3486 0
2263 3209 0.494146753634561
5890 1621 0
5178 5385 0
5813 6222 0
5338 3522 0
6055 2420 0
3051 2553 0.439448210098205
5111 5549 0
3581 1163 1.01090792080124
6240 5588 0
3871 4541 0
676 3339 1.553034267581
1658 4832 0.191512256520607
910 3909 1.10966313502253
1697 2608 1.06569939950755
5248 5002 0
4190 5300 0
4959 6472 0
4591 4335 0
6183 6190 0
6088 4772 0
6411 4906 0
2472 3786 0.178007641992683
5280 5280 0
1663 4456 0.342593558446392
1104 6626 0
50 6088 2.76442336529147
2260 3861 0.250368873792573
581 2185 2.21658914965888
2845 3343 0.185135686883258
3206 4891 0
1277 4389 0.62859687569408
2438 5976 0
5323 2491 0
5553 2534 0
2002 5178 0
6344 1950 0
3818 4448 0
2925 858 1.54425734499934
418 6021 0.84342733165396
4036 1610 0.5412660933418
1695 2465 1.12765651686822
779 1896 2.10831632448054
1732 3324 0.739459076681275
973 5304 0.490669934902785
4759 4703 0
401 3667 1.92171465828354
2817 3912 0
5480 3897 0
6268 1984 0
6224 6504 0
3374 6580 0
4643 4203 0
3253 5617 0
2974 4609 0
3291 5987 0
2418 1288 1.41811114721265
3823 2968 0
1337 5163 0.270121057914965
1647 4959 0.147172357344389
5917 3640 0
4484 5725 0
4708 6550 0
2287 4400 0.0278776944300112
1346 2661 1.26762810454701
2954 101 3.55208472876211
18 4836 4.13127265003203
255 4058 2.17174919586079
414 3010 2.17188403263108
2334 4274 0.061187542159141
2396 3789 0.214769790421538
2056 2070 1.11894874771108
6249 6080 0
46 1898 4.69900401817005
4450 5082 0
1793 5629 0
4703 3476 0
3444 1732 0.694538077110853
3233 530 1.83380512234768
3185 3433 0.00328852594993044
963 1498 2.16456101705465
4503 2508 0
4730 5178 0
1733 4385 0.335544798941458
1617 534 2.60278899079523
5861 2633 0
3460 1586 0.766462147729368
6097 3976 0
5776 1849 0
3154 1718 0.829461421526011
296 3658 2.1954360047108
5069 537 1.09200664424993
5526 6193 0
6157 3070 0
5909 5909 0
4389 4945 0
207 5069 2.00054076987879
207 3424 2.64235890975916
3713 2633 0.137739358522076
1661 6256 0
5331 5134 0
1476 4626 0.392485646814887
5190 4973 0
1671 4507 0.31621329954902
777 4311 1.07441594884588
939 1603 2.12470871214304
6270 6111 0
4645 2539 0
6025 1476 0
2472 2485 0.713900286039055
5499 4185 0
1647 3578 0.687552178465278
2310 401 2.49543971024347
1146 4746 0.57851593029697
1478 330 3.13247576241903
4389 19 4.28478824165816
1512 2645 1.15382517440319
5214 776 0.707546773696719
2506 2268 0.798358708824254
4389 1641 0.38290117698245
1442 2948 1.08081777719539
1583 4973 0.177522687279229
755 2609 1.77448633671992
3601 3066 0.00184149088734784
4775 4785 0
207 5546 1.77467547072263
207 634 4.30228020710138
5220 4689 0
3889 5815 0
4219 6398 0
2015 145 3.63572650617141
849 6536 0
2876 645 1.78852169430257
5595 2085 0
5096 4746 0
5458 1160 0.249978897976731
2711 5283 0
1609 3373 0.785505745113613
5122 6362 0
1193 895 2.4459374412149
3243 5727 0
1196 6416 0
3368 5925 0
461 3293 1.94758729912792
167 4957 2.2403754942489
757 3786 1.29191811380594
873 3460 1.30366493993891
5592 4331 0
132 4058 2.86190126820015
5428 4054 0
492 2118 2.39446320354665
2743 2070 0.800987045156605
1618 1116 1.96613931271865
2040 4997 0
5651 5194 0
759 4414 1.04448756611883
2408 5415 0
5125 5125 0
223 2851 2.79674938897482
537 3242 1.80287608568471
5997 5997 0
4746 4061 0
1464 1621 1.72066572443052
2658 5210 0
3114 5423 0
4137 3493 0
6215 3929 0
3215 993 1.29928955716702
