#N E pmin p1min pmax wmin wmax wave
8842 118251 6.87e-14 6.87e-14 0.99686 0 4294967294 708255.946703233
#nodeindex nodename nodeweight
6039 8816 0
4913 2807 0.548470067461267
6866 6779 0
5928 4190 0
4009 98 3.96959224682364
8241 3131 0
2339 7066 0.0807632678160677
2436 3359 1.17702115011736
699 7263 1.13722420343584
6842 6078 0
6842 5726 0
6485 8231 0
2965 8548 0
619 3404 2.4349765327809
5902 716 1.56038644530472
5031 8047 0
8285 6819 0
524 8689 0.368991461707129
6882 7879 0
5216 8214 0
3888 1035 1.82915282443814
3191 1224 1.89668594800247
8610 8577 0
7514 8287 0
1071 842 3.32643941052966
6259 4750 0
4375 572 2.1912673778206
7889 6542 0
517 4646 2.2031268358859
2495 2495 1.48527889193569
7082 1358 0.608331977620672
8548 1244 0
7011 6676 0
6310 3824 0
3201 3928 0.693536129001449
7682 8651 0
8466 4404 0
2610 1514 1.93070039931912
7927 2821 0
4775 1729 1.0710993538253
4467 4467 0.123705739699144
1333 1719 2.46040523245951
2927 2927 1.12921724249375
7429 5423 0
8548 1161 0
5606 6733 0
8806 496 0.0198829898041013
5998 6021 0
8574 517 0.596343839442098
883 5578 1.46176317924699
5928 7235 0
5507 2324 0.58121548893122
7830 1766 0.0354294501599437
3333 4191 0.567518742133355
5658 3381 0.126176592034814
6946 517 1.50029351359041
4930 1584 1.12160097362058
7260 8731 0
4829 8792 0
8552 4310 0
7203 7429 0
1655 7349 0.31643012404684
4666 4003 0.211394773431218
3824 1926 1.26059183216791
6172 1175 1.02598783181881
7995 474 1.12380883273692
6105 4741 0
6105 768 1.41575612059313
1324 4273 1.48323686748792
12 4219 6.16727529054535
8620 8610 0
2036 784 2.7589934494816
4194 1859 1.17798333746009
6137 8100 0
164 7978 2.07129938598274
8264 7396 0
1966 2126 1.8794911061978
5088 6278 0
5335 7631 0
2578 7455 0
1925 5312 0.812531170727944
710 6782 1.28843547636776
1143 6026 1.09324213187049
3336 8703 0
3554 2022 1.29951130303288
7467 6751 0
954 8134 0.434467015491903
755 134 5.26380653990878
5630 1930 0.722412474222216
3186 3186 0.942786318924107
3735 3061 0.805534168640122
1060 1060 3.14405649790123
4556 8216 0
6976 6195 0
2698 8548 0
2263 7390 0
1247 4245 1.54062839525787
5139 1766 0.953717521417824
1904 3393 1.41317979105933
4107 7602 0
8128 617 0.833125552600848
3688 3806 0.577068215920499
4304 5483 0
7169 2401 0.0156767988037382
1514 4044 1.43012984209567
2949 540 2.71655690471516
4812 6362 0
8033 4382 0
3797 5620 0.00314606825272473
2140 3849 1.1542246665013
288 4979 2.62608132661867
2327 7968 0
1714 3063 1.61379460858068
7384 5723 0
4463 4107 0.235901078060918
8419 4663 0
7128 6649 0
5157 4289 0
7424 3259 0
5620 4219 0
857 5578 1.49014522339651
361 531 4.66331254606731
1919 6676 0.400957759889502
7970 6533 0
7232 7645 0
2244 3381 1.25542553597514
3846 6276 0
3625 6105 0
6360 7799 0
866 7165 0.972342088692037
3944 7980 0
7129 180 2.36672831200483
1212 7920 0.341642057309837
8639 5693 0
5073 4884 0
8596 5620 0
3005 1250 1.940944460777
7889 5144 0
712 8061 0.749538291357095
3512 2613 1.05377398362592
8633 1089 0
1768 752 2.94059985985626
7411 4537 0
15 2841 6.37058167916629
4333 2745 0.734084369988197
1261 1636 2.55973941266364
5944 1957 0.610632967745335
2731 53 4.87569302052143
1352 2751 1.98107136393619
6453 4511 0
4066 5258 0.016370502722376
6923 6903 0
4279 3404 0.514215137102736
752 7578 0.934068399437456
1393 185 4.42347022513825
6333 38 4.07860292371025
4238 7515 0
3866 460 2.52669671548929
7635 6882 0
5724 8308 0
746 8264 0.564877206976854
5734 325 2.27821514509955
4210 8610 0
3525 8631 0
670 4427 2.03711766468107
1949 4829 0.943559515531898
5658 1010 1.32986744243129
2531 7384 0
5290 3693 0.129486454581946
6533 4226 0
7112 1174 0.722351287413633
4764 7646 0
5382 1261 1.19434006928219
6114 555 1.70390044153679
2090 3750 1.20688773087433
234 4232 3.01060289946342
1217 1352 2.77916715710277
6806 7764 0
5433 1803 0.84318242656192
6213 3788 0
1434 1200 2.73669579550513
7402 6539 0
4016 5260 0.0296209535743552
4111 5163 0.0377914064519265
1261 4704 1.39694609200134
174 3622 3.47927144661648
916 4485 1.74069912407253
7074 2669 0
1200 5546 1.19548816725575
4802 5032 0
6107 1487 0.842946099097406
1434 2522 2.02674549292902
1224 1368 2.76417537548903
5343 1200 1.24791416578457
197 6483 2.48780440002307
3972 8722 0
8083 4411 0
7128 4288 0
3525 2778 0.983158652771803
1170 1200 2.91013827461886
2775 6476 0.090659084411729
3622 5570 0.0769746086457794
1958 1284 2.36901028060079
431 5163 2.19875282552068
565 8231 0.830800609510484
1121 3024 2.03098322962644
488 4368 2.32685192754632
5805 4076 0
3083 7213 0
8446 7039 0
3338 6679 0
6382 696 1.43109389613017
3525 7758 0
8826 3579 0
3118 6580 0
8341 1155 0.11176316444939
7759 7962 0
8685 2401 0
7995 4238 0
8273 5931 0
4849 3286 0.389545149702499
447 447 4.60496419057559
1268 6928 0.711061539851944
8300 1260 0.0632666460706981
5811 4760 0
2141 4336 0.996863348182956
7128 1679 0.379203821227887
6993 5517 0
8588 8611 0
3420 4314 0.49577793050146
1924 3649 1.31694932233491
4653 4691 0.0150902584654689
5620 8540 0
1821 1799 2.11926206680424
5421 2140 0.682475939246625
7957 5264 0
515 4213 2.32753473068349
3835 3928 0.485485903522429
100 1665 4.88035009776181
5753 5626 0
2772 6021 0.235753041797
287 1633 3.87241643858411
2246 2134 1.74949146637185
1851 7266 0.240164677320397
5305 1345 1.16858595759287
3685 3150 0.792803592849638
6301 7989 0
3513 1078 1.92184489346426
2944 1408 1.86782044663187
550 2526 2.86347184467331
4349 3326 0.522313013322913
75 1081 5.56644002157772
7128 647 1.24935709348932
7492 6141 0
1624 1624 2.33128013949173
6137 1638 0.732191408976814
3359 822 2.19187788876226
5296 6649 0
3181 1102 2.00071321712218
867 1573 2.92942194508141
5285 8614 0
4283 3573 0.461805169799775
2295 2609 1.5198557319808
7758 3477 0
2312 1941 1.80856203720078
7311 3353 0
301 64 6.82055449071341
6906 164 2.52090224161095
4401 2604 0.773679568687711
2821 846 2.36202543506695
6911 1722 0.423384864434022
8670 7631 0
235 2401 3.64780561583037
8017 8091 0
1298 5063 1.27572607696778
1252 179 4.53512681397522
924 681 3.63111003449237
2028 7220 0.164788723803799
691 4870 1.88793197881116
4857 3415 0.344766948217202
6994 2972 0
2897 8259 0
392 3670 2.72994568229224
7128 4389 0
3024 3933 0.749140434692328
8599 7578 0
6259 3958 0
4279 1418 1.42176541180315
4867 5379 0
7798 2316 0
7006 3673 0
6613 329 1.99390993068234
7416 3702 0
4843 6198 0
1052 376 4.03156422349296
6393 8689 0
4537 7088 0
7655 7088 0
7291 1728 0.290580403677861
1051 1649 2.72803732502234
3066 2236 1.36414459926603
3169 3169 0.954848639071215
734 7321 1.06688949324945
551 7122 1.38492440998085
7358 7424 0
2095 2809 1.52728623894361
3823 7861 0
7475 1037 0.705607199519044
5620 4069 0
250 4395 2.91606751010732
4584 5204 0
2543 1169 2.19385994302024
3267 335 2.99836915578349
3821 4663 0.275017475888897
6347 3868 0
777 5745 1.51584902531402
2087 7131 0.168192302743552
8098 5016 0
6837 2733 0
6079 1009 1.20342134083572
101 51 8.02189537701044
5523 4355 0
2960 5095 0.434517474335507
8077 8833 0
6765 2123 0.279628801975445
1223 6566 0.861718047933811
8273 6886 0
6105 6414 0
986 8653 0
1757 8216 0
3622 4758 0.310097532179272
7128 7936 0
1734 2001 2.05517136152936
2036 6842 0.291167908836843
8599 7254 0
5102 7659 0
8106 8494 0
4165 5956 0
1263 2339 2.20966283142344
3473 8644 0
2981 8364 0
309 8612 0.988857150097156
2318 3333 1.24382683312462
2426 3585 1.11040042675179
2695 3478 1.03129979837227
1075 5099 1.44459515043351
201 8109 1.81388303529138
3020 6408 0.011252770427407
5034 7861 0
7188 1361 0.570359254474851
7129 6194 0
369 2396 3.25018445709972
3696 6634 0
1468 5693 0.980804668717877
6494 1339 0.811300600482327
4882 6839 0
2799 3343 1.0381975097636
4775 8021 0
7001 6255 0
6196 6720 0
5381 3107 0.290508526772867
6584 4889 0
317 5357 2.40319720914859
5267 255 2.6397447693469
3425 4473 0.44961894928054
1467 7654 0.309268492119042
4451 4908 0.0016578052662749
3512 2401 1.14380254610953
8540 2897 0
7411 375 1.60124081002878
7411 6751 0
4246 8264 0
5928 813 1.42189899298916
240 831 4.63199964294424
5694 2239 0.55888234109136
2431 2807 1.37828943552807
4709 39 4.49554249964074
3928 2365 1.02671764098418
2671 6037 0.273560134192367
775 5447 1.60682305184764
887 6930 1.02870904971079
2054 3166 1.41173212502306
3858 2093 1.16978724103671
6060 7084 0
3083 1936 1.49478449762192
7206 8317 0
3470 2897 0.952849616082016
8178 8588 0
6822 1341 0.707133359891528
339 7756 1.53084199192671
4278 4908 0.0536158846424597
6605 1478 0.690086521441792
375 5352 2.26034624515334
3705 5144 0.17473045529342
7643 3058 0
3879 2775 0.871286753256923
2922 62 4.74523279292046
2036 3435 1.33154029749141
2036 8128 0
8631 6021 0
5421 5703 0
123 1376 4.86974146700889
2379 2699 1.44715594618177
571 8614 0.460301565058342
8116 512 0.993289902752225
1381 7130 0.578513666940226
3821 5693 0
1118 4908 1.44555354266717
3394 4463 0.464423621619427
180 1527 4.34606587311341
1814 7962 0
3412 4206 0.53210106582171
2144 1433 2.19166862252015
4016 6238 0
4665 3724 0.307863316877249
301 4054 2.84906475449738
522 5134 2.06018995377197
6050 5994 0
965 1473 2.90914336513759
1434 497 3.52430497942028
1434 5833 0.956797579179269
6587 5582 0
7889 3787 0
2621 6461 0.156421639895411
7396 2526 0
1172 3066 1.97481569063439
5296 6167 0
8116 1311 0.173562664285782
3181 3997 0.676650715850458
7464 4958 0
8252 1620 0
3025 4478 0.580984423620213
820 309 4.41564416139488
558 289 4.82671836279068
4283 7173 0
6362 1638 0.65920478804981
2173 6447 0.357956956655544
7758 1155 0.465268770236434
3381 4323 0.507926726783905
6797 5482 0
6520 8792 0
5830 4674 0
1300 7789 0.356478919638263
1274 6819 0.748919005112216
592 4602 2.10725706697188
3271 72 4.50144706231398
6105 4526 0
1324 6407 0.850878502248856
5242 3541 0.190928912573855
7128 6343 0
1767 2821 1.68588309914915
6377 186 2.59704968217202
73 796 5.84450810027259
7835 881 0.671263878743845
2834 6288 0.130546596266786
6196 2358 0.360950747919583
7682 1768 0.0992218822708596
5052 3518 0.259416217819556
3622 8387 0
5628 5526 0
3389 1698 1.51675755485606
233 8412 1.45429000021948
7889 4525 0
1312 6429 0.851548071551149
1158 5256 1.30602863023194
2045 8577 0
6080 2097 0.506641796530565
4193 5755 0
1528 6564 0.664748431591137
1344 8398 0
8162 2236 0
1361 8264 0.0404101588000778
6289 8280 0
5520 5371 0
5357 2392 0.584212607472963
2775 2277 1.46143954027039
2059 2197 1.80028690657142
1136 248 4.33155341376118
1621 2901 1.74179547902608
4154 2466 0.911057657350913
689 1514 3.18079663457926
8584 6021 0
5754 6564 0
7428 8485 0
484 484 4.48404246739794
6301 1680 0.648921841536984
8273 4797 0
5963 3115 0.119237279927942
7384 6250 0
1478 3239 1.72027001993168
3362 1908 1.42211159728894
8319 6187 0
8691 3442 0
11 8570 4.44983466979089
1969 1621 2.14257247141548
8486 7143 0
4910 8370 0
4840 1649 1.10411000299953
1984 705 2.89210197684797
584 617 4.13208005103609
7047 4979 0
8520 1880 0
3990 169 3.38542511171905
8418 1478 0
240 4951 2.78515412081271
56 4707 4.21375113245877
4400 3991 0.284230282525995
5654 6940 0
405 5654 2.09738369886471
5620 6945 0
5620 1112 1.24498356726287
5620 5259 0
2950 5834 0.216501345857325
6137 7385 0
6137 1361 0.918027907832438
1570 6691 0.594310283709066
5287 1830 0.871610198185601
5612 5605 0
7070 7143 0
62 3497 4.54597518472262
6472 6021 0
7673 4639 0
1466 7654 0.31039871933896
6213 4843 0
2889 4626 0.605423575340338
2368 2017 1.7500019609145
6704 7530 0
1608 6495 0.629817984808218
4425 1179 1.53098505196523
1405 8573 0
746 4194 2.00934906514866
2116 2578 1.61564602761662
5318 1786 0.884885727472317
1094 1107 3.05968552622975
1298 1668 2.51476527957594
6386 6238 0
3303 6926 0
7147 54 3.47781819371591
3513 6461 0
8419 2034 0
3567 6858 0
4013 6571 0
5403 2276 0.625830636481992
123 7698 2.55341100533778
3359 550 2.54780189698179
6624 5747 0
7834 4451 0
8124 1478 0.0615295543524357
362 6989 1.78542143057429
5048 362 2.38409290762231
3563 1028 1.94237200684126
4541 309 2.67829746135696
957 957 3.28827309644706
2472 2150 1.64496670322663
2209 2136 1.76464678098025
826 8488 0.288500897903371
8612 8601 0
4998 4330 0.0151049962855869
7331 4192 0
5331 8494 0
7905 2798 0
4303 4578 0.144228684308961
8105 4277 0
1434 5227 1.13798123463268
1434 1119 2.80256992125099
6272 7275 0
2575 2679 1.37450326800731
4764 2069 0.904711548829488
8816 6429 0
4791 1169 1.43857036246807
7771 5998 0
2439 6359 0.264360452153026
6559 5598 0
5228 2303 0.66777650612271
7429 716 1.05152808035233
357 3448 2.88192583735662
1065 75 5.58104117346375
2945 2866 1.14480143113225
7058 4038 0
2899 255 3.38551489521449
3096 4192 0.641366679352924
288 8348 1.33743919342948
3324 8494 0
1473 4163 1.42386609000745
1791 33 5.75138081117633
203 8314 1.65926155611936
2941 6488 0.0167014841863166
926 1010 3.28716503159239
8793 316 0.475313129789921
723 7106 1.16357512179513
1923 3943 1.22021664356031
3821 2125 1.16888117822049
5413 7434 0
3666 3446 0.697963224793465
2312 1167 2.28867764841633
8098 2750 0
3553 2945 0.905704332438609
6935 8064 0
8699 753 0.0299390544152163
6584 6386 0
584 584 4.18343039947855
4606 1358 1.37414999368731
2079 5620 0.650413366022843
3363 7317 0
6742 7106 0
6334 7583 0
6530 5232 0
3626 1989 1.29419543292895
3970 3793 0.485563459383716
5694 7699 0
1030 3651 1.91235878605538
6234 3622 0
3397 998 2.01871171546525
8254 6535 0
1874 7229 0.236855386106721
3797 6356 0
4602 2985 0.5697059855473
4104 1764 1.25510927896347
5227 4211 0
5227 8667 0
1189 647 3.44829702313248
2582 6945 0.0192746505952038
3752 5694 0
6696 1718 0.497006714248026
8128 7275 0
8698 238 1.03997822173341
2984 3442 0.923951416333261
4463 2858 0.656509604837084
5084 8126 0
590 7120 1.33366624292668
6077 3248 0.0457081846343893
6077 4376 0
1416 5104 1.1883632527184
365 5674 2.1929511191715
531 7212 1.39435407780787
4653 3789 0.287854461187622
6137 2304 0.399077813497806
5301 3426 0.209188370787697
3479 7998 0
7649 3422 0
123 1026 5.13606138149082
6562 6407 0
7316 2960 0
1797 4652 1.07861380558278
792 6362 1.30928033572677
2472 4674 0.75963300297432
7877 2759 0
8548 7512 0
2760 1271 2.0238959452097
2760 6141 0.202601054440695
4236 3735 0.424732018681919
6782 223 2.30809808055163
4612 7394 0
5976 7455 0
8651 5864 0
5033 7458 0
5620 3625 0.0594516230722348
4414 4865 0.0248400047378586
5144 1521 1.10541920827466
2543 4651 0.739619364937375
3985 3793 0.480463972764883
398 3319 2.82664292403591
186 6407 2.58671904481823
8098 4925 0
7232 3181 0
3902 7047 0
1680 1619 2.29564230818785
8171 4416 0
5888 6626 0
3282 8231 0
1402 7941 0.20951542271621
4322 5620 0
5510 1298 1.14317390165931
3658 5620 0.0486504352196831
5227 4251 0
2957 6282 0.078899075251335
7664 1167 0.499618898151346
1722 4305 1.21027414310775
7947 2555 0
5811 3354 0.0856304222091995
8620 8259 0
1151 4090 1.6591309103178
8540 4750 0
3175 2401 1.25573447191875
5694 5905 0
5441 3024 0.304229159550866
5893 5138 0
592 1731 3.17295621572749
8723 7583 0
2636 1478 1.94645202101056
1842 5199 0.894873811474602
8280 5302 0
6850 255 2.15497740207057
1078 1984 2.52694026112033
3397 3516 0.7618834871254
415 577 4.45666124039223
6531 2331 0.261255751146125
7980 5887 0
1434 3677 1.60622021693922
1608 7131 0.424044468437765
7824 3231 0
7666 7631 0
880 4317 1.82355190545847
746 7824 0.825818056549036
3399 1756 1.48244121170393
8767 4753 0
6775 2196 0.240780125575371
7128 4107 0
4414 3319 0.504615854598778
1492 2401 2.03795265575502
6147 7157 0
3300 2125 1.33799701521601
635 235 4.88152061431928
2578 6506 0.161361522318213
8810 6100 0
5671 7348 0
2182 2532 1.60939613796696
6750 8678 0
1881 8185 0
2163 2912 1.46161334489233
1762 238 3.94511295355877
2120 3722 1.2044602510811
180 98 6.88448229526683
7725 4947 0
6538 3346 0
1285 7143 0.635275128135585
7595 4160 0
1750 6133 0.662396690631277
4016 2584 0.902573056082424
7195 329 1.79806411658676
954 5285 1.47165794448931
2863 3131 1.08076258156567
5535 5535 0
2965 1837 1.59306380437902
2980 2980 1.08173184723597
819 61 5.9659273733315
4463 7760 0
8098 2014 0
4303 7402 0
6213 4286 0
582 1237 3.51604208370613
7262 5931 0
3752 4443 0.357730589658542
7514 5641 0
5620 7184 0
8358 7310 0
6137 8610 0
6137 362 2.05994827058713
6603 6603 0
8792 6752 0
6453 164 2.66875140271484
8098 5696 0
3902 2523 0.965854135136035
5050 1073 1.46103033943824
4473 4473 0.119788147212631
1051 5760 1.26301899106709
8100 5898 0
5337 5550 0
3919 4452 0.294926072445357
5924 4305 0
56 6264 3.75289184152274
2481 998 2.36611043212059
3363 7019 0
3125 3104 0.987822881428606
2335 2610 1.5041438532649
6643 8231 0
4151 1757 1.24357788508814
162 5884 2.84974721311864
4556 3760 0.327108848082282
7235 2763 0
1314 4451 1.43740365548071
2300 1357 2.17024698946044
5634 7620 0
3125 3125 0.98241413716231
4002 5211 0.0507472426374677
2964 2439 1.30992277360888
590 6021 1.68888881841759
6124 6359 0
6106 377 2.03528149485731
1010 4288 1.72392204628524
6187 5620 0
8559 2949 0
6752 2676 0.0443838839179481
7017 8548 0
7074 599 1.32788986544705
7830 7030 0
7773 2248 0
6684 1967 0.374689964641405
108 1010 5.3104558135594
8489 6078 0
203 3977 3.21432244162747
6137 2956 0.124691519941069
7798 119 2.59861435594981
7096 103 2.99603502809694
3821 1361 1.60827665976492
3038 8816 0
380 5732 2.14316702987439
6069 5521 0
3563 2211 1.21010457194314
3262 22 5.52417391646137
3275 4526 0.48602904682462
272 2614 3.4391201500473
4556 3599 0.378203569649113
7032 1830 0.33383920760632
8584 2316 0
3615 1514 1.57184199744938
5898 2436 0.408305723308792
4946 2097 0.841053361579841
1210 2007 2.39315296071316
1210 3115 1.92917898369637
4418 8231 0
3075 7165 0
125 562 5.59887637168175
172 5674 2.8828885126145
8486 467 0.780276274698337
954 5736 1.33967767819312
7328 3442 0
2826 6574 0.0393018743020952
4003 1449 1.48757527891957
2492 2401 1.52445631775782
7548 7160 0
2036 1803 2.00516810586138
8092 1315 0.184845335443987
5620 6483 0
5296 763 1.66623792986926
6766 2907 0
7316 6509 0
7360 7143 0
1842 1010 2.65293124232677
7015 3625 0
1854 4039 1.22979462520868
7799 7799 0
5211 4945 0
6141 3590 0
1172 6476 0.930359366986128
1431 2385 2.08287930110786
8507 6370 0
5384 7760 0
752 5917 1.50229675645047
752 4606 1.89168497837688
244 67 6.9607308531138
2079 2127 1.82242276110979
2567 1236 2.13396340436485
7830 5765 0
887 7547 0.799943681965242
1159 1159 2.94649730954659
1662 5145 1.00912809822027
1361 5921 0.982455545328395
4400 5681 0
7182 7026 0
3688 4651 0.321742251042881
92 7578 2.90249196886804
7532 2989 0
6359 5747 0
1151 6797 0.842572081152482
3491 4302 0.47852174433317
5157 7967 0
336 409 4.92310794494385
5620 1195 1.17689395422192
3605 4302 0.44506928763574
7198 5800 0
5848 6371 0
794 1039 3.39025645334277
4127 1185 1.62130895396413
2706 5780 0.329870154842381
5799 998 1.29095489873378
8348 7107 0
8016 309 1.49298788322627
7941 3290 0
6485 8010 0
568 1262 3.51229907601895
2875 763 2.43023448648147
7446 2198 0
7408 271 1.89456948288085
4121 6555 0
1947 3895 1.22089837511512
5312 6773 0
2153 4662 0.902927604820183
4193 647 2.13997357401605
413 2983 2.89886420143553
3175 3991 0.680093739423162
2212 1803 1.92298951896862
5694 3813 0
5203 3273 0.290883763363933
1788 423 3.41217528676512
4698 5752 0
5577 2821 0.352276044336978
3303 1478 1.69888850220538
4720 7091 0
3874 8632 0
4798 2369 0.765994014716996
3060 3649 0.830448587754713
413 4330 2.45967159186741
3522 160 3.56286419846231
4246 8540 0
5928 3243 0.0883937972983488
8241 3338 0
2981 6362 0.0426596420887289
1364 5643 1.06400168585898
4863 7024 0
4305 4526 0.154588320040476
2671 1470 1.93974453672905
6404 1158 0.960330279304838
6422 6947 0
3426 4729 0.378631525360096
2405 2365 1.57973806320853
4801 8819 0
7490 8834 0
6994 7612 0
1722 5666 0.818423795463097
3688 6371 0
8620 911 0.027704273662648
4344 6742 0
2036 8300 0
7301 6453 0
1358 4847 1.29737537770732
7816 1175 0.423345606869725
4109 2807 0.786149222313211
8116 376 1.25418764669754
