#N E pmin p1min pmax wmin wmax wave
13587 118697 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1302635.33140132
#nodeindex nodename nodeweight
8327 4728 0.0440053782644348
8327 12656 0
8327 6137 0
8327 8267 0
8327 2857 0.533569387142259
438 9335 1.58855873199565
438 1255 3.80398153764366
438 5125 2.57283230719413
438 8123 1.88577146349523
438 6362 2.28976187944638
9257 1065 1.07412632070052
13232 9249 0
13232 6126 0
13232 971 0
13232 3104 0
13232 12397 0
13232 2829 0
13232 2644 0
10361 6458 0
10361 13148 0
10361 8819 0
10361 10231 0
10361 3468 0
10361 460 1.28907938488465
10361 7481 0
10361 11337 0
10361 4106 0
10361 5940 0
10361 89 2.13764288016634
10361 7818 0
10361 1659 0.458301610983877
10361 9288 0
10361 6001 0
10361 12334 0
10361 12407 0
1729 10211 0.463577403936613
1729 3807 2.00236568229876
1729 1494 2.79235704884265
1729 3580 2.0659648266634
1729 8141 0.991115627905303
1729 12082 0
1729 1538 2.77445596704599
1729 5668 1.56178631947998
1729 4689 1.78842233866409
1729 9840 0.564256217645774
1729 810 3.23324520130987
6404 772 1.96736768355362
6404 3089 0.912959146345451
6404 6004 0.18893174538308
6404 7593 0
6404 4427 0.559742485529809
6404 10474 0
6404 13292 0
6404 4406 0.565513962870606
6404 10735 0
6404 4090 0.638076688292018
6404 12571 0
6404 7442 0
6404 11259 0
6404 2113 1.2423221781155
6404 11032 0
6404 13324 0
6404 6811 0.0130223628857345
6404 5214 0.373315404311512
6404 648 2.06667567060006
6404 3151 0.892603062665704
6404 12703 0
6404 7495 0
6404 2221 1.20108835224644
6404 6214 0.142324894182847
6404 13428 0
7495 4427 0.31770246169244
7495 10474 0
7495 882 1.6395837740286
7495 10062 0
7495 9737 0
7495 4927 0.198964182535986
7495 3089 0.670919122508083
7495 10804 0
7495 772 1.72532765971625
7495 4595 0.27608141047955
7495 3151 0.650563038828335
7495 12703 0
7495 607 1.86238101312639
7495 6811 0
7495 5214 0.131275380474143
7495 6189 0
7495 6846 0
7495 2221 0.95904832840907
7495 9927 0
7495 7346 0
7495 13324 0
7495 7493 0
7495 2113 1.00028215427813
7495 12288 0
7495 4325 0.342048102738185
333 2222 3.52644314022223
333 9283 1.74725460385662
333 1906 3.64112343450906
333 9088 1.79740942125736
333 10257 1.48851808247316
333 9081 1.79835769934824
333 2603 3.39890686152203
333 9094 1.79628266421044
333 9242 1.7577610359305
333 1015 4.10915420857228
333 5233 2.6945679072248
333 8316 1.98740639791902
333 9218 1.76424384023317
333 74 5.51787571101709
333 9518 1.68267011371521
333 8406 1.96451037218718
333 2416 3.4610345790541
333 9311 1.74257297447039
333 9128 1.78765927612568
333 3142 3.22185998307117
333 9168 1.77851237272679
333 10456 1.43030860262815
333 11753 0.946910659019733
333 759 4.30408952001797
333 11967 0.837054943410746
333 4981 2.75293550129174
333 2786 3.33064755199417
333 11932 0.852207180574233
333 12521 0.530949005387906
333 11391 1.10128664714128
333 13513 0
333 11933 0.851405727117704
333 9554 1.67448364026526
333 771 4.29338731268787
333 12965 0.138159309663345
333 5956 2.52757828339924
333 1615 3.77571904744185
333 9295 1.74532854987692
333 12495 0.547885282469577
333 9021 1.81530987512229
333 9310 1.74275682909151
12255 7939 0
12255 6042 0
12255 8416 0
12255 13556 0
12255 2327 0
12255 10751 0
12255 6997 0
12255 1761 0
12255 1273 0
12255 1927 0
12255 11872 0
12255 4097 0
12255 6693 0
12255 1824 0
12255 1547 0
12255 202 0.986069078099903
12255 8303 0
12255 2633 0
12255 4467 0
12255 6978 0
12255 1632 0
12255 3914 0
12255 10448 0
5607 4621 0.695115112738329
5607 12282 0
5607 1099 1.90423266036652
5607 11967 0
5607 13360 0
5607 492 2.40508696607127
5607 10170 0
5607 899 2.04791373360874
5607 11610 0
5607 8655 0
5607 8061 0
5607 3304 1.0308229389638
5607 9718 0
5607 9004 0
5607 3870 0.876012400482402
5607 44 3.66814017968236
5607 13023 0
5607 2839 1.16609311395759
5607 5234 0.550568039952146
5607 3908 0.867495914250518
5607 3690 0.928170205436972
5607 8049 0
5607 8269 0
5607 6623 0.237981072042666
5607 1412 1.73017932402151
5607 5076 0.58538481311102
5607 12003 0
5607 9283 0
5607 10277 0
5607 7308 0.0815710105382216
5607 748 2.17199015916945
5607 7546 0.0292127438135752
5607 6230 0.320033742505841
5607 3995 0.845056626841527
5607 13303 0
5607 12290 0
5607 3786 0.89981124131311
5607 3772 0.904641385532518
5607 10003 0
730 11948 0.416874409463825
730 10323 1.03804151674819
730 4303 2.486902508273
730 7163 1.83312651238236
730 8515 1.50851747067286
730 4610 2.41226224752516
8585 12241 0
8585 8579 0
8585 6790 0
8585 11753 0
8585 13435 0
8585 1602 0.948523706562174
8585 6605 0
8585 10605 0
8585 1734 0.882526250672334
8585 11178 0
8585 2528 0.586870152610425
8585 6729 0
8585 2065 0.75313145872942
10247 5577 0
10247 1181 0.731617898581483
10247 374 1.42060052104704
10247 456 1.32568292856488
10247 13362 0
10247 2050 0.327835208598372
10247 7282 0
10247 9684 0
9648 4278 0
9648 11098 0
9648 10885 0
9648 9213 0
9648 12717 0
9648 12242 0
9648 621 1.31767483665488
9648 10879 0
9648 2416 0.363146676703649
6414 7139 0
6414 9377 0
6414 12407 0
6414 12300 0
6414 9273 0
6414 3287 0.851988620636245
6414 5107 0.39507587074244
6414 1019 1.77824455089681
6414 10536 0
6414 6066 0.174580992175102
6414 3228 0.869404091900589
6414 10798 0
6414 5204 0.373997771211183
6414 10742 0
6414 4511 0.533841345958481
6414 6517 0.0794347008459965
6414 2841 0.982396250756934
6414 9131 0
6414 475 2.24343176702322
6414 7269 0
11137 4429 0
4665 12731 0
4665 13448 0
4665 310 2.88111177497466
4665 9011 0
4665 909 2.26238003101154
4665 13334 0
4665 2128 1.63703008850586
4665 1321 1.99427618438062
4665 2394 1.54478430103908
4665 8498 0.0181727730942186
4665 5375 0.739130295152797
7296 13036 0
2981 3553 1.62510523879058
7380 6407 0
7380 2076 1.03991085540488
7380 3449 0.593757831827444
7380 9746 0
7380 2319 0.95338934478433
7380 12055 0
7380 2421 0.916599136991379
7380 9807 0
7380 5385 0.117223055147112
7380 13537 0
7380 12421 0
7380 11434 0
5720 7827 0
5720 12247 0
5720 2919 1.11706540340135
5720 5372 0.494979897115722
5720 428 2.44739485263148
5720 3643 0.915467399879553
5720 11810 0
5720 1043 1.91482428453313
5720 5350 0.500051214159998
5720 6155 0.312422816761777
5720 7799 0
5720 4092 0.794399392907025
5720 2265 1.34439420639553
5720 4100 0.79261397892726
5720 7581 0
5720 4268 0.754488024339912
5720 3006 1.09129240779835
5720 3473 0.96169639779344
5720 941 1.99650046542955
5720 6110 0.324099616638184
5720 1792 1.52180533965855
5720 13316 0
5720 12069 0
5720 928 2.00643135657125
5720 1742 1.54271480296003
5720 357 2.54505383518164
5720 7817 0
5720 3225 1.02854620267868
5720 7761 0
5720 4704 0.649987159805433
5720 7164 0.0935819035783924
5720 3830 0.862761939832126
5720 9247 0
5720 3960 0.830513949540538
5720 7000 0.131731815711508
5720 4876 0.611771058797346
5720 7863 0
5720 12645 0
5720 930 2.00432522111085
5720 10411 0
5720 8999 0
5720 11152 0
5720 10470 0
5720 12979 0
5720 12755 0
5720 1520 1.64935704137164
5720 4028 0.812147464314871
5720 1294 1.76207623517773
5720 4422 0.717654586166287
5720 4483 0.700855386171233
5720 5162 0.540402475729222
7005 10021 0
7005 6989 0
3929 8267 0.251573589664051
3929 2347 1.73762552224648
3929 5076 0.982709540417465
3929 546 2.73726382609785
3929 3827 1.28602921665958
3929 7359 0.469228636262869
3929 4020 1.23670682156162
3929 7761 0.373848178451103
3929 13084 0
3929 9411 0
3929 11717 0
3929 12007 0
3929 12924 0
3929 2 5.47336678490026
3008 12238 0
3008 6277 0.958317398645578
3008 2238 2.02875930588637
3008 3150 1.72474950108364
3008 9523 0.18793807852536
3008 12335 0
3008 7728 0.634209532091769
3008 824 2.76484479371199
3008 9153 0.288812716421967
3008 6629 0.887207768970357
3008 2162 2.05610974435278
3008 5605 1.11693201059246
3008 12242 0
3008 10546 0
4382 587 2.59674094770241
4382 6435 0.565279502091687
4382 7360 0.359130567524683
4382 12878 0
4382 4595 0.987058651234534
4382 1353 2.0441300902909
4382 11348 0
4382 2938 1.42293015322171
4382 6811 0.481959579803349
4382 7721 0.273270201961935
4382 6254 0.600418538325399
4382 6937 0.455680141460123
4382 5063 0.874638200097789
4382 4633 0.979913780481046
4382 2577 1.54925890349732
7165 8433 0
5372 12269 0
5372 2289 1.41486730850353
5372 5437 0.559331620399364
5372 13454 0
5372 2658 1.28858541285409
5372 7099 0.186462895880883
5372 7084 0.191324125868104
5372 7156 0.175320760028203
5372 11695 0
5372 11333 0
5372 4156 0.860530822863917
5372 1059 1.98715069590287
5372 1128 1.94047840355855
5372 980 2.0466436680256
5372 10199 0
5372 12247 0
5372 13579 0
5372 13508 0
5372 1524 1.72697063834607
5372 4209 0.849046328489798
5372 3830 0.942179917242385
5372 9581 0
5372 8258 0
5372 3581 1.01199035765398
5372 1942 1.53736196408964
5372 13316 0
5372 908 2.09723625684565
5372 10276 0
5372 5791 0.47971242988288
5372 4137 0.864494219702233
5372 3729 0.970779598141782
5372 12277 0
5372 1792 1.60122331706881
5372 7736 0.0354563022084988
5372 1852 1.57545167300969
5372 8742 0
5372 6158 0.390681485018884
5372 554 2.38836945999298
5372 3006 1.17071038520861
5372 423 2.53098763423439
5372 2403 1.37691100175706
5372 9410 0
5372 6110 0.403517594048444
5372 10534 0
5372 3160 1.125004346985
5372 59 3.55942558330641
4054 475 2.79143087464538
4054 3468 1.35203210197007
4054 10241 0
4054 7748 0.343426659666237
4054 12407 0
6294 5143 0.409090420313483
6294 320 2.47089559289229
6294 46 3.49944468906291
6294 7893 0
6294 7700 0
6294 1673 1.44212847254081
6294 9847 0
6294 50 3.46447667763572
13425 11803 0
13425 10180 0
13425 1674 0
13425 3889 0
13425 11857 0
13425 8115 0
13425 2590 0
13425 10505 0
13425 3660 0
6979 2643 0.933878533527767
6979 6281 0.00178463580886741
6979 12692 0
6979 2979 0.819136089804011
6979 11870 0
6979 10030 0
6979 3167 0.762790154256349
6979 11283 0
6979 4503 0.413201998352221
6979 2393 1.0188631602431
6979 11928 0
6979 1852 1.21476750945573
6979 1882 1.20046798099204
6979 6632 0
6979 8884 0
6979 8211 0
6979 3429 0.6908290160591
6979 11829 0
6979 11923 0
6979 33 3.53184187357624
6979 5454 0.194565854641195
6979 5808 0.114842183324826
6979 11017 0
6979 6025 0.0585960569630863
6979 358 2.26364141754209
6979 8467 0
6979 6035 0.0563206672475969
6979 2491 0.987580571378062
6979 9134 0
6979 11370 0
6979 8477 0
6979 12980 0
6979 1337 1.45945736710114
6979 6048 0.054475567414718
6979 1109 1.59107763491176
6979 4463 0.424747526041225
6979 796 1.82939634624334
6979 5150 0.262131379556153
6979 11151 0
5117 5733 0.54906911026252
5117 5261 0.656612755493558
5117 1248 1.92189062916202
5117 7764 0.0872907962878376
5117 631 2.37600347034845
5117 12406 0
5117 10866 0
5117 917 2.14785713465014
5117 9096 0
5117 13035 0
5117 3049 1.21744168688559
5117 1789 1.65949743771587
5117 11871 0
5117 12705 0
5117 3004 1.22813821410315
5117 10864 0
5117 7775 0.084621668093271
5117 814 2.23237010644091
5117 12266 0
5117 762 2.26881169600587
5117 7214 0.217631601914873
5117 8131 0
5117 3612 1.05977000928037
5117 10552 0
5117 5459 0.610678868753218
5117 313 2.76759823425358
5117 5804 0.533298975767528
5117 3849 0.991516342509044
5117 1825 1.64166645664139
5117 11798 0
5117 9814 0
5117 5822 0.528350362055445
5117 3867 0.987718392021957
5117 5133 0.682383872268733
4062 2354 1.70187713250953
4062 696 2.56625046723885
4062 4395 1.11383561858344
4062 9264 0
4062 9079 0.0179246858436225
4062 2347 1.70335723467333
4062 3538 1.33174101343416
4062 11184 0
4062 5076 0.948441252844318
4062 8 4.82316836325514
8307 77 2.72857154003871
8307 11184 0
8307 2347 0.719476999458649
8307 8 3.83928812804045
8307 3131 0.461133098740515
8307 7151 0
8307 9891 0
8307 2354 0.717996897294845
8307 4395 0.129955383368754
8307 12651 0
8307 696 1.58237023202416
1224 8 5.81794557499659
1224 70 4.76990512693676
1224 77 4.70722898699486
1224 48 5.00705930364151
1224 7413 1.41812218004288
7013 11193 0
7013 11023 0
7013 13272 0
7013 1650 1.30409021695476
7013 1713 1.27141735839638
3640 10736 0
3640 1740 2.04372940675622
3640 10726 0
3640 6071 0.832807102418304
3640 1403 2.20947319631049
3640 1637 2.09800800381008
3640 10809 0
3640 8726 0.217817885260268
3640 4442 1.21362862773892
3640 814 2.5969807349592
3640 1576 2.12514115955227
3640 11984 0
3640 2307 1.83258442830817
3640 3638 1.4173377299241
3640 8119 0.363679732233206
3640 5161 1.04110743413538
3640 2541 1.74802882537913
3640 5892 0.875268854359973
3640 806 2.60408177404902
3640 12681 0
3640 3944 1.33503116248076
3640 11913 0
3640 3597 1.42963743534943
3640 2921 1.61763017881165
3640 5804 0.897909604285815
3640 5638 0.935489959280625
3640 11047 0
7216 6502 0
7216 3986 0.488153756920179
7216 2898 0.788425173653136
7216 9934 0
11973 538 0.569161161576826
11973 713 0.413311144701992
11973 10639 0
11973 1509 0
11973 10103 0
11973 10820 0
11973 13233 0
11973 8417 0
11973 7267 0
11973 2926 0
11973 2941 0
11973 7664 0
11973 9513 0
11973 519 0.587666918981886
11973 1688 0
11973 6290 0
3063 11185 0
3063 9934 0.0637381950376665
3063 3388 1.64300021202594
3063 5350 1.16131985783224
3063 12161 0
3063 135 3.72094060631408
3063 11287 0
3063 2454 1.94354657815737
3063 320 3.26769148336427
3063 7605 0.651114916104429
3063 2487 1.93156890579584
3063 8952 0.322924580191566
3063 1372 2.38677356854516
3063 6277 0.944595979802272
3063 1205 2.47330394910969
3063 2348 1.97598930354648
3063 3395 1.64124281771366
3063 2452 1.94385916227096
3063 8060 0.537196257088161
3063 4836 1.28080324974821
3063 9759 0.115400581583554
3063 6638 0.87183196449977
3063 1374 2.38596518150371
3063 2373 1.96774718005872
3063 11876 0
3063 1402 2.37050428416918
3063 2872 1.78983975079364
3063 12667 0
3063 12687 0
3063 23 4.6387219498733
12754 10639 0
12754 867 0
12754 8748 0
12754 11612 0
12754 9349 0
6579 6415 0.0663965560942265
6579 5011 0.385907604646765
6579 3221 0.839392181592408
6579 4724 0.453665443588699
6579 10079 0
440 2140 3.40535657702604
440 5505 2.48462926302945
440 6814 2.18724778632826
440 7768 1.96910365988009
440 11312 0.976471889190486
440 1053 3.93005660073761
440 11644 0.843410513766423
440 8130 1.8781744907592
440 9792 1.46291942648741
440 12642 0.295983006234707
440 13467 0
440 2881 3.14477929308679
440 10718 1.19561527070187
440 10188 1.35818882909361
440 1529 3.66479146018654
440 3196 3.05501555070356
440 2669 3.22353527933742
440 4723 2.66318376859388
440 384 4.51922231022009
440 5223 2.5468998558254
440 8063 1.89397806061419
5492 8060 0
5492 9878 0
5492 10703 0
5492 12774 0
5492 11161 0
5492 6675 0.256454326822647
5492 9856 0
8389 4316 0.127536599006234
8389 7109 0
8389 12656 0
8389 5388 0
8389 2578 0.62086658400367
7383 1269 1.39784889164993
7383 7621 0
7383 9523 0
7383 7150 0
7383 1325 1.37341401456216
7383 226 2.42885101274291
7383 7345 0
7383 2238 0.97996674486508
7383 11795 0
7383 2884 0.751670723183941
7383 12651 0
7383 3680 0.532709712217223
7383 4200 0.397470323437946
7383 900 1.64828854496838
7383 4031 0.43780345597393
7383 8822 0
7383 3885 0.474613237011971
7383 969 1.60312154264057
7383 8175 0
7383 2347 0.941612261197543
7383 10170 0
7383 13056 0
7383 4064 0.429372663713563
7383 12454 0
7383 5262 0.146584486491023
7383 10038 0
7383 5076 0.186696279368529
7383 7525 0
7383 8267 0
7383 2557 0.869768726754704
7383 554 1.93514898407698
7383 955 1.61224554367994
7383 9990 0
7383 4467 0.330991296790904
7383 8541 0
7383 13207 0
7383 2516 0.883061286587533
7383 2158 1.00896525341308
7383 4094 0.420239662158991
7383 3088 0.69617386243208
7383 11207 0
7383 5454 0.102029542279152
7383 48 3.25053711842426
7383 1931 1.08908524007848
7383 13215 0
7383 4213 0.394241550534288
7383 387 2.12331166334714
13132 11832 0
13132 4298 0
5047 12676 0
5047 3711 1.04654604053565
5047 9546 0
5047 13126 0
5047 5453 0.627976590849739
5047 2993 1.24735090529
5047 246 2.89694890287857
5047 3041 1.23419643195692
5047 2173 1.52810991474068
5047 8539 0
13018 11634 0
13018 11379 0
13018 4096 0
13018 1581 0
13018 12554 0
13018 1062 0
13018 1796 0
13018 12684 0
13018 12844 0
13018 4957 0
13018 12039 0
13018 426 0
10543 5388 0
10543 9391 0
10543 8192 0
10543 7033 0
10543 4162 0
10543 3830 0
10543 7668 0
11983 10594 0
11983 9290 0
11983 8240 0
11983 7393 0
11983 3782 0
11983 10434 0
11983 4284 0
11983 8725 0
11983 8269 0
11983 3050 0
11983 2454 0
11983 11600 0
11983 408 0.712527253071617
11983 4467 0
11983 9242 0
11983 12426 0
11983 6836 0
11983 5454 0
11983 12774 0
11983 12859 0
6766 3410 0.742801255591656
6766 12426 0
6766 9197 0
6766 9456 0
6766 1025 1.69219459557675
6766 7384 0
12742 317 0.388868051579169
12742 3241 0
12742 4104 0
12742 256 0.508223657883502
12742 239 0.535502099890627
12742 4070 0
12742 6066 0
12742 4604 0
12742 12505 0
12742 4851 0
12742 4173 0
12742 2755 0
12742 42 1.44890620164498
12742 32 1.59917321755393
12742 7929 0
12742 1107 0
12742 4098 0
12742 1288 0
12742 1124 0
12742 10507 0
12742 10495 0
12742 739 0
12742 684 0
12742 2798 0
12742 12351 0
12742 3085 0
12742 540 0.0968297936467262
12742 8974 0
7121 2809 0.839015026555292
7121 11558 0
7121 5384 0.177835350565872
7121 2213 1.04701583442512
7121 3848 0.542317590370502
7121 9937 0
7121 9611 0
7121 3407 0.664964579746117
5343 5641 0.520069846703768
11610 5234 0
11610 2466 0
11610 492 0.803166317987952
11610 1159 0.26284834947079
11610 8655 0
11610 7272 0
11610 4704 0
11610 7334 0
11610 6989 0
11610 5713 0
11610 3870 0
11610 9493 0
11610 11534 0
198 12876 0.544943805031678
198 650 4.70164392140131
198 2388 3.78266759867595
10716 11967 0
10716 9283 0
10716 1412 0.466979607330894
11024 11706 0
11024 3183 0
11024 12486 0
11024 623 0.889579386978864
10865 2505 0
10865 2398 0.0104459679313376
10865 3213 0
10865 7347 0
10865 13435 0
10865 11398 0
10865 12671 0
10865 11794 0
10865 7862 0
10865 191 1.61605589615132
10865 3180 0
10865 9400 0
10865 2747 0
13158 3187 0
13158 11451 0
11856 2591 0
11856 9326 0
11856 11213 0
11856 13353 0
11856 10811 0
11856 11315 0
11856 9747 0
11856 12387 0
11856 10646 0
11856 3107 0
11856 7709 0
11856 6458 0
11856 4003 0
11856 963 0.286983299266831
11856 6834 0
11856 7269 0
11856 8178 0
11856 3718 0
11856 13148 0
11856 11875 0
11856 5940 0
11856 6351 0
11856 475 0.709017072999648
11856 8775 0
11856 8514 0
11856 9273 0
11856 3321 0
11856 12334 0
11856 1567 0
11856 4106 0
11856 8013 0
11856 3126 0
11856 9292 0
11856 8434 0
11856 10700 0
11856 1003 0.256020059205245
11856 7284 0
11856 11417 0
11856 9677 0
11856 12050 0
11856 1659 0
11856 12335 0
12970 11993 0
12970 10408 0
12970 11625 0
12448 3882 0
12448 8932 0
12448 7268 0
12448 9813 0
13089 12171 0
13089 941 0
13089 8597 0
13089 8871 0
13089 1083 0
13089 5619 0
13089 2810 0
13089 2743 0
13089 6857 0
13089 11979 0
13089 8187 0
13089 4164 0
13089 4584 0
13089 2521 0
13089 7761 0
13089 6587 0
13089 6630 0
13089 11810 0
13089 1462 0
13089 12007 0
13089 5669 0
13089 3609 0
13089 820 0
13089 7876 0
13089 8298 0
13089 2144 0
13089 11296 0
13089 8868 0
4876 9569 0
4876 7237 0.271276642116327
4876 6585 0.418303435110401
4876 6299 0.474585211908651
4876 5408 0.682240691999609
4876 7792 0.140275700723085
4876 10684 0
4876 5561 0.648339792119498
4876 10879 0
4876 5693 0.617742686498917
4876 3985 1.01907296010051
4876 7173 0.286788121567585
4876 6524 0.432093100657089
4876 6789 0.37006891429457
4876 428 2.64360399172336
4088 7317 0.435173391297802
4088 4568 1.06061441608787
6895 4978 0.323326534954906
6895 5017 0.313409994333079
6895 8744 0
6895 967 1.71535261268168
6895 10602 0
6895 13334 0
6895 11640 0
2677 11449 0
2128 3919 1.81653183410187
2128 6305 1.2540509878607
2128 5375 1.4704693907376
2128 18 5.02321327790855
2128 13448 0
2128 955 2.96245167437827
2128 8961 0.636895301136414
2128 5852 1.36022779675463
4390 12940 0
4390 4612 0.98412877755082
4390 10075 0
4390 2634 1.52899123220784
4390 11623 0
