#N E pmin p1min pmax wmin wmax wave
13794 138274 6.7724e-15 6.7724e-15 1 0 2147483650.76285 1149268.02577211
#nodeindex nodename nodeweight
10160 12699 0
10316 5855 0
10316 12358 0
10316 3110 0.00933312649462381
10316 7875 0
10316 481 1.33460061324182
10316 369 1.46891635068317
10316 2590 0.176110202889675
10316 9610 0
10316 151 1.92852401950934
10316 8879 0
10316 7656 0
10316 4564 0
10316 6075 0
10316 3321 0
10316 503 1.30676986583375
10316 5122 0
10316 13203 0
10316 6604 0
10316 10848 0
3383 10464 0
3383 1585 2.21707624329927
6934 6253 0.0663906855205159
6934 10272 0
6934 9047 0
6934 8736 0
6934 968 1.73967327761791
6934 1353 1.49725445789506
6934 3474 0.730010061364365
6934 2320 1.09008379782946
6934 13706 0
6934 5052 0.342699718945745
6934 7364 0
6934 8160 0
6934 10055 0
6934 1701 1.32897838236606
6934 3579 0.702381326885097
6934 9049 0
6934 10056 0
6934 3482 0.726709567836818
6934 11380 0
6934 3661 0.680855902386593
6934 11049 0
6934 10119 0
6934 11014 0
6934 315 2.38851905635628
6934 12046 0
6934 6032 0.115240892332192
6934 9099 0
6934 4091 0.566312121612603
6934 4466 0.47780544981591
6934 2139 1.15293400768841
6934 1149 1.60958764098646
6934 1971 1.20997095714446
6934 4320 0.512637673013674
6934 5740 0.186246927652876
6934 117 2.88188991763069
6934 8247 0
6934 481 2.15533236631455
6934 10557 0
8493 12968 0
8493 11389 0
8493 915 1.41401610171866
8493 9647 0
8493 702 1.57596016537954
8493 3773 0.28645646686638
8493 4643 0.073790028983012
8493 8151 0
8493 8298 0
8493 5395 0
8493 5165 0
8493 13089 0
8493 5605 0
8493 12464 0
8493 4162 0.185967218909276
8493 263 2.11898332847312
8493 7285 0
8493 12179 0
8493 12488 0
8493 12864 0
8493 4540 0.0967188535411892
8493 10519 0
8493 501 1.77212598907906
8493 8465 0
13053 4479 0
13053 1369 0
7307 13359 0
7307 13565 0
7307 13026 0
2718 10790 0
2718 8018 0.704071835547913
2718 6420 1.06500998690822
2718 3249 1.82628442086172
2718 11250 0
6027 11978 0
10127 3816 0
10127 5706 0
10127 10862 0
10127 528 1.32298547634843
10127 10705 0
10127 12525 0
10127 8209 0
10127 493 1.37499193765588
10127 209 1.85115948006158
10127 6586 0
10127 7058 0
10127 6465 0
10127 12419 0
10127 1693 0.558679362271618
10127 3210 0.0298536367240768
10127 546 1.30925321891435
10127 473 1.3901202562514
10127 1716 0.548519852558634
10127 4090 0
5111 10345 0
5111 6206 0.483813276221818
5111 13322 0
367 1926 3.60106905124975
367 5350 2.64941609972649
367 1276 3.90709604420765
367 8874 1.84003549852471
367 6516 2.38571554851565
367 7649 2.13309461024897
367 5850 2.53670249505846
2617 13014 0
2617 7680 0.822531505885653
2617 5908 1.2186372190049
2617 1831 2.33722191887794
2617 5657 1.27484904676026
2617 10020 0.247468449160476
2617 13616 0
271 2430 3.60235763399208
271 7297 2.38982853972832
271 1356 4.04445511869079
271 552 4.62460987662061
271 5484 2.7924833520111
8666 6734 0
8666 1537 1.00280050498231
13504 57 0.487044250217798
13504 4528 0
13504 9241 0
13504 7726 0
13504 9489 0
13504 2851 0
13504 285 0
13504 7698 0
13504 1828 0
13504 3656 0
13504 6794 0
13504 7756 0
13504 13239 0
13504 10519 0
13504 6513 0
13504 3561 0
13504 3391 0
13504 4675 0
13504 12674 0
13504 4388 0
13504 13256 0
4182 8799 0.107973775768715
4182 10604 0
4182 10817 0
4182 12438 0
4182 5251 0.91612593131413
4182 13285 0
4182 8726 0.123788468421014
4182 4079 1.19080781363408
4182 8891 0.0817548357447651
4182 12397 0
4182 30 4.1981476104057
4182 13089 0
4182 1663 1.97012766454471
4182 10911 0
4182 9370 0
4182 304 3.02547980079985
4182 6252 0.688469427206501
4182 12104 0
4182 3153 1.4402100642776
4182 1726 1.937544621992
4182 3015 1.4765754495202
4182 3629 1.31086418071226
3923 5082 1.01845170880068
3923 12722 0
3923 5662 0.890184767664687
3923 7366 0.509449745512287
3923 11598 0
3923 3458 1.41782167643764
3923 9027 0.115668946129328
3923 7061 0.578902668969218
3923 11144 0
3923 4814 1.08143100338646
3923 12194 0
3923 4186 1.22668848619916
3923 3100 1.51922135149376
3923 2871 1.58765315091546
3923 12680 0
3923 5422 0.943213363264082
3923 7905 0.383263392562416
3923 6803 0.635601781148676
3923 1744 1.99255466971163
3923 10817 0
3923 4490 1.15650144566389
3923 972 2.42179179472732
3923 5560 0.912458533361389
3923 7030 0.585006145482759
7187 2343 1.03030636810065
6682 611 2.08418262639504
6682 8541 0
6682 4036 0.639176479841684
6682 879 1.86770855177912
6682 10355 0
6682 697 1.99773399750283
6682 9454 0
6682 3927 0.664195776375233
6682 11145 0
6682 9830 0
6682 510 2.17713117761655
6682 3665 0.738624302432087
451 11198 1.07112521468596
451 5482 2.50542841221649
451 11978 0.763768016654082
451 9239 1.642827173055
451 9313 1.62527068823966
7590 13696 0
7590 8155 0
7590 10741 0
7590 1489 1.27828987804664
7590 11020 0
7590 2013 1.0497546639926
7590 11580 0
7590 803 1.72032456653907
7590 107 2.78443538331486
7590 11129 0
7590 11790 0
7590 12126 0
7590 1737 1.16343786952065
7590 2481 0.891009360590452
7590 9785 0
7590 2994 0.713307114935802
7590 7644 0
7590 8617 0
2024 653 3.24983123635581
2024 9845 0.497366387323481
11294 12552 0
11294 82 1.91179376735831
11294 7293 0
11294 13 2.83841986737116
11294 3656 0
11294 12093 0
11294 4628 0
3316 2450 1.89517736495282
3316 3076 1.68761824432391
3316 5284 1.13805481106134
3664 3578 1.46281160809621
3664 5458 1.00928397033928
6405 5484 0.354627290776111
6405 7268 0
6405 8577 0
6405 8163 0
6405 13734 0
6405 6740 0.076564866297021
5958 11226 0
5958 9368 0
5958 8139 0
5958 12543 0
5958 10124 0
5958 7896 0
5958 85 3.25765820999465
5958 2561 1.22027846598007
5958 8913 0
5958 6287 0.275078476332076
5958 11485 0
5958 1066 1.87885526238139
5958 9833 0
5958 7401 0.0283634476099525
5958 1615 1.58394191729026
5958 1314 1.72909118813698
5958 12005 0
5958 10914 0
5958 8255 0
5958 817 2.0707962495397
5958 2356 1.29229731590151
5958 6212 0.291619313063677
5958 7439 0.022077069162687
5958 11401 0
5958 8301 0
10658 5689 0
10658 7472 0
10658 5365 0
10658 8982 0
10658 9902 0
10658 4118 0
10658 11511 0
10658 8429 0
10658 3737 0
10658 136 1.89290152756357
10658 11437 0
10658 11975 0
10658 4516 0
10658 11484 0
10658 7460 0
10658 13744 0
10688 5031 0
10688 13341 0
10688 5276 0
10688 692 1.00955647004043
10688 10394 0
10688 13122 0
10688 4187 0
10688 2196 0.200794749122742
10688 114 1.97092152278061
10688 1683 0.404825648993966
10688 746 0.972015674131717
10688 7356 0
10688 11911 0
10688 8544 0
10688 382 1.33157439387625
10688 1925 0.293827833099934
12708 4404 0
12708 4540 0
12708 9870 0
12708 2629 0
12708 10844 0
12708 1960 0
12708 48 1.56868069993519
12708 3872 0
12708 12674 0
12708 384 0.455172576884213
12708 230 0.746994594253845
12708 7461 0
12708 10593 0
12708 0 2147483645.15212
12708 13477 0
12708 7433 0
12708 11503 0
12708 1132 0
12708 915 0
9417 1500 0.833088237037699
9417 3728 0.0738304436485293
9417 8726 0
2427 1784 2.4189815063383
2427 8613 0.663764516265331
2427 3764 1.78368475934619
2427 13443 0
2427 1458 2.57564612983741
2427 8578 0.670875914744628
2427 10706 0.11695046975897
2427 317 3.5201631338973
4689 9624 0
4689 3162 1.32210639809561
4689 8527 0.0561485077461074
4689 268 2.9806293996691
4689 603 2.54082050749343
4689 4007 1.09381914338876
4689 2810 1.42802470891743
4689 1945 1.72654635049696
4689 5458 0.755176661486948
4689 6869 0.440169707496961
4689 7236 0.359836770072475
4689 12309 0
4689 741 2.41338913082496
4689 10317 0
4689 2445 1.55359233444105
4689 3776 1.15198656056312
4689 9496 0
7486 1075 1.53664602385594
7486 10277 0
7486 12389 0
7486 12829 0
7486 2995 0.735973849224599
7486 4051 0.452533377250456
7486 13134 0
7486 11829 0
7486 4043 0.455565888425417
7486 1000 1.59373307351102
7486 8518 0
5608 7110 0.181959805759267
5608 11636 0
5608 11973 0
5608 9719 0
5608 13525 0
5608 6059 0.409434545362797
5608 5560 0.524839021012929
5608 6848 0.235171581353132
5608 11933 0
5608 2400 1.36038090215714
5608 3055 1.14229836636286
5608 12930 0
5608 3100 1.1316018391453
5608 10083 0
5608 6344 0.344142819017812
5608 7717 0.0401512678598822
2528 4619 1.53986133939973
2528 8827 0.578290225715142
2528 8398 0.681856207256534
2528 3033 1.95264846032486
2528 7101 0.986776688544262
10235 5098 0
10235 2359 0.274897864366243
10235 2570 0.201439856760482
10235 6525 0
10235 6638 0
10235 8015 0
10235 10850 0
10235 849 1.03517519612013
10235 1439 0.652836581513118
5888 3081 1.07163854288601
11913 6935 0
2144 7377 1.05081190468978
2144 11341 0
2144 523 3.33188291205098
2144 12864 0
2144 3773 1.87854962213753
11785 8158 0
11785 9470 0
11785 10489 0
11785 5685 0
11785 6395 0
11785 10377 0
11785 4551 0
11785 1915 0
11785 8174 0
11785 4134 0
11785 13160 0
11785 5276 0
11785 6175 0
11785 7259 0
11785 489 0.820416276963416
11785 9218 0
12582 3277 0
4174 4647 1.05605622300354
11777 11452 0
11777 209 1.29824280011934
11777 7823 0
11777 5097 0
11777 7718 0
11777 3473 0
11777 2452 0
11777 2490 0
11777 5078 0
11777 8185 0
11777 8305 0
11777 1220 0.239212823651185
11777 6388 0
11777 1153 0.280675659405359
11777 3424 0
11777 5165 0
11777 4389 0
11777 12855 0
11777 12051 0
11777 1470 0.110816539722827
11777 13207 0
11777 5706 0
11777 7574 0
11777 12340 0
11777 2333 0
11777 11762 0
11777 9708 0
11777 6947 0
11777 3450 0
11777 4686 0
11777 5365 0
11777 8399 0
11777 325 1.03360035790577
11777 1386 0.154095538047446
5755 9102 0
3167 6439 0.91981646804895
3167 5330 1.17302273762112
3167 10999 0
3167 10979 0
3167 4024 1.47826854028425
3167 5730 1.08323454186017
6158 5145 0.482465755440846
6158 5494 0.407648216400493
6158 8500 0
6158 2314 1.25977399686548
6158 12884 0
6158 12021 0
6158 900 1.95532937179872
6158 5203 0.472310935561398
6158 10507 0
6158 5740 0.353464770176899
6158 2084 1.33905811645127
6158 13674 0
6158 10622 0
6158 10991 0
8155 6968 0
8155 10741 0
8155 382 1.97803330648612
8155 13696 0
8155 11020 0
8155 11580 0
8155 12851 0
8155 803 1.58085770105843
8155 9755 0
8155 1728 1.0293782201464
8155 3106 0.544977491370326
8155 1443 1.16405276619991
8155 13134 0
8155 740 1.62214033016111
8155 6175 0
8155 12898 0
8155 12126 0
8155 2616 0.704149307886631
8155 10863 0
8155 12713 0
8155 5425 0
8155 3492 0.438397039332263
8155 3761 0.366101782969784
8155 8617 0
8155 7644 0
8155 2994 0.573840249455157
12985 9904 0
12985 8203 0
12985 5514 0
592 2362 3.20167302973974
592 12808 0.171650435126998
592 10113 1.27615583387304
592 6238 2.19564349757419
592 4439 2.60966233509008
592 6156 2.2135668214027
592 2418 3.18212536918806
592 11539 0.81865356009777
592 953 3.87616855465118
592 10542 1.16141186459479
592 2320 3.21608407133332
592 7026 2.02639123779788
592 124 4.97191482322701
592 5075 2.45970647865703
592 12113 0.558643255673209
592 10413 1.19910738982551
592 2130 3.28138948458544
592 1092 3.77438792268136
592 2361 3.20190664347336
592 5312 2.40769296253264
592 7569 1.90365181880709
592 2088 3.29690058768836
592 13 6.10760448673586
592 3909 2.73719009090522
592 13239 0
592 8624 1.65333840797089
592 2624 3.11450962905558
592 5875 2.28376355113562
592 13607 0
592 12292 0.459856829817107
2842 4067 1.56201233599663
2842 9966 0.179569173918376
2842 11177 0
2842 9000 0.42589163231733
2842 13018 0
2842 1555 2.38725172237014
2842 619 3.00381763795831
2842 1951 2.20951778975057
2842 11722 0
2842 7244 0.842938527489606
2842 3919 1.59699520268947
2842 8464 0.556295753000958
2842 10008 0.17049586209823
2842 2681 1.95990951810861
2842 575 3.0464482249353
2842 10971 0
2842 6833 0.932204374675314
9352 4702 0
9352 5722 0
9352 1705 0.755812255812946
9352 10228 0
9352 10199 0
9352 12478 0
9352 4903 0
9352 8874 0
9352 9080 0
8481 8322 0
8481 2573 0.645239480663186
8481 3549 0.353365343851686
8481 13195 0
8481 2979 0.508753468897452
8481 7345 0
8481 5706 0
8481 7383 0
8481 11326 0
8481 4324 0.154359637683614
8481 1912 0.87425312686431
8481 136 2.45769007339767
8481 12745 0
8481 2647 0.625034713826829
8481 10323 0
8481 9077 0
8481 2192 0.777596943218871
8481 11706 0
8481 11529 0
8481 10293 0
8481 48 3.01916880823005
8481 9197 0
8481 325 2.00125203099208
8481 4870 0.0245074249613378
8481 10555 0
8481 2383 0.71024395100333
8481 8178 0
8481 9943 0
8481 5165 0
8481 5095 0
8481 6331 0
8481 2598 0.638400416560491
8481 7 3.83005507958513
8481 208 2.26929266299548
423 9516 1.59960731866644
1249 2561 2.63176170254767
1249 12648 0
1249 3003 2.48406449274495
1249 12457 0
1249 11872 0.181207589069952
1249 1543 3.02785523089849
1249 4098 2.19064565384172
1249 206 4.25540919207237
453 9300 1.62738083054825
453 6388 2.29688551277186
453 2654 3.24127263726353
453 7340 2.0916090776414
453 6114 2.35772025431206
453 7362 2.08564109998281
453 7931 1.94993471270485
453 5078 2.59453859387287
453 12840 0.285112912487521
453 1153 3.86705631783345
453 2573 3.26396846600497
453 9349 1.61299612528358
453 2274 3.36732742001265
453 12995 0.162607981949241
453 8150 1.89665481241083
453 7718 2.00340444907402
453 10349 1.35316680749373
453 10482 1.31235784255868
453 1862 3.51501328053624
453 4886 2.63975922721812
453 5657 2.46659283535969
453 1049 3.93427684525718
453 4045 2.83927138532991
453 13615 0
453 4005 2.84934515093213
453 6777 2.21790504900866
453 11796 0.848170733420164
453 3986 2.85387007280227
453 12331 0.575126555737173
453 10951 1.16444520861317
453 12673 0.397259277644197
453 5464 2.50926955741507
453 325 4.61998101633386
453 324 4.62364229975889
453 7106 2.14584303595129
453 11295 1.0378112467364
453 12855 0.273381229555018
453 473 4.42358423473725
453 10428 1.33110466757856
453 13020 0.13069526585619
453 2747 3.20899748445535
453 7449 2.06595691610451
453 6012 2.38258469507281
453 11339 1.0212378345893
453 9714 1.51876309876509
453 9446 1.58951224565811
453 9584 1.5510288325932
453 3648 2.94499017336375
453 2027 3.45101101921201
453 12051 0.726283796509729
453 13551 0
453 1881 3.50789252202933
453 1470 3.69719719815092
453 10346 1.35400690239273
453 7425 2.06986283020201
453 8823 1.74028778153804
453 5102 2.58970560041366
453 8795 1.74767579699061
453 5095 2.59091303796432
453 3484 2.9880053442634
453 1569 3.6513635928487
832 1091 3.57587798578651
832 3022 2.78021516584323
832 662 3.90002606780529
832 3410 2.66961071833001
832 12126 0.353670481819003
832 425 4.13681274470589
832 3178 2.73915667840494
832 10325 1.02392130549463
832 13576 0
832 12478 0.169629894899288
832 11726 0.545979799896968
832 803 3.7936775948975
832 3859 2.55168870128084
832 12961 0
832 3396 2.67370385663396
832 1761 3.22570004024353
832 5818 2.09615532188786
1327 4170 2.13262527726232
1327 8154 1.2223316523635
1327 6735 1.55335479038519
1327 7169 1.46006859988845
1327 3149 2.4070189559802
1327 6675 1.56862151113863
1327 11471 0.301259886705749
1589 3269 2.24557093084294
1589 6011 1.58233755990785
1589 13651 0
6552 7233 0
6552 8156 0
6552 5946 0.22161987163744
6552 7301 0
6552 4913 0.457079640761052
6552 540 2.17264104054584
12622 8858 0
12622 1310 0
12622 7111 0
12622 5408 0
12622 467 0.414433126699067
12622 6629 0
12622 4902 0
12622 7370 0
12622 4959 0
12622 4016 0
12622 12991 0
12622 3286 0
12622 1135 0
12622 7787 0
12622 9556 0
12622 3746 0
12622 4899 0
12622 4643 0
12622 3709 0
12622 7808 0
12622 8743 0
12622 11715 0
13023 8257 0
13023 11819 0
13023 10073 0
13023 7886 0
13023 9173 0
13023 1510 0
13023 5607 0
13023 10631 0
13023 13262 0
13023 8188 0
13023 391 0.19841213319073
13023 3903 0
13023 2715 0
13023 3254 0
13023 1553 0
13023 2931 0
13023 10879 0
13023 12831 0
12698 12557 0
2504 806 2.97507460083465
2504 8543 0.656552149189457
11269 7756 0
11269 13239 0
11269 10179 0
11269 10519 0
11269 4168 0
11269 2999 0
11269 497 1.00816193698427
11269 10318 0
11269 11321 0
11269 7698 0
11269 11985 0
11269 9890 0
11269 2851 0
11269 12834 0
11269 10629 0
11269 3561 0
11269 4675 0
11269 9241 0
11269 5256 0
11269 4219 0
11269 7726 0
11269 6423 0
11269 1768 0.159146836778929
11269 11834 0
11269 6513 0
9509 2453 0.436212012277823
9509 4575 0
9509 390 1.64614814997048
9509 12143 0
9509 5101 0
9509 7362 0
9509 3620 0.0830600935739585
9509 12072 0
9509 12331 0
9509 11154 0
9509 6453 0
9509 2508 0.420419477382692
9509 3648 0.0755815371389466
9509 10346 0
9509 13099 0
9509 9273 0
9509 8417 0
9509 6439 0
9509 8977 0
9509 8795 0
10091 11895 0
9091 6397 0
9091 7301 0
9091 463 1.66623693187362
9091 1040 1.17440132897274
9091 7318 0
9091 9911 0
10292 13135 0
10292 2770 0.120969158584761
10292 469 1.35140057766772
10292 10285 0
10292 13775 0
10292 4102 0
10292 3266 0
10292 3852 0
10292 8301 0
10292 8913 0
10292 3811 0
10292 12730 0
10292 5347 0
10292 2561 0.188907902155232
10292 1920 0.410915732448631
10292 12543 0
10292 2356 0.260926752076667
11346 12640 0
11346 11331 0
11346 6322 0
11346 4557 0
11346 7330 0
11346 567 0.89943032566091
11346 1019 0.536191619251106
11346 179 1.52134128131312
11346 9476 0
13158 180 0.481998433498056
13158 2840 0
13158 12527 0
13158 9244 0
11802 11296 0
11802 5872 0
11802 9305 0
11802 6253 0
11802 9225 0
11802 10692 0
11802 11322 0
11802 13203 0
11802 5179 0
11802 10087 0
11802 8561 0
11802 11380 0
11802 4570 0
11802 11214 0
11802 5852 0
11802 8736 0
11802 9047 0
11802 10119 0
11802 10272 0
11802 11377 0
11802 3623 0
11802 5483 0
11802 12270 0
11802 5287 0
11802 4231 0
11802 409 0.895703670342323
11802 12046 0
11802 4448 0
11802 5045 0
11802 2752 0
11802 1840 0
11802 11169 0
11802 6588 0
11802 2320 0
11802 4091 0
11802 6718 0
11802 166 1.38363771203256
11802 2444 0
11802 10357 0
11802 13706 0
11802 2139 0
11802 3051 0
11802 1149 0.273839032628008
11802 13379 0
11802 35 2.17871109407499
11802 4320 0
11802 7284 0
11802 8585 0
11802 9931 0
11802 144 1.43529253413853
11802 6350 0
11802 6131 0
11802 7364 0
11802 5103 0
11802 369 0.953899495397444
11802 2581 0
11802 4734 0
11802 2580 0
11802 7875 0
11802 1701 0
11802 10055 0
11802 10847 0
11802 8572 0
4491 13414 0
4491 4168 1.09550609027967
4491 8809 0.0343440597864531
4491 11869 0
4491 13202 0
4491 9926 0
4491 11049 0
4491 11300 0
4491 5715 0.742155544504919
4491 13 4.53246935411933
4491 1768 1.84560691431244
4491 8876 0.0153612106286177
4491 4373 1.05168407241988
4491 1570 1.94063481239696
4491 7093 0.436961636544825
4491 1060 2.21736138745075
4491 8577 0.0874328444492772
4491 5227 0.849208145833092
4491 6238 0.620508364957659
4491 1958 1.76715857071613
4491 2703 1.51205954679624
4491 3740 1.20940432207537
4491 10455 0
4491 11830 0
4491 1687 1.88483956556761
4491 5347 0.825569886128214
4491 3811 1.18856534359408
4491 10187 0
4491 4333 1.05930218769297
4491 5802 0.723194835642572
4491 6410 0.581268184169174
4491 12730 0
4491 9076 0
4491 10380 0
4491 13176 0
4491 477 2.71006592971734
4491 13694 0
4491 8397 0.131204582583817
4491 19 4.33257566563795
4491 13171 0
4491 1001 2.26610180942456
4491 13322 0
4491 4439 1.03452720247355
4491 9894 0
8878 2129 0.700072132252526
8878 9258 0
8878 4530 0.00363130625621855
8878 13531 0
8878 5104 0
8878 3779 0.189684689296901
8878 3569 0.24932024302544
8878 982 1.2744096421518
8878 10029 0
8878 13651 0
2014 8832 0.752315836475795
2014 2525 2.29873068689255
3458 7366 0.636014497452022
3458 13495 0
3458 11598 0
3458 7996 0.485986759089668
3458 3482 1.53909485170769
3458 11989 0
3458 30 4.38847936168734
3458 7639 0.572192471147265
3458 11144 0
3458 8820 0.291535796402812
3458 537 2.90146234774682
3458 9027 0.242233698069063
3458 8541 0.359511740458889
3458 304 3.2158115520815
3458 2025 2.00277318541513
3458 9555 0.11026932375038
3458 3100 1.64578610343349
3458 12936 0
3458 1877 2.06044594993538
3458 8255 0.424033179451788
3458 564 2.87596911431255
3458 4814 1.2079957553262
3458 11105 0
3458 11938 0
3458 8396 0.393047956533046
3458 2561 1.81767576735677
3458 12801 0
3458 9297 0.178324611089648
3458 12743 0
3458 9046 0.23755492272242
3458 6803 0.76216653308841
3458 4490 1.28306619760363
