#N E pmin p1min pmax wmin wmax wave
7721 64513 1.44e-14 1.44e-14 0.98703 0 2147483651.68792 133151.131697502
#nodeindex nodename nodeweight
2546 4305 0.227883552279216
2546 5860 0
2546 4308 0.226861580998441
2546 5188 0
2546 1095 1.59250075921991
2546 407 2.3583199707434
2546 5685 0
2546 2602 0.822144764263394
2546 2676 0.795758153891983
4562 5298 0
4562 6921 0
4562 1432 0.664154637955082
4562 3474 0
4562 7717 0
4562 6097 0
4562 5353 0
4562 5623 0
4562 7513 0
4562 7342 0
4562 1877 0.432583130739954
4562 3199 0
5423 5852 0
5423 627 1.07174915164646
5423 5181 0
5423 5503 0
5423 5860 0
5423 769 0.922581084661903
5423 1238 0.522401098848016
5423 7506 0
5423 5365 0
5423 1377 0.436634396093803
5423 2670 0
5423 2602 0
2920 2413 0.75942812821731
3010 2793 0.562854238485599
3010 7590 0
6366 1069 0.303713851529133
174 2774 2.82093198005775
174 6818 1.38443998507871
174 5293 1.9859836439706
174 417 4.40895689938159
174 5289 1.98732104940282
174 5268 1.99379619526284
174 14 6.62718942607464
174 2830 2.80116581953277
4704 3183 0
4704 4334 0
4704 5497 0
5685 106 2.21598504566282
5685 230 1.69837910491679
5685 7044 0
5935 5669 0
5935 2408 0
3266 5566 0
4025 7445 0
4025 1004 1.13063360595128
3180 6941 0
3587 1479 0.963772189360423
5250 4745 0
5250 5053 0
5250 7188 0
5250 7210 0
5250 5633 0
5250 5768 0
5250 3160 0
5973 308 1.40065200585533
5973 1104 0.422090213823182
3842 3185 0.137460235937882
1448 6377 0.0388541728562884
1448 236 3.24809667990298
1448 5911 0.210796882692175
468 2800 2.13460875465695
468 7039 0.579770367140764
468 4334 1.60702605204609
468 3857 1.77039699375128
468 5167 1.34715356797118
468 6743 0.747797096004983
468 727 3.32305359763747
2239 3284 0.696949119958791
2239 2209 1.12283990660001
324 5543 1.52963325658241
5852 5503 0
5852 1449 0.233352749092594
1539 683 2.4434763934646
1539 3133 1.07623751108594
7255 2426 0
7255 852 0.0109265627734598
7255 114 1.43728275407898
7255 4255 0
7255 5465 0
7255 5114 0
7255 1952 0
7255 7120 0
7255 7456 0
7255 190 1.080210816512
7255 3170 0
7255 1796 0
7255 5753 0
220 1264 3.40911537255251
220 1707 3.15135338028885
3474 6910 0
3474 3240 0.241467679431597
3474 7717 0
3474 5196 0
3474 1432 1.02550150600279
3474 2700 0.450309803083402
3474 5298 0
3474 2480 0.536176730114549
3474 475 1.89129620127545
3474 3622 0.126099361386367
3474 5658 0
3474 5623 0
5473 2797 0
7368 5271 0
326 5405 1.57009574915322
326 3696 2.12177317647255
326 2154 2.7044561698971
326 5442 1.55983818915081
6101 515 0.968363413333933
7276 965 0
7276 2613 0
7276 6017 0
7276 4046 0
7276 4745 0
7276 5344 0
1407 3318 1.08906325236054
1400 6477 0.0260760601609771
4089 258 2.1287234436285
4089 3466 0
483 2005 2.44646791799132
483 2596 2.19641131009164
483 3803 1.76942812854377
5104 5503 0
5104 5181 0
5104 1238 0.615752208182339
4696 190 2.12142422426125
4696 2670 0.0558452088913342
190 5753 1.78220735934947
190 6561 1.47211145660585
190 4955 2.0337963437846
190 2005 3.09294923250748
190 407 4.3753730451303
190 3803 2.41590944305993
190 825 3.840158352219
190 3170 2.62068213479742
190 2052 3.07450615843114
6910 2700 0
6910 5196 0
1567 3757 0.854772899038275
3550 2171 0.648151667325867
397 727 3.46241429304596
397 4762 1.61156142969794
397 5832 1.26373226825344
397 5497 1.38648062046715
397 7047 0.715910673176816
397 3817 1.92325172610098
397 2800 2.27396945006543
397 3857 1.90975768915977
397 1156 3.06664793241343
1916 2596 1.09352881198716
1916 3239 0.846072002807554
2047 4282 0.448846203320287
2047 3817 0.607900094806839
2047 3540 0.700291945012183
2047 7021 0
2047 683 2.19817858294283
7595 1974 0
2674 2438 0.846577744379761
5943 6542 0
6667 3052 0
1354 4334 0.791083204974638
1354 7039 0
1354 6743 0
1354 7492 0
1354 5924 0.272999013548315
1354 3183 1.17160806142191
1354 7261 0
1354 2751 1.33550513628147
3522 2780 0.398531183652134
3522 2061 0.701901823601054
3522 1250 1.13069315164474
4661 7177 0
4661 2872 0
4661 1526 0.582119644757537
1364 984 2.23515665502837
1364 3164 1.17256829113348
1364 5337 0.469797899896293
1364 129 3.68892822718152
3721 1877 0.712634959492623
5463 6301 0
5463 4904 0
1449 5503 0.360164051858755
1620 5782 0.164043249076505
1620 2719 1.18645328216452
1298 1752 1.81112540147624
1298 5112 0.581717566031699
1298 2426 1.51234379026572
1298 788 2.48400782889067
1298 1479 1.94589908643743
1298 5743 0.378369007847305
1298 5326 0.516300315646031
1298 2657 1.41061878162725
1298 2670 1.40722919845217
1298 7044 0
1298 2588 1.4395018744181
7539 7715 0
7539 5929 0
7539 3586 0
7539 1836 0
7539 2709 0
7539 6622 0
7539 5854 0
7539 6301 0
7539 6310 0
7539 3001 0
7539 4963 0
7539 1311 0
261 2944 2.51041418899361
261 2962 2.50185093810315
261 6341 1.36323539709814
261 2398 2.73458737682917
261 6724 1.18795725673265
261 4502 1.98785324722981
261 810 3.66301153544996
261 4987 1.82811931079884
261 4916 1.8480358177503
261 374 4.2375441408904
4392 5206 0
3738 2872 0.292769887464919
3738 4232 0
3738 2507 0.433715132555064
3738 187 2.44721880226376
4891 6786 0
7025 4755 0
6598 5887 0
6598 2061 0
6598 2779 0
6598 6274 0
6598 7160 0
6715 3185 0
6454 7160 0
6433 4046 0
6433 4745 0
6433 965 0.339935176784799
6433 5505 0
953 3878 1.2234780989618
953 6607 0.281547590068184
953 5396 0.736569290599035
953 2596 1.67479198379364
953 7044 0.0377451194405425
3083 941 1.49698549956267
3083 6921 0
3291 114 2.93494826751998
7715 4963 0
7715 1836 0
7715 6622 0
7715 5854 0
7715 6310 0
7715 5929 0
7715 3586 0
7715 1311 0
7715 2709 0
7715 6301 0
1522 666 2.47062492370942
1522 2408 1.37811059052004
1522 5782 0.221085140218171
1522 7154 0
1522 4851 0.518437348955093
5917 5321 0
5917 2657 0
5917 1169 0.384102783552069
5917 5849 0
5917 885 0.609226954948109
2776 3817 0.300953911047367
2776 673 1.90313491135181
2776 6341 0
2776 727 1.84011647799235
2776 2800 0.651671635011825
2776 3140 0.520520398116406
2776 158 2.91901705535647
2776 5337 0
2776 5986 0
2776 4128 0.196114370739422
2776 4762 0
2776 7210 0
2776 5245 0
2776 7392 0
2776 1156 1.44435011735982
2776 3857 0.287459874106163
2776 4955 0
2776 6859 0
2776 1245 1.39065040298599
2776 4232 0.159829873736949
2776 3155 0.513708514377379
2588 5255 0
2588 5644 0
2588 6308 0
3016 3394 0.345851030724637
3869 230 2.28504323598092
690 7492 0
690 6434 0.640126340121646
690 5968 0.821797525694737
690 7039 0.324923031397709
690 1932 2.23704502493985
690 2240 2.11193434627734
690 7484 0
690 2800 1.87976141891389
690 3857 1.51554965800823
690 1156 2.67243990126188
690 7462 0
690 2584 1.96528637337719
690 7370 0.0771226785022878
690 1387 2.52705442194414
690 1375 2.53798311318561
690 4762 1.2173533985464
690 2563 1.97257072710675
690 7218 0.224164355216373
690 727 3.06820626189442
690 3817 1.52904369494943
690 274 3.76541222983612
690 1668 2.37300779025115
690 4345 1.34913144094381
690 1653 2.37724523766842
690 1840 2.28374440726958
690 7106 0.291788318859182
690 5459 1.00364534927407
3210 2149 0.763205107002877
6363 1095 0.282570238299814
3095 5291 0
5053 5633 0
5053 7210 0
5053 2648 0
920 2798 1.63120090467912
5929 2709 0
5929 1836 0.00306691307191875
5929 6301 0
5929 6622 0
5929 5854 0
5929 4963 0
5929 6310 0
5929 3001 0
5929 1311 0.298453325741553
5929 3586 0
6622 1311 0.0261721054948318
6622 2709 0
6622 6301 0
6622 1836 0
6622 5854 0
6622 6310 0
6837 7623 0
6837 3160 0
6837 5205 0
6837 3791 0
6837 7342 0
5722 407 1.2902534176261
5722 5753 0
5722 825 0.755038724714801
6116 2711 0
3419 6072 0
6810 3199 0
6810 7513 0
6810 1432 0
5006 3452 0
5006 1855 0.29853444119803
5006 5437 0
5006 2941 0
5006 2301 0.106033727459289
5006 6141 0
5006 3302 0
5006 5672 0
5006 5156 0
5006 5248 0
5006 855 0.946104647709584
3828 5704 0
1496 3857 0.86406845862284
1496 1245 1.96725898750266
1496 3817 0.877562495564044
1496 727 2.41672506250903
3838 7456 0
3838 1623 0.796356911592696
3838 1297 0.997201420095357
3838 78 3.06678683749284
3838 2535 0.390554447472921
3838 6590 0
3838 181 2.43066580260692
3838 2631 0.351692474610808
3838 479 1.76624720616233
3838 5079 0
3838 6543 0
3838 5069 0
3838 7439 0
314 2535 2.55305215221091
314 1744 2.90806826603588
314 6543 1.16708552357065
314 6302 1.26141271401389
6626 9 3.28359283961576
6626 2411 0
2154 5442 0.0470683627050721
2154 5405 0.0573259227074854
2154 3696 0.609003350026814
2154 1785 1.3552319907002
3154 3183 0.360035888383292
3154 4397 0
3154 6743 0
3154 5924 0
3154 5167 0
3154 4334 0
3154 7039 0
2149 5146 0.137452203728007
2149 1877 1.30454481090361
1311 3586 1.0741741160937
1311 5854 0.324221348130174
1311 1836 1.75064677544511
1311 3001 1.2658686598062
1311 6310 0.154149811199232
1311 4963 0.612599487988317
1311 6301 0.158674513322308
1311 2709 1.38225065226999
308 378 4.12804761652634
308 1104 3.30135819527341
4239 3119 0.027389920540126
193 3540 2.48336208084069
193 7489 0.789809206548621
2770 549 2.04960670852789
5036 3302 0
5036 6434 0
5036 327 1.66842765113385
5036 5459 0
5036 3264 0
5036 1774 0.333915586222992
5036 4762 0
5036 6207 0
5036 2376 0.0684961472623769
5036 6833 0
5036 727 1.07907470439064
5036 6762 0
5036 7218 0
1860 852 2.08786265106755
1860 2631 1.10501737241035
1860 29 4.43661624833555
1860 7189 0
3218 5353 0
3318 6300 0
3353 1914 0.808525947034316
5054 6658 0
3264 5459 0
3264 1774 0.915046351136729
3264 6762 0
3264 6833 0
3264 6207 0
3264 2376 0.649626912176114
3264 327 2.24955841604758
3264 6434 0
3264 3302 0.284513528982949
545 1599 2.56702028554511
545 4806 1.35904475664771
545 1095 2.88931643758817
2985 5785 0
2985 6231 0
5254 4364 0
3600 5782 0
7691 3233 0
7691 5519 0
2538 5968 0
2538 7370 0
2538 2240 0.979772172569023
2538 7484 0
2538 7218 0
2538 1653 1.24508306396011
2538 1840 1.15158223356126
5672 2301 0
5672 6141 0
5672 3452 0
5672 5248 0
5672 1855 0.0930261435747378
5672 5156 0
5672 2941 0
5114 2426 0.0272119384626406
5689 2396 0
5689 763 0.835752702340749
270 106 5.06953952937333
374 6724 0.939476135615608
374 2944 2.26193306787657
374 4502 1.73937212611277
374 810 3.41453041433292
374 3093 2.20215879264718
374 2962 2.2533698169861
374 6341 1.1147542759811
374 2398 2.48610625571212
374 4987 1.5796381896818
374 4916 1.59955469663326
810 4987 1.00510558424136
810 4502 1.16483952067234
810 4884 1.03627082693471
7091 4145 0
7091 7410 0
855 517 3.12426683631148
855 1752 2.14647521147457
855 4232 1.19895556816877
6141 2941 0
1840 1375 1.70708305970013
1840 1387 1.69615436845866
1840 7462 0
1840 2584 1.13438631989171
1840 7370 0
1840 3857 0.684649604522749
1840 1156 1.8415398477764
1840 7484 0
1840 2240 1.28103429279186
1840 2800 1.04886136542841
1840 7039 0
1840 1932 1.40614497145437
1840 5968 0
1840 7492 0
1840 6434 0
1840 5459 0.172745295788592
1840 7106 0
1840 1653 1.54634518418294
1840 1668 1.54210773676567
1840 3817 0.698143641463953
1840 3452 0.81945183452495
1840 727 2.23730620840894
1840 7218 0
1840 2563 1.14167067362127
1840 4762 0.386453345060917
857 5200 0.892533471269429
1877 7107 0
1877 4831 0.340806058648056
1877 3347 0.827597166845169
1877 2670 1.08229374775128
1877 1432 1.64771726763129
1432 5658 0.316972256147087
1432 2888 1.22485864219759
1432 488 2.72639379292087
1432 6834 0
1432 475 2.74508347011908
1432 5327 0.422563937053796
1432 7513 0
1432 1230 2.00937629443829
1432 6207 0.113108201758029
1432 3199 1.10909781746472
1432 6780 0
1432 5782 0.269898822764835
1432 3240 1.09525494827523
1432 5583 0.34317245672768
1432 5832 0.251846394147574
1432 6119 0.144896207412684
1432 3978 0.855674030177883
7492 6743 0
7492 2902 0
7492 5924 0
7492 5167 0
7492 4334 0
7492 7039 0
7492 7484 0
7492 2240 0
7492 7370 0
7492 2584 0
7492 7261 0
7492 7218 0
7492 4128 0
7492 1653 0
7492 4753 0
7492 3183 0
7492 1668 0
7492 4397 0
1774 2376 1.26603038773787
1774 6207 0
1774 4762 0.425756081518112
1774 6833 0
1774 7218 0
1774 6434 0
1774 327 2.86596189160934
1774 6762 0
1774 3817 0.737446377921148
1774 4753 0.427720683197056
1774 5459 0.212048032245787
5156 2301 0.066675795647143
5156 3452 0
5156 5248 0
5156 2941 0
7370 2563 0
7370 4762 0
7370 6341 0
7370 727 0.0306844796416512
7370 7218 0
7370 1668 0
7370 3817 0
7370 7106 0
7370 5459 0
7370 4345 0
7370 1653 0
7370 6434 0
7370 2301 0
7370 5968 0
7370 7462 0
7370 2584 0
7370 3857 0
7370 1156 0
7370 2240 0
7370 7484 0
7370 2800 0
7370 7039 0
7370 1932 0
7370 1375 0
7370 1387 0
5505 4046 0
5505 4745 0
5505 965 0.685886876965041
3196 5321 0
4785 2401 0.138911500920703
4785 5301 0
4785 1604 0.492667520534299
435 1095 3.04913853276993
435 3012 2.1179533312687
435 3233 2.03699981433958
435 488 3.66613398757389
257 46 5.66003242444672
3302 7218 0
3302 327 2.23542906945556
3302 6833 0
3302 6207 0
3302 5459 0
4364 6607 0
4305 5860 0
4305 2746 0.148054942981751
281 5483 1.63477712052285
281 29 5.91689198543172
6859 1245 0
6859 3857 0
6859 1156 0
6859 2800 0
6859 6341 0
6859 727 0.382220976383668
6859 7392 0
6859 4762 0
6859 3817 0
1135 414 3.05415858195424
1135 2736 1.47945510449604
1135 503 2.90366925246991
1135 6883 0
1135 6388 0.236329483590732
1135 7435 0
1135 1361 2.12448394940133
1800 7513 0
1800 3199 0.921538336737005
4010 4707 0
495 106 4.62748212937553
3540 4282 0
6142 1959 0
6142 2921 0
6142 6678 0
6142 2381 0
4149 6097 0
4149 5782 0
4149 3856 0
4149 2670 0.233613338476812
4149 14 3.99631166371036
4149 6166 0
4149 2780 0.187328541621706
4149 1859 0.577128603276584
4149 6049 0
4149 4532 0
4682 7654 0
4125 5543 0
2657 1525 1.26784491963428
4753 6660 0
4753 5174 0
1158 663 2.69660533054017
4011 754 1.38366308779086
4011 3182 0.079309168822968
2575 6018 0
2575 4549 0.141154058959088
2575 4452 0.170784272809037
2575 4236 0.241179394250913
2882 1646 1.11155689429328
2882 2780 0.617146959074923
3557 5864 0
555 7355 0.248328840031266
555 3001 1.94940058922544
555 3165 1.88878136586295
555 6788 0.617517034818556
572 2914 1.95518342148371
572 1238 2.74487964605734
230 3394 2.4378943762672
3199 6119 0
3199 7513 0
3199 1230 1.23918533705659
3199 2888 0.454667684815895
7218 6434 0
7218 5968 0
7218 2800 0
7218 7484 0
7218 2240 0
7218 1932 0
7218 7039 0
7218 2584 0
7218 7462 0
7218 1156 0
7218 3857 0
7218 1387 0
7218 1375 0
7218 4762 0
7218 6207 0
7218 2563 0
7218 727 0.177726156355736
7218 6341 0
7218 3817 0
7218 1668 0
7218 1653 0
7218 4345 0
7218 5459 0
7218 7106 0
1097 1604 2.01186286149185
1097 3215 1.33353253649708
1097 1479 2.08080836569151
6543 2535 0
6543 6302 0
6543 5079 0
6543 4393 0
6543 1744 0
6637 6805 0
6637 7508 0
4278 2706 0.174516003657415
5139 4232 0
5991 2125 0
5991 1037 0.457768423757937
7119 2705 0
2774 6818 0
2774 2830 0.641557332994765
2774 683 1.89266169946777
6434 2240 0
6434 7484 0
6434 2800 0
6434 727 0.59368814126101
6434 6762 0
6434 3817 0
6434 7106 0
6434 5459 0
6434 1653 0
6434 327 1.18304108800422
6434 3857 0
6434 1156 0.197921780628474
6434 7039 0
6434 4762 0
6434 6207 0
6434 2376 0
6434 6833 0
6434 1668 0
2780 1646 1.15028207659455
2780 7572 0
2780 1250 1.38803410936881
2780 6097 0
2780 2061 0.959242781325116
2780 4483 0.0788316370560244
3261 3394 0.257318316030584
3261 6124 0
5152 5200 0
5583 7708 0
5205 5623 0
5205 941 0.808962296522359
5205 5298 0
5205 4046 0
5205 4702 0
5205 7047 0
5205 4128 0
5205 3791 0
5205 1688 0.329343917841424
5205 3160 0
5205 2902 0
4328 6941 0
1230 7513 0
1230 2888 1.35494616178946
1230 6119 0.274983727004553
3370 7631 0
3370 2670 0.486729658278804
3370 3682 0.12910343152671
3370 1124 1.25753089733453
3370 1525 1.0027432596516
3370 819 1.51604165164969
5291 7631 0
5291 5174 0
7410 4145 0
6072 2596 0
6699 2401 0
6743 5924 0
6743 5167 0
6743 4334 0
6743 7039 0
6743 2800 0
6743 3857 0
6743 7261 0
6743 5112 0
6743 727 0.446511561401291
6743 3183 0
6743 4397 0
6207 4762 0
6207 2376 0
6207 6833 0
6207 727 0.684347845851711
6207 6762 0
6207 327 1.27370079259492
6207 5459 0
6207 7106 0
6207 1653 0
6207 1387 0.14319600590143
5438 5477 0
811 444 3.27902339361543
6818 2830 0
2962 4502 0.00367892332551795
2962 4987 0
2489 7664 0
2941 3452 0.360742972539384
2941 2301 0.796000535563472
2941 1855 0.988501249302213
2941 5248 0
191 5911 1.70998706962938
3050 4312 0.0300446629735293
327 2376 2.60054245264872
327 6833 0.982969555137761
327 6762 1.02274380726252
327 5459 1.54656009715664
4634 6590 0
4056 2518 0.32001165615594
4056 3091 0.0981120586385679
7158 5998 0
7158 3394 0
7158 3649 0
6388 6121 0
6388 414 1.02518205485898
6388 2736 0
4629 2598 0.106141999705716
4629 503 1.4746363816597
4629 1479 0.616510890061248
4629 5743 0
4629 5782 0
4660 3068 0
5968 2800 0
5968 2240 0
5968 7484 0
5968 1156 0.379592966201564
5968 3857 0
5968 2584 0
5968 453 1.09998636791183
5968 1653 0.0843983026081051
5968 3817 0
5968 1668 0.0801608551908362
5968 727 0.7753593268341
5968 4762 0
2737 3160 0.530042076079651
683 6178 0.747013386971084
683 3133 1.75676102303714
673 4128 1.4407843891403
673 7188 0.260478124210568
673 4046 1.46613480862349
673 1106 2.73402234787386
2301 3452 0.621316878289893
2301 5437 0
2301 5248 0.039765013589336
2301 1855 1.24907515505272
2301 1653 1.34821022794789
2301 4345 0.320096431223273
2301 2584 0.93625136365665
5832 4046 0
5832 4128 0
5832 4334 0
5832 1688 0.118380391720269
5832 7047 0
5832 5497 0
5832 5757 0
5832 7238 0
1599 1285 1.88982816493645
1599 1095 2.01721174934434
5327 7708 0
5327 5658 0
6941 2676 0
6941 2429 0
6762 2518 0
6762 5459 0
6762 6833 0
6762 2376 0
1595 7210 0
3577 2550 0.473802789476874
3577 5301 0
4532 7516 0
5079 1297 0.589867189200197
1122 5986 0.404956313872488
1122 5337 0.628118236512173
6435 2719 0
6435 5424 0
6435 6302 0
2670 3900 0.318645389510519
2670 3170 0.555103119427513
2670 7456 0
2670 1285 1.41659123382902
2670 3394 0.481786827871287
2670 2038 1.01214971240292
2670 5743 0
2670 5365 0
2670 852 1.74473649671778
2670 2049 1.01027674890712
2670 3803 0.350330427690021
2670 1525 1.26445533645921
2670 2005 1.02737021713757
2670 1095 1.5439748182369
2670 769 1.83961286325091
2670 3682 0.390815508334314
2670 7044 0
2670 7107 0
7106 7039 0
7106 2800 0
7106 2240 0
7106 7484 0
7106 1156 0
7106 3857 0
7106 2584 0
7106 3817 0
7106 1668 0
7106 1653 0
7106 4345 0
7106 5459 0
7106 4762 0
7106 2563 0
7106 727 0.245350119998546
2413 2902 0.763646985586194
2413 3093 0.692763109164054
5824 6426 0
5824 2116 0
5167 2800 0
5167 4334 0
5167 7039 0
5167 3857 0
5167 727 1.04586803336749
5167 3183 0
5444 4955 0
1479 3682 0.929485396319576
1479 905 2.23155914219865
1479 2508 1.35040285942181
1479 5860 0.212238405893602
6256 7454 0
5405 3696 0
5405 5442 0
5405 4389 0
3090 2650 0.58947724897017
7506 2602 0
7506 627 0
7506 5860 0
7631 5174 0
6300 3052 0
6300 6017 0
5503 5365 0
5503 5181 0
5503 769 0.895070995406864
5986 7210 0
5986 5337 0
5986 3155 0
5986 7675 0
4389 2042 0.417706024326164
4389 3233 0
5967 3900 0
5967 7636 0
5459 1156 0.5614407897809
5459 3857 0
5459 2800 0
5459 2240 0.000935234796356821
5459 7484 0
5459 7039 0
5459 1668 0.262008678770171
5459 3817 0
5459 4762 0
5459 2376 0
5459 6833 0
2061 1250 1.69140474931773
5743 7044 0
5743 1377 0.324805984077948
5743 2602 0
5743 1608 0.187374886078025
5743 1604 0.189305928267147
5743 5112 0
5743 2024 0
5743 3327 0
852 7456 0
852 1095 2.54026957986828
852 2125 1.97825552223644
852 4393 1.14903728914225
852 2631 1.75818597969195
4372 7180 0
6341 3817 0
6341 727 0.631106797611315
6341 2584 0
6341 2800 0
6341 2240 0
6341 1668 0
6341 4762 0
6341 1156 0.235340436978779
6341 3857 0
6341 112 1.92850858850171
6341 1245 0.181640722604947
258 3682 2.26648352098278
258 6946 1.08048264776302
258 2081 2.87417453980288
2005 3900 0.597573871561678
2005 7456 0
2005 3803 0.629258909741179
2005 5069 0.212020888339484
6178 3133 0
6178 7044 0
6178 1377 0.164458741402792
1525 3682 0.906829109707112
4232 6347 0
4232 5255 0
4232 5623 0
4232 2507 0.269075171542922
4232 4207 0
4232 4874 0
4232 1752 0.608714497828767
4232 5298 0
4232 1688 0.636775812257391
4232 2602 0.229995382998667
4232 2172 0.417841196958753
4232 965 1.08769032123302
4232 6308 0
4232 7717 0
5924 7261 0
5924 6678 0
5924 4397 0
5924 7039 0
5924 4334 0
5924 3183 0
5200 2199 0.0954421151395961
3133 2798 0.517781196441185
3133 7160 0
181 7107 1.20094225918939
181 7439 0.896664691821668
181 1623 3.29897846601275
181 6124 1.67003786496151
181 1297 3.49982297451542
1696 378 2.79242873572421
1696 3176 0.982472236196849
1696 754 2.28445820845217
5248 5437 0
5248 1855 0.232265727328077
5248 3452 0
2331 6567 0
2751 7261 0
29 2798 4.04228935255452
29 54 7.04890389647253
29 6124 2.9226634128906
29 3164 3.90160401364849
29 6021 2.95974662642252
3119 3622 0.239578140867993
3119 4711 0
2872 187 2.74951391318142
2872 2507 0.736010243472725
1804 3891 0.695456062030738
4470 7188 0
