#N E pmin p1min pmax wmin wmax wave
6089 42571 2.77e-11 2.77e-11 0.99478 0 2147483651.64263 100890.263544153
#nodeindex nodename nodeweight
1964 691 1.97302660178899
1964 2105 1.06463388877133
1964 2994 0.678855061684168
1964 3710 0.39050306297731
1964 2589 0.847548121184599
1964 2384 0.941053619839626
1964 147 2.92356001936713
1964 5789 0
1964 4739 0
1964 2581 0.852170052632572
1964 4175 0.195024457728748
1964 3901 0.312467535487895
1964 3957 0.287941447759323
1964 5559 0
1964 2725 0.791264469394479
1964 5731 0
1964 3772 0.361750106146095
1964 4509 0.0513722309771749
1964 4856 0
1964 3236 0.572346337057516
1964 4939 0
1964 5489 0
1964 1802 1.20250945735118
1964 5613 0
1964 834 1.83878693726746
1964 6039 0
1152 994 2.17693601589724
1152 5091 0.227361269190057
3665 4870 0
3665 5455 0
3665 4013 0
2579 4130 0
2579 5051 0
2579 896 1.50124317194713
2579 6000 0
2579 4044 0
2579 2138 0.771392413496624
2579 2793 0.493014750262835
2579 648 1.7456854297311
1022 1802 1.76786757286636
1022 3092 1.20678951123338
1022 110 3.67306332652449
1022 2789 1.33606531011719
1022 2050 1.65285607035433
1022 204 3.30019454252654
1022 1370 2.01074535593985
1022 5361 0.180663215223567
1022 5193 0.272910498076133
1022 5638 0
1022 2804 1.32938612899204
1022 545 2.70581280617906
1022 3661 0.977679574373064
1022 5900 0
1022 1078 2.21762868697031
1022 3125 1.19186337892268
1022 1387 2.00165065243271
1022 2323 1.5339292844869
1022 2447 1.48002981135056
1022 848 2.39003448335159
1022 1097 2.20100940631664
4716 1018 0.519427644208276
4716 1459 0.224099496066777
4716 474 1.05907902583717
4716 595 0.91563846500917
4716 2942 0
4716 4130 0
94 417 4.39006204796189
94 1395 3.50431558116964
94 1713 3.32627615356092
94 953 3.80731535117005
94 1053 3.74102883284904
94 2890 2.79585335043035
94 4597 2.08458949522431
5943 1558 0
5943 3433 0
5943 2667 0
5943 4347 0
5943 4003 0
5943 4404 0
5943 4097 0
5943 1387 0
4847 2260 0
4847 1387 0.191368936774759
4847 1319 0.230662887757919
524 67 4.43031726049459
524 3938 1.32530917141613
524 5513 0.525763722270056
524 5409 0.610982799366404
524 4047 1.27963181663704
524 3133 1.65568199963199
524 4177 1.22554362483986
524 5352 0.650784447863669
524 3444 1.52371099168498
524 3068 1.67930752287117
3870 1781 0.411636284284285
3870 5610 0
5183 818 0.443798029760884
5093 430 0.94021756676273
5093 1220 0.178747924057828
5093 4047 0
5093 2812 0
5093 751 0.551637984280839
5093 3941 0
5093 2966 0
5093 2105 0
5093 1773 0
5093 64 2.05980577043841
5093 3121 0
5093 2074 0
5093 3077 0
5093 4347 0
5093 1398 0.0635603469710225
5093 5049 0
5093 5919 0
5093 1824 0
5093 1613 0
5093 2172 0
5093 1232 0.171904625770683
5093 1859 0
5093 4746 0
5093 4058 0
5093 3696 0
5093 1736 0
5093 2997 0
5093 4039 0
5093 4005 0
5093 4130 0
5093 3208 0
5093 469 0.877095154988001
5093 2115 0
5093 2348 0
5093 1188 0.197115548964519
5093 4447 0
5093 5962 0
5093 2740 0
5093 2723 0
5093 219 1.33185517946026
5093 3418 0
5093 3284 0
5093 4455 0
5093 5056 0
5093 1436 0.043680974166086
5093 3026 0
5093 3148 0
5093 1125 0.248981779113244
5093 735 0.567754304027928
5093 981 0.350277935818318
5093 1776 0
5093 2248 0
5093 4737 0
5093 2602 0
1383 3370 0.827093502593004
1383 1845 1.48926234784485
1383 2875 1.04217337473738
1383 1625 1.61002626625177
1383 456 2.58120442438871
1383 351 2.72911496364926
1383 4995 0.12216259947581
1383 552 2.44565763594864
1383 89 3.55902601881838
1383 1831 1.4956681052682
4147 2867 0
4147 2966 0
3523 5443 0
3523 5314 0
3523 598 1.42318803556059
3523 1382 0.77672441572737
3523 579 1.44612197963665
3523 1701 0.598160740758508
3523 364 1.74088603501518
3523 5969 0
3523 1278 0.847343684823553
528 2725 1.81830877538444
528 1413 2.44995532489053
528 5562 0.490293367153353
528 4945 0.863908415878829
528 3852 1.35848292292658
1464 2622 1.10329232957794
1464 2459 1.17691931312795
1464 1487 1.6525753530045
1464 1554 1.6131422548133
1464 403 2.60496133939546
1464 1676 1.53714285515824
1464 4088 0.500923507680655
1464 2497 1.15616601408245
1464 1187 1.83393987466576
1464 5601 0
1464 1515 1.63342849149135
2344 2830 0.582763678830997
2344 4284 0
2344 5143 0
2344 2057 0.915847816066684
2344 3116 0.461370089024853
2344 5536 0
2344 3259 0.394720051128099
2344 2162 0.866540796644881
3678 5664 0
3678 2868 0.0115098864191802
3678 2298 0.259639265366484
3678 1089 0.919626085624943
3678 3705 0
3678 1072 0.932857666732366
3678 5756 0
3678 4769 0
3678 1435 0.689080440101401
3678 3599 0
3678 1428 0.693866018914507
3678 4957 0
3678 157 2.17293510471579
3678 6056 0
3678 505 1.46742527850021
3678 395 1.62183965015124
3678 2332 0.241322859224189
3678 331 1.73443151577028
3678 4062 0
3678 3021 0
3678 4175 0
3678 3766 0
3678 3831 0
3678 5793 0
3678 1025 0.966213134964689
3678 4005 0
3678 1864 0.448630231935489
3678 3245 0
3678 3866 0
3678 721 1.22322341056663
3678 3605 0
3678 1784 0.490467808256024
3678 4448 0
3678 2051 0.364614703003742
3678 4163 0
2676 2071 0.763164781829014
2676 1730 0.93127488985513
2676 5780 0
2676 5298 0
2676 4182 0
2676 1569 1.01938513879269
2676 4438 0
2676 3608 0.117167741790027
2676 927 1.43465022038336
4719 5688 0
4719 4044 0
4719 3546 0
772 5172 0.491253100539598
772 4890 0.636520090283419
772 5060 0.554172561629192
772 4823 0.669783650240391
772 3314 1.31881124015116
772 784 2.67056031162268
772 2481 1.67138429004063
772 3460 1.26291333259466
772 3831 1.11820164646993
772 1486 2.16105493618249
772 5695 0.133862822280252
772 4652 0.759634207534622
772 1238 2.31397085925141
772 4961 0.604169037552376
772 4639 0.765794126818991
772 4357 0.894001782757505
772 1977 1.89565032522347
772 2766 1.5527668840781
772 3120 1.40543802049197
772 1531 2.13335306111312
772 530 2.93078228937089
772 4786 0.685704377654246
772 1927 1.91724828135025
772 1305 2.26484641064001
618 98 4.10372903489564
3754 2005 0.348083442031243
3754 3703 0
3754 3649 0
3754 2481 0.136582559392255
3754 3240 0
3754 5687 0
3754 784 1.13575858097431
3754 2131 0.291004771804867
3754 4276 0
3754 3175 0
3754 1501 0.617019825590137
3754 2298 0.223865200445667
3754 4606 0
3754 2590 0.0890398487722752
3754 5418 0
3754 1764 0.466904826328436
4606 3871 0
4606 5364 0
4606 1305 0.369313069421147
4606 534 1.02999577896148
4606 5944 0
4606 913 0.642421650734835
4606 2028 0
4606 4372 0
4606 3875 0
4606 2298 0
4606 5999 0
4606 2590 0
4606 5419 0
4606 347 1.30649526337702
4606 2150 0
4606 401 1.21885030315819
4606 5487 0
4606 3251 0
4606 678 0.864520187779544
4606 1527 0.240465999196832
4606 3567 0
4606 1764 0.106173215757939
4606 5269 0
4606 5418 0
4606 3220 0
4606 1130 0.491902069086794
4606 857 0.693535981629211
4606 5528 0
4606 2608 0
4606 2481 0
4606 784 0.775026970403817
4606 3937 0
4606 5687 0
4606 3240 0
4606 4199 0
4606 5977 0
4606 3703 0
4606 3649 0
4606 5167 0
4606 2005 0
4606 3837 0
4606 3345 0
4606 5410 0
4606 2253 0
4606 3855 0
4606 5214 0
4606 1475 0.270305586552633
4606 2153 0
4606 1501 0.256288215019639
4606 1884 0.0413078095290921
4606 5486 0
4606 3748 0
4606 2268 0
4606 3175 0
4606 4276 0
4606 5495 0
4606 2131 0
4606 5761 0
4606 4179 0
4606 3383 0
4606 3066 0
4606 974 0.602108115090187
4965 3056 0
558 671 2.99679510610702
558 236 3.67360958191484
558 2115 2.05949444094262
558 2074 2.07959270102515
558 2967 1.69181172773248
558 3971 1.28389308650986
558 3645 1.4161986334149
558 4005 1.26779247992123
558 4726 0.946974886163909
4077 488 1.32001589448938
4077 5792 0
4077 2486 0
4077 3110 0
4077 1778 0.324684212620275
4077 3073 0
4077 2729 0
4077 4335 0
4077 5808 0
4077 4332 0
4077 941 0.848673940810736
4077 5531 0
4077 760 1.0222709126005
4077 1843 0.28961881545039
4077 1331 0.574809790336993
4077 5076 0
4077 4297 0
4077 725 1.05159542105328
4077 2066 0.18881588508422
4077 1139 0.707496586294124
4077 5179 0
4077 3784 0
4035 4963 0
4035 286 1.67160197087699
4035 3809 0
4035 1387 0.563258941781577
4035 2467 0.0306231720393369
1715 38 3.94344087633912
4824 2444 0
4824 3428 0
4824 1954 0
2357 4770 0
2357 2713 0.622983257737593
2357 2761 0.605891807728304
2357 1455 1.22890570659035
2357 914 1.58805323252084
2357 5107 0
2357 2514 0.708839051458925
2357 1535 1.18065613323322
2357 3325 0.364858371034677
2642 3345 0.22608615922983
2642 4199 0
2642 3383 0.211558408911378
2642 5495 0
2642 3875 0.0223560588191088
2642 2028 0.794837430977313
2642 3741 0.0730803459367952
2642 678 1.68295156897328
2642 401 2.03728168435193
2727 1637 0.955004088181007
2727 2789 0.434043943987738
2727 937 1.40555330973557
2727 296 2.19159093047495
2727 398 2.00410264769807
2727 1855 0.837787057654676
2727 2723 0.455012802488755
2727 5578 0
2727 1554 1.00784082280054
2727 2740 0.448791677385003
2727 4115 0
2727 4509 0
2727 331 2.12045028222737
2727 4825 0
2727 2384 0.604390369225347
2727 21 3.97584505124676
2727 2994 0.342191811069888
2727 1623 0.96437889529535
2727 3135 0.286979099173887
2727 3866 0
2727 430 1.97149217287332
2727 2133 0.711895311389229
2762 1171 1.23002152801602
2762 1527 1.01032752580073
2762 777 1.55214418457647
2762 5380 0
2762 3208 0.234802607515561
2762 372 2.04234482365369
2762 1582 0.977486290480453
2762 5673 0
2762 1292 1.1469667230483
2762 3948 0
2762 56 3.15782247116727
2762 485 1.8645229077799
2762 3722 0.0339966407196945
2762 4059 0
2762 2559 0.512499402839624
2762 4585 0
2762 1555 0.994804016284385
2762 1458 1.05068081795083
2762 4786 0
2762 1439 1.06100081438195
2762 3605 0.0856517397129933
2762 2365 0.601515528749713
1002 5398 0.167993693520404
1002 2390 1.5158584043045
1002 2278 1.56824994217036
1002 2848 1.32092044536178
1002 1043 2.25499757330716
1002 3802 0.928325864260196
1002 2673 1.39046168145525
1002 2836 1.3254053147057
1002 1901 1.7301805949638
1002 2434 1.50076524245907
1002 1535 1.93162139526096
1002 1577 1.90642862869191
1002 4809 0.477603961044175
1002 362 2.98349320518607
1002 1802 1.78038069721433
1002 2201 1.59522943595311
1002 1264 2.09836327034518
1002 5917 0
4726 2048 0
4726 3971 0
4726 780 0.715824243802816
4726 2359 0
4726 1776 0.0354384459334358
4726 1009 0.518785925524453
4726 2740 0
4726 1061 0.479026155502837
4726 3542 0
4726 5026 0
4726 1555 0.162142055267718
4726 5182 0
4726 1682 0.0847505202961608
4726 1323 0.289238998872633
4726 4655 0
4726 4020 0
4726 633 0.859660750053098
4726 2957 0
4726 5907 0
4726 5667 0
977 5201 0.29753258750924
5437 4561 0
5437 4756 0
131 4868 1.71200886375661
4136 2050 0.172746286768639
4136 5569 0
4136 4697 0
4136 1097 0.720899622730951
4136 2506 0
3275 5158 0
3275 4420 0
3275 2300 0.412545378533463
21 5224 2.87823108934502
21 4161 3.38399426610762
21 2248 4.18443701087231
21 3960 3.47145200052488
21 4909 3.03507560260924
21 1554 4.52926471102338
1089 5611 0
1089 1486 1.89926972597014
1089 4202 0.699854571824776
1562 748 2.13608874308406
352 2384 2.23145357700839
352 1397 2.72270192098989
352 5578 0.743718924927153
352 2060 2.37376247624375
352 4517 1.33819588562541
352 275 3.85851712961251
5449 858 0.233663684947274
5449 90 1.64939245751486
5449 3583 0
5449 137 1.37316910659626
5449 4007 0
5449 5929 0
5449 5119 0
5449 996 0.130764820612058
5449 5173 0
5449 4400 0
5449 1007 0.124079210121628
5449 1671 0
5449 998 0.129799711387742
5449 5478 0
5449 1082 0.0718760627482369
5449 4916 0
5449 1531 0
5449 2576 0
5449 648 0.442635419222379
5449 3549 0
5449 3417 0
5449 2722 0
5449 3145 0
5449 5341 0
5449 4179 0
5449 2457 0
5449 4730 0
5449 1882 0
5449 5486 0
5449 4078 0
3779 5931 0
3779 2865 0
3779 671 1.227432710113
3779 1059 0.893828675382933
5496 1278 0
56 372 4.77107196248605
56 3208 2.96352974634792
56 3941 2.67330047207079
56 1398 3.81089917656947
56 3121 3.00826726953613
56 4059 2.62062437903675
56 485 4.59325004661226
56 2559 3.24122654167199
223 4722 1.51450662499913
575 1443 2.39033499214454
575 5348 0.604872198740786
575 2626 1.81358157001541
3619 1110 0.932181791844309
3619 810 1.17022432117495
3619 1608 0.61346658707082
5230 3641 0
3919 167 2.0320788018871
5068 1821 0
5068 5839 0
5068 3418 0
2480 416 2.08644345281005
2480 3816 0.115010770498238
37 1191 4.28767985015423
37 3780 3.08255217148614
37 436 5.02355670858052
37 5552 2.19046591810198
37 133 5.68267821454832
37 4203 2.90811392167485
37 5882 1.85401369179629
37 2103 3.78872823787321
37 1067 4.38031754437599
37 1460 4.12253071863216
37 1344 4.18035552995127
37 2845 3.46799001045502
5341 5173 0
5341 5486 0
5341 648 0.520905936189003
5611 6 3.47489767109055
5611 1125 0
5611 5299 0
5611 459 0.566365413698023
5611 1387 0
5611 396 0.644216479905379
5611 2942 0
5611 323 0.771169321056077
5611 1705 0
5611 5305 0
5611 3941 0
5611 430 0.609865375016017
5611 2202 0
5611 5608 0
5611 1604 0
5611 2105 0
1657 2601 0.992195012244443
948 3565 1.06210243825809
4717 3874 0
4717 2729 0
3125 3306 0.0441063888242578
3125 2789 0.269464793757047
3125 3528 0
3125 110 2.60646281016435
3125 3092 0.140188994873231
3125 4594 0
3125 2804 0.262785612631892
3125 5900 0
3125 3661 0
3125 2323 0.467328768126759
3125 848 1.32343396699144
3125 2447 0.413429294990413
4156 2322 0.0431848565095401
5669 5578 0
5669 5718 0
5669 2810 0
5519 5259 0
5519 95 1.55953242362163
5519 4697 0
5832 2702 0
5832 364 0.480273244033277
5832 1701 0
5832 3962 0
5832 5742 0
5832 3380 0
5832 1487 0
5832 640 0.111713222633277
5832 1995 0
5832 5696 0
783 2927 1.47440495123729
783 4966 0.592089364978541
783 2580 1.61967667175448
2541 2812 0.503737768068545
2541 2763 0.520020753518054
2541 1849 0.920326248910042
2541 3742 0.116179822478409
2541 4053 0
2541 793 1.62887989181312
296 1246 2.93274958092175
296 3798 1.75252514585877
296 638 3.43579135039908
296 1220 2.94719229761945
296 5051 1.18745022947653
296 469 3.64553952854962
296 1232 2.9403489993323
296 4371 1.5139220272578
296 1613 2.70853982659552
296 1477 2.78830917551422
296 1554 2.74501059025157
296 5578 0.853825484595137
296 3418 1.9033060030543
296 1581 2.72829182178472
296 2740 2.18596144483603
296 3266 1.96197398349696
296 2810 2.16233569627694
4443 2366 0
4443 4560 0
1828 5789 0
1828 5578 0
1828 3418 0.562389124743403
1828 5363 0
1828 2133 1.10814820052936
1828 1188 1.62464304421524
1828 5348 0
1828 29 4.12372609111774
1828 4509 0.110961869503022
1828 1359 1.51153923175566
6053 6062 0
6053 5976 0
6053 5035 0
6053 1387 0
6053 1398 0
3237 2602 0.286258068451513
3237 3735 0
3237 1476 0.832512261509363
3237 2760 0.22489536319188
3237 1802 0.647007861468914
3237 5294 0
3237 4594 0
3237 5181 0
3237 5700 0
3237 1972 0.566964530756883
3237 5914 0
3237 748 1.36963077683603
3237 158 2.33730930135338
3237 5440 0
3237 3661 0
3237 5028 0
3237 6041 0
3237 5289 0
3237 2673 0.257088845709826
3237 2133 0.493056966121238
3237 733 1.38115464840646
3237 5521 0
220 3099 2.20969132892471
922 42 4.38131978799144
2531 2105 0.813445047168596
2531 5578 0
2531 3418 0.251610644614819
2531 1386 1.18539712862063
2531 2804 0.512839171874125
2531 5135 0
2531 2384 0.68986477823689
2531 1452 1.15145211937062
2531 430 2.05696658188487
2531 4611 0
2531 2447 0.663482854232647
2531 3092 0.390242554115465
2531 5430 0
2531 4509 0
2531 4058 0
1381 5147 0.0381456918285352
1381 1973 1.4323398578232
5560 1140 0
2961 5254 0
2961 1439 0.974894131194993
2961 428 1.87379077280186
2961 300 2.09065132816015
2961 5639 0
5738 5578 0
5738 2742 0
5738 3874 0
5738 3944 0
3871 3075 0
3871 5761 0
3871 2153 0.235806726174117
3871 3736 0
3871 5214 0
3871 5806 0
3871 3240 0
3871 2481 0.0915127460186874
3871 4575 0
3871 2608 0.0351868505659174
3871 3649 0
3871 5167 0
3871 3054 0
3871 3703 0
3871 3567 0
3871 2192 0.220231219684887
3871 1317 0.672554480223892
3871 1130 0.807563866283724
3871 5441 0
3871 1714 0.450911264592677
3871 3875 0
3871 2590 0.0439700353987078
3871 347 1.62215706057395
3871 5762 0
3871 5364 0
2227 1532 1.23654035694727
2227 219 2.57997810452201
2227 4053 0.126553312392303
2878 5051 0
2878 1398 1.03514553094393
2878 5259 0
2878 5838 0
2878 2739 0.389230703338517
2878 2649 0.428303971328089
3965 1064 0.816410438002593
1730 5461 0
1730 4438 0.205489146069304
1730 5298 0
1730 5780 0
1730 4182 0.311170034097589
1730 927 1.87066330906385
1730 3608 0.55318083047052
5073 5113 0
5073 42 2.40011181960845
5073 3017 0
5073 1718 0
2466 5566 0
4053 2763 0
4053 1608 0.429964254675243
4053 3418 0
4053 3742 0
4053 4666 0
4053 1787 0.330192872686559
5311 669 0.523806623604373
5311 2400 0
5311 5844 0
2400 128 2.79703523245607
2400 5741 0
3925 1081 0.822722898063382
3497 2692 0.152417185752242
3497 880 1.13882713252089
4315 1473 0.398277740618487
3434 1146 0.965232301685652
3434 5108 0
3434 1803 0.570846122675099
379 1070 2.91151217542874
379 364 3.6572911678901
379 156 4.15407253084151
379 5653 0.65011747304038
379 3124 1.88275735260387
379 4988 1.07044527105848
379 5257 0.934950375429247
379 221 3.95350961621196
379 2337 2.21739726893049
379 3692 1.65451749176302
883 1417 2.08383330792176
883 3041 1.32160546294382
883 590 2.76047601524086
883 1945 1.79709055285427
883 5990 0
883 3060 1.31382746537525
3462 3460 0
3462 1817 0.547152428834038
3462 4541 0
3462 2202 0.374644505210167
3462 3066 0.00734432935151916
3462 5052 0
3462 5288 0
3462 1761 0.584426466032666
3462 561 1.4802885118901
3462 5818 0
3462 157 2.25290343090737
3462 770 1.26231555179589
3462 1387 0.793578846037742
3462 5885 0
3462 5171 0
3462 2278 0.347665011427413
4044 2476 0.019067614666283
4044 1059 0.78457448102001
4044 6000 0
4044 2793 0
4044 648 1.14336529586543
4044 2138 0.169072279630951
4044 4854 0
4044 1776 0.340025331438823
4044 896 0.89892303808146
4044 735 1.05829091928274
4044 4237 0
4044 1114 0.750359354132687
4044 3067 0
4044 4130 0
4044 5051 0
4044 3245 0
4044 2612 0
4044 3281 0
330 5344 0.955583389756164
330 3835 1.67046131820988
3864 3641 0
3864 70 2.56119101355101
3864 3362 0
2524 725 1.69537884722386
2524 4022 0.010756597207181
2524 1723 1.00187835630109
2524 4335 0
2524 2369 0.699181277133707
2524 760 1.66605433877108
2524 2486 0.643704060369819
1543 1181 1.79293306428578
1543 2898 0.945480425866204
5009 81 1.98238190652228
5009 432 0.977089316587042
4010 839 0.973274855599529
4010 5587 0
5473 5808 0
5473 3632 0
5473 6047 0
4016 2779 0
4832 3110 0
4832 660 0.770398178494319
4832 5792 0
4832 3872 0
4832 3063 0
4832 2709 0
4832 1318 0.23788479071117
6031 1387 0
6031 1790 0
5284 1300 0.030124963594142
5284 3450 0
5284 670 0.539352293305946
5284 242 1.19975554932706
5284 4297 0
5284 1642 0
5284 5507 0
671 648 2.88859863030316
671 1061 2.52884637544595
671 2115 1.9261111850234
671 1555 2.21196227521083
671 2967 1.55842847181326
671 3418 1.37063157918522
671 3971 1.15050983059063
671 780 2.76564446374593
671 1776 2.08525866587655
671 474 3.10196558897782
671 5883 0
671 4677 0.839719979877158
671 633 2.90948096999621
671 236 3.54022632599562
671 5327 0.505617444586513
671 2074 1.94620944510593
671 4058 1.10963636744321
671 3187 1.45983400299832
671 4746 0.802294897037593
671 2942 1.56747985639601
671 4371 0.981247603388716
671 4005 1.13440922400201
671 5113 0.617662370308903
671 3735 1.24567434978685
4723 4585 0
4723 1582 0.146219492796429
1278 1067 2.03720687749336
1278 4615 0.380507301114156
1278 2201 1.397659810812
1278 2360 1.33287285485398
1278 920 2.13307295711426
1278 5417 0
1278 1586 1.70426676804162
1278 708 2.33358581266056
2662 4665 0
1100 3700 0.901491619895912
1100 3829 0.84929157644755
1100 51 4.0675216921336
1100 1415 1.92908959333696
1100 3882 0.826783252867641
1100 5147 0.23470969612306
1100 2072 1.58576358963396
1100 487 2.71934890902726
1100 2505 1.39144827871103
1100 3328 1.04401426355334
1100 764 2.41830823155445
1100 2329 1.47298203382211
1100 5181 0.219074398966844
2378 4491 0
2378 2059 0.900356796419701
2378 1973 0.938423807178031
2378 1421 1.23520808312461
2378 270 2.39755872146304
2378 648 1.8369000002417
2378 652 1.83186203318589
2378 1776 1.03356003581509
2378 5820 0
2378 4746 0
2378 3148 0.433624686569697
1565 87 3.46749682734512
1558 1452 1.61630754350055
1558 4347 0.336135659035103
1558 1387 1.64995911944473
1558 4404 0.313334187284596
