#N E pmin p1min pmax wmin wmax wave
13891 142327 9.1521e-55 9.1521e-55 0.99917 0 2147483654.15926 1780429.64692078
#nodeindex nodename nodeweight
1282 2771 3.07118843752745
1282 3713 2.76792518537591
1282 696 4.46995557573303
1282 7841 1.81053482469946
5955 11876 0
1083 13706 0.103977981837337
1083 11932 1.07410571992847
1083 9785 1.58856230995838
1083 5584 2.44836210725667
1083 6732 2.20066085712341
1083 12513 0.891850640970809
1083 5667 2.43109002496335
1083 9183 1.70532126697189
1083 6816 2.17727576949047
1083 3816 2.90245617250176
1083 6124 2.32423016908184
1083 8715 1.7957453168018
1083 11786 1.11485513662302
1083 11148 1.27711596001866
1083 3600 2.96755277790977
1083 263 5.5365942347502
1083 430 5.07748028566057
1083 3355 3.03913283444373
1083 4599 2.69101742692393
1083 9723 1.59973991489413
1083 8856 1.77104549647908
1083 3332 3.04432624390892
13825 2931 0
13825 13232 0
11286 3994 0
11286 9775 0
11286 7641 0
11286 377 2.28521726417952
11286 450 2.1186607072814
11286 6054 0
11286 13284 0
11286 3159 0.194962745206971
11286 2157 0.575277341740865
11286 7798 0
11286 3410 0.113615665927211
11286 3523 0.0803516374114371
11286 2386 0.482742914021886
11286 7869 0
11286 1081 1.24450342837399
11286 2955 0.261304587389382
11286 8282 0
11286 7381 0
11286 1107 1.22178327887626
12855 833 1.03866544038618
12855 13844 0
6361 2411 1.50142872539802
3523 450 3.86538376677967
3523 377 4.03194032367779
3523 7516 0.877559472548283
3523 8578 0.662777776571935
3523 5240 1.36532772934885
3523 3410 1.86033872542548
3523 8355 0.711925267582284
3523 8121 0.760640980264515
3523 3159 1.94168580470524
3523 4292 1.60349630251485
3523 6875 1.00679358335214
3523 10338 0.302507771791286
3523 11385 0.0552249771470855
7880 9417 0
7880 819 2.27478525471114
7880 4228 0.598115852773454
7880 6182 0.130324353389931
7880 3247 0.891508857654274
7880 7479 0
7880 5004 0.405841239895186
7880 6897 0
7880 6966 0
3005 2969 2.16792161694907
3005 11699 0.139039220708135
3005 11251 0.254185318270325
3005 12583 0
3005 5678 1.43049264769295
3005 2401 2.38668937293162
3005 10312 0.474099043626535
3005 2217 2.46443476609181
4566 3839 1.44035746468927
4566 3054 1.68023914226131
4566 681 3.20202700708103
13774 5453 0
13774 4584 0
13774 11175 0
13774 12250 0
13774 8361 0
13774 6810 0
13774 10691 0
13774 6065 0
13774 8447 0
13774 6490 0
2482 13391 0
2482 7708 1.19365897686619
2482 7080 1.31920586457149
2482 4585 1.88459900221416
2482 9160 0.900788972147907
2482 2750 2.43308753733771
2482 8664 0.998507781449041
2482 688 3.83201471467804
2482 3219 2.27732782355815
2482 1748 2.88809720594734
2482 2353 2.59463306719492
2482 893 3.55276517746999
2482 6379 1.46263953597987
2482 5704 1.61309758833387
11954 1813 0.574110383490054
11954 6234 0
11954 11991 0
11954 12370 0
11954 5940 0
11954 12152 0
11954 5655 0
4178 7662 0.657107537367814
4178 7152 0.758126693389584
4178 11229 0
4178 768 3.16401512515208
4178 4106 1.46365284917284
4178 1662 2.39409112812735
4178 11825 0
10275 9706 0
221 5498 3.99370673833218
221 2685 4.78862303656693
221 6491 3.77429182509373
221 11836 2.62418279804008
221 11158 2.79835368742541
221 2545 4.84489913139655
221 988 5.77786972143237
221 1517 5.35499125929448
3673 8392 0.660800848934387
3673 12604 0
3673 11403 0.00525084544022514
8032 8152 0
8032 4640 0.464935396706556
8032 9757 0
8032 13381 0
8032 3237 0.865869063496696
8032 10783 0
8032 13361 0
9025 9313 0
4525 1696 2.28424293589288
4525 11656 0
10260 13090 0
10260 5686 0
10260 6833 0
10260 1758 1.02280445018566
10260 6977 0
10260 1384 1.25470261330498
10260 10184 0
10260 8240 0
10260 3072 0.460715186629271
10260 8204 0
10260 7294 0
10260 10979 0
10260 5056 0
10260 1648 1.09476800574382
2634 13452 0
2634 5273 1.65339665458377
2634 8640 0.945579992696087
2634 10963 0.455860344213575
2634 3359 2.17169428527036
2634 10427 0.580645522036043
2634 10498 0.561468414209662
2634 6520 1.37915836124718
2634 544 3.99354272916383
2634 12955 0
2634 10044 0.664427333369763
11578 1266 1.01122721371317
11578 11273 0
11578 5970 0
5487 11304 0
5487 4344 1.07482670944367
5487 5195 0.858970641855463
5487 12434 0
5487 5941 0.685070517879776
5487 8699 0.117946713070591
5487 7764 0.309034706556851
5487 4599 1.01032600230073
5487 9278 0.00614560560597582
5487 9183 0.0246298423486927
2307 1382 3.19766297924003
2307 10505 0.700071802008878
2307 12716 0.0863287255615395
2307 5044 1.85204016966771
2307 13565 0
2307 7811 1.25497174426163
2307 4440 2.00566358521187
2307 5755 1.6844563934386
2307 7601 1.29782794945426
2307 6856 1.44521053192444
2307 12943 0
2307 2733 2.52322657742324
2307 4889 1.89229586655284
2307 6966 1.42362590591229
2307 12199 0.262242822382383
2307 10782 0.635061976774968
2307 44 7.05831702158464
2307 13141 0
2307 2030 2.819842443549
2307 10208 0.76764864791071
2307 7479 1.3195038718252
2307 7056 1.40383280724631
2307 12369 0.213887597210026
2307 6851 1.44561343413177
2307 2038 2.81530767042712
2307 11487 0.463581497905441
2307 1249 3.28223547677537
2307 2872 2.47532337020252
2307 354 4.52046106579251
2307 887 3.64645639844171
2307 7758 1.26430914871128
2307 782 3.76437841755007
4523 1759 2.24847168271455
4523 10073 0.0829288379416584
4523 12183 0
4523 4889 1.17673145596387
4523 2173 2.03637587698116
4523 9062 0.287028915473269
11805 6629 0
11805 4809 0
11805 1215 0.995771948832077
11805 1520 0.786009549325627
11016 7988 0
11016 12815 0
11016 7335 0
11016 8028 0
11016 2332 0.567817216907284
11016 4422 0
11016 6701 0
11016 3586 0.126204280618979
11016 7310 0
11016 6153 0
12274 5819 0
12274 8664 0
12274 1451 0.685462041138316
12274 4149 0
12274 13584 0
12274 9882 0
12274 11627 0
12274 10023 0
8353 8490 0
8353 10447 0
1172 7778 1.90784889116329
1172 6039 2.26809129530097
508 5011 3.36267063565264
508 9892 2.33989572650946
508 526 5.6691791500846
693 7204 2.58768331202864
693 5047 3.06308035742971
6634 13424 0
6634 8033 0.00767268615814384
6634 2435 1.44042282255763
13527 8690 0
13527 1365 0.129699444352667
13527 9903 0
2474 7546 1.23292106256668
2474 6103 1.52886030600487
2474 12117 0.216672474150354
2474 13188 0
2474 12824 0
2474 12558 0.0709448237561547
2474 4198 1.99017845841751
2474 101 5.6951117490827
2474 937 3.51668147976798
2474 2274 2.63519692534624
2474 4226 1.98162605540685
2474 1927 2.79724536288222
2474 11542 0.374330058179681
2474 487 4.14992857948521
2474 7245 1.29379549662216
2474 2092 2.70817202032674
2474 2377 2.59235940086898
2474 12515 0.0897737046974063
2474 11665 0.345025452065749
2474 8066 1.13013315288246
2474 12655 0.0338457557201373
2474 4440 1.93094493241295
2474 4795 1.84143125019638
2474 9362 0.870027409194815
2474 10341 0.66309390615712
2474 7595 1.22391248043624
2474 10163 0.704147151435751
2474 5016 1.7858997112509
2474 8085 1.12696609862723
2474 3716 2.12977299843453
2474 9685 0.807885912440638
2474 11933 0.272216500740474
2474 9249 0.891106618374601
1842 2813 2.71737784711987
13525 12502 0
13525 8607 0
13525 7798 0
13525 8493 0
13525 11711 0
13525 5650 0
13525 9964 0
13525 5038 0
13525 13196 0
13525 13563 0
13525 7381 0
13525 7311 0
13525 3201 0
13525 1107 0.330260387638359
13525 10724 0
13592 9629 0
13592 7482 0
13592 2034 0
13592 8422 0
13592 4485 0
13592 11618 0
13592 4650 0
13592 10633 0
13592 4889 0
13592 5016 0
13592 4440 0
13592 7506 0
13592 9723 0
13592 2173 0
13592 6182 0
13592 8066 0
13592 8451 0
13592 4063 0
13592 12677 0
13592 11566 0
13592 2998 0
13592 2935 0
13592 1759 0
13592 9903 0
13592 7679 0
13592 4275 0
13592 6124 0
13592 5388 0
13592 6234 0
13592 1581 0
13592 13407 0
13592 11991 0
13592 2139 0
13592 9062 0
13592 5940 0
13592 2388 0
2327 8856 1.03390232430896
2327 3355 2.30198966227361
2327 3580 2.23481857974811
6362 13442 0
6362 9857 0
6362 12679 0
6362 4063 0.950524265018873
6362 12616 0
6362 6124 0.445666941399912
6362 13548 0
6362 5126 0.678106514669138
6362 5347 0.627338272588864
6362 8280 0.012739146851804
6362 5206 0.658672226106065
6362 12610 0
6362 11991 0
6362 7784 0.107614755031292
6362 2077 1.63852085890796
6362 6822 0.29752846815747
6362 12370 0
6362 6103 0.451564870041505
6362 8359 0
6362 10445 0
6362 1249 2.13022138801309
6362 1517 1.95263504703866
6362 11148 0
6362 12587 0
6362 5978 0.480304797596652
6362 674 2.79593240553384
6362 9082 0
6362 13767 0
6362 8101 0.0470598953042453
6362 2472 1.47303939887093
6362 10688 0
6362 13512 0
6728 4802 0.689719241835083
6728 10577 0
6728 4606 0.738670425480896
6728 1611 1.83294019981504
6728 11741 0
6728 8612 0
6728 7400 0.112900495826753
6728 13665 0
6728 7716 0.0499127269483975
6728 277 3.53875624757511
6728 8051 0
6728 13805 0
4275 12587 0
4275 1249 2.62664641807807
4275 8464 0.468380226693818
4275 2173 2.09635122887282
4275 8809 0.396671502419001
4275 118 4.95054754097526
4275 11566 0
4275 10073 0.142904189833317
4275 2139 2.1096263293849
4275 11991 0
10130 3635 0.316435370009336
10130 13455 0
13538 4904 0
13538 10454 0
13538 8350 0
6247 432 3.22157337338461
6247 8631 0
12645 7314 0
12645 8817 0
12645 5105 0
12645 5370 0
12645 9344 0
12645 12695 0
12645 3478 0
12645 13189 0
12645 6467 0
12645 8229 0
12645 11936 0
12645 5674 0
12645 2500 0.0253754270154778
12645 13207 0
12645 633 1.42578083821114
1537 4325 2.43017337865261
1537 2592 2.97331332932227
1537 12637 0.512082465742355
7392 13144 0
9731 12252 0
12595 8603 0
12595 8823 0
12595 13809 0
12595 11481 0
12595 5662 0
11973 13412 0
11973 7715 0
9681 69 4.55097142910247
9681 10353 0
9681 2976 0.61936783201243
9681 10402 0
522 9519 2.39155589351142
522 1091 4.89725836089378
522 11863 1.84277681025595
522 656 5.44862662114764
2989 13741 0
2989 4507 1.72272435339214
2989 7409 1.06977823722986
2989 2685 2.27188202865975
2989 7924 0.967046426872573
2989 48 6.6011148640058
2989 10775 0.370667868385193
2989 5111 1.56664957828369
2989 10784 0.36801577763453
799 5500 2.79535064703822
799 11624 1.48168166743276
799 5773 2.73244437945367
9742 4015 0.285552731410364
9742 2333 0.856366685060723
9742 7346 0
9742 2643 0.724103270338534
9742 2029 0.991023440069234
9516 8932 0
9516 6125 0
9516 8452 0
5511 11965 0
5511 6758 0.506692081514661
5511 8602 0.136910022130706
5511 13443 0
13349 7338 0
13349 3547 0
13349 5186 0
13349 11965 0
13349 12009 0
13349 13754 0
13349 3933 0
13349 12518 0
13349 10537 0
13349 5264 0
13349 13443 0
13349 10030 0
13349 7505 0
13349 5568 0
13349 10780 0
13349 4886 0
13349 13704 0
13349 8786 0
13349 12872 0
13349 6721 0
13349 12915 0
13349 12656 0
13349 2964 0
13349 10446 0
13349 2459 0
13349 3938 0
13349 7878 0
13349 2010 0
13349 9357 0
13349 12589 0
13349 3656 0
13349 12879 0
13349 4830 0
13349 1877 0
5480 8358 0.195425795043162
5480 10498 0
5480 3713 1.25342202659004
5480 10957 0
5480 8464 0.171779380414037
4830 10537 0
4830 5264 1.0045463254573
4830 12009 0
4830 13754 0
4830 12518 0
4830 5186 1.02342841236998
4830 8398 0.34875440454273
4830 13764 0
4830 12915 0
4830 8230 0.384168983165548
4830 8786 0.264462235335799
4830 10030 0.015721019990277
4830 7505 0.523203543920167
4830 10446 0
4830 12879 0
4830 326 3.8073469959942
4830 480 3.44597173218492
4830 12589 0
9433 10520 0
9433 12561 0
9433 1930 1.10479565719915
6321 1356 2.06773331768681
181 6524 3.93287600686638
181 835 6.12511382316836
9577 6778 0
9577 5501 0
9577 6766 0
9577 2145 0.966749372016559
9577 10427 0
9577 9039 0
9577 1137 1.58420727803949
9577 12592 0
9577 9212 0
9577 10801 0
9577 1182 1.54193439611209
9577 3507 0.471476560525058
9577 1066 1.64516984193027
9577 8887 0
9577 10273 0
9577 3081 0.60558247168303
7523 3704 0.820486726924248
7523 10545 0
7523 7282 0
7523 3258 0.957630790202168
7523 3973 0.738813473486672
7523 1920 1.48948425919003
6662 4435 0.798589139953083
6662 10684 0
6662 8500 0
6662 3348 1.10678854848755
8208 10338 0
8208 7869 0
8208 6875 0
8208 13201 0
8208 3159 0.85762692138677
8208 13284 0
7173 11618 0
7173 10654 0
9038 2619 0.875547374322857
9038 1678 1.32041535684255
9038 12585 0
3198 6515 1.18713937331835
3198 6428 1.20145132198281
3198 8226 0.843069032953312
3198 11268 0.186901725305991
3198 2879 2.13924555863868
3198 5130 1.49591585548355
3198 5921 1.31067262641199
3198 3539 1.92542109603812
3198 13313 0
3198 4407 1.68151874827816
3198 5837 1.33020418180825
3198 7906 0.903148988455297
3198 402 4.08285810750865
3198 9368 0.610109604225611
3198 9186 0.645335705620167
3198 4177 1.73768283442661
3198 9962 0.490543128152118
3198 9822 0.522232806881426
3198 12523 0
3198 7149 1.05397283782286
3198 10373 0.398355849677763
3198 6282 1.23224448231205
3198 7205 1.04261198890116
3198 5074 1.51141163976628
3198 13889 0
3198 6440 1.19890202299759
3198 5767 1.34826666343263
3198 5729 1.35688670819982
3198 6225 1.24460219048018
3198 5727 1.35728516286467
3198 10257 0.425051087219261
3198 526 3.83544991768326
3198 8733 0.730729482324394
3198 11933 0.0136866965308953
3198 818 3.4000489439255
3198 10328 0.407825315526037
3198 12193 0
3198 157 4.89108080621405
3198 10476 0.373156054379026
3198 12050 0
3198 7362 1.01217852113898
3198 13401 0
3198 10777 0.303462818884988
3198 10236 0.42818309536521
3198 2865 2.14538725781817
3198 7799 0.924341578732145
3198 8277 0.832269683004442
3198 10158 0.446384219697237
3198 13686 0
3198 2310 2.36470842559462
3198 1366 2.87315278086051
3198 4670 1.61470948828889
3198 5643 1.37754608050006
3198 6374 1.2120695176708
3198 6938 1.0967381149943
3198 3868 1.82807672175954
3198 11024 0.245495590654266
3198 710 3.53852936899433
3198 4325 1.70014712250093
3198 3941 1.80142883288908
3198 5897 1.31562335209155
3198 2015 2.49152365877236
3198 11004 0.251420414550474
3198 9221 0.638721674691895
3198 13358 0
3198 3810 1.84364635169512
3198 4951 1.54360337864221
3198 5383 1.4374604561025
3198 13551 0
3289 2615 2.20298257457464
3289 11832 0.00963755272222355
3289 10181 0.410282541877752
3289 3713 1.84015863290272
3289 1898 2.51918540952213
3289 4623 1.59131167876753
3289 11080 0.200848151533082
3289 1813 2.56958863616115
3289 9901 0.47156184682375
3289 13424 0
3289 672 3.58533998893266
7097 11791 0
8867 6560 0
8867 11584 0
8867 10036 0
8867 1059 1.79560980603357
8867 11081 0
8867 6520 0
8867 270 3.12320904156861
8867 13176 0
8867 11094 0
8867 11782 0
8867 9062 0
8867 6973 0
8867 12505 0
8867 7486 0
8867 10633 0
8867 10700 0
8867 3861 0.50647752436085
8867 2262 1.06136988580175
8867 845 2.03594689914244
8867 3300 0.671033167927704
8867 6856 0
8867 8640 0
8867 2038 1.1577740457385
8867 10959 0
8867 5755 0.0269227687499812
8867 3598 0.58388028751662
4851 10231 0
4851 2283 1.90998175602515
4851 12158 0
4851 4867 1.09962253926426
4851 2589 1.78021614360722
4851 5442 0.958634330041947
4851 8249 0.373256116795516
4851 13669 0
4851 1202 2.52877033429334
4851 2883 1.67445099811879
12708 12775 0
12708 10770 0
12708 3724 0
12708 1023 0.882089947087668
12708 1662 0.413141417434537
12708 7799 0
12708 11614 0
12708 2550 0
12708 7083 0
12708 477 1.63612306169473
12708 9567 0
12708 11825 0
12708 6821 0
12708 4445 0
12708 11932 0
12708 13149 0
12708 9711 0
12708 4249 0
12708 3451 0
12708 7205 0
12708 6581 0
12708 11544 0
12147 9183 0
12147 4599 0
12147 10839 0
12147 4144 0
12147 12372 0
8163 13407 0
8163 65 4.94249225788777
8163 5743 0.174554658316203
8163 1927 1.35869348255057
8163 6768 0
8163 9857 0
8163 4063 0.589267820650588
8163 2203 1.22745540921675
8163 10673 0
8163 7953 0
8841 7183 0
8841 8531 0
8841 13502 0
8841 6741 0
8841 5242 0.148947493559894
8841 12697 0
8841 882 2.00391965851501
8841 5645 0.057362985520401
8841 13381 0
8841 7964 0
8841 7758 0
8841 4205 0.411644971962781
8841 7274 0
8841 1555 1.43701421514869
8841 3076 0.749405953136663
8841 4558 0.323124819989835
8841 13830 0
8841 12152 0
8841 2357 1.02407653886587
8841 11089 0
8841 12970 0
8841 12679 0
8841 1904 1.23010607955828
8841 4170 0.41995107092335
8841 7940 0
8841 11457 0
10890 8564 0
2620 13689 0
2620 9401 0.804824879815072
2620 2296 2.56976082227012
2620 12644 0
2620 8056 1.07353851859754
2620 10650 0.537088415385227
2620 2976 2.30299409172354
2620 8589 0.964723448861174
2620 8677 0.94459118354376
2620 9284 0.825476737611386
2620 9524 0.781516825341284
2620 843 3.56246046950423
2620 3654 2.09288762160118
2620 10402 0.593746890880384
2620 5028 1.72441170820987
12668 12237 0
12668 9648 0
12668 6402 0
12668 9515 0
5197 6718 0.590202466030765
5197 1826 2.04113987409243
5197 2443 1.75484787119641
5197 3733 1.3110986698061
5197 5810 0.782603131084691
5197 2389 1.77486732340388
5197 4726 1.04604760326035
5197 8872 0.153774449485236
12266 8578 0
12266 1470 0.67594893611405
12266 1946 0.40935868563123
12266 2401 0.204542457055103
12266 10338 0
10505 354 2.52115634957992
10505 1052 1.46052701267471
10505 5679 0
10505 5044 0
10505 2961 0.442777449850884
10505 13141 0
10505 5755 0
10505 3159 0.37853199914853
7602 6861 0.0427565945322271
1497 13579 0
1497 3043 2.82985196625174
5941 3541 1.19801339837059
5941 3332 1.25761339035113
5941 1534 2.03626712895758
5941 4354 0.967164509350585
5941 7764 0.203013277622255
5941 57 5.61953335907944
5941 7063 0.342916016323094
5941 4651 0.891846272982589
5941 12322 0
5941 1861 1.84794335667933
5941 8558 0.0424622319816798
5941 12117 0
5941 513 3.13592896909375
5941 5567 0.665116866062021
5941 9294 0
5941 13854 0
5941 1669 1.95570237606478
5941 2145 1.70199324621997
5941 2319 1.63392786701964
5941 1047 2.40464127054687
5941 13749 0
5941 3847 1.10636431685085
5941 12479 0
5941 5584 0.66164925369888
5941 6486 0.464600437848791
5941 4925 0.823093198708657
5941 11304 0
5448 12039 0
5448 2657 1.60315216128446
5448 10493 0
5425 834 2.77396400293385
5425 10491 0
5425 11477 0
5425 13637 0
5425 7461 0.384123933075721
5425 4051 1.16531996005082
5425 5283 0.852539644006942
5425 548 3.19089543685595
5425 1904 1.94317078915822
5425 9137 0.046983141687045
5425 9440 0
5425 8942 0.086051538615515
5278 8747 0.15639435749114
5278 4353 1.12103068320371
5278 5827 0.75894131122835
5278 1126 2.48046143189764
5278 5560 0.821458068333603
3594 3903 1.69290697207409
3594 3158 1.92174389968653
3594 3574 1.79040520408895
3594 2246 2.26832984255093
3594 5289 1.33433449904586
3594 5021 1.40314502943939
3594 8457 0.668678097298034
3594 7329 0.894436285601043
12451 13660 0
863 8155 2.16169292294753
6502 11454 0
6502 8287 0
12066 4558 0
12066 5268 0
12066 11949 0
12066 1026 1.09328981442897
12066 9570 0
12066 5265 0
12066 12150 0
12066 7758 0
12066 2341 0.286074629692452
12066 9337 0
12066 2399 0.262784179945619
12066 1683 0.612634893391292
12066 12222 0
12066 10987 0
12066 1168 0.9534010994733
12066 10898 0
12066 8884 0
12066 12884 0
12066 9444 0
3501 8002 0.78936990923515
6302 9923 0
6302 13334 0
6302 12643 0
6302 2998 1.29026026993111
6302 12677 0
6302 13548 0
6302 6124 0.457259529712506
6302 8640 0
6302 10872 0
6302 9447 0
6302 2026 1.68072216082382
6302 9144 0
6302 11658 0
6302 7619 0.154168269759944
6302 2173 1.61151878712044
13535 981 0.450931808775793
13535 9107 0
13535 4187 0
13535 7332 0
13535 13536 0
13535 12610 0
13535 6546 0
13535 3869 0
13535 11546 0
6113 2395 1.56214032755842
6113 3739 1.09773834516585
6113 10930 0
6113 12393 0
6113 8555 0.00455034284935329
8814 5865 0.00739814613047179
8814 8300 0
13888 0 2147483642.73511
10027 10090 0
10027 7344 0
3036 11153 0.267111131211145
3036 7537 1.02618188305994
3036 5586 1.43888230068486
3036 5059 1.56494682135737
3036 7517 1.03082259187567
3036 7249 1.08507491474057
3036 6372 1.26309030480756
3036 9456 0.647155630128069
3036 3915 1.86321897999709
8352 12039 0
7780 247 3.42968635791639
7780 12986 0
7780 12990 0
7780 10061 0
7780 11112 0
7780 1661 1.58435058745696
7780 10021 0
7780 3712 0.766559394091658
7780 2968 1.00013083359024
7780 7068 0
7780 3031 0.979218323892527
7780 4811 0.472324865243275
7780 2765 1.07196459117846
7780 294 3.27140036662464
